"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"盧森堡","1555.56","-25.52","-1.61%","09/10"
"荷蘭股市","418.95","0.55","0.13%","09/10"
"冰島股市","853.44","-2.55","-0.30%","09/10"
"丹麥股市","749.55","0.74","0.10%","09/10"
"瑞士股市","8816.07","-9.53","-0.11%","09/10"
"西班牙","1115.48","-1.61","-0.14%","09/10"
"葡萄牙","2634.72","-9.78","-0.37%","09/10"
"愛爾蘭","4877.30","-22.07","-0.45%","09/10"
"以色列","1422.85","-0.99","-0.07%","16:24"
"埃及股市","925.840","-4.01","-0.43%","close"
"南非股市","45879.83","-464.19","-1.00%","09/10"
"約旦股市","2125.86","2.85","0.13%","09/10"
"杜拜股市","4912.14","-170.95","-3.36%","09/10"
"阿布達比","5115.99","-52.06","-1.01%","14:00"
"奈及利亞","40885.40","17.38","0.04%","09/10"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17068.71","54.84","0.32%","09/10"
"NASDAQ","4586.52","34.24","0.75%","17:16"
"S&P 500","1995.69","7.25","0.36%","09/10"
"羅素3000","1190.59","4.41","0.37%","18:02"
"羅素3000成長","762.52","4.22","0.56%","16:01"
"羅素3000價值","1319.88","2.42","0.18%","16:05"
"羅素1000","1113.57","3.96","0.36%","18:02"
"羅素2000","1164.99","6.49","0.56%","18:02"
"費城金銀","92.26","-1.35","-1.44%","09/10"
"AMEX金蟲","220.27","-4.41","-1.96%","09/10"
"CBOE黃金","93.11","-2.38","-2.49%","09/10"
"道瓊貴金屬","207.96","-2.82","-1.34%","09/10"
"AMEX能源","948.48","-2.70","-0.28%","09/10"
"NYSE能源","15500.27","-9.50","-0.06%","16:15"
"費城油業","283.89","1.28","0.45%","09/10"
"AMEX石油","1628.81","-4.35","-0.27%","09/10"
"費城半導體","646.54","0.05","0.01%","09/10"
"NBI生技","2872.67","54.38","1.93%","09/10"
"AMEX生技","3141.92","62.24","2.02%","09/10"
"費城藥物","318.70","2.42","0.77%","17:15"
"加拿大","15471.89","-64.92","-0.42%","18:20"
"巴西股市","58198.66","-477.68","-0.81%","09/10"
"墨西哥","45894.05","-21.12","-0.05%","09/10"
"阿根廷","10767.42","79.70","0.75%","09/10"
"智利股市","4067.05","4.54","0.11%","18:00"
"秘魯股市","16989.39","-149.67","-0.87%","09/10"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1396.74","2.70","0.19%","close"
"牙買加","71617.62","-295.12","-0.41%","09/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1197.00","31.00","2.66%","09/09"
"波羅的海海岬型","2596.00","77.00","3.06%","09/09"
"波羅的海巴拿馬","940.00","0.00","0.00%","09/09"
"波羅的海輕便型","1001.00","6.00","0.60%","09/09"
"VIX波動率","12.88","-0.62","-4.59%","16:14"
"VXD道瓊波動","12.32","-0.29","-2.30%","09/10"
"VXN納指波動","14.12","-0.41","-2.82%","09/10"
"羅素大中華","2406.31","2.08","0.09%","09/09"
"道瓊歐洲","3244.16","-1.27","-0.04%","23:03"
"道瓊交通運輸","8521.21","6.54","0.08%","09/10"
"AMEX航空","88.06","1.09","1.25%","09/10"
"道瓊公用事業","554.96","-2.41","-0.43%","09/10"
"美國紙業","159.72","-0.26","-0.16%","09/10"
"美林科技100","642.02","3.02","0.47%","09/10"
"電腦科技","1572.87","14.95","0.96%","09/10"
"電腦碟片","131.40","0.65","0.50%","09/10"
"電腦硬體","631.93","3.63","0.58%","09/10"
"Dax奢侈品","157.79","-0.30","-0.19%","09/10"
"msci必需消費","196.63","0.38","0.19%","close"
"美元指數","84.38","-0.01","-0.01%","17:00"
"歐元指數","129.15","-0.25","-0.20%","09/10"
"英鎊指數","162.10","1.04","0.65%","09/10"
"日圓指數","93.59","-0.56","-0.60%","09/10"
"澳幣指數","91.48","-0.55","-0.60%","09/10"
"瑞郎指數","106.74","-0.48","-0.44%","09/10"
"30年債殖利率","32.69","0.36","1.11%","15:00"
"10年期票利率","25.34","0.34","1.36%","15:00"
"5年期票利率","17.82","0.22","1.25%","15:00"
"3月期票利率","0.15","0.00","0.00%","15:00"
"JP新興當地債","301.4720","-3.4950","-1.15%","09/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","283.64","-2.15","-0.75%","17:28"
"高盛商品","444.33","-4.23","-0.94%","09/10"
"高盛綜合商品","362.32","-2.95","-0.81%","09/10"
"Rogers商品","3389.73","-19.09","-0.56%","17:55"
"CRB工業金屬","1973.23","-11.20","-0.56%","09/10"
"高盛貴金屬","176.18","-0.39","-0.22%","09/10"
"高盛基本金屬","205.75","-0.18","-0.09%","09/10"
"Rogers金屬","2178.98","-3.49","-0.16%","09/10"
"FTSE金礦","1461.53","-19.98","-1.35%","09/10"
"道瓊世界原料","292.13","-1.04","-0.35%","09/10"
"msci世界原料","244.17","-0.94","-0.38%","close"
"道瓊美國礦產","94.07","-0.39","-0.41%","09/10"
"CRB能源開採","2348.28","5.17","0.22%","09/10"
"高盛能源","283.14","-3.41","-1.19%","09/10"
"天然氣","918.85","-5.32","-0.58%","09/10"
"Rogers能源","807.56","-9.00","-1.10%","09/10"
"msci世界能源","291.14","-0.44","-0.15%","close"
"WH乾淨能源","72.42","0.86","1.21%","16:06"
"生物能源","196.09","0.32","0.16%","09/10"
"全球替代能源","1620.09","3.10","0.19%","close"
"ET50環境科技","172.81","0.22","0.13%","09/11"
"純淨科技","1330.83","-3.40","-0.25%","09/10"
"WH創新能源","301.69","-0.27","-0.09%","09/10"
"ISE水指數","131.27","0.13","0.10%","09/10"
"道瓊水指數","1194.09","-3.56","-0.30%","09/10"
"CRB農業","5395.62","-8.93","-0.17%","09/10"
"Dax全球農金","567.41","-0.47","-0.08%","09/10"
"Rogers農產","956.42","-2.14","-0.22%","09/10"
"高盛農產品","51.21","-0.43","-0.84%","09/10"
"高盛牲畜","241.46","0.57","0.24%","09/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1250.00","-6.80","-0.54%","09/10"
"銀","19.04","-0.12","-0.60%","09/10"
"白金","1388.00","-6.00","-0.43%","09/10"
"鈀","856.00","-6.00","-0.70%","09/10"
"銅","3.1265","0.02","0.51%","01:59"
"鎳","8.4578","-0.03","-0.36%","01:59"
"鋁","0.9109","-0.01","-0.66%","01:59"
"鋅","1.0424","-0.00","-0.21%","01:59"
"鉛","0.9538","-0.01","-0.96%","01:59"
"鈾","32.75","0.75","2.34%","09/08"
"黃金期貨","1249.90","1.40","0.11%","05:13"
"銀期貨","18.98","0.06","0.29%","05:13"
"銅期貨","311.20","1.00","0.32%","05:14"
"天然氣期","3.95","-0.03","-0.75%","05:11"
"布蘭特油期","98.03","-1.13","-1.14%","05:13"
"紐約輕原油","91.71","-1.04","-1.12%","05:13"
"燃油期貨","275.64","-3.51","-1.26%","05:14"
"玉米期貨","345.75","1.50","0.44%","02:15"
"小麥期貨","519.75","-7.75","-1.47%","02:15"
"可可豆期","3063.00","-16.00","-0.52%","01:30"
"黃豆期貨","993.75","1.00","0.10%","02:15"
"黃豆油期貨","31.83","0.11","0.35%","02:15"
"咖啡C期","181.25","-11.35","-5.89%","01:58"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","67.14","1.35","2.05%","02:24"
"活牛期貨","159.70","0.03","0.02%","05:00"
"瘦豬期貨","98.65","0.40","0.41%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2915","-0.0002","-0.02","05:43"
"英鎊/美元","1.6205","-0.0006","-0.04","05:43"
"美元/瑞士法郎","0.9369","0.0002","0.02","05:44"
"美元/瑞典克朗","7.1024","-0.0011","-0.02","05:43"
"美元/俄盧布","37.3249","0.2788","0.75","00:59"
"美元/匈牙利幣","244.0400","0.2500","0.10","05:43"
"美元/土耳其幣","2.1933","0.0009","0.04","05:44"
"美元/南非幣","10.9333","0.0051","0.05","05:44"
"美元/以色列幣","3.6160","-0.0089","-0.25","03:58"
"美元/日圓","106.8600","0.0000","0.00","05:48"
"美元/人民幣","6.1298","-0.0070","-0.11","16:29"
"美元/港幣","7.7507","0.0000","0.00","05:48"
"美元/台幣","30.0000","0.0230","0.08","15:59"
"美元/韓圜","1034.90","3.28","0.32","13:59"
"美元/泰銖","32.1950","0.0230","0.07","05:48"
"美元/新元","1.2636","0.0000","0.00","05:48"
"美元/菲披索","44.0500","0.1960","0.45","16:58"
"美元/馬來幣","3.2038","0.0105","0.33","16:59"
"美元/印尼盾","11814.00","42.70","0.36","16:59"
"美元/印度盧比","60.9550","0.3500","0.58","19:29"
"澳幣/美元","0.9158","0.0003","0.03","05:52"
"紐幣/美元","0.8200","-0.0027","-0.33","05:52"
"美元/加幣","1.0946","0.0008","0.07","05:51"
"美元/巴西幣","2.2885","0.0038","0.17","04:59"
"美元/墨披索","13.1858","-0.0071","-0.05","05:52"
"美元/阿根廷","8.4008","0.0006","0.01","01:59"
"美元/智利","590.5800","-0.7700","-0.13","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1735.786","0.15","-0.74","4.50"
"中華指數","376.666","-1.92","0.42","6.20"
"金龍指數","161.765","-1.67","0.06","7.88"
"遠東指數","2949.331","-0.04","-0.35","-0.80"
"太平洋","2452.644","-0.34","-1.00","0.91"
"AC亞太","146.739","-0.66","-0.80","3.81"
"歐洲","1732.702","-0.00","-1.16","-1.51"
"金磚四國","299.135","-1.84","-1.14","7.44"
"新興市場","1075.217","-1.13","-1.16","7.23"
"新興亞洲","486.934","-1.20","-0.47","9.07"
"新興東歐","177.978","-0.59","3.42","-11.11"
"新興拉美","3495.360","-1.01","-4.59","9.20"
"歐非中東","325.724","-1.02","0.23","-0.82"
"美國指數","1909.532","0.36","-0.39","7.98"
"澳洲指數","931.924","-1.23","-2.97","6.64"
"中國","66.645","-2.29","0.78","5.61"
"印度","514.330","-1.52","1.20","26.28"
"俄羅斯","671.587","-0.93","3.51","-14.65"
"巴西","2494.773","-1.61","-7.34","12.47"
"台灣","325.251","-1.06","-0.82","12.18"
"韓國","448.584","0.00","-2.73","1.37"
"泰國","426.339","-0.48","0.80","21.95"
"馬來西亞","513.449","-0.44","-1.16","1.22"
"印尼","848.450","-1.46","-0.10","27.50"
"土耳其","527.757","-0.76","-2.87","15.71"
"邊境市場","700.816","0.22","0.49","17.87"
"南非","571.997","-1.61","-2.46","8.06"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,058.00","24.00","0.14","05:15"
"S&P 500","1,995.00","5.30","0.27","05:15"
"那斯達克100","4,093.00","27.00","0.66","05:15"
"多倫多60","892.80","-2.40","-0.27","04:14"
"墨西哥","45,882.00","-82.00","-0.18","04:30"
"巴西","58,691.00","-590.00","-1.01","05:00"
"道瓊歐洲50","3,245.00","6.00","0.18","04:03"
"英國","6,837.00","9.50","0.14","04:53"
"法國","4,453.00","-0.50","-0.01","04:53"
"德國","9,705.50","-6.00","-0.06","04:03"
"西班牙","10,930.60","-10.50","-0.10","02:00"
"米蘭MIB 30","21,102.00","-61.00","-0.29","23:39"
"阿姆斯特丹","419.05","0.70","0.17","03:59"
"斯德哥爾摩","1,389.00","5.75","0.41","01:46"
"瑞士市場","8,808.00","-20.00","-0.23","03:59"
"日經225","15,880.00","80.00","0.50","02:00"
"恆生指數","24,596.00","-34.00","-0.14","22:59"
"澳洲雪梨","5,595.00","18.00","0.32","04:58"
"滬深300","2,441.20","-14.60","-0.60","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","129.14","0.80","0.62%","17:14"
"ISE邪惡指數","200.17","-0.42","-0.21%","16:02"
"道瓊美國博奕","847.82","-2.33","-0.27%","09/10"
"snet全球博奕","6103.74","8.85","0.14%","close"
"NSDQ金融","3050.82","21.00","0.69%","17:16"
"NYSE金融","6612.08","26.54","0.40%","16:15"
"銀行","71.83","0.74","1.04%","09/10"
"保險","6194.79","8.81","0.14%","09/10"
"券商指數","171.12","1.40","0.83%","09/10"
"澳洲不動產","821.53","-14.91","-1.78%","09/10"
"日本不動產","3012.60","18.08","0.60%","09/10"
"東證REIT","1640.01","21.52","1.33%","09/10"
"恆生地產","31875.11","-627.48","-1.93%","close"
"星國不動產","1202.15","-7.21","-0.60%","05:16"
"亞洲REIT","182.09","0.21","0.12%","19:00"
"英國不動產","1651.93","-8.43","-0.51%","09/10"
"歐陸不動產","2266.92","-9.04","-0.40%","17:05"
"歐洲不動產","2313.34","-7.74","-0.33%","09/10"
"道瓊REITs","307.76","-4.46","-1.43%","09/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","258.88","-1.28","-0.49","0.97"
"金屬礦產","331.31","-2.78","-0.83","-0.60"
"紙類林產","95.71","-0.76","-0.79","-5.41"
"能源","296.59","-1.17","-0.39","5.44"
"能源設備服務","397.05","1.00","0.25","7.99"
"油氣燃料","291.99","-1.41","-0.48","5.07"
"世界工業","199.54","-0.24","-0.12","0.29"
"交通運輸","226.61","-0.57","-0.25","8.38"
"交通設施","228.96","-1.99","-0.86","10.07"
"循環性消費","187.50","-0.02","-0.01","-0.19"
"零售","246.80","0.95","0.39","-1.58"
"經銷商","122.26","-0.43","-0.35","-2.11"
"多元化零售","205.54","0.19","0.09","3.28"
"汽車","183.93","-0.46","-0.25","-1.79"
"消費服務","221.09","0.07","0.03","-1.22"
"耐久物與服裝","161.43","-0.11","-0.07","-4.04"
"家庭耐久消費","87.71","0.23","0.26","1.96"

