"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX生技","1678.12","-11.99","-0.71%","18:56"
"費城藥物","240.29","0.39","0.16%","17:16"
"加拿大","12748.15","-53.08","-0.41%","18:05"
"巴西股市","58497.83","125.37","0.21%","02/08"
"墨西哥","45063.88","-25.48","-0.06%","02/11"
"阿根廷","3279.96","-23.01","-0.70%","02/08"
"智利股市","4592.63","3.56","0.08%","02/11"
"秘魯股市","21613.02","-165.55","-0.76%","02/11"
"哥倫比亞","14891.01","-132.22","-0.88%","02/11"
"委內瑞拉","566926.75","1199.80","0.21%","02/08"
"百慕達","1093.19","0.00","0.00%","02/07"
"牙買加","86772.42","-1444.26","-1.64%","02/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","748.00","-1.00","-0.13%","02/08"
"波海海峽航運","1461.00","-20.00","-1.35%","02/08"
"波海巴拿馬航","723.00","28.00","4.03%","02/08"
"VIX波動率","12.94","-0.08","-0.61%","16:14"
"VXD道瓊波動","12.35","-0.31","-2.45%","16:14"
"VXN納指波動","14.11","-0.03","-0.21%","16:14"
"羅素大中華","2180.67","-1.41","-0.06%","02/08"
"道瓊歐洲","2622.61","-7.69","-0.29%","02/11"
"道瓊交通運輸","5909.15","-2.18","-0.04%","02/11"
"AMEX航空","49.47","0.10","0.21%","02/11"
"美國紙業","139.30","-1.38","-0.98%","02/11"
"道瓊公用事業","474.83","0.37","0.08%","02/11"
"美林科技100","459.02","-0.80","-0.17%","16:28"
"電腦科技","1096.77","1.74","0.16%","02/11"
"電腦碟片","102.79","0.07","0.07%","02/11"
"電腦硬體","362.41","-0.89","-0.24%","02/11"
"網路指數","356.05","-2.25","-0.63%","02/11"
"Dax奢侈品","131.09","-1.28","-0.96%","02/11"
"ISE水指數","109.52","-0.22","-0.20%","16:20"
"道瓊水指數","999.38","-1.66","-0.17%","16:20"
"純淨科技","1063.99","0.07","0.01%","16:29"
"WH創新能源","254.08","-1.86","-0.73%","16:29"
"WH乾淨能源","47.32","0.60","1.28%","16:28"
"生物能源","164.82","2.04","1.25%","16:20"
"全球替代能源","985.00","0.43","0.04%","02/08"
"ET50環境科技","121.44","-0.12","-0.10%","21:09"
"30年債殖利率","31.51","-0.16","-0.51%","15:00"
"10年期票利率","19.46","-0.08","-0.41%","15:00"
"5年期票利率","8.38","0.10","1.21%","15:00"
"3月期票利率","0.65","0.00","0.00%","02/11"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","318.16","-0.04%","5.97%","508","02/08"
"ML美國高收益","1373.74","-0.04%","5.89%","500","02/08"
"ML全球高收益","285.36","0.00%","6.01%","530","02/08"
"ML歐洲高收益","225.07","0.06%","5.44%","548","02/08"
"ML高收益100","2298.97","0.06%","5.00%","432","02/08"
"ML CCC債券","309.65","-0.04%","9.27%","848","02/08"
"ML美國公司債","2434.82","-0.02%","2.83%","149","02/08"
"BC美國機構債","1524.73","0.03%","0.93%","n/a","02/11"
"BC美國房貸債","1779.70","0.04%","2.60%","n/a","02/11"
"ML美國房利美","659.99","-0.19%","2.55%","5","02/08"
"ML美國房地美","406.61","-0.07%","2.44%","3","02/08"
"ML美國吉利美","696.44","-0.09%","2.31%","0","02/08"
"JP全球政府債","473.60","-0.04%","1.93%","...","02/11"
"JP新興政府債","662.70","0.25%","4.75%","475","02/07"
"JP歐盟政府債","300.13","-0.17%","2.78%","...","02/11"
"JP英國政府債","729.63","-0.09%","2.67%","...","02/11"
"JP法國政府債","597.72","-0.11%","2.19%","...","02/11"
"JP德國政府債","449.25","-0.04%","1.58%","...","02/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","300.71","-0.36","-0.12%","02/11"
"CRB農業","6139.00","-0.17","0.00%","20:57"
"CRB工業金屬","2143.62","-11.92","-0.55%","20:59"
"CRB能源開採","2050.13","-31.07","-1.49%","20:22"
"高盛綜合商品","409.54","-1.22","-0.30%","02/11"
"高盛商品","495.37","-0.72","-0.15%","02/11"
"高盛農產品","71.02","-0.68","-0.95%","02/11"
"高盛牲畜","199.92","0.39","0.20%","02/11"
"高盛貴金屬","241.82","-2.83","-1.16%","02/11"
"高盛基本金屬","236.53","-2.41","-1.01%","02/11"
"高盛能源","308.06","0.42","0.14%","02/11"
"天然氣","700.65","-5.33","-0.76%","02/11"
"Dax全球農金","576.58","-0.20","-0.03%","02/11"
"Rogers商品","3713.95","-21.17","-0.57%","14:29"
"Rogers能源","842.44","3.25","0.39%","02/11"
"Rogers金屬","2650.83","-26.69","-1.00%","02/11"
"Rogers農產","1174.13","-8.24","-0.70%","02/11"
"道瓊美國礦產","131.98","-0.29","-0.22%","16:20"
"道瓊世界原料","301.51","-2.31","-0.76%","16:40"
"FTSE金礦","2582.25","-62.90","-2.38%","02/11"
"HSBC礦業","533.90","-2.64","-0.49%","02/07"
"msci世界能源","250.78","-1.72","-0.68%","02/11"
"msci世界原料","241.43","-1.67","-0.69%","02/11"
"msci必需消費","169.86","-0.46","-0.27%","02/11"
"美元指數","80.418","0.11","0.14%","22:57"
"歐元指數","134.04","0.38","0.28%","02/11"
"英鎊指數","156.60","-1.42","-0.90%","02/11"
"日圓指數","105.97","-1.97","-1.83%","02/11"
"澳幣指數","102.89","-0.27","-0.26%","02/11"
"瑞郎指數","108.65","-0.32","-0.29%","02/11"
"JP新興當地債","322.8070","0.52","0.16%","02/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1658.40","-9.80","-0.59%","21:15"
"銀","31.24","-0.29","-0.92%","21:14"
"白金","1717.00","-2.00","-0.12%","21:15"
"鈀","753.00","-4.00","-0.53%","21:14"
"銅","3.6983","-0.00","0.00%","03:00"
"鎳","8.2112","0.00","0.00%","03:00"
"鋁","0.9312","0.00","0.00%","03:00"
"鋅","0.9799","0.00","0.00%","03:00"
"鉛","1.0793","0.00","0.00%","03:00"
"鈾","43.65","-0.35","-0.80%","02/04"
"黃金期貨","1648.80","-18.10","-1.09%","05:39"
"銀期貨","30.94","-0.50","-1.59%","05:39"
"銅期貨","372.35","-3.60","-0.96%","05:39"
"天然氣期","3.29","0.02","0.49%","05:39"
"布蘭特油期","118.20","-0.70","-0.59%","05:38"
"紐約輕原油","96.99","1.26","1.32%","05:40"
"燃油期貨","323.25","-0.59","-0.18%","05:38"
"玉米期貨","702.25","-6.75","-0.95%","04:00"
"小麥期貨","741.50","-14.75","-1.95%","04:00"
"可可豆期","2172.00","-55.00","-2.47%","03:00"
"黃豆期貨","1417.25","-19.50","-1.36%","03:59"
"黃豆油期貨","51.24","-0.19","-0.37%","04:00"
"咖啡C期","142.95","-1.25","-0.87%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","82.92","0.25","0.30%","03:38"
"活牛期貨","130.35","0.23","0.17%","05:38"
"瘦豬期貨","86.43","0.30","0.35%","05:32"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3405","0.0040","0.30","05:51"
"英鎊/美元","1.5660","-0.0141","-0.89","05:50"
"美元/瑞士法郎","0.9202","0.0028","0.31","05:51"
"美元/瑞典克朗","6.3913","-0.0559","-0.87","05:51"
"美元/俄盧布","30.1723","0.0225","0.07","02/11"
"美元/匈牙利幣","216.7600","-0.8200","-0.38","05:51"
"美元/土耳其幣","1.7760","0.0044","0.28","05:51"
"美元/南非幣","8.9110","0.0289","0.33","05:51"
"美元/以色列幣","3.6941","0.0004","0.01","02/11"
"美元/日圓","94.2600","1.5800","1.70","05:52"
"美元/人民幣","6.2324","-0.0030","-0.05","02/11"
"美元/港幣","7.7554","0.0002","0.00","05:51"
"美元/台幣","29.7280","-0.0010","-0.00","02/11"
"美元/韓圜","1092.40","-3.40","-0.31","02/11"
"美元/泰銖","29.8500","0.0500","0.17","05:51"
"美元/新元","1.2414","0.0032","0.26","05:51"
"美元/菲披索","40.7010","-0.0010","-0.00","02/11"
"美元/馬來幣","3.0972","-0.0010","-0.03","02/11"
"美元/印尼盾","9620.00","-37.00","-0.38","02/11"
"美元/印度盧比","53.8550","0.3494","0.65","02/11"
"澳幣/美元","1.0255","-0.0064","-0.62","05:56"
"紐幣/美元","0.8349","-0.0008","-0.10","05:57"
"美元/加幣","1.0047","0.0026","0.27","05:52"
"美元/巴西幣","1.9727","0.0060","0.31","02/08"
"美元/墨披索","12.7337","0.0098","0.08","05:52"
"美元/阿根廷","4.9960","0.0023","0.05","02/08"
"美元/智利","472.4500","0.1100","0.02","02/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","N/A","N/A","N/A","N/A"
"中華指數","N/A","N/A","N/A","N/A"
"金龍指數","N/A","N/A","N/A","N/A"
"遠東指數","N/A","N/A","N/A","N/A"
"太平洋","N/A","N/A","N/A","N/A"
"AC亞太","N/A","N/A","N/A","N/A"
"歐洲","N/A","N/A","N/A","N/A"
"金磚四國","N/A","N/A","N/A","N/A"
"新興市場","N/A","N/A","N/A","N/A"
"新興亞洲","N/A","N/A","N/A","N/A"
"新興東歐","N/A","N/A","N/A","N/A"
"新興拉美","N/A","N/A","N/A","N/A"
"歐非中東","N/A","N/A","N/A","N/A"
"中國","N/A","N/A","N/A","N/A"
"印度","N/A","N/A","N/A","N/A"
"俄羅斯","N/A","N/A","N/A","N/A"
"巴西","N/A","N/A","N/A","N/A"
"台灣","N/A","N/A","N/A","N/A"
"韓國","N/A","N/A","N/A","N/A"
"泰國","N/A","N/A","N/A","N/A"
"馬來西亞","N/A","N/A","N/A","N/A"
"印尼","N/A","N/A","N/A","N/A"
"土耳其","N/A","N/A","N/A","N/A"
"未開發市場","529.70","0.26","0.72","8.12"
"以色列","N/A","N/A","N/A","N/A"
"埃及","N/A","N/A","N/A","N/A"
"南非","N/A","N/A","N/A","N/A"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,924.00","-2.00","-0.01","05:25"
"S&P 500","1,513.50","1.10","0.07","05:44"
"那斯達克100","2,771.00","-1.00","-0.04","05:41"
"多倫多60","729.80","-3.20","-0.44","05:18"
"墨西哥","45,160.00","-27.00","-0.06","05:09"
"巴西","58,480.00","149.00","0.25","04:01"
"道瓊歐洲50","2,622.00","-5.00","-0.19","05:03"
"英國","6,237.00","18.50","0.30","04:59"
"法國","3,649.00","2.50","0.07","04:59"
"德國","7,629.50","-13.50","-0.18","05:03"
"西班牙","8,080.80","-85.00","-1.05","02:54"
"米蘭MIB 30","16,538.00","-87.00","-0.53","00:39"
"阿姆斯特丹","344.45","-0.05","-0.01","04:59"
"斯德哥爾摩","1,170.75","-3.75","-0.32","02:29"
"瑞士市場","7,340.00","26.00","0.35","05:03"
"日經225","11,170.00","0.00","0.00","02:00"
"恆生指數","23,242.00","41.00","0.18","20:15"
"澳洲雪梨","4,936.00","17.00","0.34","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","95.48","-0.05","-0.05%","16:20"
"ISE邪惡指數","157.79","-1.31","-0.82%","16:20"
"道瓊美國博奕","649.49","-10.86","-1.64%","16:20"
"snet全球博奕","4911.98","113.46","2.36%","02/08"
"銀行","55.13","0.13","0.24%","02/11"
"保險","5364.13","15.40","0.29%","02/11"
"券商指數","107.34","0.39","0.37%","02/11"
"澳洲不動產","746.16","-3.06","-0.41%","02/11"
"日本不動產","2209.36","-13.13","-0.59%","02/08"
"東證REIT","1240.92","-1.06","-0.09%","02/08"
"恆生地產","32487.49","106.84","0.33%","02/08"
"星國不動產","1261.16","-0.09","-0.01%","02/09"
"亞洲REIT","175.39","-0.26","-0.15%","02/11"
"英國不動產","1277.20","-0.01","0.00%","02/11"
"歐陸不動產","1942.22","-7.36","-0.38%","02/11"
"歐洲不動產","1921.90","-12.52","-0.65%","02/11"
"道瓊REITs","279.79","0.34","0.12%","02/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","263.73","-1.66","-0.63","3.88"
"能源設備服務","339.09","-4.05","-1.18","8.61"
"油氣燃料","261.16","-1.44","-0.55","3.26"
"原物料","266.78","-1.71","-0.64","1.01"
"金屬礦產","409.69","-4.32","-1.04","-1.14"
"紙類林產","86.97","-0.34","-0.39","2.04"
"交通運輸","175.93","-0.03","-0.02","6.90"
"交通設施","201.49","-0.65","-0.32","6.16"
"零售","195.45","-1.18","-0.60","5.17"
"經銷商","113.16","-0.34","-0.30","-2.09"
"多元化零售","177.57","-0.54","-0.30","3.13"
"汽車","158.26","-1.04","-0.65","6.39"
"消費服務","182.23","-0.81","-0.44","7.45"
"耐久物與服裝","138.02","-0.72","-0.52","3.60"
"家庭耐久消費","71.54","-0.40","-0.56","8.10"

