"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1207.00","38.00","3.25%","08/16"
"波羅的海海岬型","2324.00","169.00","7.84%","08/16"
"波羅的海巴拿馬","1310.00","21.00","1.63%","08/16"
"波羅的海輕便型","776.00","11.00","1.44%","08/16"
"VIX波動率","11.74","-0.30","-2.49%","16:14"
"VXD道瓊波動","11.12","-0.22","-1.94%","08/16"
"VXN納指波動","14.22","-0.14","-0.97%","08/16"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3484.57","22.66","0.65%","23:03"
"道瓊交通運輸","9377.22","6.15","0.07%","08/16"
"AMEX航空","110.25","0.07","0.06%","08/16"
"道瓊公用事業","739.62","2.07","0.28%","08/16"
"美國紙業","132.51","4.04","3.14%","08/16"
"美林科技100","937.01","7.13","0.77%","08/16"
"電腦科技","2347.13","2.98","0.13%","08/16"
"電腦碟片","101.84","0.97","0.96%","08/16"
"電腦硬體","726.32","2.38","0.33%","08/16"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.41","-0.34","-0.36%","16:59"
"歐元指數","117.68","0.34","0.29%","08/16"
"英鎊指數","128.91","0.25","0.19%","08/16"
"日圓指數","90.78","0.42","0.46%","08/16"
"澳幣指數","79.30","1.08","1.38%","08/16"
"瑞郎指數","103.53","0.70","0.68%","08/16"
"30年債殖利率","28.08","-0.33","-1.16%","15:00"
"10年期票利率","22.26","-0.40","-1.77%","15:00"
"5年期票利率","17.81","-0.39","-2.14%","15:00"
"3月期票利率","9.85","-0.23","-2.28%","15:00"
"JP新興當地債","287.6970","-1.2330","-0.43%","08/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","175.3569","-0.95","-0.54%","17:28"
"高盛商品","209.54","-1.32","-0.63%","08/16"
"高盛綜合商品","197.54","-0.73","-0.37%","08/16"
"Rogers商品","2178.70","-12.22","-0.56%","08/15"
"CRB工業金屬","1577.70","29.27","1.89%","08/16"
"高盛貴金屬","172.78","0.63","0.37%","08/16"
"高盛基本金屬","194.11","5.78","3.07%","08/16"
"Rogers金屬","2088.09","-5.27","-0.25%","08/15"
"FTSE金礦","1510.55","20.76","1.39%","17:15"
"道瓊世界原料","292.61","3.08","1.06%","08/16"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","82.06","0.73","0.90%","08/16"
"CRB能源開採","585.74","-6.54","-1.10%","08/16"
"高盛能源","96.45","-1.23","-1.26%","08/16"
"天然氣","483.29","-4.12","-0.85%","08/16"
"Rogers能源","286.60","-0.56","-0.20%","08/15"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","45.45","-0.01","-0.01%","16:02"
"生物能源","106.20","-0.59","-0.55%","08/16"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","193.15","1.35","0.70%","08/16"
"純淨科技","1687.46","3.89","0.23%","08/16"
"WH創新能源","226.62","-0.49","-0.22%","08/16"
"ISE水指數","168.72","0.57","0.34%","17:16"
"道瓊水指數","1863.41","-2.10","-0.11%","08/16"
"CRB農業","5190.21","23.49","0.45%","08/16"
"Dax全球農金","419.20","0.63","0.15%",""
"Rogers農產","806.89","-9.97","-1.22%","08/15"
"高盛農產品","36.89","-0.33","-0.88%","08/16"
"高盛牲畜","183.89","-2.85","-1.53%","08/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1283.15","0.04","0.00%","05:46"
"銀","17.1104","-0.0076","-0.04%","05:53"
"白金","979.28","-0.03","-0.00%","05:00"
"鈀","914.8","-0.5","-0.05%","05:00"
"銅","2.9454","0.07","2.41%","01:59"
"鎳","4.8587","0.17","3.71%","01:59"
"鋁","0.9505","0.02","2.23%","01:59"
"鋅","1.4121","0.07","5.49%","01:59"
"鉛","1.1350","0.06","5.57%","01:59"
"鈾","20.50","0.35","1.74%","08/07"
"黃金期貨","1282.9","3.2","0.25%","04:59"
"銀期貨","16.94","0.226","1.35%","04:59"
"銅期貨","295.35","7.05","2.45%","04:59"
"天然氣期","2.89","-0.045","-1.53%","04:59"
"布蘭特油期","50.34","-0.46","-0.91%","05:44"
"紐約輕原油","46.78","-0.77","-1.62%","04:59"
"燃油期貨","157.44","-2.52","-1.58%","04:59"
"玉米期貨","366.5","-2","-0.54%","02:19"
"小麥期貨","447","-9","-1.97%","02:19"
"可可豆期","1839","-26","-1.39%","01:29"
"黃豆期貨","925.25","1","0.11%","02:19"
"黃豆油期貨","33.18","0.14","0.42%","02:19"
"咖啡C期","134.5","-1.05","-0.77%","01:29"
"十一號糖","12.94","-0.19","-1.45%","12:59"
"二號棉期","66.82","-0.34","-0.51%","02:19"
"活牛期貨","108.325","-0.725","-0.66%","02:04"
"瘦豬期貨","68.775","-1.75","-2.48%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1771","0.0004","0.03","05:53"
"英鎊/美元","1.289","-0.0001","-0.01","05:53"
"美元/瑞士法郎","0.9656","-0.0002","-0.02","05:53"
"美元/瑞典克朗","8.0744","-0.0029","-0.04","05:54"
"美元/俄盧布","59.3801","-0.0035","-0.01","05:53"
"美元/匈牙利幣","258.46","-0.21","-0.08","05:54"
"美元/土耳其幣","3.5179","0.0015","0.04","05:53"
"美元/南非幣","13.183","0.0056","0.04","05:53"
"美元/以色列幣","3.6236","0.0069","0.19","03:58"
"美元/日圓","110.08","-0.11","-0.10","05:53"
"美元/人民幣","6.6916","0.0061","0.09","23:25"
"美元/港幣","7.8216","0","0.00","05:54"
"美元/台幣","30.356","0.054","0.18","15:59"
"美元/韓圜","1141.70","6.63","0.58","14:29"
"美元/泰銖","33.264","0.004","0.01","05:53"
"美元/新元","1.3624","-0.0001","-0.01","05:54"
"美元/菲披索","51.384","-0.022","-0.04","16:57"
"美元/馬來幣","4.2985","0.003","0.07","17:48"
"美元/印尼盾","13377.00","16.00","0.12","16:59"
"美元/印度盧比","64.1525","0.03","0.05","19:29"
"澳幣/美元","0.7927","0.0002","0.03","05:53"
"紐幣/美元","0.7311","-0.0002","-0.03","05:54"
"美元/加幣","1.2618","0","0.00","05:53"
"美元/巴西幣","3.1524","-0.0178","-0.56","04:59"
"美元/墨披索","17.66","-0.0025","-0.01","05:54"
"美元/阿根廷","17.2092","0.1474","0.86","01:59"
"美元/智利","645.38","-3.86","-0.59","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1949.233","-0.17","-0.61","11.31"
"中華指數","436.804","-0.14","-0.30","30.75"
"金龍指數","185.923","0.09","-0.54","28.18"
"遠東指數","3352.385","0.04","-0.41","12.60"
"太平洋","2630.184","0.00","-0.67","11.97"
"AC亞太","158.543","0.05","-1.12","17.40"
"歐洲","1695.873","-0.46","-0.95","15.28"
"金磚四國","300.852","-0.18","-0.45","24.38"
"新興市場","1052.509","-0.11","-1.29","22.06"
"新興亞洲","528.162","0.11","-1.76","26.06"
"新興東歐","146.471","-0.72","0.40","-0.18"
"新興拉美","2773.266","-0.42","0.77","18.48"
"歐非中東","264.373","-0.91","-0.72","8.01"
"美國指數","2346.127","-0.06","-0.30","10.18"
"澳洲指數","811.689","-0.14","-1.67","9.53"
"中國","78.252","-0.09","-0.25","33.63"
"印度","558.433","0.00","-2.63","25.03"
"俄羅斯","524.538","-0.69","1.02","-12.95"
"巴西","1901.724","-0.52","0.91","13.75"
"台灣","367.254","0.82","-1.32","20.45"
"韓國","479.478","0.00","-4.95","25.90"
"泰國","405.588","0.15","-0.41","11.78"
"馬來西亞","356.967","0.04","0.06","12.29"
"印尼","851.028","0.37","-0.72","13.51"
"土耳其","430.331","-2.30","-0.55","36.07"
"邊境市場","584.923","-0.56","1.89","17.14"
"南非","511.293","-0.94","-1.29","12.51"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22011","34","0.15","04:59"
"S&P 500","2467.5","3.75","0.15","04:59"
"那斯達克100","5923.5","11.5","0.19","04:59"
"多倫多60","886.3","-3.8","-0.43","04:14"
"墨西哥","51100","-355","-0.69","03:59"
"巴西","68794","380","0.55","03:56"
"道瓊歐洲50","3484","22","0.63","04:03"
"英國","7419","46.5","0.63","04:00"
"法國","5176.5","36.5","0.71","03:59"
"德國","12256.5","84","0.69","04:03"
"西班牙","10546.5","69.3","0.66","01:59"
"米蘭MIB 30","21960","261","1.19","02:29"
"阿姆斯特丹","525.6","3.4","0.65","03:59"
"OMXS300","1552.5","10.75","0.69","23:58"
"瑞士市場","9035","37","0.41","04:03"
"日經225","19720","-10","-0.05","04:30"
"恆生指數","27560","174","0.63","23:44"
"澳洲雪梨","5758","12","0.21","04:59"
"滬深300","3674.4","1","0.03","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","310.30","5.66","1.86%","17:15"
"道瓊美國博奕","840.51","-4.38","-0.52%","08/16"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4170.0","6.5","0.16%","17:15"
"NYSE金融","7594.04","3.34","0.04%","17:25"
"銀行","95.23","-0.34","-0.36%","08/16"
"保險","8626.74","-14.09","-0.16%","08/16"
"券商指數","229.10","-1.00","-0.43%","08/16"
"澳洲不動產","973.61","5.02","0.52%","08/16"
"日本不動產","2668.71","-2.72","-0.10%","08/16"
"東證REIT","1681.26","7.47","0.45%","02:00"
"恆生地產","37147.68","-319.52","-0.85%","16:09"
"英國不動產","1779.37","9.63","0.54%","08/16"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2455.17","7.54","0.31%","08/16"
"道瓊REITs","351.19","1.42","0.41%","08/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","199.91","-1.54","-0.76","-9.95"
"能源設備服務","198.19","-1.68","-0.84","-25.05"
"油氣燃料","203.14","-1.55","-0.76","-8.44"
"原物料","259.31","-1.47","-0.56","12.64"
"金屬礦產","268.54","-3.47","-1.28","13.18"
"紙類林產","120.60","-0.74","-0.61","19.05"
"世界工業","231.18","-0.54","-0.23","12.84"
"交通運輸","255.79","0.07","0.03","14.32"
"交通設施","257.20","-1.46","-0.56","26.02"

