"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1342.40","0.11","0.84","4.87"
"中華指數","353.29","1.25","0.74","-0.71"
"金龍指數","151.92","1.33","0.86","-1.17"
"遠東指數","2695.64","0.86","4.83","-0.53"
"太平洋","2275.67","1.11","3.78","0.30"
"AC亞太","139.17","1.07","3.11","1.07"
"歐洲","1540.45","0.61","-0.91","5.74"
"金磚四國","349.32","0.49","-0.09","-1.99"
"新興市場","1156.56","0.73","0.90","0.45"
"新興亞洲","479.43","0.99","2.01","2.40"
"新興東歐","263.56","0.72","1.63","11.00"
"新興拉美","4377.32","-0.00","-1.93","-5.12"
"歐非中東","397.52","0.78","0.91","1.45"
"中國","66.08","1.44","0.45","-0.35"
"印度","507.02","-1.08","-0.24","-9.37"
"俄羅斯","1042.36","0.75","3.50","11.84"
"巴西","3551.72","0.06","-2.22","-5.57"
"台灣","305.70","1.54","1.13","-2.19"
"韓國","456.64","1.29","3.79","11.42"
"泰國","380.06","-0.52","11.30","11.62"
"馬來西亞","486.86","0.68","0.89","7.50"
"印尼","994.06","1.64","7.11","19.39"
"土耳其","516.08","1.43","-7.08","-17.44"
"未開發市場","536.42","0.17","-1.53","-10.58"
"以色列","257.55","-0.57","0.12","-8.66"
"埃及","603.47","-0.13","-4.98","-29.82"
"南非","589.96","0.80","1.83","-3.54"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,441.00","9.00","0.07","05:23"
"S&P 500","1,326.10","-0.10","-0.01","05:23"
"那斯達克100","2,421.25","-2.25","-0.09","05:23"
"多倫多60","752.20","-10.70","-1.42","04:15"
"墨西哥","35,518.00","-179.00","-0.50","05:24"
"巴西","59,671.00","-705.00","-1.18","04:29"
"道瓊歐洲50","2,745.00","-3.00","-0.11","04:03"
"英國","5,890.50","0.50","0.01","04:53"
"法國","3,793.50","-22.00","-0.58","04:53"
"德國","7,370.50","0.00","0.00","04:03"
"西班牙","9,813.00","-21.00","-0.21","23:35"
"米蘭MIB 30","19,048.00","20.00","0.10","00:19"
"阿姆斯特丹","335.30","-0.30","-0.09","04:53"
"斯德哥爾摩","1,079.50","-7.00","-0.65","23:55"
"瑞士市場","5,988.00","-35.00","-0.58","04:03"
"日經225","10,080.00","-30.00","-0.30","02:00"
"恆生指數","22,540.00","214.00","0.95","07/26"
"澳洲雪梨","4,526.00","-16.00","-0.35","04:56"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.42","-0.28","-0.34%","17:15"
"ISE邪惡指數","141.27","-0.13","-0.09%","16:20"
"道瓊美國博奕","626.25","-1.34","-0.21%","17:16"
"snet全球博奕","4394.63","14.87","0.34%","17:00"
"銀行","47.40","-0.17","-0.36%","07/26"
"保險","4142.46","5.07","0.12%","07/26"
"零售業","545.48","0.31","0.06%","07/26"
"澳洲不動產","595.96","10.20","1.74%","19:15"
"日本不動產","1637.31","-11.67","-0.71%","15:45"
"東證REIT","996.66","-10.65","-1.06%","07/26"
"恆生地產","28346.52","342.33","1.22%","07/26"
"星國不動產","991.96","-8.20","-0.82%","05:17"
"亞洲REIT","159.57","-0.29","-0.18%","16:30"
"英國不動產","1282.38","-11.07","-0.86%","16:35"
"歐陸不動產","1994.48","-10.16","-0.51%","17:10"
"歐洲不動產","2093.54","5.36","0.26%","18:10"
"道權益reit","250.59","0.14","0.06%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","294.46","0.28","0.10","10.05"
"能源設備服務","418.60","0.37","0.09","14.33"
"油氣燃料","287.80","0.28","0.10","9.48"
"原物料","322.15","0.86","0.27","1.82"
"金屬礦產","578.87","2.81","0.49","-2.66"
"紙類林產","88.51","0.34","0.39","-9.90"
"世界工業","161.49","-0.92","-0.57","3.08"
"交通運輸","165.72","-0.76","-0.46","0.24"
"交通設施","189.24","1.87","1.00","4.57"
"循環性消費","132.68","0.04","0.03","7.32"
"零售","162.76","0.24","0.15","6.39"
"經銷商","111.02","-0.41","-0.37","-14.56"
"多元化零售","162.92","-0.26","-0.16","1.97"
"汽車","158.14","0.01","0.01","9.30"
"消費服務","164.30","0.02","0.01","8.04"
"耐久物與服裝","137.45","-0.05","-0.04","0.86"
"家庭耐久消費","81.93","0.11","0.13","-13.60"

