"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊美國礦產","75.02","2.70","3.73%","12/09"
"CRB能源開採","1182.47","79.34","7.19%","12/09"
"高盛能源","200.46","2.00","1.01%","12/09"
"天然氣","723.68","12.64","1.78%","12/09"
"Rogers能源","582.50","6.32","1.10%","12/09"
"msci世界能源","233.08","0.95","0.41%","close"
"WH乾淨能源","55.90","1.00","1.82%","16:09"
"生物能源","125.11","1.02","0.82%","12/09"
"全球替代能源","1354.69","-37.48","-2.69%","close"
"ET50環境科技","161.17","0.36","0.22%","12/10"
"純淨科技","1261.73","2.89","0.23%","12/09"
"WH創新能源","245.88","3.27","1.35%","12/09"
"ISE水指數","131.88","1.77","1.36%","12/09"
"道瓊水指數","1288.51","13.56","1.06%","12/09"
"CRB農業","5279.37","6.19","0.12%","12/09"
"Dax全球農金","558.49","0.10","0.02%","12/09"
"Rogers農產","970.28","-0.64","-0.07%","12/09"
"高盛農產品","53.19","0.03","0.06%","12/09"
"高盛牲畜","232.53","0.67","0.29%","12/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1232.90","27.70","2.30%","05:55"
"銀","17.21","0.73","4.46%","05:53"
"白金","1249.00","11.00","0.90%","05:54"
"鈀","812.00","9.00","1.13%","05:42"
"銅","2.9680","0.03","1.07%","02:59"
"鎳","7.4524","-0.03","-0.46%","02:59"
"鋁","0.8714","0.00","0.31%","02:59"
"鋅","0.9983","-0.01","-0.50%","02:59"
"鉛","0.9158","-0.01","-0.56%","02:59"
"鈾","39.00","-1.00","-2.50%","12/01"
"黃金期貨","1230.30","35.40","2.96%","05:19"
"銀期貨","17.07","0.79","4.88%","05:20"
"銅期貨","292.55","4.00","1.39%","05:19"
"天然氣期","3.64","0.04","1.17%","05:20"
"布蘭特油期","66.91","0.72","1.09%","05:19"
"紐約輕原油","63.94","0.89","1.41%","05:19"
"燃油期貨","208.58","3.09","1.50%","05:19"
"玉米期貨","395.25","5.00","1.28%","03:15"
"小麥期貨","585.75","-12.25","-2.05%","03:15"
"可可豆期","2952.00","49.00","1.69%","02:29"
"黃豆期貨","1049.25","5.50","0.53%","03:15"
"黃豆油期貨","31.99","0.14","0.44%","03:15"
"咖啡C期","180.45","2.40","1.35%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","59.88","0.57","0.96%","03:23"
"活牛期貨","163.18","1.30","0.80%","05:14"
"瘦豬期貨","84.98","-0.15","-0.18%","05:22"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2374","0.0057","0.46","05:51"
"英鎊/美元","1.5667","0.0014","0.09","05:50"
"美元/瑞士法郎","0.9713","-0.0048","-0.49","05:50"
"美元/瑞典克朗","7.5307","-0.0155","-0.21","05:51"
"美元/俄盧布","54.2413","0.4449","0.83","00:59"
"美元/匈牙利幣","247.4400","-1.1000","-0.44","05:52"
"美元/土耳其幣","2.2667","-0.0018","-0.08","05:52"
"美元/南非幣","11.4539","-0.0870","-0.75","05:51"
"美元/以色列幣","3.9372","-0.0248","-0.63","04:58"
"美元/日圓","119.6500","-1.0400","-0.86","05:50"
"美元/人民幣","6.1879","0.0164","0.27","16:29"
"美元/港幣","7.7528","0.0015","0.02","05:51"
"美元/台幣","31.2210","0.0120","0.04","15:59"
"美元/韓圜","1107.75","-9.82","-0.88","13:59"
"美元/泰銖","32.8500","-0.1540","-0.47","05:50"
"美元/新元","1.3163","-0.0033","-0.25","05:51"
"美元/菲披索","44.5400","-0.0980","-0.22","16:58"
"美元/馬來幣","3.4838","-0.0117","-0.33","16:59"
"美元/印尼盾","12331.00","-58.50","-0.47","16:59"
"美元/印度盧比","61.8875","0.0500","0.08","19:29"
"澳幣/美元","0.8293","-0.0001","-0.01","05:52"
"紐幣/美元","0.7675","0.0022","0.29","05:52"
"美元/加幣","1.1445","-0.0035","-0.30","05:51"
"美元/巴西幣","2.5960","-0.0044","-0.17","03:59"
"美元/墨披索","14.4169","0.0349","0.24","05:51"
"美元/阿根廷","8.5508","-0.0053","-0.06","01:59"
"美元/智利","613.8000","3.3000","0.54","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1721.971","-0.26","-1.01","3.67"
"中華指數","362.494","-2.60","-2.18","2.20"
"金龍指數","155.129","-2.03","-2.25","3.45"
"遠東指數","2915.545","0.68","0.83","-1.94"
"太平洋","2351.421","0.28","0.06","-3.25"
"AC亞太","139.665","-0.29","-0.73","-1.19"
"歐洲","1641.595","-1.24","-2.35","-6.69"
"金磚四國","264.497","-2.06","-4.56","-5.01"
"新興市場","965.413","-1.17","-3.91","-3.72"
"新興亞洲","457.840","-1.24","-2.04","2.56"
"新興東歐","136.227","-0.97","-7.96","-31.96"
"新興拉美","2780.801","-0.58","-7.57","-13.12"
"歐非中東","279.879","-1.47","-7.06","-14.78"
"美國指數","1965.262","-0.01","-0.45","11.13"
"澳洲指數","806.905","-1.14","-2.60","-7.67"
"中國","64.247","-3.42","-1.60","1.81"
"印度","509.804","-1.10","-3.44","25.16"
"俄羅斯","468.833","-1.45","-11.94","-40.42"
"巴西","1889.221","0.17","-8.61","-14.83"
"台灣","309.208","-0.60","-2.43","6.65"
"韓國","398.460","0.76","-0.27","-9.96"
"泰國","412.715","-1.02","-3.24","18.05"
"馬來西亞","436.215","0.16","-7.19","-14.01"
"印尼","816.474","-0.37","-1.69","22.69"
"土耳其","536.705","-1.19","-5.26","17.67"
"邊境市場","615.641","-1.28","-3.49","3.55"
"南非","526.707","-0.75","-6.71","-0.49"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,786.00","-65.00","-0.37","05:41"
"S&P 500","2,057.90","-1.50","-0.07","05:31"
"那斯達克100","4,293.00","14.00","0.33","05:35"
"多倫多60","827.60","2.40","0.29","05:17"
"墨西哥","42,281.00","-634.00","-1.50","05:00"
"巴西","50,261.00","-66.00","-0.13","04:01"
"道瓊歐洲50","3,169.00","-81.00","-2.56","05:03"
"英國","6,542.50","-141.00","-2.16","05:00"
"法國","4,295.00","-74.50","-1.73","04:59"
"德國","9,819.00","-208.00","-2.12","05:00"
"西班牙","10,489.50","-328.00","-3.13","02:59"
"米蘭MIB 30","19,407.00","-553.00","-2.85","00:39"
"阿姆斯特丹","420.95","-6.55","-1.56","04:59"
"斯德哥爾摩","1,452.00","-17.00","-1.17","00:44"
"瑞士市場","9,040.00","-158.00","-1.75","05:03"
"日經225","17,510.00","-280.00","-1.60","02:00"
"恆生指數","23,325.00","-168.00","-0.72","23:44"
"澳洲雪梨","5,288.00","4.00","0.08","04:59"
"滬深300","3,205.80","-120.00","-3.74","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","135.13","-0.03","-0.02%","17:07"
"ISE邪惡指數","199.15","0.23","0.12%","16:02"
"道瓊美國博奕","758.23","-6.14","-0.80%","12/09"
"snet全球博奕","5530.46","-105.50","-1.87%","close"
"NSDQ金融","3153.94","15.29","0.49%","16:05"
"NYSE金融","6773.70","-19.94","-0.29%","16:15"
"銀行","74.54","-0.01","-0.01%","12/09"
"保險","6785.43","29.48","0.44%","12/09"
"券商指數","185.06","1.26","0.68%","12/09"
"澳洲不動產","850.69","-9.80","-1.14%","12/09"
"日本不動產","3234.35","2.01","0.06%","12/09"
"東證REIT","1864.97","15.08","0.82%","12/09"
"恆生地產","30428.92","-341.57","-1.11%","close"
"星國不動產","1190.96","-3.47","-0.29%","close"
"亞洲REIT","177.94","1.02","0.58%","19:00"
"英國不動產","1757.61","-26.90","-1.51%","12/09"
"歐陸不動產","2312.32","-19.98","-0.86%","18:58"
"歐洲不動產","2317.10","-7.19","-0.31%","12/09"
"道瓊REITs","326.92","1.40","0.43%","12/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","234.28","0.24","0.10","-16.71"
"能源設備服務","280.49","4.65","1.69","-23.71"
"油氣燃料","234.02","-0.20","-0.09","-15.79"
"原物料","235.69","-0.55","-0.23","-8.07"
"金屬礦產","269.20","-1.09","-0.40","-19.23"
"紙類林產","101.23","-0.25","-0.25","0.05"
"世界工業","196.48","-0.34","-0.17","-1.25"
"交通運輸","229.61","0.11","0.05","9.81"
"交通設施","218.17","-1.62","-0.74","4.88"
"循環性消費","190.86","-0.62","-0.32","1.60"
"零售","257.77","0.76","0.30","2.80"
"經銷商","132.61","0.55","0.42","6.18"
"多元化零售","214.90","-0.09","-0.04","7.98"
"汽車","183.23","-0.39","-0.21","-2.17"
"消費服務","219.41","-2.19","-0.99","-1.97"
"耐久物與服裝","167.66","-0.74","-0.44","-0.34"
"家庭耐久消費","92.67","-0.36","-0.39","7.73"

