"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦科技","2002.45","8.54","0.43%","01/27"
"電腦碟片","94.14","-0.04","-0.04%","01/27"
"電腦硬體","683.18","-2.96","-0.43%","01/27"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.56","0.04","0.04%","16:43"
"歐元指數","106.97","0.15","0.14%","01/27"
"英鎊指數","125.49","-0.44","-0.35%","01/27"
"日圓指數","86.88","-0.37","-0.43%","01/27"
"澳幣指數","75.48","0.16","0.21%","01/27"
"瑞郎指數","100.07","0.12","0.12%","01/27"
"30年債殖利率","30.59","-0.32","-1.04%","15:00"
"10年期票利率","24.81","-0.27","-1.08%","15:00"
"5年期票利率","19.41","-0.21","-1.07%","15:00"
"3月期票利率","4.98","0.10","2.05%","15:00"
"JP新興當地債","259.0610","-1.1450","-0.44%","01/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","193.4316","-0.82","-0.42%","16:29"
"高盛商品","230.84","-1.87","-0.80%","01/27"
"高盛綜合商品","213.01","-1.27","-0.59%","01/27"
"Rogers商品","2328.70","-9.32","-0.40%","01/27"
"CRB工業金屬","1578.07","6.30","0.40%","01/27"
"高盛貴金屬","163.88","0.15","0.09%","01/27"
"高盛基本金屬","174.66","0.12","0.07%","01/27"
"Rogers金屬","1979.89","3.87","0.20%","01/27"
"FTSE金礦","1526.94","0.00","0.00%","01/26"
"道瓊世界原料","277.39","-0.25","-0.09%","01/27"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","79.78","0.32","0.40%","01/27"
"CRB能源開採","902.12","-12.87","-1.41%","01/27"
"高盛能源","111.84","-1.45","-1.28%","01/27"
"天然氣","627.29","-8.21","-1.29%","01/27"
"Rogers能源","328.70","-4.16","-1.25%","01/27"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.76","-0.20","-0.49%","16:02"
"生物能源","122.66","-0.76","-0.62%","01/27"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","165.47","-0.04","-0.02%","01/27"
"純淨科技","1478.31","0.63","0.04%","01/27"
"WH創新能源","245.15","-2.16","-0.87%","01/27"
"ISE水指數","162.33","-0.02","-0.01%","16:20"
"道瓊水指數","1653.82","1.61","0.10%","01/27"
"CRB農業","5197.29","-11.65","-0.22%","01/27"
"Dax全球農金","448.56","-2.48","-0.55%","18:42"
"Rogers農產","873.20","0.60","0.07%","01/27"
"高盛農產品","43.32","-0.16","-0.37%","01/27"
"高盛牲畜","173.63","0.69","0.40%","01/27"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1191.46","2.96","0.25%","05:53"
"銀","17.1519","0.3446","2.05%","05:54"
"白金","985.45","7.3","0.75%","05:52"
"鈀","740.05","17.04","2.36%","05:53"
"銅","2.6658","0.03","1.12%","02:59"
"鎳","4.2963","0.06","1.37%","02:59"
"鋁","0.8264","-0.00","-0.22%","02:59"
"鋅","1.2415","-0.00","-0.18%","02:59"
"鉛","1.0607","-0.00","-0.05%","02:59"
"鈾","23.00","0.50","2.22%","01/23"
"黃金期貨","1190.4","0.6","0.05%","05:42"
"銀期貨","17.155","0.305","1.81%","05:43"
"銅期貨","269.1","1.8","0.67%","05:43"
"天然氣期","3.391","0.009","0.27%","03:29"
"布蘭特油期","55.44","-0.8","-1.42%","05:40"
"紐約輕原油","53.11","-0.67","-1.25%","05:43"
"燃油期貨","161.48","-2.61","-1.59%","05:40"
"玉米期貨","362.5","-1.25","-0.34%","03:19"
"小麥期貨","420.5","-6.5","-1.52%","03:19"
"可可豆期","2095","-37","-1.74%","02:29"
"黃豆期貨","1049.25","-0.25","-0.02%","03:19"
"黃豆油期貨","34.27","-0.2","-0.58%","03:19"
"咖啡C期","152.4","0.95","0.63%","02:30"
"十一號糖","20.33","-0.03","-0.15%","13:59"
"二號棉期","74.85","0.66","0.89%","03:19"
"活牛期貨","117.325","-0.25","-0.21%","03:04"
"瘦豬期貨","68.3","1.075","1.60%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0697","0.0015","0.14","05:53"
"英鎊/美元","1.2549","-0.0048","-0.38","05:53"
"美元/瑞士法郎","0.9991","-0.0007","-0.07","05:53"
"美元/瑞典克朗","8.8527","0.013","0.15","05:53"
"美元/俄盧布","59.831","-0.5092","-0.84","05:54"
"美元/匈牙利幣","290.95","-0.19","-0.07","05:54"
"美元/土耳其幣","3.8684","0.0185","0.48","05:54"
"美元/南非幣","13.4662","0.1067","0.80","05:54"
"美元/以色列幣","3.774","-0.0183","-0.48","04:58"
"美元/日圓","115.08","0.55","0.48","05:54"
"美元/人民幣","6.884","0.0004","0.01","01/26"
"美元/港幣","7.7593","0.0012","0.02","05:54"
"美元/台幣","31.534","0.194","0.62","15:59"
"美元/韓圜","1171.07","11.42","0.98","14:29"
"美元/泰銖","35.27","-0.059","-0.17","05:54"
"美元/新元","1.432","0.0055","0.39","05:54"
"美元/菲披索","49.838","0.113","0.23","16:51"
"美元/馬來幣","4.4303","0.0003","0.01","16:44"
"美元/印尼盾","13359.50","27.50","0.21","16:58"
"美元/印度盧比","68.0363","-0.0387","-0.06","19:29"
"澳幣/美元","0.7546","0.0011","0.15","05:54"
"紐幣/美元","0.7265","0.002","0.28","05:54"
"美元/加幣","1.315","0.006","0.46","05:53"
"美元/巴西幣","3.1409","-0.0335","-1.06","03:59"
"美元/墨披索","20.8753","-0.3386","-1.60","05:53"
"美元/阿根廷","15.8973","-0.0207","-0.13","13:59"
"美元/智利","651","1.01","0.16","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1803.745","-0.11","3.00","3.00"
"中華指數","358.494","0.84","7.31","7.31"
"金龍指數","154.799","0.62","6.72","6.72"
"遠東指數","3098.592","0.63","4.07","4.07"
"太平洋","2445.862","0.44","4.12","4.12"
"AC亞太","141.880","0.56","5.06","5.06"
"歐洲","1512.886","-0.45","2.84","2.84"
"金磚四國","258.521","0.53","6.88","6.88"
"新興市場","916.728","0.50","6.32","6.32"
"新興亞洲","446.475","0.76","6.57","6.57"
"新興東歐","149.999","0.22","2.23","2.23"
"新興拉美","2532.584","-0.20","8.20","8.20"
"歐非中東","253.916","-0.03","3.74","3.74"
"美國指數","2187.168","-0.10","2.72","2.72"
"澳洲指數","772.223","-0.30","4.20","4.20"
"中國","62.860","0.88","7.35","7.35"
"印度","467.224","0.00","4.61","4.61"
"俄羅斯","603.641","0.51","0.17","0.17"
"巴西","1867.151","-0.07","11.68","11.68"
"台灣","320.007","-0.05","4.96","4.96"
"韓國","415.599","1.62","9.12","9.12"
"泰國","381.674","0.97","5.19","5.19"
"馬來西亞","331.743","0.79","4.35","4.35"
"印尼","759.898","0.91","1.36","1.36"
"土耳其","309.692","0.11","-2.08","-2.08"
"邊境市場","534.031","-0.28","6.94","6.94"
"南非","481.403","-0.27","5.93","5.93"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20013","-38","-0.19","05:46"
"S&P 500","2289.25","-4.75","-0.21","05:47"
"那斯達克100","5163.25","15.5","0.30","05:46"
"多倫多60","919","-2","-0.22","05:14"
"墨西哥","47337","-247","-0.52","04:59"
"巴西","66480","-151","-0.23","04:16"
"道瓊歐洲50","3295","-13","-0.39","05:03"
"英國","7119","29","0.41","04:59"
"法國","4839","-25.5","-0.53","04:59"
"德國","11813.5","-26.5","-0.22","05:03"
"西班牙","9477.3","-6","-0.06","02:59"
"米蘭MIB 30","19287","-120","-0.62","00:49"
"阿姆斯特丹","484.2","-0.35","-0.07","04:59"
"OMXS300","1536.5","-16.25","-1.06","00:59"
"瑞士市場","8280","-62","-0.75","04:59"
"日經225","19430","-30","-0.15","04:30"
"恆生指數","23332","-33","-0.14","01/26"
"澳洲雪梨","5650","-11","-0.19","04:59"
"滬深300","3380.4","16.6","0.49","01/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","16:10"
"ISE邪惡指數","264.68","6.99","2.71%","16:30"
"道瓊美國博奕","729.63","18.81","2.65%","01/27"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4078.6","-27.3","-0.66%","17:15"
"NYSE金融","7137.65","-40.04","-0.56%","16:15"
"銀行","92.85","-0.50","-0.53%","01/27"
"保險","8286.04","-31.79","-0.38%","01/27"
"券商指數","216.79","-1.61","-0.74%","01/27"
"澳洲不動產","983.79","12.51","1.29%","01/27"
"日本不動產","2895.77","13.35","0.46%","01/27"
"東證REIT","1845.75","2.48","0.13%","01/27"
"恆生地產","31738.27","17.57","0.06%","12:09"
"英國不動產","1637.17","-8.12","-0.49%","01/27"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2099.94","-1.19","-0.06%","01/27"
"道瓊REITs","339.30","-3.59","-1.05%","01/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.10","-0.58","-0.26","0.04"
"能源設備服務","269.98","-1.75","-0.64","2.09"
"油氣燃料","221.50","-0.48","-0.22","-0.17"
"世界工業","212.91","0.02","0.01","3.92"
"交通運輸","235.93","0.37","0.16","5.44"
"交通設施","210.30","-0.44","-0.21","3.04"
"原物料","249.49","-0.84","-0.34","8.37"
"金屬礦產","269.85","-2.84","-1.04","13.74"
"紙類林產","107.80","-1.19","-1.09","6.42"

