"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"30年債殖利率","29.55","-0.68","-2.25%","15:00"
"10年期票利率","23.17","-0.71","-2.97%","15:00"
"5年期票利率","18.04","-0.74","-3.94%","15:00"
"3月期票利率","4.98","0.00","0.00%","15:00"
"JP新興當地債","269.3590","2.4300","0.91%","02/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","190.9312","-0.70","-0.37%","16:08"
"高盛商品","230.11","-1.09","-0.47%","02/24"
"高盛綜合商品","212.91","-0.74","-0.35%","02/24"
"Rogers商品","2328.45","4.14","0.18%","02/23"
"CRB工業金屬","1542.69","-33.69","-2.14%","02/24"
"高盛貴金屬","173.39","1.09","0.63%","02/24"
"高盛基本金屬","178.93","2.17","1.23%","02/24"
"Rogers金屬","2033.27","-13.20","-0.65%","02/23"
"FTSE金礦","1636.44","0.00","0.00%","02/23"
"道瓊世界原料","276.65","-3.37","-1.20%","02/24"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","79.66","-0.03","-0.04%","02/24"
"CRB能源開採","812.88","-27.16","-3.23%","02/24"
"高盛能源","110.78","-0.85","-0.76%","02/24"
"天然氣","574.83","-12.17","-2.07%","02/24"
"Rogers能源","324.25","4.80","1.50%","02/23"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.58","-0.75","-1.76%","16:02"
"生物能源","124.47","-1.21","-0.96%","02/24"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","168.76","-0.22","-0.13%","02/24"
"純淨科技","1497.17","-4.81","-0.32%","02/24"
"WH創新能源","241.76","-1.12","-0.46%","02/24"
"ISE水指數","163.74","0.21","0.13%","16:43"
"道瓊水指數","1733.13","16.79","0.98%","02/24"
"CRB農業","5110.88","-33.58","-0.65%","02/24"
"Dax全球農金","453.60","-0.95","-0.21%","18:42"
"Rogers農產","869.01","-5.99","-0.68%","02/23"
"高盛農產品","43.09","-0.31","-0.71%","02/24"
"高盛牲畜","170.25","-0.94","-0.55%","02/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1257.16","7.6","0.61%","05:53"
"銀","18.362","0.1745","0.96%","05:53"
"白金","1027.65","18.04","1.79%","05:53"
"鈀","771.8","-2.55","-0.33%","05:52"
"銅","2.6778","0.03","1.19%","02:59"
"鎳","4.8980","0.12","2.52%","02:59"
"鋁","0.8537","0.01","1.18%","02:59"
"鋅","1.2853","0.02","1.35%","02:59"
"鉛","1.0210","0.01","0.70%","02:59"
"鈾","24.50","-2.00","-7.55%","02/20"
"黃金期貨","1257.9","6.5","0.52%","05:45"
"銀期貨","18.41","0.225","1.24%","05:44"
"銅期貨","268.6","2.7","1.02%","05:44"
"天然氣期","2.627","0.01","0.38%","03:28"
"布蘭特油期","56.06","-0.52","-0.92%","05:44"
"紐約輕原油","54.04","-0.41","-0.75%","05:45"
"燃油期貨","164.13","-1.54","-0.93%","05:39"
"玉米期貨","370.75","-1.75","-0.47%","03:20"
"小麥期貨","448","-5.5","-1.21%","03:19"
"可可豆期","1994","-32","-1.58%","02:29"
"黃豆期貨","1024.25","1.75","0.17%","03:19"
"黃豆油期貨","32.67","0.08","0.25%","03:19"
"咖啡C期","146.25","-3.7","-2.47%","02:29"
"十一號糖","19.81","-0.32","-1.59%","02:00"
"二號棉期","76.57","0.47","0.62%","03:19"
"活牛期貨","114.95","-1.575","-1.35%","03:04"
"瘦豬期貨","68.025","1.45","2.18%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0557","-0.0025","-0.24","05:54"
"英鎊/美元","1.2459","-0.0097","-0.77","05:54"
"美元/瑞士法郎","1.008","0.0017","0.17","05:53"
"美元/瑞典克朗","9.042","0.0496","0.55","05:53"
"美元/俄盧布","58.4023","0.628","1.09","05:53"
"美元/匈牙利幣","292.26","0.4","0.14","05:54"
"美元/土耳其幣","3.6077","0.0388","1.09","05:53"
"美元/南非幣","12.9543","0.0823","0.64","05:53"
"美元/以色列幣","3.6906","-0.0097","-0.26","04:58"
"美元/日圓","112.14","-0.47","-0.42","05:54"
"美元/人民幣","6.8691","0.003","0.04","23:03"
"美元/港幣","7.7609","0.0013","0.02","05:54"
"美元/台幣","30.674","-0.08","-0.26","15:59"
"美元/韓圜","1131.09","-6.45","-0.57","14:29"
"美元/泰銖","34.873","-0.094","-0.27","05:54"
"美元/新元","1.4048","-0.0016","-0.11","05:55"
"美元/菲披索","50.194","-0.015","-0.03","16:58"
"美元/馬來幣","4.4405","-0.0095","-0.21","17:55"
"美元/印尼盾","13330.50","-20.00","-0.15","16:59"
"美元/印度盧比","66.825","-0.145","-0.22","02/23"
"澳幣/美元","0.7669","-0.0046","-0.60","05:54"
"紐幣/美元","0.7195","-0.0035","-0.48","05:55"
"美元/加幣","1.3102","-0.0003","-0.02","05:53"
"美元/巴西幣","3.1104","0.0473","1.54","04:59"
"美元/墨披索","19.9099","0.243","1.24","05:53"
"美元/阿根廷","15.4793","-0.0252","-0.16","13:59"
"美元/智利","646.19","4.66","0.73","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1845.353","0.16","2.95","5.38"
"中華指數","374.391","-0.29","4.69","12.07"
"金龍指數","161.794","-0.20","4.71","11.54"
"遠東指數","3170.166","0.59","2.02","6.48"
"太平洋","2515.782","0.50","2.62","7.10"
"AC亞太","146.514","0.29","3.39","8.49"
"歐洲","1521.228","0.32","1.35","3.41"
"金磚四國","270.639","-0.39","5.26","11.89"
"新興市場","952.117","0.12","4.72","10.42"
"新興亞洲","463.896","-0.04","4.60","10.73"
"新興東歐","151.069","0.31","0.91","2.95"
"新興拉美","2668.482","-0.42","6.05","14.01"
"歐非中東","260.055","1.33","4.09","6.25"
"美國指數","2251.511","0.02","3.70","5.74"
"澳洲指數","811.330","0.13","5.00","9.48"
"中國","66.020","-0.49","5.58","12.74"
"印度","494.024","0.34","6.02","10.61"
"俄羅斯","592.496","0.32","-1.40","-1.68"
"巴西","1977.890","-1.15","6.96","18.31"
"台灣","335.296","0.07","4.78","9.97"
"韓國","425.309","0.47","3.72","11.67"
"泰國","377.962","-0.51","0.44","4.17"
"馬來西亞","333.489","-0.08","1.78","4.90"
"印尼","767.959","0.26","2.38","2.43"
"土耳其","359.083","1.67","9.61","13.54"
"邊境市場","535.776","0.18","0.63","7.29"
"南非","494.729","2.56","5.97","8.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20780","-17","-0.08","05:44"
"S&P 500","2364.5","1.75","0.07","05:44"
"那斯達克100","5342.75","10.75","0.20","05:44"
"多倫多60","914.2","-14.7","-1.61","05:14"
"墨西哥","46953","-108","-0.23","05:29"
"巴西","67383","-913","-1.35","05:16"
"道瓊歐洲50","3307","-23","-0.70","05:03"
"英國","7237","-15","-0.21","04:59"
"法國","4844","-46.5","-0.96","04:59"
"德國","11811.5","-127.5","-1.08","05:03"
"西班牙","9464.8","-14.4","-0.15","02:59"
"米蘭MIB 30","18579","-221","-1.19","00:49"
"阿姆斯特丹","495.95","-1.55","-0.31","04:59"
"OMXS300","1560","-20","-1.28","00:59"
"瑞士市場","8444","-57","-0.68","04:59"
"日經225","19090","-180","-0.94","04:30"
"恆生指數","23920","-87","-0.36","23:44"
"澳洲雪梨","5703","-16","-0.28","05:00"
"滬深300","3450.6","2.8","0.08","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","267.63","0.18","0.07%","17:15"
"道瓊美國博奕","681.40","4.53","0.67%","02/24"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4145.2","-4.4","-0.11%","17:15"
"NYSE金融","7367.68","-7.42","-0.10%","17:32"
"銀行","95.85","-0.93","-0.96%","02/24"
"保險","8529.05","15.59","0.18%","02/24"
"券商指數","220.78","-2.56","-1.15%","02/24"
"澳洲不動產","1001.18","-4.62","-0.46%","02/24"
"日本不動產","2885.77","11.17","0.39%","02/24"
"東證REIT","1831.91","14.75","0.81%","02/24"
"恆生地產","33590.67","258.44","0.78%","09:53"
"英國不動產","1736.90","2.90","0.17%","02/24"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2179.63","-10.72","-0.49%","02/24"
"道瓊REITs","352.99","1.85","0.53%","02/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.68","1.13","0.53","-3.75"
"能源設備服務","254.78","1.21","0.48","-3.65"
"油氣燃料","213.52","1.14","0.54","-3.76"
"原物料","249.29","-1.20","-0.48","8.28"
"金屬礦產","270.46","-3.33","-1.22","13.99"
"紙類林產","107.53","0.33","0.31","6.15"
"世界工業","216.14","-0.21","-0.10","5.50"
"交通運輸","235.14","-0.91","-0.39","5.09"
"交通設施","217.52","0.30","0.14","6.58"

