"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"澳洲指數","919.392","-0.34","0.54","5.20"
"中國","59.609","0.02","0.35","-5.54"
"印度","437.470","0.33","-0.41","7.41"
"俄羅斯","655.078","-3.12","-2.69","-16.75"
"巴西","2351.516","2.63","3.97","6.01"
"台灣","296.157","0.09","1.03","2.15"
"韓國","436.898","0.08","1.78","-1.27"
"泰國","375.050","0.00","0.69","7.28"
"馬來西亞","503.854","0.91","0.28","-0.67"
"印尼","847.462","2.03","5.25","27.35"
"土耳其","500.765","-0.45","4.99","9.79"
"邊境市場","647.782","1.18","3.32","8.95"
"南非","543.657","-0.78","-1.10","2.71"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,178.00","-178.00","-1.10","05:15"
"S&P 500","1,838.10","-22.00","-1.20","05:15"
"那斯達克100","3,499.25","-38.25","-1.09","05:15"
"多倫多60","812.10","-5.70","-0.70","05:10"
"墨西哥","40,786.00","-9.00","-0.02","04:00"
"巴西","52,270.00","999.00","1.91","05:00"
"道瓊歐洲50","3,114.00","-48.00","-1.54","04:04"
"英國","6,565.00","-71.00","-1.08","04:53"
"法國","4,439.50","-44.00","-0.99","04:53"
"德國","9,524.00","-182.00","-1.91","04:04"
"西班牙","10,570.90","-66.00","-0.62","02:00"
"米蘭MIB 30","21,739.00","-125.00","-0.58","01:30"
"阿姆斯特丹","404.30","-3.15","-0.78","04:53"
"斯德哥爾摩","1,353.50","-11.75","-0.87","01:59"
"瑞士市場","8,312.00","-86.00","-1.03","04:03"
"日經225","14,740.00","-70.00","-0.47","02:00"
"恆生指數","22,370.00","-30.00","-0.13","22:59"
"澳洲雪梨","5,390.00","-18.00","-0.33","04:59"
"滬深300","2,183.60","20.40","0.93","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","118.68","-1.48","-1.23%","17:14"
"ISE邪惡指數","194.18","-2.62","-1.33%","16:04"
"道瓊美國博奕","931.21","-30.41","-3.16%","04/07"
"snet全球博奕","6705.05","-94.72","-1.39%","close"
"NSDQ金融","2994.17","-42.60","-1.40%","17:16"
"NYSE金融","6280.61","-73.65","-1.16%","16:15"
"銀行","70.57","-1.12","-1.56%","04/07"
"保險","6062.04","-74.71","-1.22%","04/07"
"券商指數","151.15","-3.30","-2.14%","04/07"
"澳洲不動產","739.26","2.72","0.37%","04/07"
"日本不動產","2949.46","-33.42","-1.12%","04/07"
"東證REIT","1490.78","20.16","1.37%","04/07"
"恆生地產","28515.07","44.74","0.16%","close"
"星國不動產","1062.98","-6.42","-0.60%","05:22"
"亞洲REIT","168.76","1.65","0.99%","19:00"
"英國不動產","1606.92","-9.55","-0.59%","04/07"
"歐陸不動產","2118.73","2.59","0.12%","17:10"
"歐洲不動產","2305.82","2.17","0.09%","04/07"
"道瓊REITs","287.49","0.68","0.24%","04/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","257.94","-1.79","-0.69","0.60"
"金屬礦產","332.52","-0.93","-0.28","-0.23"
"紙類林產","97.18","-0.41","-0.42","-3.95"
"能源","282.78","-2.81","-0.98","0.53"
"能源設備服務","381.37","-5.88","-1.52","3.73"
"油氣燃料","278.12","-2.54","-0.91","0.08"
"世界工業","196.87","-2.29","-1.15","-1.06"
"交通運輸","209.44","-2.14","-1.01","0.17"
"交通設施","220.13","-1.06","-0.48","5.82"
"循環性消費","181.77","-2.90","-1.57","-3.24"
"零售","234.26","-3.87","-1.63","-6.58"
"經銷商","121.29","-1.46","-1.19","-2.88"
"多元化零售","197.75","-2.35","-1.17","-0.63"
"汽車","186.19","-1.65","-0.88","-0.59"
"消費服務","219.34","-3.69","-1.65","-2.00"
"耐久物與服裝","161.11","-2.38","-1.46","-4.23"
"家庭耐久消費","84.48","-1.37","-1.60","-1.79"

