"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"世界指數","964.05","-0.69","-0.61","4.76"
"中華指數","282.65","-1.34","1.92","34.47"
"金龍指數","115.18","-0.58","-1.13","34.54"
"遠東指數","2254.01","0.56","1.30","4.86"
"太平洋","1791.42","0.93","1.98","8.16"
"AC亞太","103.21","0.56","1.15","15.21"
"歐洲","1146.11","-1.29","-2.21","4.30"
"金磚四國","256.55","-1.51","-2.32","45.76"
"新興市場","761.29","-0.44","-1.53","34.26"
"新興亞洲","317.27","-0.21","-0.56","34.52"
"新興東歐","149.54","-1.33","-10.38","28.44"
"新興拉美","2974.67","-1.33","-2.26","43.17"
"歐非中東","248.53","-0.15","-3.38","25.37"
"中國","55.14","-1.09","3.58","35.10"
"印度","366.17","-2.16","-2.45","56.72"
"俄羅斯","569.63","-1.47","-14.31","43.48"
"巴西","2552.28","-1.73","-3.97","55.80"
"台灣","204.06","1.26","-7.67","35.30"
"韓國","237.86","1.01","-1.00","23.19"
"泰國","188.53","-0.82","10.58","42.00"
"馬來西亞","283.31","0.53","2.78","22.50"
"印尼","444.06","-0.43","5.58","54.46"
"土耳其","366.62","0.48","5.31","33.30"
"未開發市場","506.69","0.92","2.57","7.52"
"以色列","221.26","-0.27","1.20","21.31"
"埃及","689.93","2.91","0.66","16.61"
"南非","378.31","0.91","1.09","24.00"

