"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"歐元指數","110.76","-0.61","-0.55%","07/05"
"英鎊指數","130.26","-2.42","-1.82%","07/05"
"日圓指數","98.28","0.75","0.76%","07/05"
"澳幣指數","74.64","-0.39","-0.51%","07/05"
"瑞郎指數","102.39","-0.40","-0.39%","07/05"
"30年債殖利率","21.38","-1.03","-4.60%","15:00"
"10年期票利率","13.67","-0.89","-6.11%","15:00"
"5年期票利率","9.38","-0.66","-6.57%","15:00"
"3月期票利率","2.38","-0.05","-2.06%","15:00"
"JP新興當地債","266.1630","-0.3150","-0.12%","07/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","189.6598","-4.60","-2.37%","17:28"
"高盛商品","224.58","-7.48","-3.22%","07/05"
"高盛綜合商品","209.38","-5.42","-2.52%","07/05"
"Rogers商品","2274.35","21.70","0.96%","07/01"
"CRB工業金屬","1085.82","-31.13","-2.79%","07/05"
"高盛貴金屬","189.41","2.78","1.49%","07/05"
"高盛基本金屬","150.26","-2.39","-1.57%","07/05"
"Rogers金屬","1905.31","46.84","2.52%","07/01"
"FTSE金礦","1986.58","-1.66","-0.08%","16:55"
"道瓊世界原料","229.32","-3.55","-1.52%","07/05"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.84","-0.26","-0.31%","07/05"
"CRB能源開採","741.58","-32.18","-4.16%","07/05"
"高盛能源","106.17","-5.46","-4.89%","07/05"
"天然氣","554.70","-18.44","-3.22%","07/05"
"Rogers能源","327.51","4.37","1.35%","07/01"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.22","-0.64","-1.61%","16:03"
"生物能源","108.38","-2.76","-2.48%","07/05"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","153.62","-2.62","-1.68%","07/05"
"純淨科技","1264.55","-30.77","-2.38%","07/05"
"WH創新能源","200.04","-5.76","-2.80%","07/05"
"ISE水指數","137.9","-1.22","-0.88%","17:14"
"道瓊水指數","1943.64","15.98","0.83%","07/05"
"CRB農業","4407.70","-102.02","-2.26%","07/05"
"Dax全球農金","383.47","-4.76","-1.23%","07/05"
"Rogers農產","860.32","-5.76","-0.67%","07/01"
"高盛農產品","45.38","-0.68","-1.47%","07/05"
"高盛牲畜","179.46","0.31","0.17%","07/05"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1356.43","-0.02","-0.00%","05:01"
"銀","19.9174","-0.0201","-0.10%","05:53"
"白金","1072.75","1.21","0.11%","05:52"
"鈀","599.95","-1.97","-0.33%","05:52"
"銅","2.1705","-0.03","-1.24%","01:59"
"鎳","4.3046","-0.23","-5.09%","01:59"
"鋁","0.7448","-0.00","-0.11%","01:59"
"鋅","0.9545","-0.00","-0.32%","01:59"
"鉛","0.8257","-0.01","-1.07%","01:59"
"鈾","27.00","0.85","3.25%","06/27"
"黃金期貨","1358.7","19.7","1.47%","04:59"
"銀期貨","19.907","0.319","1.63%","04:59"
"銅期貨","218.35","-3.35","-1.51%","04:59"
"天然氣期","2.764","-0.223","-7.47%","04:59"
"布蘭特油期","48.2","-1.9","-3.79%","05:38"
"紐約輕原油","46.6","-2.39","-4.88%","04:59"
"燃油期貨","144.56","-6.59","-4.36%","04:59"
"玉米期貨","350.75","-9.25","-2.57%","02:19"
"小麥期貨","433.5","3.25","0.76%","02:19"
"可可豆期","3065","70","2.34%","01:29"
"黃豆期貨","1077.25","-60.25","-5.30%","02:19"
"黃豆油期貨","31.32","-0.32","-1.01%","02:19"
"咖啡C期","145.55","-0.85","-0.58%","01:29"
"十一號糖","20.87","0.09","0.43%","12:59"
"二號棉期","65.21","0.22","0.34%","02:19"
"活牛期貨","113.65","0.675","0.60%","02:04"
"瘦豬期貨","83.25","-0.7","-0.83%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1067","-0.0009","-0.08","05:54"
"英鎊/美元","1.3021","-0.0001","-0.01","05:54"
"美元/瑞士法郎","0.9773","0.0005","0.05","05:54"
"美元/瑞典克朗","8.5329","0.0092","0.11","05:54"
"美元/俄盧布","64.3925","-0.0169","-0.03","05:54"
"美元/匈牙利幣","286.16","0.24","0.08","05:54"
"美元/土耳其幣","2.929","-0.0006","-0.02","05:54"
"美元/南非幣","14.7477","0.0025","0.02","05:54"
"美元/以色列幣","3.8875","0.0347","0.90","03:58"
"美元/日圓","101.7","-0.04","-0.04","05:54"
"美元/人民幣","6.686","0.0207","0.31","23:29"
"美元/港幣","7.7591","0.0004","0.01","05:54"
"美元/台幣","32.271","0.081","0.25","15:59"
"美元/韓圜","1155.30","8.41","0.73","13:59"
"美元/泰銖","35.16","-0.028","-0.08","05:54"
"美元/新元","1.3509","0.0001","0.01","05:54"
"美元/菲披索","47.07","0.208","0.44","16:59"
"美元/馬來幣","4.024","0.0273","0.68","16:59"
"美元/印尼盾","13203.00","78.00","0.59","16:59"
"美元/印度盧比","67.455","0.19","0.28","19:29"
"澳幣/美元","0.7458","-0.0005","-0.07","05:54"
"紐幣/美元","0.7145","-0.0009","-0.13","05:54"
"美元/加幣","1.2986","0.0006","0.05","05:54"
"美元/巴西幣","3.3034","0.0338","1.03","04:59"
"美元/墨披索","18.8216","0.0034","0.02","05:54"
"美元/阿根廷","14.8735","-0.1425","-0.95","01:59"
"美元/智利","663.3","6.1","0.93","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1660.881","0.04","0.46","-0.12"
"中華指數","324.254","0.99","0.97","-4.18"
"金龍指數","139.980","0.82","1.11","-1.07"
"遠東指數","2846.107","0.83","1.31","-4.27"
"太平洋","2247.822","0.94","1.46","-2.88"
"AC亞太","130.693","0.82","1.39","-0.96"
"歐洲","1415.549","-0.64","0.26","-7.03"
"金磚四國","229.593","0.79","0.96","3.91"
"新興市場","843.419","0.50","1.12","6.21"
"新興亞洲","412.714","0.62","1.28","2.26"
"新興東歐","123.552","0.45","0.52","11.96"
"新興拉美","2283.575","-0.04","0.63","24.80"
"歐非中東","232.564","0.39","0.80","10.63"
"美國指數","2001.456","0.00","0.21","2.65"
"澳洲指數","710.313","1.38","2.00","2.30"
"中國","56.059","0.90","0.87","-5.64"
"印度","467.977","0.79","1.52","1.83"
"俄羅斯","489.379","1.03","1.24","20.91"
"巴西","1502.600","0.26","0.48","45.01"
"台灣","289.027","0.32","1.54","8.85"
"韓國","375.796","0.33","2.05","5.56"
"泰國","352.805","1.43","1.43","19.64"
"馬來西亞","360.531","0.42","0.81","5.80"
"印尼","742.230","-0.00","-0.26","13.69"
"土耳其","390.711","0.08","0.89","10.55"
"邊境市場","490.333","0.08","0.25","-3.06"
"南非","455.201","0.20","0.97","15.29"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17762","-104","-0.59","16:59"
"S&P 500","2082.75","-13.5","-0.65","16:59"
"那斯達克100","4404","-29.25","-0.66","16:59"
"多倫多60","824.3","0.4","0.05","16:14"
"墨西哥","45987","-325","-0.71","15:59"
"巴西","52597","-666","-1.27","17:01"
"道瓊歐洲50","2807","-50","-1.78","16:03"
"英國","6500.5","32","0.49","15:59"
"法國","4162.5","-71","-1.71","15:59"
"德國","9519","-185.5","-1.95","16:03"
"西班牙","8062","-169.8","-2.11","13:59"
"米蘭MIB 30","15765","-247","-1.57","23:49"
"阿姆斯特丹","430.35","-4.7","-1.09","15:59"
"OMXS300","1300.5","-21.5","-1.65","23:59"
"瑞士市場","7898","-119","-1.51","15:59"
"日經225","15390","-210","-1.36","14:00"
"恆生指數","20660","-65","-0.31","23:44"
"澳洲雪梨","5167","-19","-0.37","16:59"
"滬深300","3174","2.2","0.07","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","242.09","-44.38","-18.10%","16:29"
"道瓊美國博奕","583.19","-11.47","-1.93%","07/05"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3183.9","-47.4","-1.47%","17:15"
"NYSE金融","5783.69","-100.70","-1.71%","17:42"
"銀行","62.34","-1.86","-2.90%","07/05"
"保險","7488.58","-34.86","-0.46%","07/05"
"券商指數","145.87","-3.80","-2.54%","07/05"
"澳洲不動產","1089.39","-8.80","-0.80%","07/05"
"日本不動產","2726.65","-13.23","-0.48%","07/05"
"東證REIT","1845.83","-5.82","-0.31%","07/05"
"恆生地產","30105.83","-270.81","-0.89%","03:01"
"英國不動產","1528.92","-54.24","-3.43%","07/05"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2183.06","-60.02","-2.68%","07/05"
"道瓊REITs","366.21","3.20","0.88%","07/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","206.84","0.34","0.16","15.40"
"能源設備服務","234.40","-0.02","-0.01","9.17"
"油氣燃料","207.76","0.38","0.18","16.08"
"原物料","208.93","1.87","0.90","10.02"
"金屬礦產","215.30","5.92","2.83","40.11"
"紙類林產","84.61","-0.50","-0.59","-6.06"
"世界工業","192.19","-0.02","-0.01","3.03"
"交通運輸","211.22","1.06","0.50","2.61"
"交通設施","221.12","1.91","0.87","4.53"

