"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"MSCI","指數","單日","本月","今年"
"世界指數","2120.435","0.12","1.66","12.56"
"中華指數","469.648","0.10","2.68","17.74"
"金龍指數","195.567","0.11","2.29","15.47"
"遠東指數","3393.306","-0.05","0.34","7.39"
"太平洋","2638.414","-0.05","0.25","7.78"
"AC亞太","160.440","0.02","1.10","9.36"
"歐洲","1676.094","0.64","2.71","12.76"
"金磚四國","328.494","0.23","4.29","15.74"
"新興市場","1070.946","0.16","1.90","10.89"
"新興亞洲","540.969","0.11","2.20","11.45"
"新興東歐","168.507","0.51","2.37","10.77"
"新興拉美","2894.655","0.71","2.60","12.81"
"歐非中東","256.057","-0.09","-0.25","6.41"
"美國指數","2700.286","-0.03","1.65","13.29"
"澳洲指數","784.428","-0.04","-0.13","9.34"
"中國","83.726","0.13","3.52","18.92"
"印度","593.919","0.01","8.78","6.51"
"俄羅斯","649.941","0.61","2.50","13.62"
"巴西","2242.477","0.72","3.50","15.36"
"台灣","357.549","0.13","0.79","7.39"
"韓國","454.243","0.14","-2.03","5.90"
"泰國","465.480","0.97","-2.24","6.49"
"馬來西亞","357.048","-0.18","-1.23","1.83"
"印尼","844.695","-0.29","0.42","4.06"
"土耳其","265.176","-0.09","-2.82","10.64"
"邊境市場","556.297","0.07","2.11","7.79"
"南非","464.055","-0.40","-1.70","4.35"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25700.5","0.0","0.00","06:45"
"S&P 500","2823.25","33.61","0.84","06:48"
"那斯達克100","7400.00","33.61","0.84","06:48"
"小型股2000","1544.70","-14.00","-0.90","06:00"
"S&P中型400","14.85","0.45","3.13","05:58"
"道瓊歐洲50","3289","2","0.06","06:03"
"英國","7222.3","-23.7","-0.33","06:00"
"德國","11588.5","-175.0","-1.49","06:00"
"法國","5375.2","-38.8","-0.72","05:59"
"俄羅斯","122045","-685","-0.56","05:49"
"日經225","21241.0","-189.0","-0.88","06:00"
"韓國","280.5","-0.1","-0.02","15:09"
"恆生指數","29194.5","-131.5","-0.45","01:59"
"香港國企","11631.5","-59.5","-0.51","17:15"
"滬深300","3833.20","-1.40","-0.04","14:00"
"中國 A50","12896.5","6.5","0.05","05:42"
"台灣加權","14.85","0.45","3.13","05:58"
"摩台指","385.80","-1.30","-0.34","02:57"
"墨西哥","14.85","0.45","3.13","05:58"
"巴西","97892","-2110","-2.11","05:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","345.54","-2.16","-0.62%","17:15"
"道瓊美國博奕","733.61","-4.20","-0.57%","18:33"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7769.24","-96.90","-1.23%","16:58"
"銀行","96.98","-3.02","-3.02%","03/20"
"保險","8773.38","-124.52","-1.40%","03/20"
"券商指數","258.59","-5.18","-1.96%","03/20"
"澳洲不動產","1160.65","3.76","0.33%","19:14"
"日本不動產","3012.83","10.64","0.35%","16:44"
"東證REIT","1970.40","6.54","0.33%","16:00"
"恆生地產","43258.17","-222.40","-0.51%","16:09"
"英國不動產","1733.39","-16.90","-0.97%","18:35"
"歐陸不動產","3121.09","-11.00","-0.35%","05:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","371.24","1.50","0.41%","03/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","223.13","0.16","0.07","15.06"
"能源設備服務","154.38","-0.38","-0.25","17.94"
"油氣燃料","232.05","0.20","0.09","14.91"
"原物料","265.14","1.28","0.49","10.72"
"金屬礦產","285.82","3.21","1.14","11.83"
"紙類林產","134.19","1.03","0.77","13.89"
"世界工業","241.13","-0.14","-0.06","13.51"
"交通運輸","277.43","-2.55","-0.91","12.35"
"交通設施","246.04","1.29","0.53","11.82"
"零售","121.92","-0.02","-0.02","5.28"
"經銷商","356.87","0.10","0.03","8.34"

