"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","1935.34","17.47","0.91%","11/01"
"阿聯杜拜","1623.20","3.59","0.22%","11/01"
"阿布達比","2673.44","1.01","0.04%","11/01"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13232.62","136.16","1.04%","11/01"
"那斯達克","3020.06","42.83","1.44%","17:21"
"羅素兩千","827.85","9.12","1.11%","11/01"
"S&P 五百","1427.59","15.43","1.09%","11/01"
"費城金銀","187.08","-1.17","-0.62%","17:22"
"道瓊貴金屬","358.29","-5.29","-1.45%","17:15"
"CBOE黃金","207.72","-2.43","-1.16%","11/01"
"AMEX金蟲","496.91","-9.42","-1.86%","17:59"
"AMEX能源","725.15","4.35","0.60%","11/01"
"NYSE能源","12747.31","110.30","0.87%","17:59"
"費城油業","219.26","2.82","1.30%","17:22"
"AMEX石油","1239.66","10.87","0.88%","17:59"
"費城半導","379.50","12.47","3.40%","17:22"
"NSDQ金融","2233.59","15.83","0.71%","17:22"
"NYSE金融","4913.50","63.52","1.31%","17:59"
"NBI生技","1397.52","22.03","1.60%","17:16"
"AMEX生技","1432.80","35.02","2.51%","17:59"
"費城藥物","229.01","1.29","0.57%","17:22"
"加拿大","12499.76","76.85","0.62%","18:05"
"巴西股市","58382.68","1314.50","2.30%","11/01"
"墨西哥","41761.78","141.82","0.34%","11/01"
"阿根廷","2350.33","26.94","1.16%","11/01"
"智利股市","4266.35","5.57","0.13%","10/31"
"秘魯股市","20789.41","-162.99","-0.78%","10/31"
"哥倫比亞","14529.17","-252.07","-1.71%","11/01"
"委內瑞拉","359401.13","-713.00","-0.20%","11/01"
"百慕達","1069.97","4.73","0.44%","10/25"
"牙買加","89970.53","148.73","0.17%","11/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1026.00","-17.00","-1.63%","10/31"
"波海海峽航運","2419.00","-39.00","-1.59%","10/31"
"波海巴拿馬航","782.00","-10.00","-1.26%","10/31"
"VIX波動率","16.69","-1.91","-10.27%","16:14"
"VXD道瓊波動","15.36","-1.90","-11.01%","16:29"
"VXN納指波動","18.44","-1.89","-9.30%","16:14"
"羅素大中華","1942.97","16.53","0.86%","10/26"
"道瓊歐洲","2533.87","30.23","1.21%","11/01"
"道瓊交通運輸","5167.49","82.46","1.62%","11/01"
"AMEX航空","39.55","0.44","1.14%","11/01"
"美國紙業","125.61","3.49","2.86%","11/01"
"道瓊公用事業","472.93","-6.47","-1.35%","11/01"
"美林科技100","404.53","10.37","2.63%","17:28"
"電腦科技","1103.32","18.82","1.74%","11/01"
"電腦碟片","92.18","3.51","3.96%","11/01"
"電腦硬體","304.76","7.60","2.56%","11/01"
"網路指數","310.45","6.67","2.20%","11/01"
"Dax奢侈品","125.75","2.98","2.42%","11/01"
"ISE水指數","97.74","1.75","1.82%","17:22"
"道瓊水指數","923.20","1.04","0.11%","17:15"
"純淨科技","938.82","12.06","1.30%","16:42"
"WH創新能源","231.03","4.05","1.79%","17:29"
"WH乾淨能源","41.26","0.65","1.60%","17:29"
"生物能源","138.73","1.12","0.81%","17:16"
"全球替代能源","828.49","-1.60","-0.19%","10/26"
"ET50環境科技","110.70","2.16","1.99%","21:30"
"30年債殖利率","28.97","0.46","1.61%","15:00"
"10年期票利率","17.15","0.29","1.72%","15:00"
"5年期票利率","7.28","0.13","1.82%","15:00"
"3月期票利率","0.90","-0.15","-14.29%","11/01"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","308.35","0.02%","6.28%","533","10/25"
"ML美國高收益","1332.08","0.02%","6.20%","525","10/25"
"ML全球高收益","275.21","0.03%","6.64%","574","10/25"
"ML歐洲高收益","215.95","0.05%","7.07%","632","10/25"
"ML高收益100","2234.04","0.04%","5.42%","457","10/25"
"ML CCC債券","294.56","0.01%","10.29%","947","10/25"
"ML美國公司債","2433.70","-0.26%","2.80%","148","10/25"
"BC美國機構債","1525.58","-0.06%","0.86%","n/a","11/01"
"BC美國房貸債","1788.51","-0.06%","2.14%","n/a","11/01"
"ML美國房利美","662.56","-0.28%","1.74%","-27","10/25"
"ML美國房地美","408.64","-0.30%","1.92%","-18","10/25"
"ML美國吉利美","700.94","-0.28%","1.95%","-22","10/25"
"JP全球政府債","473.64","-0.03%","1.80%","...","11/01"
"JP新興政府債","655.73","0.01%","4.72%","296","10/31"
"JP歐盟政府債","296.21","0.14%","2.82%","...","11/01"
"JP英國政府債","741.64","-0.27%","2.44%","...","11/01"
"JP法國政府債","597.47","0.15%","2.13%","...","11/01"
"JP德國政府債","450.76","0.06%","1.47%","...","11/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","296.89","1.04","0.35%","11/01"
"CRB農業","5762.14","42.36","0.74%","11/01"
"CRB工業金屬","1995.64","35.35","1.80%","11/01"
"CRB能源開採","2144.30","30.63","1.45%","11/01"
"高盛綜合商品","397.75","0.69","0.17%","11/01"
"高盛商品","471.15","0.83","0.18%","11/01"
"高盛農產品","77.61","0.02","0.03%","11/01"
"高盛牲畜","202.95","-1.23","-0.60%","11/01"
"高盛貴金屬","252.32","-0.53","-0.21%","11/01"
"高盛基本金屬","221.68","2.93","1.34%","11/01"
"高盛能源","281.61","0.49","0.17%","11/01"
"天然氣","670.46","1.63","0.24%","11/01"
"Dax全球農金","530.02","4.20","0.79%","11/01"
"Rogers商品","3676.40","10.68","0.29%","15:29"
"Rogers能源","771.51","2.55","0.33%","11/01"
"Rogers金屬","2497.34","24.22","0.98%","11/01"
"Rogers農產","1213.42","0.64","0.05%","11/01"
"道瓊美國礦產","157.29","1.26","0.81%","17:15"
"道瓊世界原料","289.56","2.34","0.81%","17:15"
"FTSE金礦","3160.13","-50.63","-1.58%","11/01"
"HSBC礦業","530.08","4.26","0.81%","10/30"
"msci世界能源","243.70","1.86","0.77%","11/01"
"msci世界原料","228.81","2.10","0.93%","11/01"
"msci必需消費","159.27","0.20","0.13%","11/01"
"美元指數","80.104","0.06","0.07%","23:58"
"歐元指數","129.43","-0.15","-0.12%","11/01"
"英鎊指數","161.27","-0.02","-0.01%","11/01"
"日圓指數","124.79","-0.52","-0.41%","11/01"
"澳幣指數","103.98","0.19","0.18%","11/01"
"瑞郎指數","107.34","-0.03","-0.03%","11/01"
"JP新興當地債","308.5630","0.68","0.22%","11/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1724.30","3.10","0.18%","20:20"
"銀","32.63","0.27","0.84%","20:20"
"白金","1581.00","6.00","0.38%","20:20"
"鈀","619.00","9.00","1.49%","20:20"
"銅","3.5523","-0.00","0.00%","02:59"
"鎳","7.4043","-0.00","-0.06%","02:57"
"鋁","0.8591","-0.00","-0.16%","03:00"
"鋅","0.8405","-0.00","-0.18%","02:59"
"鉛","0.9728","-0.00","-0.26%","03:00"
"鈾","42.50","-1.00","-2.30%","10/29"
"黃金期貨","1715.400","-3.700","-0.22%","04:52"
"銀期貨","32.310","-0.006","-0.02%","04:53"
"銅期貨","355.250","3.500","1.00%","04:50"
"天然氣期","3.673","-0.019","-0.51%","04:49"
"布蘭特油期","108.180","-0.520","-0.48%","04:49"
"紐約輕原油","86.890","0.650","0.75%","04:52"
"燃油期貨","303.020","-3.210","-1.05%","04:52"
"玉米期貨","751.000","-4.750","-0.63%","03:00"
"小麥期貨","868.500","4.000","0.46%","03:00"
"可可粉期","2420.000","32.000","1.34%","02:00"
"黃豆期貨","1560.000","11.250","0.73%","03:00"
"黃豆油期貨","50.430","0.270","0.54%","03:00"
"咖啡C期","153.450","-1.200","-0.78%","02:00"
"十一號糖","19.380","-0.080","-0.41%","02:00"
"二號棉期","70.210","0.140","0.20%","02:39"
"活牛期貨","125.450","-0.475","-0.38%","04:50"
"瘦豬期貨","78.175","-0.100","-0.13%","04:50"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2940","-0.0003","-0.02","05:52"
"英鎊/美元","1.6125","-0.0005","-0.03","05:52"
"美元/瑞士法郎","0.9319","0.0000","0.00","05:52"
"美元/瑞典克朗","6.6519","0.0017","0.03","05:53"
"美元/俄盧布","31.2750","-0.0121","-0.04","05:52"
"美元/匈牙利幣","217.8500","0.1100","0.05","05:53"
"美元/土耳其幣","1.7885","0.0005","0.03","05:52"
"美元/南非幣","8.6429","0.0001","0.00","05:52"
"美元/以色列幣","3.8753","-0.0005","-0.01","05:52"
"美元/日圓","80.1400","0.0100","0.01","05:52"
"美元/人民幣","6.2405","0.0000","0.00","05:49"
"美元/港幣","7.7501","0.0000","0.00","05:52"
"美元/台幣","29.2210","0.0080","0.03","05:52"
"美元/韓圜","1092.04","0.55","0.05","05:53"
"美元/泰銖","30.7200","0.0000","0.00","05:51"
"美元/新元","1.2203","0.0002","0.02","05:53"
"美元/菲披索","41.1200","0.0000","0.00","05:49"
"美元/馬來幣","3.0560","0.0040","0.13","05:53"
"美元/印尼盾","9619.00","3.00","0.03","05:49"
"美元/印度盧比","53.6850","-0.1700","-0.32","11/01"
"澳幣/美元","1.0400","-0.0001","-0.01","05:56"
"紐幣/美元","0.8264","-0.0006","-0.07","05:58"
"美元/加幣","0.9967","0.0002","0.02","05:52"
"美元/巴西幣","2.0315","0.0005","0.02","11/01"
"美元/墨披索","13.0131","0.0120","0.09","05:52"
"美元/阿根廷","4.7667","0.0001","0.00","05:52"
"美元/智利","481.1000","2.1000","0.44","05:49"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1313.19","0.90","0.90","11.04"
"中華指數","329.53","1.11","1.11","15.36"
"金龍指數","136.69","0.82","0.82","12.33"
"遠東指數","2298.51","-0.14","-0.14","1.92"
"太平洋","1984.77","-0.36","-0.36","4.43"
"AC亞太","121.80","-0.16","-0.16","6.97"
"歐洲","1389.44","1.11","1.11","10.67"
"金磚四國","285.43","1.19","1.19","6.57"
"新興市場","999.63","0.43","0.43","9.08"
"新興亞洲","421.55","0.16","0.16","11.32"
"新興東歐","193.78","0.11","0.11","6.43"
"新興拉美","3691.97","1.23","1.23","2.49"
"歐非中東","334.36","0.39","0.39","10.20"
"中國","59.62","1.27","1.27","12.85"
"印度","414.81","0.63","0.63","19.54"
"俄羅斯","764.54","0.04","0.04","3.77"
"巴西","2680.07","1.91","1.91","-5.19"
"台灣","251.65","0.07","0.07","4.96"
"韓國","393.14","-1.15","-1.15","10.06"
"泰國","390.22","-0.12","-0.12","21.36"
"馬來西亞","484.58","0.16","0.16","10.22"
"印尼","899.00","-0.50","-0.50","3.79"
"土耳其","593.02","0.23","0.23","50.06"
"未開發市場","473.99","0.28","0.28","1.48"
"以色列","195.39","0.61","0.61","-1.29"
"埃及","676.06","-1.99","-1.99","53.51"
"南非","538.27","0.84","0.84","6.40"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,169.00","4.00","0.03","05:14"
"S&P 500","1,423.60","0.40","0.03","05:16"
"那斯達克100","2,686.25","1.50","0.06","05:12"
"多倫多60","714.00","4.00","0.56","04:15"
"墨西哥","41,959.00","271.00","0.65","04:00"
"巴西","58,710.00","1,326.00","0.00","04:01"
"道瓊歐洲50","2,530.00","26.00","1.03","05:03"
"英國","5,840.00","76.00","1.30","04:59"
"法國","3,479.00","54.00","1.55","04:59"
"德國","7,333.50","62.50","0.85","05:03"
"西班牙","7,858.40","32.50","0.41","03:00"
"米蘭MIB 30","15,770.00","262.00","1.66","01:07"
"阿姆斯特丹","334.75","5.25","1.57","04:59"
"斯德哥爾摩","1,062.50","11.50","1.08","00:40"
"瑞士市場","6,650.00","55.00","0.83","05:03"
"日經225","9,030.00","80.00","0.89","02:00"
"恆生指數","21,858.00","184.00","0.84","11/01"
"澳洲雪梨","4,479.00","43.00","0.96","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","89.14","1.31","1.49%","17:15"
"ISE邪惡指數","141.94","0.68","0.48%","17:22"
"道瓊美國博奕","544.86","5.49","1.02%","17:16"
"snet全球博奕","4212.75","-10.42","-0.25%","10/26"
"銀行","50.45","0.85","1.71%","11/01"
"保險","4676.46","-5.04","-0.11%","11/01"
"券商指數","86.29","1.48","1.75%","11/01"
"澳洲不動產","712.32","-4.04","-0.56%","11/01"
"日本不動產","1798.41","20.93","1.18%","11/01"
"東證REIT","1057.38","4.57","0.43%","11/01"
"恆生地產","29210.31","192.09","0.66%","11/01"
"星國不動產","1216.36","1.66","0.14%","05:18"
"亞洲REIT","169.68","0.14","0.08%","11/01"
"英國不動產","1233.62","11.30","0.92%","11/01"
"歐陸不動產","1940.13","0.59","0.03%","11/01"
"歐洲不動產","1877.12","6.16","0.33%","11/01"
"道瓊REITs","261.77","0.57","0.22%","11/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","257.13","1.73","0.68","1.20"
"能源設備服務","316.74","3.86","1.23","2.81"
"油氣燃料","256.10","1.54","0.60","1.03"
"原物料","253.46","2.16","0.86","4.08"
"金屬礦產","404.46","2.21","0.55","-2.96"
"紙類林產","78.32","1.60","2.09","9.04"
"世界工業","150.28","1.68","1.13","9.01"
"交通運輸","161.66","1.38","0.86","7.69"
"交通設施","184.58","1.11","0.61","16.15"
"循環性消費","133.47","1.28","0.97","15.74"
"零售","184.20","1.73","0.95","19.93"
"經銷商","114.44","0.65","0.57","3.05"
"多元化零售","178.18","1.94","1.10","16.72"
"汽車","130.40","0.77","0.59","10.72"
"消費服務","165.02","1.92","1.18","4.28"
"耐久物與服裝","126.59","1.78","1.43","10.53"
"家庭耐久消費","63.66","-1.32","-2.03","-3.65"

