"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素3000價值","1350.77","2.93","0.22%","16:30"
"羅素1000","1186.026","0.63","0.05%","18:22"
"羅素2000","1232.526","7.75","0.63%","18:22"
"費城金銀","92.28","0.78","0.85%","09/19"
"AMEX金蟲","227.28","1.62","0.72%","09/19"
"道瓊貴金屬","199.10","1.42","0.72%","09/19"
"AMEX能源","676.66","-0.56","-0.08%","09/19"
"NYSE能源","10280.66","9.79","0.10%","16:05"
"費城油業","149.83","-0.29","-0.19%","09/19"
"AMEX石油","1102.34","0.06","0.01%","09/19"
"費城半導體","803.06","1.51","0.19%","09/19"
"NBI生技","3050.28","-1.17","-0.04%","09/19"
"AMEX生技","3362.15","4.17","0.12%","09/19"
"加拿大","14496.23","45.54","0.32%","16:52"
"巴西股市","57350.38","270.62","0.47%","17:21"
"墨西哥","45871.04","-51.87","-0.11%","15:10"
"阿根廷","15990.69","162.53","1.03%","17:01"
"智利股市","4048.29","-18.59","-0.46%","09/16"
"委內瑞拉","12151.37","226.16","1.90%","00:59"
"哥倫比亞","1354.67","0.04","0.00%","14:59"
"百慕達","1542.77","-31.80","-2.02%","15:59"
"牙買加","160141","864","0.54%","13:58"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","836.00","36.00","4.50%","09/19"
"波羅的海海岬型","1853.00","173.00","10.30%","09/19"
"波羅的海巴拿馬","650.00","4.00","0.62%","09/19"
"波羅的海輕便型","661.00","1.00","0.15%","09/19"
"VIX波動率","15.35","-0.02","-0.13%","15:27"
"VXD道瓊波動","14.86","0.25","1.71%","09/19"
"VXN納指波動","16.11","0.97","6.41%","09/19"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","2968.31","33.06","1.13%","17:50"
"道瓊交通運輸","7792.38","22.05","0.28%","09/19"
"AMEX航空","88.49","0.14","0.16%","09/19"
"道瓊公用事業","678.88","7.10","1.06%","09/19"
"美國紙業","113.35","0.90","0.80%","09/19"
"美林科技100","745.59","1.63","0.22%","09/19"
"電腦科技","1828.58","-7.19","-0.39%","09/19"
"電腦碟片","81.61","-0.31","-0.38%","09/19"
"電腦硬體","605.20","3.08","0.51%","09/19"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.79","-0.27","-0.28%","16:59"
"歐元指數","111.77","0.20","0.18%","09/19"
"英鎊指數","130.28","0.28","0.22%","09/19"
"日圓指數","98.12","0.35","0.36%","09/19"
"澳幣指數","75.32","0.39","0.52%","09/19"
"瑞郎指數","102.03","0.03","0.03%","09/19"
"30年債殖利率","24.44","-0.07","-0.29%","15:00"
"10年期票利率","16.96","-0.05","-0.29%","15:00"
"5年期票利率","12.07","-0.03","-0.25%","15:00"
"3月期票利率","2.38","-0.35","-12.82%","15:00"
"JP新興當地債","267.4630","-1.2100","-0.45%","09/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","182.2761","1.49","0.83%","09:08"
"高盛商品","211.42","0.52","0.25%","09/19"
"高盛綜合商品","197.54","0.55","0.28%","09/19"
"Rogers商品","2147.02","10.86","0.51%","09/19"
"CRB工業金屬","1158.07","17.91","1.57%","09/19"
"高盛貴金屬","182.67","1.41","0.78%","09/19"
"高盛基本金屬","149.01","0.87","0.58%","09/19"
"Rogers金屬","1890.55","18.62","0.99%","09/19"
"FTSE金礦","1675.54","0.00","0.00%","09/16"
"道瓊世界原料","239.95","2.48","1.04%","09/19"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","82.94","0.75","0.91%","09/19"
"CRB能源開採","791.82","-2.07","-0.26%","09/19"
"高盛能源","99.43","0.17","0.17%","09/19"
"天然氣","620.25","-1.73","-0.28%","09/19"
"Rogers能源","292.55","0.32","0.11%","09/19"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","38.40","0.43","1.14%","16:04"
"生物能源","118.28","2.13","1.83%","09/19"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","162.65","1.27","0.79%","09/19"
"純淨科技","1395.35","11.44","0.83%","09/19"
"WH創新能源","216.89","0.53","0.24%","09/19"
"ISE水指數","142.78","-0.38","-0.27%","16:20"
"道瓊水指數","1706.33","20.66","1.23%","09/19"
"CRB農業","4480.48","-0.10","0.00%","09/19"
"Dax全球農金","393.33","0.27","0.07%","19:42"
"Rogers農產","824.65","4.84","0.59%","09/19"
"高盛農產品","43.21","0.33","0.78%","09/19"
"高盛牲畜","157.83","-2.24","-1.40%","09/19"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1313.32","0.13","0.01%","05:00"
"銀","19.1656","0.0006","0.00%","05:51"
"白金","1021.2","0.25","0.02%","05:53"
"鈀","685.14","-0.43","-0.06%","05:00"
"銅","2.1467","-0.01","-0.39%","01:59"
"鎳","4.5813","0.19","4.43%","01:59"
"鋁","0.7106","0.00","0.30%","01:59"
"鋅","1.0103","0.01","1.12%","01:59"
"鉛","0.8850","0.01","1.14%","01:59"
"鈾","25.50","0.25","0.99%","09/05"
"黃金期貨","1317.8","7.6","0.58%","04:59"
"銀期貨","19.29","0.428","2.27%","04:59"
"銅期貨","215.65","-0.35","-0.16%","04:59"
"天然氣期","2.934","-0.014","-0.47%","04:59"
"布蘭特油期","45.91","0.14","0.31%","05:36"
"紐約輕原油","43.3","0.27","0.63%","04:59"
"燃油期貨","139.44","-1.07","-0.76%","04:59"
"玉米期貨","337.25","0.25","0.07%","02:19"
"小麥期貨","404","0.75","0.19%","02:19"
"可可豆期","2872","69","2.46%","01:29"
"黃豆期貨","972.5","6.5","0.67%","02:19"
"黃豆油期貨","33.08","0.85","2.64%","02:19"
"咖啡C期","152.8","4.4","2.96%","01:29"
"十一號糖","22.75","0.28","1.25%","12:59"
"二號棉期","68.5","1.22","1.81%","02:20"
"活牛期貨","107.35","-0.7","-0.65%","02:04"
"瘦豬期貨","48.175","-1.775","-3.55%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1177","0.0002","0.02","05:54"
"英鎊/美元","1.3032","0.0002","0.02","05:54"
"美元/瑞士法郎","0.9801","-0.0001","-0.01","05:54"
"美元/瑞典克朗","8.5563","-0.0089","-0.10","05:54"
"美元/俄盧布","64.6384","0.0004","0.00","05:54"
"美元/匈牙利幣","276.18","-0.16","-0.06","05:54"
"美元/土耳其幣","2.9765","0.0001","0.00","05:54"
"美元/南非幣","14.0153","-0.0009","-0.01","05:54"
"美元/以色列幣","3.775","-0.0037","-0.10","03:58"
"美元/日圓","101.85","-0.08","-0.08","05:54"
"美元/人民幣","6.6685","-0.0062","-0.09","23:29"
"美元/港幣","7.7578","-0.0001","-0.00","05:54"
"美元/台幣","31.405","-0.229","-0.72","15:59"
"美元/韓圜","1118.13","-3.74","-0.33","14:29"
"美元/泰銖","34.811","-0.005","-0.01","05:45"
"美元/新元","1.3618","0.0001","0.01","05:54"
"美元/菲披索","47.88","0.035","0.07","16:58"
"美元/馬來幣","4.138","0.0075","0.18","17:57"
"美元/印尼盾","13152.00","-3.00","-0.02","16:59"
"美元/印度盧比","66.9675","-0.0175","-0.03","19:29"
"澳幣/美元","0.7538","0.0004","0.05","05:54"
"紐幣/美元","0.7301","0.0008","0.11","05:54"
"美元/加幣","1.32","-0.0003","-0.02","05:53"
"美元/巴西幣","3.273","0.0101","0.31","04:59"
"美元/墨披索","19.6879","-0.0023","-0.01","05:53"
"美元/阿根廷","15.1539","0.0199","0.13","01:58"
"美元/智利","675.44","0.45","0.07","12:21"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1696.313","-0.50","-1.35","2.02"
"中華指數","361.409","-0.04","2.34","6.80"
"金龍指數","153.075","-0.03","1.29","8.19"
"遠東指數","2985.829","0.73","-0.14","0.43"
"太平洋","2333.432","0.75","-0.71","0.82"
"AC亞太","137.098","0.45","-0.65","3.89"
"歐洲","1447.399","-1.48","-1.54","-4.94"
"金磚四國","249.952","-0.23","0.57","13.12"
"新興市場","885.453","-0.40","-0.92","11.50"
"新興亞洲","440.039","-0.00","-0.55","9.03"
"新興東歐","125.741","-1.79","-0.49","13.95"
"新興拉美","2300.378","-1.31","-4.22","25.72"
"歐非中東","235.823","-1.41","0.18","12.18"
"美國指數","2039.514","-0.37","-1.40","4.61"
"澳洲指數","706.869","0.79","-2.89","1.81"
"中國","62.911","-0.05","2.05","5.90"
"印度","489.637","0.37","-0.28","6.54"
"俄羅斯","492.558","-2.08","-0.17","21.70"
"巴西","1595.617","-0.70","-3.37","53.98"
"台灣","297.965","-0.00","-1.98","12.22"
"韓國","393.509","-0.00","-2.41","10.54"
"泰國","365.656","1.04","-4.82","23.99"
"馬來西亞","349.821","0.00","-3.18","2.65"
"印尼","787.784","-0.41","-1.34","20.67"
"土耳其","367.619","-1.87","-0.66","4.02"
"邊境市場","487.300","-0.31","-0.06","-3.66"
"南非","460.588","-1.57","1.82","16.65"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18052","-1","-0.01","04:59"
"S&P 500","2133","0.5","0.02","04:59"
"那斯達克100","4794.25","-20","-0.42","04:59"
"多倫多60","840.5","1.5","0.18","04:14"
"墨西哥","45863","-34","-0.07","03:59"
"巴西","57773","184","0.32","05:01"
"道瓊歐洲50","2954","37","1.25","04:03"
"英國","6770.5","107","1.58","03:59"
"法國","4382","62.5","1.43","03:59"
"德國","10363.5","105.5","1.02","04:03"
"西班牙","8678.3","73.6","0.85","01:59"
"米蘭MIB 30","16339","270","1.65","23:49"
"阿姆斯特丹","444.4","5.6","1.26","03:59"
"OMXS300","1418.25","13.25","0.93","23:54"
"瑞士市場","8170","66","0.81","03:59"
"日經225","16250","-100","-0.62","09/18"
"恆生指數","23556","23","0.10","23:44"
"澳洲雪梨","5264","-5","-0.09","04:54"
"滬深300","3212.4","18","0.56","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","251.40","-0.98","-0.39%","16:29"
"道瓊美國博奕","716.13","-16.78","-2.29%","09/19"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3452.0","15.9","0.46%","17:15"
"NYSE金融","6201.31","32.75","0.53%","17:41"
"銀行","70.69","0.34","0.48%","09/19"
"保險","7774.63","32.06","0.41%","09/19"
"券商指數","171.96","1.08","0.63%","09/19"
"澳洲不動產","1017.42","2.28","0.22%","09/19"
"日本不動產","2648.81","0.00","0.00%","09/16"
"東證REIT","1813.11","-2.22","-0.12%","09/16"
"恆生地產","34369.84","613.78","1.82%","03:10"
"英國不動產","1687.72","8.74","0.52%","09/19"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2335.86","13.10","0.56%","09/19"
"道瓊REITs","350.54","3.40","0.98%","09/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","198.33","-1.97","-0.98","10.65"
"能源設備服務","223.61","-2.40","-1.06","4.15"
"油氣燃料","199.31","-1.96","-0.97","11.36"
"原物料","214.71","-1.66","-0.77","13.06"
"金屬礦產","211.08","-2.16","-1.01","37.37"
"紙類林產","88.63","-0.77","-0.86","-1.60"
"世界工業","197.48","-1.23","-0.62","5.87"
"交通運輸","214.39","-0.22","-0.10","4.15"
"交通設施","218.52","-0.98","-0.45","3.30"

