"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"希臘股市","2061.04","69.82","3.51%","04/12"
"義大利","23804.06","170.01","0.72%","04/12"
"盧森堡","1575.14","-6.44","-0.41%","04/12"
"荷蘭股市","355.34","-0.55","-0.15%","04/12"
"冰島股市","588.08","1.27","0.22%","04/12"
"丹麥股市","397.76","3.77","0.96%","04/12"
"瑞士股市","6910.96","21.99","0.32%","04/12"
"西班牙","1184.98","7.76","0.66%","04/12"
"葡萄牙","2847.21","14.89","0.53%","04/12"
"愛爾蘭","3332.98","2.18","0.07%","04/12"
"以色列","1220.46","-7.28","-0.59%","04/12"
"埃及股市","685.41","3.92","0.58%","04/12"
"南非股市","26206.70","-161.65","-0.61%","04/12"
"約旦股市","2645.97","9.19","0.35%","04/12"
"杜拜股市","1834.03","9.06","0.50%","04/12"
"阿布達比","2865.26","17.58","0.62%","04/12"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11005.97","8.62","0.08%","04/12"
"那斯達克","2457.87","3.82","0.16%","04/12"
"羅素兩千","705.06","2.11","0.30%","04/12"
"S&P 五百","1196.48","2.11","0.18%","04/12"
"費城金銀","174.96","-2.04","-1.15%","04/12"
"DJ貴金屬","359.51","-4.69","-1.29%","16:05"
"CBOE黃金","204.51","-2.69","-1.30%","04/12"
"AMEX金蟲","443.37","-6.24","-1.39%","04/12"
"AMEX能源","602.06","1.72","0.29%","04/12"
"NYSE能源","11731.26","-1.79","-0.02%","04/12"
"費城油業","213.12","-0.03","-0.01%","04/12"
"AMEX石油","1120.58","0.97","0.09%","04/12"
"費城半導","378.97","3.21","0.85%","04/12"
"NSDQ金融","2233.30","6.71","0.30%","04/12"
"NYSE金融","5234.87","24.79","0.48%","04/12"
"NBI生技","947.68","-3.25","-0.34%","04/12"
"AMEX生技","1238.82","-8.11","-0.65%","04/12"
"費城藥物","183.42","-0.11","-0.06%","04/12"
"加拿大","12148.66","-28.18","-0.23%","04/12"
"巴西股市","70614.36","-802.91","-1.12%","04/12"
"墨西哥","33852.39","11.54","0.03%","04/12"
"阿根廷","2486.01","-1.75","-0.07%","04/12"
"智利股市","3827.70","-14.58","-0.38%","04/12"
"秘魯股市","15743.50","10.14","0.06%","04/12"
"哥倫比亞","12385.99","16.63","0.13%","04/12"
"委內瑞拉","61375.91","1285.75","2.14%","04/12"
"百慕達","1395.32","0.00","0.00%","04/09"
"牙買加","85673.14","-173.07","-0.20%","04/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2911.00","-2.00","-0.07%","04/12"
"波海海峽航運","2941.00","-43.00","-1.44%","04/12"
"波海巴拿馬航","3977.00","25.00","0.63%","04/12"
"VIX波動率","15.58","-0.56","-3.47%","16:14"
"VXD道瓊波動","14.37","-0.37","-2.51%","16:29"
"VXN納指波動","16.37","-0.17","-1.03%","16:14"
"道瓊歐洲","3002.23","8.69","0.29%","19:00"
"道瓊交通運輸","4520.70","13.05","0.29%","16:30"
"道瓊公用事業","386.14","1.22","0.32%","16:30"
"全球公用事業","5512.78","32.05","0.58%","16:20"
"ISE水指數","80.34","-0.18","-0.22%","17:01"
"道瓊水指數","606.83","-1.61","-0.27%","16:05"
"純淨科技","1085.67","4.64","0.43%","16:59"
"WH創新能源","226.71","-0.05","-0.02%","17:43"
"WH乾淨能源","102.40","0.30","0.29%","17:43"
"全球乾淨能源","1248.31","16.18","1.31%","18:00"
"ISE替代能源","28.65","0.33","1.17%","17:01"
"全球替代能源","1854.84","17.68","0.96%","17:24"
"ET50環境科技","164.22","1.21","0.74%","21:20"
"生物能源","265.91","-0.71","-0.27%","17:25"
"環境服務","898.63","6.59","0.74%","17:43"
"Clvrt社會責任","75.67","0.16","0.21%","16:00"
"ISE邪惡指數","118.12","0.55","0.47%","17:01"
"道瓊美國博奕","433.35","0.97","0.22%","16:05"
"snet全球博奕","3263.39","8.35","0.26%","17:00"
"道瓊美國礦產","210.22","0.59","0.28%","16:06"
"道瓊世界原料","323.44","0.23","0.07%","17:22"
"msci世界能源","230.15","0.89","0.39%","04/12"
"msci世界原料","242.55","0.08","0.03%","04/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1921.12","16.57","0.87%","04/09"
"Dax全球農金","469.62","1.76","0.38%","04/12"
"Rogers商品","3268.00",".06","0.00%","14:30"
"Rogers能源","774.95","0.52","0.07%","04/09"
"Rogers金屬","2490.23","29.22","1.19%","04/09"
"Rogers農產","905.74","-0.23","-0.03%","04/09"
"澳洲不動產","642.80","5.72","0.90%","19:14"
"日本不動產","1730.52","23.52","1.38%","15:45"
"東證REIT","963.65","11.54","1.21%","04/12"
"恆生地產","28584.95","-295.85","-1.02%","04/12"
"星國不動產","995.24","-10.50","-1.04%","05:01"
"亞洲REIT","126.10","1.09","0.87%","16:30"
"英國不動產","1117.41","-6.44","-0.57%","16:35"
"歐陸不動產","1813.09","-4.91","-0.27%","17:10"
"歐洲不動產","1765.33","8.67","0.49%","18:10"
"道權益reit","205.35","-1.65","-0.80%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","276.20","0.07","0.03%","04/12"
"CRB農業","4993.43","8.87","0.18%","04/12"
"CRB工業金屬","2941.38","-9.84","-0.33%","04/12"
"CRB能源開採","2568.69","-2.04","-0.08%","04/12"
"高盛綜合商品","363.11","-0.16","-0.04%","04/12"
"高盛商品","444.61","-0.58","-0.13%","04/12"
"高盛農產品","49.62","0.29","0.59%","04/12"
"高盛牲畜","214.99","-1.31","-0.60%","04/12"
"高盛貴金屬","171.02","0.10","0.06%","04/12"
"高盛基本金屬","270.05","0.98","0.36%","04/12"
"高盛能源","282.88","-0.82","-0.29%","04/12"
"天然氣","563.11","1.11","0.20%","04/12"
"銀行","55.97","0.66","1.19%","04/12"
"電腦硬體","313.48","3.71","1.20%","04/12"
"保險","3810.52","1.17","0.03%","04/12"
"美國紙業","104.21","-0.76","-0.72%","04/12"
"零售業","469.16","0.90","0.19%","04/12"
"券商指數","122.26","0.46","0.38%","04/12"
"美元指數","80.59","-0.34","-0.43%","04/12"
"歐元指數","135.85","0.86","0.64%","04/12"
"英鎊指數","153.65","-0.02","-0.01%","04/12"
"日圓指數","107.21","-0.10","-0.09%","04/12"
"澳幣指數","92.69","-0.64","-0.69%","04/12"
"30年債券價格","116.25","0.59","0.51%","04/12"
"30年債殖利率","46.98","-0.48","-1.01%","04/12"
"10年期票利率","38.46","-0.42","-1.08%","04/12"
"5年期票利率","25.93","-0.45","-1.71%","04/12"
"3月期票利率","1.35","-0.15","-10.00%","04/12"
"Put/Call比例","0.68","-0.03","-4.23%","04/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1157.00","-5.40","-0.46%","5:14"
"銀","18.25","-0.17","-0.92%","5:13"
"白金","1729.00","3.00","0.17%","5:15"
"鈀","523.00","6.00","1.17%","5:15"
"銅","3.5485","-0.01","-0.26%","2:29"
"鎳","11.6929","0.02","0.14%","2:24"
"鋁","1.0724","0.00","0.17%","2:26"
"鋅","1.0792","-0.00","-0.21%","2:01"
"鉛","1.0479","-0.00","-0.22%","2:08"
"鈾","41.75","-0.25","-0.60%","04/05"
"黃金期貨","1162.200","0.300","0.03%","5:14"
"銀期貨","18.414","0.063","0.34%","5:14"
"銅期貨","356.450","-2.550","-0.71%","5:14"
"天然氣期","4.008","-0.062","-1.52%","04/12"
"布蘭特油期","84.570","-0.260","-0.31%","5:23"
"紐約輕原油","84.340","-0.580","-0.68%","5:14"
"燃油期貨","221.890","-0.710","-0.32%","5:05"
"玉米期貨","359.500","2.250","0.63%","2:15"
"小麥期貨","480.500","1.250","0.26%","2:15"
"可可粉期","2930.000","53.000","1.84%","5:19"
"黃豆期貨","968.500","6.500","0.68%","2:15"
"黃豆油期貨","40.050","-0.470","-1.16%","2:15"
"咖啡C期","135.300","0.800","0.59%","5:20"
"十一號糖","16.850","0.090","0.54%","5:20"
"二號棉期","79.630","0.130","0.16%","5:20"
"活牛期貨","94.050","-0.700","-0.74%","4:56"
"瘦豬期貨","83.975","-0.400","-0.47%","4:51"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3587","-0.0004","-0.03","5:38"
"英鎊/美元","1.5364","-0.0004","-0.03","5:38"
"美元/瑞士法郎","1.0598","0.0006","0.06","5:38"
"美元/俄盧布","29.0260","-0.1264","-0.43","04/12"
"美元/匈牙利幣","195.1200","0.1150","0.06","5:38"
"美元/土耳其幣","1.4861","-0.0026","-0.17","04/12"
"美元/南非幣","7.2772","0.0002","0.00","5:38"
"美元/以色列幣","3.6792","-0.0078","-0.21","04/12"
"美元/摩洛哥","8.2449","0.0020","0.02","5:38"
"美元/日圓","93.1970","-0.0433","-0.05","5:38"
"美元/人民幣","6.8258","0.0022","0.03","04/12"
"美元/港幣","7.7581","-0.0000","-0.00","5:38"
"美元/台幣","31.5350","-0.0170","-0.05","04/12"
"美元/韓圜","1114.12","-4.03","-0.36","04/12"
"美元/泰銖","32.3700","0.0250","0.08","5:38"
"美元/新元","1.3912","0.0002","0.02","5:38"
"美元/菲披索","44.7400","0.0700","0.16","04/12"
"美元/馬來幣","3.2105","0.0208","0.65","04/12"
"美元/印尼盾","9020.00","-12.00","-0.13","04/12"
"美元/印度盧比","44.4550","0.1612","0.36","04/12"
"澳幣/美元","0.9260","-0.0014","-0.16","5:38"
"紐幣/美元","0.7115","-0.0007","-0.10","5:38"
"美元/加幣","1.0028","0.0003","0.03","5:54"
"美元/巴西幣","1.7532","-0.0108","-0.61","04/12"
"美元/墨披索","12.1600","0.0022","0.02","5:52"
"美元/阿根廷","3.8787","0.0040","0.10","04/12"
"美元/智利","514.2150","-1.8750","-0.36","04/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1229.35","0.49","2.40","5.21"
"中華指數","342.61","-0.73","3.77","3.24"
"金龍指數","142.08","-0.41","3.61","2.01"
"遠東指數","2568.76","0.56","1.81","8.21"
"太平洋","2159.47","0.54","2.12","7.62"
"AC亞太","128.24","0.15","2.50","6.46"
"歐洲","1446.86","1.08","2.72","0.33"
"金磚四國","345.90","-0.47","3.22","4.09"
"新興市場","1041.38","-0.25","3.07","5.25"
"新興亞洲","418.93","-0.58","3.24","4.30"
"新興東歐","232.46","1.31","4.63","11.34"
"新興拉美","4260.02","-0.29","2.14","3.48"
"歐非中東","356.12","0.66","3.68","9.88"
"中國","66.44","-0.89","4.17","2.52"
"印度","505.13","-0.78","2.91","7.82"
"俄羅斯","888.29","0.96","4.65","11.69"
"巴西","3670.38","-0.43","1.78","1.27"
"台灣","262.25","0.35","3.24","-0.72"
"韓國","346.40","-0.89","3.02","5.89"
"泰國","242.43","-4.52","-4.65","7.38"
"馬來西亞","380.25","-0.14","2.80","11.25"
"印尼","723.79","1.76","3.70","14.05"
"土耳其","585.28","-0.26","6.77","10.83"
"未開發市場","573.19","1.07","3.09","13.66"
"以色列","300.96","0.27","-0.65","9.07"
"埃及","966.23","4.30","11.24","23.00"
"南非","502.44","-0.09","3.19","7.37"

