"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿布達比","3562.69","-1.55","-0.04%","07/04"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","14988.55","56.14","0.38%","07/03"
"那斯達克","3443.67","10.27","0.30%","07/03"
"羅素兩千","991.13","1.59","0.16%","07/03"
"S&P 五百","1615.41","1.33","0.08%","07/03"
"費城金銀","89.29","1.63","1.86%","07/03"
"道瓊貴金屬","189.50","1.64","0.88%","07/03"
"CBOE黃金","96.82","0.78","0.81%","07/03"
"AMEX金蟲","223.71","3.70","1.68%","07/03"
"AMEX能源","793.61","-0.02","-0.00%","07/03"
"NYSE能源","12905.34","0.79","0.01%","07/03"
"費城油業","256.33","-0.67","-0.26%","07/03"
"AMEX石油","1331.60","0.75","0.06%","07/03"
"費城半導","469.80","1.61","0.35%","07/03"
"NSDQ金融","2721.87","0.80","0.03%","07/03"
"NYSE金融","5668.82","-18.07","-0.32%","07/03"
"NBI生技","1866.47","0.90","0.05%","07/03"
"AMEX生技","2000.40","-0.99","-0.05%","07/03"
"費城藥物","256.72","-1.05","-0.40%","07/03"
"加拿大","12166.66","20.98","0.17%","18:05"
"巴西股市","45763.16","719.13","1.60%","07/04"
"墨西哥","41200.40","371.55","0.91%","07/04"
"阿根廷","3096.11","73.06","2.42%","07/04"
"智利股市","3866.23","18.60","0.48%","07/04"
"秘魯股市","15415.37","-34.87","-0.23%","07/04"
"哥倫比亞","12727.99","54.78","0.43%","07/04"
"委內瑞拉","1229487.00","4718.50","0.39%","07/04"
"百慕達","1162.86","-4.72","-0.40%","06/27"
"牙買加","87361.20","-72.98","-0.08%","07/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1103.00","-30.00","-2.65%","07/04"
"波海海峽航運","1936.00","-84.00","-4.16%","19:52"
"波海巴拿馬航","1012.00","-5.00","-0.49%","14:04"
"VIX波動率","16.20","-0.24","-1.46%","07/03"
"VXD道瓊波動","14.70","-0.21","-1.41%","07/03"
"VXN納指波動","15.80","-0.15","-0.88%","07/03"
"羅素大中華","1893.14","-48.73","-2.51%","07/03"
"道瓊歐洲","2646.54","75.78","2.95%","23:03"
"道瓊交通運輸","6194.74","-18.98","-0.31%","07/03"
"AMEX航空","54.50","-0.08","-0.15%","07/03"
"美國紙業","147.76","0.11","0.07%","07/03"
"道瓊公用事業","479.14","-0.81","-0.17%","07/03"
"美林科技100","480.50","2.37","0.50%","07/03"
"電腦科技","1135.64","7.15","0.63%","07/03"
"電腦碟片","117.07","0.34","0.29%","07/03"
"電腦硬體","404.78","0.70","0.17%","07/03"
"網路指數","379.35","1.12","0.30%","07/03"
"Dax奢侈品","136.54","1.72","1.28%","07/04"
"ISE水指數","109.85","-0.14","-0.13%","07/03"
"道瓊水指數","1052.11","11.76","1.13%","07/03"
"純淨科技","1095.36","-0.96","-0.09%","07/03"
"WH創新能源","252.35","-0.18","-0.07%","07/03"
"WH乾淨能源","56.33","-0.04","-0.06%","07/03"
"生物能源","152.88","0.69","0.45%","17:23"
"全球替代能源","1150.41","-6.71","-0.58%","07/03"
"ET50環境科技","131.20","0.34","0.27%","21:10"
"30年債殖利率","34.97","0.28","0.81%","15:00"
"10年期票利率","25.01","0.32","1.30%","15:00"
"5年期票利率","14.12","0.34","2.47%","15:00"
"3月期票利率","0.35","0.00","0.00%","07/03"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","320.16","-0.07%","6.58%","515","07/03"
"ML美國高收益","1382.00","-0.07%","6.50%","507","07/03"
"ML全球高收益","285.90","-0.15%","6.69%","555","07/03"
"ML歐洲高收益","229.33","-0.42%","5.66%","574","07/03"
"ML高收益100","2304.99","-0.07%","5.93%","469","07/03"
"ML CCC債券","318.46","-0.04%","9.76%","845","07/03"
"ML美國公司債","2370.54","-0.19%","3.42%","166","07/03"
"BC美國機構債","1500.93","-0.12%","1.30%","n/a","07/03"
"BC美國房貸債","1746.32","-0.25%","3.15%","n/a","07/03"
"ML美國房利美","625.21","-0.37%","3.31%","37","07/03"
"ML美國房地美","388.64","-0.37%","3.36%","43","07/03"
"ML美國吉利美","665.13","-0.47%","3.15%","32","07/03"
"JP全球政府債","471.75","-0.09%","2.10%","...","07/03"
"JP新興政府債","620.84","-0.48%","5.88%","347","07/03"
"JP歐盟政府債","303.75","-0.19%","2.79%","...","07/03"
"JP英國政府債","723.90","-0.12%","2.86%","...","07/03"
"JP法國政府債","601.52","0.12%","2.22%","...","07/03"
"JP德國政府債","450.62","0.30%","1.62%","...","07/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","281.79","2.10","0.75%","07/03"
"CRB農業","5400.14","-20.70","-0.38%","07/03"
"CRB工業金屬","1593.82","-17.74","-1.10%","07/03"
"CRB能源開採","1938.48","12.38","0.64%","07/03"
"高盛綜合商品","377.53","4.12","1.10%","07/03"
"高盛商品","461.55","6.12","1.34%","07/03"
"高盛農產品","64.82","0.21","0.33%","07/03"
"高盛牲畜","196.96","0.21","0.11%","07/03"
"高盛貴金屬","178.89","1.50","0.85%","07/03"
"高盛基本金屬","197.77","-0.26","-0.13%","07/03"
"高盛能源","292.54","5.09","1.77%","07/03"
"天然氣","746.64","0.03","0.00%","07/03"
"Dax全球農金","535.20","1.72","0.32%","07/04"
"Rogers商品","3516.31","32.09","0.92%","07/03"
"Rogers能源","809.36","10.83","1.36%","07/02"
"Rogers金屬","2125.41","-8.87","-0.42%","07/02"
"Rogers農產","1072.06","-29.83","-2.71%","07/02"
"道瓊美國礦產","86.38","-0.38","-0.44%","07/03"
"道瓊世界原料","250.88","2.21","0.89%","17:23"
"FTSE金礦","1439.60","4.28","0.30%","17:16"
"HSBC礦業","352.97","-5.69","-1.59%","07/03"
"msci世界能源","245.43","0.92","0.38%","16:37"
"msci世界原料","207.93","1.73","0.84%","16:38"
"msci必需消費","176.89","1.20","0.68%","07/04"
"美元指數","83.87","0.64","0.77%","07/04"
"歐元指數","130.06","0.27","0.21%","07/03"
"英鎊指數","152.88","1.37","0.90%","07/03"
"日圓指數","100.10","0.68","0.68%","07/03"
"澳幣指數","90.69","-0.68","-0.74%","07/03"
"瑞郎指數","105.59","0.39","0.37%","07/03"
"JP新興當地債","295.7780","1.0600","0.36%","07/04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1249.70","-3.80","-0.30%","01:10"
"銀","19.62","-0.20","-1.01%","01:09"
"白金","1346.00","-3.00","-0.22%","01:08"
"鈀","680.00","-8.00","-1.17%","01:05"
"銅","3.1454","-0.00","-0.02%","02:03"
"鎳","6.2400","-0.01","-0.14%","02:03"
"鋁","0.7982","0.00","0.00%","02:03"
"鋅","0.8311","0.00","0.00%","02:00"
"鉛","0.9347","0.00","0.00%","02:03"
"鈾","39.50","-0.15","-0.38%","07/01"
"黃金期貨","1249.50","-2.40","-0.19%","01:14"
"銀期貨","19.55","-0.15","-0.76%","01:14"
"銅期貨","314.95","-2.50","-0.79%","01:12"
"天然氣期","3.67","-0.02","-0.57%","01:14"
"布蘭特油期","105.54","-0.22","-0.21%","01:29"
"紐約輕原油","101.12","-0.12","-0.12%","01:14"
"燃油期貨","295.17","0.05","0.02%","01:10"
"玉米期貨","502.50","-0.25","-0.05%","01:09"
"小麥期貨","665.00","6.75","1.03%","00:59"
"可可豆期","2230.00","52.00","2.39%","01:59"
"黃豆期貨","1250.75","8.25","0.66%","02:15"
"黃豆油期貨","45.95","0.33","0.72%","02:15"
"咖啡C期","121.40","-2.95","-2.37%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","85.74","1.02","1.20%","02:29"
"活牛期貨","121.95","0.05","0.04%","01:14"
"瘦豬期貨","96.85","0.45","0.47%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2912","-0.0002","-0.02","05:49"
"英鎊/美元","1.5076","0.0004","0.03","05:49"
"美元/瑞士法郎","0.9563","-0.0003","-0.03","05:47"
"美元/瑞典克朗","6.6790","0.0068","0.10","05:52"
"美元/俄盧布","33.2040","0.0622","0.19","07/04"
"美元/匈牙利幣","227.2900","0.0700","0.03","05:51"
"美元/土耳其幣","1.9428","0.0004","0.02","05:50"
"美元/南非幣","10.0339","-0.0041","-0.04","05:48"
"美元/以色列幣","3.6488","0.0128","0.35","07/04"
"美元/日圓","100.0800","0.0400","0.04","05:51"
"美元/人民幣","6.1254","-0.0051","-0.08","07/04"
"美元/港幣","7.7536","0.0000","0.00","05:48"
"美元/台幣","30.0420","-0.0480","-0.16","07/04"
"美元/韓圜","1138.45","-5.30","-0.46","07/04"
"美元/泰銖","31.1000","0.0200","0.06","05:45"
"美元/新元","1.2731","-0.0005","-0.04","05:52"
"美元/菲披索","43.4250","-0.0500","-0.12","07/04"
"美元/馬來幣","3.1840","-0.0025","-0.08","07/04"
"美元/印尼盾","9943.00","-34.00","-0.34","07/04"
"美元/印度盧比","60.1300","-0.0900","-0.15","07/04"
"澳幣/美元","0.9143","-0.0004","-0.04","05:54"
"紐幣/美元","0.7827","-0.0005","-0.06","05:57"
"美元/加幣","1.0519","0.0004","0.04","05:53"
"美元/巴西幣","2.2486","-0.0202","-0.89","07/04"
"美元/墨披索","12.9149","-0.0002","0.00","05:52"
"美元/阿根廷","5.3980","0.0055","0.10","07/03"
"美元/智利","502.5500","-0.6300","-0.13","07/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1448.22","0.53","1.02","8.20"
"中華指數","304.15","1.33","-2.12","-11.77"
"金龍指數","131.38","0.88","-2.34","-8.94"
"遠東指數","2796.68","-0.43","1.87","13.66"
"太平洋","2274.62","0.14","1.40","7.86"
"AC亞太","130.63","0.36","0.08","0.98"
"歐洲","1471.67","1.88","1.79","1.79"
"金磚四國","247.61","1.30","-2.67","-16.71"
"新興市場","922.10","1.09","-1.94","-12.61"
"新興亞洲","403.00","0.78","-2.32","-9.92"
"新興東歐","177.69","1.40","0.68","-13.79"
"新興拉美","3109.29","1.22","-2.45","-18.13"
"歐非中東","303.42","2.03","0.03","-15.04"
"中國","53.07","1.57","-2.73","-15.56"
"印度","387.22","1.32","-1.30","-9.96"
"俄羅斯","697.39","1.35","0.39","-13.64"
"巴西","2087.77","0.81","-4.96","-23.46"
"台灣","267.77","-0.16","-2.86","-1.55"
"韓國","364.51","1.01","-1.57","-15.08"
"泰國","405.86","-1.17","-2.52","-3.54"
"馬來西亞","500.16","0.25","-0.79","2.71"
"印尼","869.26","0.54","-5.84","-2.01"
"土耳其","557.28","2.64","-2.23","-12.15"
"未開發市場","532.84","0.25","1.00","8.76"
"以色列","186.88","0.51","0.53","1.48"
"埃及","564.61","6.55","12.32","-11.27"
"南非","480.27","2.44","-0.45","-17.29"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,045.00","129.00","0.86","23:29"
"S&P 500","1,623.80","14.70","0.91","23:29"
"那斯達克100","2,966.50","30.00","1.01","23:29"
"多倫多60","694.20","1.90","0.27","05:10"
"墨西哥","41,441.00","391.00","0.94","04:00"
"巴西","45,485.00","848.00","1.86","05:01"
"道瓊歐洲50","2,643.00","73.00","2.76","04:03"
"英國","6,376.50","191.50","3.00","04:53"
"法國","3,807.50","105.50","2.77","03:59"
"德國","8,000.50","161.50","2.02","04:03"
"西班牙","7,939.10","233.20","2.94","02:00"
"米蘭MIB 30","15,790.00","513.00","3.25","23:39"
"阿姆斯特丹","354.50","8.80","2.48","04:53"
"斯德哥爾摩","1,175.25","20.50","1.74","01:28"
"瑞士市場","7,836.00","172.00","2.19","04:03"
"日經225","14,150.00","160.00","1.13","02:00"
"恆生指數","20,631.00","220.00","1.07","22:59"
"澳洲雪梨","4,783.00","35.00","0.73","21:59"
"滬深300","2,169.20","16.40","0.76","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","103.32","0.17","0.16%","07/03"
"ISE邪惡指數","167.00","-0.42","-0.25%","07/03"
"道瓊美國博奕","656.84","-0.32","-0.05%","07/03"
"snet全球博奕","4919.84","-49.05","-0.99%","07/03"
"銀行","62.31","0.01","0.02%","07/03"
"保險","5793.29","2.86","0.05%","07/03"
"券商指數","127.68","0.26","0.20%","07/03"
"澳洲不動產","752.15","4.97","0.67%","19:15"
"日本不動產","2961.61","19.50","0.66%","15:45"
"東證REIT","1394.43","-4.45","-0.32%","15:00"
"恆生地產","27725.61","359.75","1.31%","16:01"
"星國不動產","1134.56","-20.35","-1.76%","07/03"
"亞洲REIT","169.97","0.27","0.16%","16:30"
"英國不動產","1419.11","39.56","2.87%","16:35"
"歐陸不動產","1921.97","29.43","1.56%","17:10"
"歐洲不動產","1916.95","24.35","1.29%","18:10"
"道瓊REITs","278.63","-2.34","-0.83%","07/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","251.87","1.26","0.50","-0.79"
"能源設備服務","328.86","1.30","0.40","5.33"
"油氣燃料","248.87","1.28","0.52","-1.60"
"原物料","223.47","2.06","0.93","-15.39"
"金屬礦產","284.66","3.98","1.42","-31.31"
"紙類林產","85.22","0.55","0.65","-0.01"
"世界工業","167.32","0.71","0.43","6.82"
"交通運輸","182.15","0.72","0.40","10.68"
"交通設施","184.45","1.81","0.99","-2.82"
"循環性消費","161.62","0.58","0.36","15.32"
"零售","215.08","0.79","0.37","15.73"
"經銷商","119.18","0.61","0.51","3.11"
"多元化零售","191.71","0.85","0.45","11.34"
"汽車","170.17","0.48","0.28","14.40"
"消費服務","189.06","0.75","0.40","11.48"
"耐久物與服裝","148.65","0.99","0.67","11.57"
"家庭耐久消費","76.70","0.20","0.26","15.90"

