"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","518.24","1.77","0.34%","16:43"
"希臘股市","1271.31","-12.39","-0.97%","01/16"
"義大利","21123.29","-167.05","-0.78%","01/16"
"比利時","2964.80","6.82","0.23%","01/16"
"盧森堡","1470.10","0.77","0.05%","01/16"
"荷蘭股市","407.59","-1.03","-0.25%","01/16"
"冰島股市","880.23","5.40","0.62%","01/16"
"丹麥股市","648.81","-0.35","-0.05%","01/16"
"瑞士股市","8450.67","27.25","0.32%","01/16"
"西班牙","1067.81","-7.86","-0.73%","01/16"
"葡萄牙","2892.71","-0.37","-0.01%","01/16"
"愛爾蘭","4806.65","-10.77","-0.22%","01/16"
"以色列","1348.95","-3.32","-0.25%","17:24"
"埃及股市","710.800","-6.93","-0.96%","close"
"南非股市","41951.93","294.41","0.71%","01/16"
"約旦股市","2142.96","-3.26","-0.15%","01/16"
"杜拜股市","3609.18","29.59","0.83%","01/16"
"阿布達比","4521.47","56.87","1.27%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16417.01","-64.93","-0.39%","01/16"
"NASDAQ","4218.69","3.80","0.09%","17:16"
"S&P 500","1845.89","-2.49","-0.13%","01/16"
"羅素3000","1109.25","-1.07","-0.10%","18:01"
"羅素3000成長","711.06","0.31","0.04%","16:09"
"羅素3000價值","1228.32","-2.97","-0.24%","16:09"
"羅素1000","1030.59","-1.22","-0.12%","18:01"
"羅素2000","1173.13","1.78","0.15%","18:01"
"費城金銀","89.85","0.90","1.01%","01/16"
"AMEX金蟲","209.90","0.94","0.45%","01/16"
"CBOE黃金","91.36","0.92","1.02%","01/16"
"道瓊貴金屬","202.52","1.90","0.95%","01/16"
"AMEX能源","865.16","1.05","0.12%","01/16"
"NYSE能源","14207.14","15.83","0.11%","16:15"
"費城油業","274.61","-0.58","-0.21%","01/16"
"AMEX石油","1464.67","-2.04","-0.14%","01/16"
"費城半導體","541.05","-3.16","-0.58%","01/16"
"NBI生技","2574.57","35.38","1.39%","01/16"
"AMEX生技","2570.47","37.22","1.47%","01/16"
"費城藥物","295.47","1.95","0.66%","17:15"
"加拿大","13831.58","59.00","0.43%","18:05"
"巴西股市","49696.28","-409.09","-0.82%","01/16"
"墨西哥","42172.73","-338.52","-0.80%","01/16"
"阿根廷","5833.21","145.82","2.56%","01/16"
"智利股市","3673.00","22.93","0.63%","01/16"
"秘魯股市","16321.60","142.30","0.88%","01/16"
"哥倫比亞","12551.83","-48.82","-0.39%","01/16"
"百慕達","1183.64","-3.71","-0.31%","close"
"牙買加","80211.05","495.98","0.62%","01/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1398.00","24.00","1.75%","01/16"
"波羅的海海岬型","1929.00","67.00","3.60%","01/16"
"波羅的海巴拿馬","1570.00","-2.00","-0.13%","01/16"
"波羅的海輕便型","1175.00","-7.00","-0.59%","01/16"
"VIX波動率","12.53","0.25","2.04%","16:14"
"VXD道瓊波動","11.94","0.36","3.11%","01/16"
"VXN納指波動","14.11","0.48","3.52%","01/16"
"羅素大中華","2115.06","0.78","0.04%","01/15"
"道瓊歐洲","3150.20","-18.56","-0.59%","01/16"
"道瓊交通運輸","7456.54","-47.29","-0.63%","01/16"
"AMEX航空","74.70","0.15","0.20%","01/16"
"道瓊公用事業","492.70","3.33","0.68%","01/16"
"美國紙業","163.91","0.24","0.15%","01/16"
"美林科技100","600.34","-0.30","-0.05%","01/16"
"電腦科技","1355.91","-1.05","-0.08%","01/16"
"電腦碟片","125.55","-0.06","-0.05%","01/16"
"電腦硬體","550.07","-2.08","-0.38%","01/16"
"Dax奢侈品","144.17","-0.68","-0.47%","01/16"
"msci必需消費","187.01","-0.35","-0.19%","close"
"美元指數","81.02","-0.10","-0.12%","16:40"
"歐元指數","136.19","0.14","0.10%","01/16"
"英鎊指數","163.54","-0.18","-0.11%","01/16"
"日圓指數","95.88","0.28","0.29%","01/16"
"澳幣指數","88.19","-0.92","-1.03%","01/16"
"瑞郎指數","110.50","0.44","0.40%","01/16"
"30年債殖利率","37.73","-0.33","-0.87%","15:00"
"10年期票利率","28.43","-0.41","-1.42%","15:00"
"5年期票利率","16.43","-0.30","-1.79%","15:00"
"3月期票利率","0.30","-0.05","-14.29%","01/16"
"JP新興當地債","288.0390","-1.5070","-0.52%","01/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","278.42","0.58","0.21%","16:28"
"高盛商品","453.85","-0.95","-0.21%","01/16"
"高盛綜合商品","369.42","-0.29","-0.08%","01/16"
"Rogers商品","3475.17","2.71","0.08%","17:54"
"CRB工業金屬","1975.99","34.18","1.76%","01/16"
"高盛貴金屬","177.27","0.13","0.07%","01/16"
"高盛基本金屬","200.56","-0.11","-0.05%","01/16"
"Rogers金屬","2173.81","0.10","0.00%","01/16"
"FTSE金礦","1393.67","17.77","1.29%","01/16"
"道瓊世界原料","288.50","2.53","0.88%","01/16"
"msci世界原料","239.22","2.12","0.89%","close"
"道瓊美國礦產","92.14","0.61","0.67%","01/16"
"CRB能源開採","2193.13","33.00","1.53%","01/16"
"高盛能源","290.12","-1.27","-0.44%","01/16"
"天然氣","807.11","8.26","1.03%","01/16"
"Rogers能源","816.02","-2.56","-0.31%","01/16"
"msci世界能源","270.20","0.57","0.21%","close"
"WH乾淨能源","72.46","0.75","1.05%","16:03"
"生物能源","160.59","-0.20","-0.12%","01/16"
"全球替代能源","1496.42","19.63","1.33%","close"
"ET50環境科技","169.24","0.83","0.49%","01/17"
"純淨科技","1388.79","-1.55","-0.11%","01/16"
"WH創新能源","300.07","0.84","0.28%","01/16"
"ISE水指數","132.47","-0.12","-0.09%","01/16"
"道瓊水指數","1042.28","8.54","0.83%","01/16"
"CRB農業","5552.24","-15.84","-0.28%","01/16"
"Dax全球農金","556.44","-2.67","-0.48%","01/16"
"Rogers農產","1032.25","6.14","0.60%","01/16"
"高盛農產品","58.31","0.40","0.69%","01/16"
"高盛牲畜","205.45","0.78","0.38%","01/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1239.00","-4.00","-0.32%","21:15"
"銀","20.09","-0.24","-1.19%","21:15"
"白金","1426.00","-9.00","-0.63%","21:15"
"鈀","743.00","-4.00","-0.54%","21:15"
"銅","3.3327","-0.00","-0.08%","03:00"
"鎳","6.5858","-0.03","-0.45%","03:32"
"鋁","0.7927","0.00","0.29%","03:00"
"鋅","0.9441","0.00","0.14%","03:00"
"鉛","0.9882","0.00","0.31%","03:00"
"鈾","35.00","0.35","1.01%","01/13"
"黃金期貨","1242.20","3.90","0.31%","05:15"
"銀期貨","20.09","-0.04","-0.22%","05:15"
"銅期貨","334.05","-1.75","-0.52%","05:13"
"天然氣期","4.38","0.05","1.20%","05:16"
"布蘭特油期","107.09","-0.04","-0.04%","03:47"
"紐約輕原油","94.13","-0.04","-0.04%","05:16"
"燃油期貨","298.64","0.68","0.23%","05:16"
"玉米期貨","428.00","2.25","0.53%","03:23"
"小麥期貨","572.75","5.00","0.88%","03:21"
"可可豆期","2753.00","5.00","0.18%","03:00"
"黃豆期貨","1315.00","-3.00","-0.23%","03:15"
"黃豆油期貨","38.05","0.06","0.16%","03:15"
"咖啡C期","118.35","1.15","0.98%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","86.19","1.40","1.65%","03:30"
"活牛期貨","138.98","0.03","0.02%","05:18"
"瘦豬期貨","92.23","0.68","0.74%","05:15"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3621","0.0016","0.12","05:50"
"英鎊/美元","1.6354","-0.0017","-0.10","05:47"
"美元/瑞士法郎","0.9048","-0.0039","-0.43","05:50"
"美元/瑞典克朗","6.4581","-0.0106","-0.16","05:49"
"美元/俄盧布","33.4171","0.0499","0.15","01/16"
"美元/匈牙利幣","220.7200","0.1000","0.05","05:50"
"美元/土耳其幣","2.2069","0.0158","0.72","05:49"
"美元/南非幣","10.8910","0.0105","0.10","05:50"
"美元/以色列幣","3.4900","0.0026","0.07","01/16"
"美元/日圓","104.2800","-0.2800","-0.27","05:50"
"美元/人民幣","6.0560","0.0098","0.16","01/16"
"美元/港幣","7.7549","0.0007","0.01","05:48"
"美元/台幣","30.1030","-0.0070","-0.02","01/16"
"美元/韓圜","1063.36","0.68","0.06","01/16"
"美元/泰銖","32.7700","-0.1000","-0.30","05:51"
"美元/新元","1.2713","-0.0018","-0.14","05:50"
"美元/菲披索","45.1200","0.1200","0.27","01/16"
"美元/馬來幣","3.2977","0.0111","0.34","01/16"
"美元/印尼盾","12125.00","40.00","0.33","01/16"
"美元/印度盧比","61.5425","-0.0037","-0.01","01/16"
"澳幣/美元","0.8822","-0.0094","-1.05","05:54"
"紐幣/美元","0.8350","0.0012","0.14","05:55"
"美元/加幣","1.0931","-0.0003","-0.03","05:49"
"美元/巴西幣","2.3614","0.0020","0.08","01/16"
"美元/墨披索","13.2819","0.0847","0.63","05:51"
"美元/阿根廷","6.7737","0.0651","0.97","01/16"
"美元/智利","533.1000","3.7800","0.71","01/16"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1659.336","-0.04","-0.10","-0.10"
"中華指數","345.801","0.16","-2.51","-2.51"
"金龍指數","146.871","0.23","-2.05","-2.05"
"遠東指數","2964.648","0.22","-0.29","-0.29"
"太平洋","2412.197","0.14","-0.75","-0.75"
"AC亞太","139.533","0.12","-1.28","-1.28"
"歐洲","1766.136","-0.06","0.39","0.39"
"金磚四國","269.590","-0.47","-3.18","-3.18"
"新興市場","974.645","-0.33","-2.80","-2.80"
"新興亞洲","436.377","0.08","-2.25","-2.25"
"新興東歐","194.317","-0.37","-2.95","-2.95"
"新興拉美","3066.233","-1.47","-4.20","-4.20"
"歐非中東","317.837","-0.58","-3.22","-3.22"
"美國指數","1766.232","-0.12","-0.12","-0.12"
"澳洲指數","852.720","-0.16","-2.43","-2.43"
"中國","60.948","0.02","-3.41","-3.41"
"印度","412.991","-0.10","1.39","1.39"
"俄羅斯","757.936","-0.51","-3.68","-3.68"
"巴西","2103.783","-1.60","-5.16","-5.16"
"台灣","287.332","0.41","-0.90","-0.90"
"韓國","422.497","0.17","-4.52","-4.52"
"泰國","352.238","2.18","0.75","0.75"
"馬來西亞","489.413","-0.97","-3.52","-3.52"
"印尼","703.040","-1.13","5.65","5.65"
"土耳其","435.750","-2.96","-4.46","-4.46"
"邊境市場","610.133","0.56","2.62","2.62"
"南非","506.556","-0.28","-4.30","-4.30"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,338.00","-70.00","-0.43","05:44"
"S&P 500","1,837.30","-4.30","-0.23","05:36"
"那斯達克100","3,596.75","-1.50","-0.04","05:45"
"多倫多60","794.00","4.00","0.50","05:17"
"墨西哥","42,421.00","-340.00","-0.80","04:59"
"巴西","49,902.00","-421.00","-0.84","04:00"
"道瓊歐洲50","3,148.00","-15.00","-0.48","05:05"
"英國","6,785.50","23.00","0.34","04:59"
"法國","4,331.50","1.00","0.02","04:59"
"德國","9,725.50","-2.00","-0.02","05:05"
"西班牙","10,456.80","-51.10","-0.49","03:00"
"米蘭MIB 30","19,896.00","-135.00","-0.68","01:13"
"阿姆斯特丹","408.30","-0.30","-0.07","04:59"
"斯德哥爾摩","1,341.75","-1.25","-0.09","02:46"
"瑞士市場","8,381.00","27.00","0.32","05:03"
"日經225","15,670.00","-50.00","-0.32","02:00"
"恆生指數","22,955.00","-18.00","-0.08","22:59"
"澳洲雪梨","5,267.00","-4.00","-0.08","04:59"
"滬深300","2,214.80","4.40","0.20","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","120.01","-0.09","-0.07%","17:06"
"ISE邪惡指數","199.86","0.05","0.03%","17:06"
"道瓊美國博奕","999.53","-1.23","-0.12%","01/16"
"snet全球博奕","7012.00","46.93","0.67%","close"
"NSDQ金融","3049.31","-13.64","-0.45%","17:16"
"NYSE金融","6386.39","-37.38","-0.58%","16:15"
"銀行","70.55","-0.64","-0.90%","01/16"
"保險","6121.25","-15.20","-0.25%","01/16"
"券商指數","162.01","-0.12","-0.08%","01/16"
"澳洲不動產","741.07","8.21","1.12%","01/16"
"日本不動產","3205.44","-9.57","-0.30%","01/16"
"東證REIT","1492.98","12.46","0.84%","01/16"
"恆生地產","28238.05","-16.36","-0.06%","close"
"星國不動產","1053.25","6.17","0.59%","close"
"亞洲REIT","164.07","0.06","0.04%","19:00"
"英國不動產","1559.17","-1.90","-0.12%","01/16"
"歐陸不動產","2026.10","-0.29","-0.01%","19:10"
"歐洲不動產","2189.94","-1.03","-0.05%","01/16"
"道瓊REITs","272.78","0.62","0.23%","01/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","274.91","0.31","0.11","-2.27"
"能源設備服務","359.83","-0.74","-0.21","-2.13"
"油氣燃料","271.54","0.44","0.16","-2.29"
"原物料","254.28","1.84","0.73","-0.82"
"金屬礦產","328.38","5.40","1.67","-1.48"
"紙類林產","101.60","-0.13","-0.13","0.42"
"世界工業","198.27","-0.31","-0.16","-0.35"
"交通運輸","207.00","-1.70","-0.81","-1.00"
"交通設施","207.19","-0.78","-0.38","-0.40"
"循環性消費","185.54","-0.47","-0.25","-1.23"
"零售","244.65","-1.50","-0.61","-2.44"
"經銷商","121.86","0.56","0.46","-2.43"
"多元化零售","196.39","-1.39","-0.70","-1.32"
"汽車","188.17","0.79","0.42","0.47"
"消費服務","223.96","-0.44","-0.20","0.07"
"耐久物與服裝","163.33","-0.91","-0.55","-2.91"
"家庭耐久消費","87.56","0.26","0.30","1.79"

