"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","442.86","4.14","0.94%","01/19"
"AMEX能源","600.87","6.01","1.01%","01/19"
"NYSE能源","11843.93","110.73","0.94%","01/19"
"費城油業","213.52","2.74","1.30%","01/19"
"AMEX石油","1104.27","12.47","1.14%","01/19"
"費城半導","350.84","6.17","1.79%","01/19"
"NSDQ金融","2075.47","23.83","1.16%","01/19"
"NYSE金融","4918.75","56.73","1.17%","01/19"
"NBI生技","885.07","15.67","1.80%","01/19"
"AMEX生技","996.69","15.11","1.54%","01/19"
"費城藥物","192.38","4.34","2.31%","01/19"
"加拿大","11763.42","12.88","0.11%","01/19"
"巴西股市","69908.59","507.66","0.73%","01/19"
"墨西哥","32473.05","-9.68","-0.03%","15:06"
"阿根廷","2388.31","16.45","0.69%","01/19"
"智利股市","3814.97","12.05","0.32%","01/19"
"秘魯股市","15194.76","-30.05","-0.20%","01/19"
"哥倫比亞","11780.66","63.49","0.54%","01/19"
"委內瑞拉","59699.32","-296.01","-0.49%","01/19"
"百慕達","2066.03","43.69","2.16%","01/18"
"牙買加","75014.38","-344.20","-0.46%","01/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3295.00","-4.00","-0.12%","01/18"
"波海海峽航運","4411.00","36.00","0.82%","01/18"
"波海巴拿馬航","3678.00","-67.00","-1.79%","01/18"
"VIX波動率","17.58","-0.33","-1.84%","16:14"
"VXD道瓊波動","15.81","0.07","0.45%","16:28"
"VXN納指波動","18.74","0.01","0.05%","16:14"
"道瓊歐洲","2984.82","26.95","0.91%","19:00"
"道瓊交通運輸","4201.70","20.91","0.50%","16:30"
"道瓊公用事業","403.88","5.81","1.46%","16:30"
"全球公用事業","5690.13","44.26","0.78%","16:20"
"ISE水指數","75.54","0.70","0.94%","16:29"
"道瓊水指數","611.87","-0.83","-0.14%","16:05"
"純淨科技","1075.41","2.80","0.26%","16:43"
"WH創新能源","227.71","3.64","1.62%","16:43"
"WH乾淨能源","110.21","0.63","0.57%","16:43"
"全球乾淨能源","1411.10","0.92","0.07%","16:15"
"ISE替代能源","29.59","0.24","0.82%","16:29"
"全球替代能源","1939.90","-1.95","-0.10%","16:14"
"ET50環境科技","165.95","-0.14","-0.08%","21:20"
"生物能源","282.82","1.30","0.46%","16:14"
"環境服務","882.17","11.14","1.28%","16:43"
"Clvrt社會責任","71.77","0.92","1.30%","16:03"
"ISE邪惡指數","109.86","1.46","1.35%","16:29"
"道瓊美國博奕","382.61","4.64","1.23%","16:05"
"snet全球博奕","3079.85","17.15","0.56%","16:20"
"道瓊美國礦產","204.36","4.15","2.07%","16:06"
"道瓊世界原料","314.70","0.71","0.23%","16:17"
"msci世界能源","231.57","0.89","0.39%","01/19"
"msci世界原料","239.83","0.46","0.19%","01/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1894.53","-11.89","-0.62%","01/18"
"Dax全球農金","477.02","2.72","0.57%","01/19"
"Rogers商品","3242.88","13.99","0.43%","14:29"
"Rogers能源","736.67","-11.69","-1.56%","01/15"
"Rogers金屬","2395.34","-26.76","-1.10%","01/15"
"Rogers農產","957.96","-15.85","-1.63%","01/15"
"澳洲不動產","647.29","-10.76","-1.64%","18:15"
"日本不動產","1694.66","1.57","0.09%","15:45"
"東證REIT","921.76","3.64","0.40%","01/19"
"恆生地產","27118.25","299.90","1.12%","01/19"
"星國不動產","960.91","-4.21","-0.44%","01/18"
"亞洲REIT","124.85","0.95","0.77%","16:30"
"英國不動產","1105.26","-4.44","-0.40%","17:35"
"歐陸不動產","1732.89","7.93","0.46%","18:00"
"歐洲不動產","1800.73","-4.19","-0.23%","18:00"
"道權益reit","186.04","4.20","2.31%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","283.25","1.84","0.65%","01/19"
"CRB農業","5135.16","30.54","0.60%","01/19"
"CRB工業金屬","2863.51","44.18","1.57%","01/19"
"CRB能源開採","2412.07","15.23","0.64%","01/19"
"高盛綜合商品","361.33","1.88","0.52%","01/19"
"高盛商品","436.87","2.17","0.50%","01/19"
"高盛農產品","57.22","0.15","0.27%","01/19"
"高盛牲畜","205.07","1.73","0.85%","01/19"
"高盛貴金屬","168.87","1.62","0.97%","01/19"
"高盛基本金屬","256.10","2.20","0.87%","01/19"
"高盛能源","271.58","1.23","0.45%","01/19"
"天然氣","566.43","10.59","1.91%","01/19"
"AMEX航空","35.49","0.55","1.57%","01/19"
"銀行","47.16","0.48","1.03%","01/19"
"醫療服務","509.43","3.10","0.61%","01/19"
"電腦科技","900.98","13.84","1.56%","01/19"
"電腦硬體","318.24","4.46","1.42%","01/19"
"保險","3625.00","53.98","1.51%","01/19"
"美國紙業","99.54","3.53","3.68%","01/19"
"零售業","411.82","3.52","0.86%","01/19"
"券商指數","118.85","0.92","0.78%","01/19"
"美元指數","77.45","0.21","0.28%","01/19"
"歐元指數","142.92","-0.96","-0.67%","01/19"
"英鎊指數","163.66","0.92","0.57%","01/19"
"日圓指數","109.74","-0.42","-0.38%","01/19"
"澳幣指數","92.36","0.12","0.13%","01/19"
"5年期票利率","24.56","0.37","1.53%","01/19"
"3月期票利率","0.50","-0.05","-9.09%","01/19"
"Put/Call比例","0.73","-0.09","-10.98%","01/19"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1138.60","4.90","0.43%","5:53"
"銀","18.78","0.10","0.54%","5:54"
"白金","1649.00","31.00","1.92%","5:36"
"鈀","469.00","6.00","1.31%","5:53"
"銅","3.4248","0.02","0.64%","1:56"
"鎳","8.7702","0.20","2.34%","2:57"
"鋁","1.0225","0.00","0.18%","2:18"
"鋅","1.1343","-0.02","-1.97%","1:56"
"鉛","1.1056","-0.01","-0.53%","1:55"
"鈾","44.50","0.00","0.00%","01/11"
"黃金期貨","1138.100","7.600","0.67%","5:44"
"銀期貨","18.780","0.353","1.92%","5:43"
"銅期貨","344.850","8.250","2.45%","5:43"
"天然氣期","5.577","-0.114","-2.00%","5:41"
"布蘭特油期","77.550","0.450","0.58%","5:44"
"紐約輕原油","78.860","0.860","1.10%","5:44"
"燃油期貨","204.460","-0.140","-0.07%","5:44"
"玉米期貨","369.250","-2.250","-0.61%","3:15"
"小麥期貨","500.500","-9.500","-1.86%","3:15"
"可可粉期","3461.000","61.000","1.79%","3:00"
"黃豆期貨","963.500","-10.500","-1.08%","3:15"
"黃豆油期貨","37.150","-0.380","-1.01%","3:15"
"咖啡C期","140.900","0.150","0.11%","3:00"
"十一號糖","28.980","1.360","4.92%","3:00"
"二號棉期","71.640","-0.440","-0.61%","3:38"
"活牛期貨","90.975","0.475","0.52%","5:41"
"瘦豬期貨","74.150","0.850","1.16%","5:43"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4291","-0.0093","-0.65","5:54"
"英鎊/美元","1.6364","0.0021","0.13","5:54"
"美元/瑞士法郎","1.0326","0.0078","0.76","5:54"
"美元/俄盧布","29.6060","0.0151","0.05","01/19"
"美元/匈牙利幣","187.1220","1.3325","0.72","5:53"
"美元/土耳其幣","1.4564","0.0050","0.35","5:53"
"美元/南非幣","7.3962","0.0048","0.07","5:54"
"美元/以色列幣","3.6898","0.0043","0.12","01/19"
"美元/摩洛哥","7.9184","0.0431","0.55","5:54"
"美元/日圓","91.1190","0.3345","0.37","5:53"
"美元/人民幣","6.8277","0.0009","0.01","01/19"
"美元/港幣","7.7632","0.0002","0.00","5:53"
"美元/台幣","31.7800","0.0145","0.05","01/19"
"美元/韓圜","1127.30","2.70","0.24","01/19"
"美元/泰銖","32.8850","0.0335","0.10","5:53"
"美元/新元","1.3907","0.0008","0.06","5:53"
"美元/菲披索","45.8500","-0.0500","-0.11","01/19"
"美元/馬來幣","3.3390","-0.0025","-0.07","01/19"
"美元/印尼盾","9230.00","3.75","0.04","01/19"
"美元/印度盧比","45.8050","0.1600","0.35","01/19"
"澳幣/美元","0.9232","-0.0031","-0.34","5:53"
"紐幣/美元","0.7361","-0.0028","-0.38","5:53"
"美元/加幣","1.0312","0.0051","0.49","5:53"
"美元/巴西幣","1.7701","0.0058","0.33","01/19"
"美元/墨披索","12.6420","-0.0181","-0.14","5:54"
"美元/阿根廷","3.7992","0.0044","0.11","01/19"
"美元/智利","492.4500","0.3500","0.07","01/19"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1203.33","0.43","2.98","2.98"
"中華指數","332.25","1.19","0.11","0.11"
"金龍指數","139.81","0.43","0.38","0.38"
"遠東指數","2513.06","-1.11","5.86","5.86"
"太平洋","2108.12","-1.15","5.07","5.07"
"AC亞太","125.28","-0.79","4.01","4.01"
"歐洲","1469.86","0.10","1.92","1.92"
"金磚四國","338.40","0.52","1.84","1.84"
"新興市場","1013.41","0.09","2.42","2.42"
"新興亞洲","409.84","-0.08","2.04","2.04"
"新興東歐","227.77","0.48","9.09","9.09"
"新興拉美","4173.26","0.33","1.37","1.37"
"歐非中東","339.30","0.26","4.69","4.69"
"中國","64.91","1.49","0.15","0.15"
"印度","480.62","-1.42","2.59","2.59"
"俄羅斯","872.94","0.58","9.76","9.76"
"巴西","3636.48","0.38","0.33","0.33"
"台灣","266.72","-1.22","0.97","0.97"
"韓國","340.92","-0.45","4.22","4.22"
"泰國","228.77","-1.52","1.33","1.33"
"馬來西亞","357.23","0.13","4.52","4.52"
"印尼","678.09","0.99","6.85","6.85"
"土耳其","559.57","1.04","5.96","5.96"
"未開發市場","509.97","-0.02","1.13","1.13"
"以色列","286.37","-0.28","3.78","3.78"
"埃及","867.96","1.54","10.49","10.49"
"南非","462.44","-0.13","-1.18","-1.18"

