"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"委內瑞拉","559.96","-1.79","-0.32%","13:00"
"哥倫比亞","1478.76","-2.23","-0.15%","15:00"
"百慕達","2089.41","-2.32","-0.11%","close"
"牙買加","277280","1670","0.61%","13:26"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1566.00","14.00","0.90%","10/18"
"波羅的海海岬型","3134.00","55.00","1.79%","10/18"
"波羅的海巴拿馬","1646.00","-5.00","-0.30%","10/18"
"波羅的海輕便型","1105.00","11.00","1.01%","10/18"
"VIX波動率","10.07","-0.24","-2.33%","16:14"
"VXD道瓊波動","10.93","0.51","4.89%","10/18"
"VXN納指波動","14.32","-0.08","-0.56%","10/18"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3619.65","11.88","0.33%","23:03"
"道瓊交通運輸","9899.67","75.53","0.77%","10/18"
"AMEX航空","112.44","0.37","0.33%","10/18"
"道瓊公用事業","739.62","-0.95","-0.13%","10/18"
"美國紙業","140.49","0.37","0.26%","10/18"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2472.33","9.74","0.40%","10/18"
"電腦碟片","109.98","0.83","0.76%","10/18"
"電腦硬體","748.20","1.33","0.18%","10/18"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.30","-0.06","-0.06%","16:59"
"歐元指數","117.88","0.20","0.17%","10/18"
"英鎊指數","132.03","0.15","0.11%","10/18"
"日圓指數","88.55","-0.58","-0.65%","10/18"
"澳幣指數","78.46","0.01","0.01%","10/18"
"瑞郎指數","101.87","-0.35","-0.35%","10/18"
"30年債殖利率","28.50","0.47","1.68%","15:00"
"10年期票利率","23.39","0.41","1.78%","15:00"
"5年期票利率","19.87","0.31","1.58%","15:00"
"3月期票利率","10.68","-0.05","-0.47%","15:00"
"JP新興當地債","290.5040","-1.2120","-0.42%","10/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.9923","-0.25","-0.13%","17:28"
"高盛商品","224.80","0.04","0.02%","10/18"
"高盛綜合商品","208.19","-0.02","-0.01%","10/18"
"Rogers商品","2286.45","-3.23","-0.14%","10/18"
"CRB工業金屬","1651.78","-11.61","-0.70%","10/18"
"高盛貴金屬","172.76","-0.43","-0.25%","10/18"
"高盛基本金屬","200.47","-0.55","-0.28%","10/18"
"Rogers金屬","2162.33","-6.31","-0.29%","10/18"
"FTSE金礦","1523.50","0.00","0.00%","10/17"
"道瓊世界原料","311.47","-0.68","-0.22%","10/18"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.67","-0.62","-0.72%","10/18"
"CRB能源開採","654.19","1.30","0.20%","10/18"
"高盛能源","107.93","0.09","0.08%","10/18"
"天然氣","511.29","-3.31","-0.64%","10/18"
"Rogers能源","314.88","0.07","0.02%","10/18"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","50.54","0.48","0.96%","16:02"
"生物能源","109.78","-1.68","-1.51%","10/18"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","203.74","0.49","0.24%","10/18"
"純淨科技","1825.35","9.11","0.50%","10/18"
"WH創新能源","246.46","-0.20","-0.08%","10/18"
"ISE水指數","183.52","0.67","0.37%","17:16"
"道瓊水指數","1962.08","3.72","0.19%","10/18"
"CRB農業","5477.44","2.51","0.05%","10/18"
"Dax全球農金","437.43","-0.27","-0.06%","19:42"
"Rogers農產","807.76","-1.75","-0.22%","10/18"
"高盛農產品","36.60","-0.13","-0.37%","10/18"
"高盛牲畜","186.47","1.84","1.00%","10/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1281.24","0.16","0.01%","05:54"
"銀","16.9979","-0.0013","-0.01%","05:55"
"白金","921.15","-0.3","-0.03%","05:48"
"鈀","957.06","-0.1","-0.01%","05:55"
"銅","3.1540","-0.02","-0.64%","01:59"
"鎳","5.2579","-0.05","-1.00%","01:59"
"鋁","0.9535","-0.01","-0.79%","01:59"
"鋅","1.4476","0.01","0.99%","01:59"
"鉛","1.1412","0.01","1.04%","01:59"
"鈾","20.30","0.05","0.25%","10/09"
"黃金期貨","1283","-3.2","-0.25%","04:59"
"銀期貨","16.997","-0.044","-0.26%","04:59"
"銅期貨","317.8","-1.75","-0.55%","04:59"
"天然氣期","2.854","-0.108","-3.65%","04:59"
"布蘭特油期","58.17","0.29","0.50%","05:37"
"紐約輕原油","52.04","0.16","0.31%","04:59"
"燃油期貨","180.28","-0.7","-0.39%","04:59"
"玉米期貨","348.5","-1.5","-0.43%","02:20"
"小麥期貨","430","-4.75","-1.09%","02:19"
"可可豆期","2067","3","0.15%","01:29"
"黃豆期貨","984.25","-0.5","-0.05%","02:19"
"黃豆油期貨","33.41","-0.18","-0.54%","02:19"
"咖啡C期","124.3","0.15","0.12%","01:29"
"十一號糖","14.08","0.05","0.36%","12:59"
"二號棉期","67.63","-0.14","-0.21%","02:19"
"活牛期貨","116.65","0.675","0.58%","02:05"
"瘦豬期貨","63.75","1.575","2.53%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1792","0.0005","0.04","05:54"
"英鎊/美元","1.3205","0","0.00","05:54"
"美元/瑞士法郎","0.9809","-0.0007","-0.07","05:54"
"美元/瑞典克朗","8.1423","-0.0004","-0.00","05:54"
"美元/俄盧布","57.4108","-0.0604","-0.11","05:54"
"美元/匈牙利幣","261.25","-0.16","-0.06","05:54"
"美元/土耳其幣","3.6784","0.0017","0.05","05:54"
"美元/南非幣","13.5779","0.0032","0.02","05:54"
"美元/以色列幣","3.5033","-0.009","-0.26","03:58"
"美元/日圓","112.96","0.02","0.02","05:54"
"美元/人民幣","6.6274","0.0038","0.06","23:24"
"美元/港幣","7.8085","-0.0001","-0.00","05:54"
"美元/台幣","30.205","0.019","0.06","15:59"
"美元/韓圜","1130.09","-2.50","-0.22","14:29"
"美元/泰銖","33.141","-0.004","-0.01","05:54"
"美元/新元","1.3569","0.0001","0.01","05:54"
"美元/菲披索","51.435","0.129","0.25","16:58"
"美元/馬來幣","4.2242","0.0067","0.16","10/17"
"美元/印尼盾","13513.00","6.00","0.04","16:52"
"美元/印度盧比","65.0387","0.0137","0.02","19:29"
"澳幣/美元","0.7848","0.0002","0.03","05:54"
"紐幣/美元","0.7156","0.0003","0.04","05:54"
"美元/加幣","1.2462","-0.0005","-0.04","05:54"
"美元/巴西幣","3.1707","0.0102","0.32","03:59"
"美元/墨披索","18.8566","-0.0012","-0.01","05:54"
"美元/阿根廷","17.3704","0.0373","0.22","01:59"
"美元/智利","626.74","3.46","0.56","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2027.362","-0.12","1.34","15.77"
"中華指數","474.252","-0.44","4.34","41.96"
"金龍指數","199.845","-0.47","4.54","37.77"
"遠東指數","3507.440","-0.20","3.26","17.81"
"太平洋","2738.410","-0.09","3.23","16.58"
"AC亞太","167.449","-0.22","3.90","24.00"
"歐洲","1763.924","-0.61","0.03","19.91"
"金磚四國","329.045","-0.67","4.29","36.04"
"新興市場","1125.665","-0.54","4.06","30.55"
"新興亞洲","568.989","-0.38","4.81","35.81"
"新興東歐","162.230","-0.96","2.11","10.56"
"新興拉美","2931.213","-0.68","0.50","25.23"
"歐非中東","275.542","-1.23","3.56","12.57"
"美國指數","2436.352","0.07","1.52","14.42"
"澳洲指數","830.537","0.35","3.24","12.07"
"中國","86.215","-0.63","4.82","47.23"
"印度","579.352","-0.13","5.84","29.72"
"俄羅斯","592.372","-0.96","1.13","-1.70"
"巴西","2120.902","-1.33","1.92","26.86"
"台灣","381.790","-0.57","5.22","25.22"
"韓國","529.320","0.01","5.53","38.98"
"泰國","450.768","-0.06","3.82","24.24"
"馬來西亞","359.828","-0.45","-0.07","13.19"
"印尼","854.650","-0.53","0.97","13.99"
"土耳其","409.792","-0.40","0.32","29.57"
"邊境市場","613.147","-0.23","1.33","22.79"
"南非","531.088","-1.72","6.21","16.87"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23114","163","0.71","04:59"
"S&P 500","2560","3","0.12","04:59"
"那斯達克100","6119.25","-4.5","-0.07","04:59"
"多倫多60","930.1","-1.9","-0.20","04:14"
"墨西哥","50174","-315","-0.63","03:59"
"巴西","76581","416","0.54","03:54"
"道瓊歐洲50","3610","4","0.11","04:03"
"英國","7510","10.5","0.14","03:59"
"法國","5383","22","0.41","03:59"
"德國","13029.5","17.5","0.13","04:03"
"西班牙","10264.5","39","0.38","01:59"
"米蘭MIB 30","22295","-10","-0.04","02:29"
"阿姆斯特丹","547.55","1","0.18","03:59"
"OMXS300","1644.25","5.75","0.35","01:46"
"瑞士市場","9292","22","0.24","03:59"
"日經225","21450","100","0.47","04:30"
"恆生指數","28752","75","0.26","23:44"
"澳洲雪梨","5868","-2","-0.03","03:59"
"滬深300","3925.6","9","0.23","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","337.33","2.87","0.86%","17:15"
"道瓊美國博奕","847.36","-4.49","-0.53%","10/18"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4374.2","31.1","0.72%","17:15"
"NYSE金融","7894.89","31.59","0.40%","16:15"
"銀行","99.43","0.64","0.65%","10/18"
"保險","8971.92","55.10","0.62%","10/18"
"券商指數","245.45","1.77","0.73%","10/18"
"澳洲不動產","981.73","8.02","0.82%","10/18"
"日本不動產","2703.64","7.39","0.27%","10/18"
"東證REIT","1638.27","1.93","0.12%","02:00"
"恆生地產","39329.84","167.95","0.43%","16:10"
"英國不動產","1770.94","18.13","1.03%","10/18"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2507.44","22.52","0.91%","10/18"
"道瓊REITs","355.74","-0.48","-0.13%","10/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","217.75","-0.50","-0.23","-1.92"
"能源設備服務","210.44","-0.93","-0.44","-20.42"
"油氣燃料","221.72","-0.48","-0.22","-0.07"
"原物料","277.16","-1.39","-0.50","20.39"
"金屬礦產","288.17","-2.54","-0.87","21.46"
"紙類林產","132.69","-1.65","-1.23","30.99"
"世界工業","243.21","-0.72","-0.30","18.71"
"交通運輸","264.63","-1.01","-0.38","18.27"
"交通設施","262.44","-0.50","-0.19","28.58"

