"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1846.00","28.00","1.54%","11/15"
"波海海峽航運","3108.00","27.00","0.88%","11/15"
"波海巴拿馬航","1769.00","6.00","0.34%","11/15"
"VIX波動率","33.51","2.29","7.33%","16:14"
"VXD道瓊波動","30.27","1.82","6.40%","16:28"
"VXN納指波動","31.94","1.90","6.33%","16:14"
"羅素大中華","1812.38","-11.22","-0.61%","11/15"
"道瓊歐洲","2267.96","13.96","0.62%","17:50"
"道瓊交通運輸","4884.13","-98.22","-1.97%","16:30"
"AMEX航空","33.76","-0.35","-1.04%","17:44"
"美國紙業","102.26","-0.73","-0.71%","17:19"
"券商指數","81.33","-3.43","-4.04%","17:43"
"道瓊公用事業","442.33","-6.37","-1.42%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","107.74","-1.41","-1.29%","11/16"
"ISE水指數","81.64","-1.17","-1.41%","16:20"
"道瓊水指數","786.59","-11.20","-1.40%","16:07"
"純淨科技","964.70","-8.89","-0.91%","16:35"
"WH創新能源","214.66","-3.83","-1.75%","16:43"
"WH乾淨能源","57.43","-0.55","-0.95%","16:43"
"生物能源","188.86","-3.14","-1.64%","16:05"
"全球替代能源","981.32","-9.10","-0.92%","16:05"
"ET50環境科技","113.46","-1.47","-1.28%","21:09"
"30年債殖利率","30.55","-0.42","-1.36%","14:59"
"10年期票利率","20.24","-0.33","-1.60%","14:59"
"5年期票利率","8.97","-0.11","-1.21%","14:59"
"3月期票利率","0.05","-0.05","-50.00%","14:59"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","268.80","-0.23%","8.56%","751","11/15"
"ML美國高收益","1161.66","-0.23%","8.43%","737","11/15"
"ML全球高收益","235.52","-0.29%","8.93%","773","11/15"
"ML歐洲高收益","177.32","-0.58%","10.62%","863","11/15"
"ML高收益100","1954.54","-0.22%","7.54%","657","11/15"
"ML CCC債券","249.47","-0.28%","14.02%","1331","11/15"
"ML美國公司債","2206.07","-0.24%","3.82%","241","11/15"
"BC美國機構債","1485.02","0.01%","1.07%","n/a","11/16"
"BC美國房貸債","1726.10","0.17%","3.04%","n/a","11/16"
"ML美國房利美","613.85","-0.06%","3.12%","49","11/15"
"ML美國房地美","381.52","-0.05%","3.17%","54","11/15"
"ML美國吉利美","651.43","0.05%","2.73%","39","11/15"
"JP全球政府債","451.13","0.06%","2.20%","...","11/16"
"JP新興政府債","564.27","-0.31%","6.00%","402","11/15"
"JP歐盟政府債","261.84","-0.03%","4.51%","...","11/16"
"JP法國政府債","525.05","0.02%","3.63%","...","11/16"
"JP德國政府債","432.81","-0.31%","1.83%","...","11/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","322.51","1.64","0.51%","11/16"
"CRB農業","5402.58","-50.00","-0.92%","11/16"
"CRB工業金屬","2156.98","-35.48","-1.62%","11/16"
"CRB能源開採","2572.67","-15.33","-0.59%","11/16"
"高盛綜合商品","410.54","2.68","0.66%","11/16"
"高盛商品","495.31","4.57","0.93%","11/16"
"高盛農產品","68.53","-0.67","-0.97%","11/16"
"高盛牲畜","223.93","-0.36","-0.16%","11/16"
"高盛貴金屬","263.91","-1.67","-0.63%","11/16"
"高盛基本金屬","235.36","3.31","1.43%","11/16"
"高盛能源","306.54","4.34","1.44%","11/16"
"天然氣","664.86","-9.32","-1.38%","11/16"
"Dax全球農金","504.79","-4.13","-0.81%","11/16"
"Rogers商品","3781.79","21.44","0.57%","17:54"
"Rogers能源","841.12","11.97","1.44%","11/16"
"Rogers金屬","2627.52","20.00","0.77%","11/16"
"Rogers農產","1169.31","-8.38","-0.71%","11/16"
"道瓊美國礦產","203.52","-5.54","-2.65%","17:15"
"道瓊世界原料","301.22","-0.43","-0.14%","23:02"
"FTSE金礦","3888.51","-44.66","-1.14%","11/16"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","240.78","-1.25","-0.52%","11/16"
"msci世界原料","227.07","-2.68","-1.17%","11/16"
"美元指數","78.24","-0.14","-0.18%","22:58"
"歐元指數","134.53","-0.83","-0.61%","11/16"
"英鎊指數","157.27","-0.96","-0.61%","11/16"
"日圓指數","129.79","-0.02","-0.02%","11/16"
"澳幣指數","101.51","-0.42","-0.41%","11/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1764.60","-17.50","-0.98%","05:55"
"銀","33.82","-0.85","-2.46%","05:54"
"白金","1624.00","-24.00","-1.47%","05:44"
"鈀","653.00","-16.00","-2.41%","05:55"
"銅","3.5039","0.00","0.00%","03:01"
"鎳","8.2393","0.01","0.14%","03:01"
"鋁","0.9547","-0.00","-0.02%","03:01"
"鋅","0.8849","0.00","0.00%","03:00"
"鉛","0.9106","0.00","0.00%","03:00"
"鈾","55.25","3.00","5.74%","11/14"
"黃金期貨","1764.200","-18.000","-1.01%","05:36"
"銀期貨","33.655","-0.801","-2.32%","05:35"
"銅期貨","348.500","-3.500","-0.99%","05:32"
"天然氣期","3.335","-0.069","-2.03%","05:37"
"布蘭特油期","110.710","-1.470","-1.31%","05:36"
"紐約輕原油","101.590","2.220","2.23%","05:36"
"燃油期貨","311.150","-5.980","-1.89%","05:35"
"玉米期貨","652.000","-2.750","-0.42%","03:15"
"小麥期貨","637.750","-10.000","-1.54%","03:15"
"可可粉期","2536.000","-1.000","-0.04%","03:00"
"黃豆期貨","1187.750","-12.500","-1.04%","03:15"
"黃豆油期貨","52.750","-0.090","-0.17%","03:15"
"咖啡C期","239.050","-3.650","-1.50%","03:00"
"十一號糖","24.520","-0.290","-1.17%","03:00"
"二號棉期","100.480","-0.140","-0.14%","03:36"
"活牛期貨","124.050","0.000","0.00%","05:34"
"瘦豬期貨","89.300","-0.500","-0.56%","05:36"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3461","-0.0079","-0.58","05:55"
"英鎊/美元","1.5732","-0.0090","-0.57","05:54"
"美元/瑞士法郎","0.9193","0.0043","0.47","05:54"
"美元/瑞典克朗","6.8142","0.0765","1.13","05:54"
"美元/俄盧布","30.7313","0.0424","0.14","11/16"
"美元/匈牙利幣","233.9880","1.0065","0.43","05:55"
"美元/土耳其幣","1.8069","0.0079","0.44","05:55"
"美元/南非幣","8.1939","0.0220","0.27","05:54"
"美元/以色列幣","3.7230","-0.0069","-0.18","11/16"
"美元/日圓","77.0665","0.0360","0.05","05:52"
"美元/人民幣","6.3451","-0.0020","-0.03","11/16"
"美元/港幣","7.7842","0.0008","0.01","05:53"
"美元/台幣","30.2247","0.0292","0.10","11/16"
"美元/韓圜","1136.57","10.43","0.93","11/16"
"美元/泰銖","30.8350","0.0200","0.06","05:53"
"美元/新元","1.2963","0.0045","0.35","05:53"
"美元/菲披索","43.3800","-0.0350","-0.08","11/16"
"美元/馬來幣","3.1525","0.0021","0.07","11/16"
"美元/印尼盾","8997.50","2.50","0.03","11/16"
"美元/印度盧比","50.7388","0.0650","0.13","11/16"
"澳幣/美元","1.0077","-0.0101","-0.99","05:53"
"紐幣/美元","0.7656","-0.0058","-0.75","05:53"
"美元/加幣","1.0239","0.0028","0.28","05:47"
"美元/巴西幣","1.7701","0.0032","0.18","11/16"
"美元/墨披索","13.6429","0.0390","0.29","05:47"
"美元/阿根廷","4.2580","-0.0070","-0.16","11/16"
"美元/智利","510.4500","0.8901","0.17","11/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1178.95","-1.03","-3.15","-7.90"
"中華指數","294.39","-2.04","-3.22","-17.26"
"金龍指數","125.60","-1.86","-3.29","-18.29"
"遠東指數","2260.97","-0.96","-4.28","-16.57"
"太平洋","1919.86","-1.01","-4.71","-15.38"
"AC亞太","116.23","-1.24","-4.55","-15.59"
"歐洲","1266.83","0.02","-5.54","-13.04"
"金磚四國","287.42","-0.78","-3.63","-19.35"
"新興市場","960.05","-0.94","-3.57","-16.62"
"新興亞洲","393.66","-1.63","-4.27","-15.92"
"新興東歐","201.77","0.16","-2.52","-15.02"
"新興拉美","3801.47","-0.07","-2.84","-17.60"
"歐非中東","323.10","0.17","-2.22","-17.54"
"中國","54.87","-2.14","-2.53","-17.26"
"印度","397.20","-0.91","-9.61","-29.00"
"俄羅斯","819.44","-0.15","-0.96","-12.08"
"巴西","3020.50","0.56","-3.17","-19.70"
"台灣","248.28","-1.45","-3.45","-20.57"
"韓國","366.85","-2.49","-5.48","-10.49"
"泰國","320.73","0.86","-1.12","-5.80"
"馬來西亞","429.52","0.06","-3.66","-5.16"
"印尼","880.68","-0.04","-1.02","5.77"
"土耳其","447.83","-0.51","-2.12","-28.36"
"未開發市場","484.16","-0.01","-0.76","-19.29"
"以色列","204.74","-0.17","-4.73","-27.39"
"埃及","512.31","-0.40","-6.21","-40.42"
"南非","508.13","0.34","-1.67","-16.92"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,842.00","-3.00","-0.03","05:35"
"S&P 500","1,230.60","-0.40","-0.03","05:35"
"那斯達克100","2,312.25","-1.50","-0.06","05:34"
"多倫多60","689.40","-2.80","-0.41","05:15"
"墨西哥","36,805.00","-600.00","-1.63","04:59"
"巴西","58,883.00","306.00","0.52","04:29"
"道瓊歐洲50","2,270.00","13.00","0.57","05:06"
"英國","5,454.00","-69.00","-1.27","04:59"
"法國","3,026.50","-22.50","-0.74","05:00"
"德國","5,925.50","-24.00","-0.41","05:06"
"西班牙","8,300.50","65.50","0.79","00:35"
"米蘭MIB 30","15,334.00","105.00","0.68","01:08"
"阿姆斯特丹","291.50","-1.15","-0.39","04:59"
"斯德哥爾摩","960.50","1.75","0.18","00:52"
"瑞士市場","5,693.00","26.00","0.46","05:06"
"日經225","8,480.00","30.00","0.35","02:00"
"恆生指數","18,888.00","-407.00","-2.15","11/16"
"澳洲雪梨","4,251.00","-17.00","-0.40","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","76.74","-1.22","-1.56%","16:05"
"ISE邪惡指數","123.81","-1.60","-1.28%","16:20"
"道瓊美國博奕","542.19","-12.37","-2.23%","16:06"
"snet全球博奕","3742.01","-49.48","-1.30%","16:19"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","586.38","-1.09","-0.19%","18:15"
"日本不動產","1377.63","-23.58","-1.68%","15:45"
"東證REIT","838.45","-13.15","-1.54%","11/16"
"恆生地產","23191.49","-671.98","-2.82%","11/16"
"星國不動產","887.39","-1.82","-0.20%","11/15"
"亞洲REIT","135.64","-1.26","-0.92%","16:30"
"英國不動產","1064.65","-5.05","-0.47%","17:35"
"歐陸不動產","1622.44","-13.85","-0.85%","18:10"
"歐洲不動產","1621.01","-12.13","-0.74%","18:10"
"道權益reit","222.52","-2.85","-1.26%","16:33"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","258.09","-1.25","-0.48","-3.55"
"能源設備服務","333.14","-0.38","-0.11","-9.01"
"油氣燃料","255.50","-1.36","-0.53","-2.81"
"原物料","257.36","-2.86","-1.10","-18.66"
"金屬礦產","458.59","-4.50","-0.97","-22.88"
"紙類林產","70.76","-0.21","-0.30","-27.96"
"世界工業","136.89","-1.55","-1.12","-12.63"
"交通運輸","148.54","-1.80","-1.20","-10.16"
"交通設施","160.18","-0.80","-0.50","-11.49"
"循環性消費","115.92","-1.78","-1.51","-6.24"
"零售","157.07","-1.99","-1.25","2.67"
"經銷商","110.80","-1.67","-1.48","-14.73"
"多元化零售","156.72","-1.51","-0.95","-1.92"
"汽車","120.27","-1.82","-1.49","-16.87"
"消費服務","153.57","-2.37","-1.52","0.98"
"耐久物與服裝","118.40","-1.66","-1.38","-13.12"
"家庭耐久消費","66.27","-1.02","-1.52","-30.12"

