"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"希臘股市","828.87","-0.23","-0.03%","17:19"
"義大利","24791.58","101.41","0.41%","17:30"
"比利時","3657.91","-12.65","-0.34%","18:05"
"盧森堡","1711.79","16.30","0.96%","17:35"
"荷蘭股市","486.69","-2.28","-0.47%","18:05"
"冰島股市","1059.30","-4.70","-0.44%","16:35"
"丹麥股市","957.84","-3.42","-0.36%","17:05"
"瑞士股市","9050.66","5.68","0.06%","17:30"
"西班牙","1147.99","0.52","0.05%","17:38"
"葡萄牙","2785.41","26.49","0.96%","17:05"
"愛爾蘭","6096.84","14.18","0.23%","20:00"
"以色列","1659.22","20.39","1.24%","16:24"
"埃及股市","767.080","-15.21","-1.94%","00:27"
"南非股市","47993.01","124.10","0.26%","17:00"
"約旦股市","2128.02","-0.03","-0.00%","05/13"
"杜拜股市","4067.42","11.10","0.27%","14:00"
"阿布達比","4614.36","20.17","0.44%","14:00"
"奈及利亞","34208.30","92.81","0.27%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18060.49","-7.74","-0.04%","16:15"
"NASDAQ","4981.69","5.50","0.11%","17:16"
"S&P 500","2098.48","-0.64","-0.03%","16:34"
"羅素3000","1252.81","-0.36","-0.03%","16:35"
"羅素3000成長","822.53","-0.24","-0.03%","16:04"
"羅素3000價值","1353.15","-0.38","-0.03%","16:02"
"羅素1000","1171.26","-0.30","-0.03%","16:35"
"羅素2000","1232.28","-0.85","-0.07%","18:02"
"費城金銀","75.24","1.71","2.33%","05/13"
"AMEX金蟲","182.81","3.98","2.23%","05/13"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","169.62","3.06","1.84%","05/13"
"AMEX能源","805.25","-2.30","-0.28%","05/13"
"NYSE能源","12705.24","-32.42","-0.25%","16:15"
"費城油業","221.88","0.11","0.05%","05/13"
"AMEX石油","1375.27","-4.79","-0.35%","05/13"
"費城半導體","700.13","3.95","0.57%","05/13"
"NBI生技","3672.74","-6.85","-0.19%","05/13"
"AMEX生技","3991.98","-3.57","-0.09%","05/13"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14980.72","-62.43","-0.42%","18:05"
"巴西股市","56372.04","-420.01","-0.74%","17:17"
"墨西哥","45038.14","87.65","0.19%","15:06"
"阿根廷","12192.15","-45.51","-0.37%","17:00"
"智利股市","4098.71","-19.44","-0.47%","16:12"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","5637.78","3.96","0.07%","05/13"
"百慕達","1307.69","0.69","0.05%","19:49"
"牙買加","99427.40","302.86","0.31%","05/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","634.00","45.00","7.64%","05/13"
"波羅的海海岬型","942.00","211.00","28.86%","05/13"
"波羅的海巴拿馬","584.00","1.00","0.17%","05/13"
"波羅的海輕便型","624.00","5.00","0.81%","05/13"
"VIX波動率","13.76","-0.10","-0.72%","16:14"
"VXD道瓊波動","13.70","-0.10","-0.72%","05/13"
"VXN納指波動","15.62","-0.34","-2.13%","05/13"
"羅素大中華","2645.01","-22.42","-0.84%","05/12"
"道瓊歐洲","3553.42","-19.68","-0.55%","23:03"
"道瓊交通運輸","8559.51","-90.36","-1.04%","05/13"
"AMEX航空","100.45","-0.83","-0.82%","05/13"
"道瓊公用事業","572.55","-5.50","-0.95%","05/13"
"美國紙業","169.08","1.24","0.74%","05/13"
"美林科技100","685.64","2.82","0.41%","05/13"
"電腦科技","1641.06","7.80","0.48%","05/13"
"電腦碟片","121.05","0.51","0.42%","05/13"
"電腦硬體","641.05","4.99","0.78%","05/13"
"Dax奢侈品","182.38","-1.95","-1.06%","05/13"
"msci必需消費","206.93","0.48","0.23%","17:44"
"美元指數","94.91","0.17","0.18%","05/08"
"歐元指數","113.54","1.40","1.25%","05/13"
"英鎊指數","157.44","0.74","0.47%","05/13"
"日圓指數","83.92","0.46","0.55%","05/13"
"澳幣指數","81.15","1.39","1.74%","05/13"
"瑞郎指數","109.07","1.41","1.31%","05/13"
"30年債殖利率","30.71","0.51","1.69%","15:00"
"10年期票利率","22.82","0.22","0.97%","15:00"
"5年期票利率","15.62","-0.12","-0.76%","15:00"
"3月期票利率","0.10","-0.03","-23.08%","15:00"
"JP新興當地債","267.2720","-0.4290","-0.16%","05/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","231.14","0.05","0.02%","17:27"
"高盛商品","321.73","0.15","0.05%","05/13"
"高盛綜合商品","277.77","0.14","0.05%","05/13"
"Rogers商品","2760.86","3.54","0.13%","14:30"
"CRB工業金屬","1642.36","10.38","0.64%","05/13"
"高盛貴金屬","170.39","3.98","2.39%","05/13"
"高盛基本金屬","188.36","-1.58","-0.83%","05/13"
"Rogers金屬","2013.80","13.04","0.65%","05/13"
"FTSE金礦","1230.40","14.35","1.18%","05/08"
"道瓊世界原料","278.30","1.19","0.43%","05/13"
"msci世界原料","238.52","1.01","0.42%","17:44"
"道瓊美國礦產","78.54","0.07","0.09%","05/13"
"CRB能源開採","1200.24","-17.94","-1.47%","05/13"
"高盛能源","183.20","0.07","0.04%","05/13"
"天然氣","766.21","-8.86","-1.14%","05/13"
"Rogers能源","519.20","0.07","0.01%","05/13"
"msci世界能源","241.57","0.18","0.07%","17:44"
"WH乾淨能源","59.91","0.19","0.31%","16:05"
"生物能源","143.07","-0.65","-0.45%","05/13"
"全球替代能源","1529.73","-4.42","-0.29%","17:44"
"ET50環境科技","181.48","1.57","0.87%","05/13"
"純淨科技","1347.85","10.34","0.77%","05/13"
"WH創新能源","265.87","0.02","0.01%","05/13"
"ISE水指數","126.05","0.87","0.69%","17:06"
"道瓊水指數","1261.25","-11.71","-0.92%","05/13"
"CRB農業","5681.17","46.40","0.82%","05/13"
"Dax全球農金","582.59","5.79","1.00%","05/13"
"Rogers農產","877.91","0.75","0.09%","05/13"
"高盛農產品","46.30","-0.09","-0.19%","05/13"
"高盛牲畜","219.60","1.05","0.48%","05/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1216.10","22.10","1.85%","05/13"
"銀","17.19","0.61","3.70%","05/13"
"白金","1152.00","16.00","1.41%","05/13"
"鈀","789.00","1.00","0.13%","05/13"
"銅","2.9040","0.02","0.72%","01:59"
"鎳","6.3376","-0.09","-1.40%","01:59"
"鋁","0.8306","0.00","0.19%","01:59"
"鋅","1.0673","0.02","1.57%","01:59"
"鉛","0.9160","0.00","0.24%","01:59"
"鈾","36.00","0.25","0.70%","05/11"
"黃金期貨","1214.60","22.20","1.86%","05:14"
"銀期貨","17.12","0.59","3.59%","05:14"
"銅期貨","293.20","0.05","0.02%","05:14"
"天然氣期","2.93","0.04","1.21%","05:14"
"布蘭特油期","66.50","-0.36","-0.54%","05:14"
"紐約輕原油","60.05","-0.70","-1.15%","05:14"
"燃油期貨","199.76","-0.13","-0.07%","05:14"
"玉米期貨","362.25","1.25","0.35%","02:15"
"小麥期貨","481.50","1.00","0.21%","02:15"
"可可豆期","3056.00","19.00","0.63%","01:30"
"黃豆期貨","957.25","1.75","0.18%","02:14"
"黃豆油期貨","33.24","0.27","0.82%","02:15"
"咖啡C期","135.40","-0.10","-0.07%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","65.77","0.75","1.15%","02:56"
"活牛期貨","151.98","0.50","0.33%","05:00"
"瘦豬期貨","84.78","-0.28","-0.32%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1352","-0.0002","-0.02","05:48"
"英鎊/美元","1.5739","-0.0006","-0.04","05:49"
"美元/瑞士法郎","0.9172","0.0005","0.05","05:49"
"美元/瑞典克朗","8.2430","0.0037","0.04","05:49"
"美元/俄盧布","49.3102","-0.0089","-0.02","05:54"
"美元/匈牙利幣","271.1700","0.1000","0.04","05:49"
"美元/土耳其幣","2.6308","0.0000","0.00","05:54"
"美元/南非幣","11.8841","-0.0005","-0.00","05:54"
"美元/以色列幣","3.8381","-0.0197","-0.51","03:58"
"美元/日圓","119.1800","0.0300","0.03","05:48"
"美元/人民幣","6.2046","-0.0045","-0.07","05/13"
"美元/港幣","7.7517","0.0000","0.00","05:48"
"美元/台幣","30.7050","-0.0340","-0.11","15:59"
"美元/韓圜","1099.71","3.86","0.35","13:59"
"美元/泰銖","33.5150","0.0080","0.02","05:49"
"美元/新元","1.3251","0.0003","0.02","05:48"
"美元/菲披索","44.6950","-0.0750","-0.17","16:59"
"美元/馬來幣","3.5968","-0.0195","-0.54","16:59"
"美元/印尼盾","13122.00","-72.00","-0.55","05/13"
"美元/印度盧比","64.0100","-0.1575","-0.25","19:29"
"澳幣/美元","0.8104","-0.0009","-0.11","05:51"
"紐幣/美元","0.7494","0.0010","0.13","05:52"
"美元/加幣","1.1960","0.0002","0.02","05:50"
"美元/巴西幣","3.0395","0.0198","0.66","04:59"
"美元/墨披索","15.2708","0.0054","0.04","05:50"
"美元/阿根廷","8.9394","0.0028","0.03","01:59"
"美元/智利","601.7300","-1.8100","-0.30","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1784.912","-0.23","0.37","4.40"
"中華指數","439.237","-1.18","-2.68","19.25"
"金龍指數","181.994","-0.89","-2.28","15.90"
"遠東指數","3200.671","0.05","-0.15","12.73"
"太平洋","2538.798","0.39","-0.39","10.17"
"AC亞太","151.559","-0.11","-1.18","9.93"
"歐洲","1723.805","-0.46","0.36","7.19"
"金磚四國","299.753","-1.10","-1.56","14.39"
"新興市場","1029.027","-0.68","-1.79","7.60"
"新興亞洲","501.065","-0.92","-2.46","9.53"
"新興東歐","157.121","1.66","2.39","30.81"
"新興拉美","2702.486","-0.88","0.36","-0.92"
"歐非中東","293.373","0.50","-0.98","8.35"
"美國指數","2009.747","-0.28","0.61","2.29"
"澳洲指數","821.632","1.69","-1.22","1.69"
"中國","80.745","-1.30","-3.07","22.27"
"印度","485.030","-2.62","-0.58","-2.29"
"俄羅斯","583.610","2.44","3.57","44.13"
"巴西","1796.483","-1.02","-0.23","-1.96"
"台灣","332.941","-0.05","-1.15","7.39"
"韓國","411.344","-0.44","-4.10","6.37"
"泰國","384.491","-1.45","-3.82","-2.91"
"馬來西亞","432.712","-0.84","-2.61","-1.48"
"印尼","771.241","0.25","2.20","-6.63"
"土耳其","457.036","1.57","2.12","-14.15"
"邊境市場","595.899","-0.09","-1.42","-2.60"
"南非","559.051","-0.62","-4.23","3.01"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18,015.00","-14.00","-0.08","05/13"
"S&P 500","2,094.50","-0.50","-0.02","05:15"
"那斯達克100","4,423.75","3.00","0.07","05:15"
"多倫多60","870.60","-3.50","-0.40","04:14"
"墨西哥","44,938.00","98.00","0.22","04:31"
"巴西","56,929.00","-366.00","-0.64","05:00"
"道瓊歐洲50","3,521.00","-24.00","-0.68","04:03"
"英國","6,916.00","8.50","0.12","03:59"
"法國","4,959.50","-14.00","-0.28","04:53"
"德國","11,347.00","-135.00","-1.19","04:03"
"西班牙","11,305.90","-17.50","-0.15","01:59"
"米蘭MIB 30","22,825.00","64.00","0.28","23:39"
"阿姆斯特丹","485.50","-1.80","-0.37","04:53"
"斯德哥爾摩","1,623.75","26.50","1.63","01:47"
"瑞士市場","9,023.00","-6.00","-0.07","04:03"
"日經225","19,680.00","-100.00","-0.51","02:00"
"恆生指數","27,208.00","20.00","0.07","23:44"
"澳洲雪梨","5,684.00","-21.00","-0.37","04:59"
"滬深300","4,676.20","-20.60","-0.44","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","138.95","0.11","0.08%","17:06"
"ISE邪惡指數","211.76","-0.48","-0.23%","16:29"
"道瓊美國博奕","653.11","-0.56","-0.09%","05/13"
"snet全球博奕","5078.19","0.57","0.01%","17:44"
"NSDQ金融","3240.51","28.28","0.88%","05/08"
"NYSE金融","6776.31","3.27","0.05%","17:41"
"銀行","75.63","0.40","0.53%","05/13"
"保險","6677.62","3.77","0.06%","05/13"
"券商指數","192.12","-0.12","-0.06%","05/13"
"澳洲不動產","923.80","-3.67","-0.40%","05/13"
"日本不動產","3297.70","0.84","0.03%","05/13"
"東證REIT","1847.65","-2.87","-0.16%","05/13"
"恆生地產","34539.02","-384.51","-1.10%","16:49"
"星國不動產","1353.61","3.76","0.28%","16:49"
"亞洲REIT","177.53","0.07","0.04%","17:49"
"英國不動產","1967.39","24.40","1.26%","05/13"
"歐陸不動產","2640.04","23.55","0.90%","09:49"
"歐洲不動產","2489.25","43.36","1.77%","05/13"
"道瓊REITs","316.75","-3.00","-0.94%","05/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","244.94","0.74","0.30","3.24"
"能源設備服務","301.89","3.03","1.01","7.54"
"油氣燃料","243.81","0.53","0.22","2.73"
"原物料","247.46","-0.68","-0.27","6.69"
"金屬礦產","273.58","1.68","0.62","4.44"
"紙類林產","106.59","-1.19","-1.10","5.36"
"世界工業","203.63","-0.42","-0.21","3.92"
"交通運輸","232.05","-2.04","-0.87","-0.63"
"交通設施","230.54","-0.70","-0.30","6.20"

