"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX石油","1343.61","2.32","0.17%","17:59"
"費城半導","430.99","6.74","1.59%","02/28"
"NSDQ金融","2136.58","-1.46","-0.07%","02/28"
"NYSE金融","4645.97","19.08","0.41%","17:52"
"NBI生技","1243.90","3.43","0.28%","02/28"
"AMEX生技","1323.02","-5.31","-0.40%","02/28"
"費城藥物","201.53","0.83","0.41%","02/28"
"加拿大","12740.50","40.09","0.32%","02/28"
"巴西股市","65958.80","717.29","1.10%","02/28"
"墨西哥","38021.40","235.70","0.62%","15:07"
"阿根廷","2682.09","-80.52","-2.91%","02/28"
"智利股市","4520.79","25.47","0.57%","02/28"
"秘魯股市","22869.80","139.92","0.62%","02/28"
"哥倫比亞","14727.00","-73.38","-0.50%","02/28"
"委內瑞拉","146609.00","3695.75","2.59%","02/28"
"百慕達","1015.82","-0.55","-0.05%","02/27"
"牙買加","90758.10","-245.52","-0.27%","02/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","730.00","12.00","1.67%","02/27"
"波海海峽航運","1525.00","21.00","1.40%","02/27"
"波海巴拿馬航","833.00","-3.00","-0.36%","02/27"
"VIX波動率","17.96","-0.23","-1.26%","16:14"
"VXD道瓊波動","16.68","0.18","1.09%","16:29"
"VXN納指波動","19.55","0.13","0.67%","16:14"
"羅素大中華","2011.09","-11.05","-0.55%","02/27"
"道瓊歐洲","2519.72","6.66","0.27%","02/28"
"道瓊交通運輸","5165.19","-5.89","-0.11%","02/28"
"AMEX航空","38.05","0.90","2.42%","02/28"
"美國紙業","124.64","2.23","1.82%","02/28"
"道瓊公用事業","451.09","-1.67","-0.37%","02/28"
"電腦科技","1128.76","11.72","1.05%","02/28"
"電腦碟片","126.24","0.40","0.31%","02/28"
"電腦硬體","397.07","1.46","0.37%","02/28"
"網路指數","316.20","1.99","0.63%","02/28"
"Dax奢侈品","121.40","-0.04","-0.03%","02/28"
"ISE水指數","91.72","-0.90","-0.97%","16:20"
"道瓊水指數","837.04","-6.72","-0.80%","16:07"
"純淨科技","1040.34","4.90","0.47%","16:29"
"WH創新能源","247.26","-0.33","-0.13%","16:29"
"WH乾淨能源","60.49","0.14","0.22%","16:29"
"生物能源","193.19","-2.23","-1.14%","16:09"
"全球替代能源","1022.29","3.55","0.35%","16:07"
"ET50環境科技","122.86","1.13","0.93%","21:09"
"30年債殖利率","30.59","0.17","0.56%","15:00"
"10年期票利率","19.29","0.07","0.36%","15:00"
"5年期票利率","8.35","-0.10","-1.18%","15:00"
"3月期票利率","0.95","-0.05","-5.00%","02/28"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","285.92","0.12%","7.05%","608","02/27"
"ML美國高收益","1234.94","0.12%","6.88%","589","02/27"
"ML全球高收益","252.89","0.13%","7.68%","665","02/27"
"ML歐洲高收益","194.99","0.20%","9.22%","785","02/27"
"ML高收益100","2080.99","0.17%","6.22%","522","02/27"
"ML CCC債券","271.32","0.16%","11.92%","1110","02/27"
"ML美國公司債","2286.00","0.36%","3.42%","208","02/27"
"BC美國機構債","1499.41","0.01%","0.91%","n/a","02/28"
"BC美國房貸債","1750.72","0.01%","2.58%","n/a","02/28"
"ML美國房利美","630.78","0.15%","2.34%","13","02/27"
"ML美國房地美","392.09","0.15%","2.35%","17","02/27"
"ML美國吉利美","668.45","0.14%","2.29%","21","02/27"
"JP全球政府債","461.12","0.06%","1.98%","...","02/28"
"JP新興政府債","591.74","0.10%","5.60%","369","02/27"
"JP歐盟政府債","280.21","0.18%","3.62%","...","02/28"
"JP英國政府債","721.23","0.08%","2.55%","...","02/28"
"JP法國政府債","559.54","0.09%","2.82%","...","02/28"
"JP德國政府債","438.06","0.12%","1.75%","...","02/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","323.12","-1.97","-0.61%","02/28"
"CRB農業","5815.87","19.15","0.33%","02/28"
"CRB工業金屬","2440.54","15.92","0.66%","02/28"
"CRB能源開採","2702.10","-18.08","-0.66%","02/28"
"高盛綜合商品","425.12","-3.16","-0.74%","02/28"
"高盛商品","514.45","-5.97","-1.15%","02/28"
"高盛農產品","69.23","0.79","1.15%","02/28"
"高盛牲畜","221.75","-0.97","-0.44%","02/28"
"高盛貴金屬","267.68","3.49","1.32%","02/28"
"高盛基本金屬","256.36","0.46","0.18%","02/28"
"高盛能源","320.14","-6.15","-1.89%","02/28"
"天然氣","679.74","-3.88","-0.57%","02/28"
"Dax全球農金","548.40","2.32","0.42%","02/28"
"Rogers商品","3925.24","-18.12","-0.46%","17:55"
"Rogers能源","872.17","-18.04","-2.03%","02/28"
"Rogers金屬","2829.18","23.64","0.84%","02/28"
"Rogers農產","1179.84","10.30","0.88%","02/28"
"道瓊美國礦產","184.53","1.12","0.61%","02/28"
"道瓊世界原料","331.56","1.84","0.56%","23:02"
"FTSE金礦","3661.33","55.16","1.53%","02/28"
"HSBC礦業","624.94","-5.50","-0.87%","02/27"
"msci世界能源","260.93","-0.20","-0.08%","02/28"
"msci世界原料","250.31","1.51","0.61%","02/28"
"美元指數","78.15","-0.10","-0.13%","22:58"
"歐元指數","134.58","0.64","0.48%","02/28"
"英鎊指數","159.00","0.77","0.49%","02/28"
"日圓指數","124.31","0.23","0.19%","02/28"
"澳幣指數","107.55","-0.05","-0.05%","02/28"
"瑞郎指數","111.68","0.50","0.45%","02/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1781.30","12.20","0.69%","21:15"
"銀","36.13","0.53","1.49%","21:15"
"白金","1719.00","8.00","0.47%","21:15"
"鈀","717.00","8.00","1.14%","21:15"
"銅","3.8573","0.01","0.14%","02:59"
"鎳","8.9110","-0.21","-2.30%","02:59"
"鋁","1.0329","0.00","0.39%","02:59"
"鋅","0.9494","0.01","0.86%","02:59"
"鉛","0.9970","-0.00","-0.20%","02:58"
"鈾","52.00","0.00","0.00%","02/20"
"黃金期貨","1786.300","11.400","0.64%","05:36"
"銀期貨","36.990","1.386","3.89%","05:37"
"銅期貨","391.500","2.600","0.67%","05:35"
"天然氣期","2.537","-0.066","-2.54%","05:37"
"布蘭特油期","121.710","-2.460","-1.98%","05:36"
"紐約輕原油","106.450","-2.110","-1.94%","05:36"
"燃油期貨","323.520","-5.120","-1.56%","05:36"
"玉米期貨","657.250","8.750","1.35%","03:15"
"小麥期貨","668.250","15.500","2.37%","03:15"
"可可粉期","2370.000","-30.000","-1.25%","03:00"
"黃豆期貨","1312.500","10.000","0.77%","03:15"
"黃豆油期貨","54.800","-0.060","-0.11%","03:15"
"咖啡C期","206.250","1.650","0.81%","03:00"
"十一號糖","25.330","-0.220","-0.86%","03:00"
"二號棉期","92.240","1.570","1.73%","03:31"
"活牛期貨","129.150","0.525","0.41%","05:33"
"瘦豬期貨","88.375","-0.275","-0.31%","05:35"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3467","0.0069","0.52","05:48"
"英鎊/美元","1.5903","0.0079","0.50","05:49"
"美元/瑞士法郎","0.8951","-0.0042","-0.47","05:49"
"美元/瑞典克朗","6.5561","-0.0397","-0.60","05:49"
"美元/俄盧布","28.9670","-0.0330","-0.11","02/28"
"美元/匈牙利幣","215.0450","-1.9845","-0.91","05:50"
"美元/土耳其幣","1.7549","-0.0112","-0.64","05:50"
"美元/南非幣","7.4818","-0.0712","-0.94","05:49"
"美元/以色列幣","3.7827","-0.0105","-0.28","02/28"
"美元/日圓","80.4603","-0.1473","-0.18","05:49"
"美元/人民幣","6.2993","-0.0026","-0.04","02/28"
"美元/港幣","7.7555","0.0000","-0.00","05:49"
"美元/台幣","29.5750","-0.0200","-0.07","02/28"
"美元/韓圜","1124.43","-4.81","-0.43","02/28"
"美元/泰銖","30.3250","-0.1450","-0.48","05:50"
"美元/新元","1.2507","-0.0050","-0.40","05:49"
"美元/菲披索","42.8800","-0.2000","-0.46","02/28"
"美元/馬來幣","3.0113","-0.0131","-0.43","02/28"
"美元/印尼盾","9128.12","-40.62","-0.44","02/28"
"美元/印度盧比","49.0781","-0.1569","-0.32","02/28"
"澳幣/美元","1.0771","0.0013","0.12","05:49"
"紐幣/美元","0.8376","-0.0032","-0.38","05:49"
"美元/加幣","0.9949","-0.0040","-0.40","05:49"
"美元/巴西幣","1.6958","-0.0111","-0.65","02/28"
"美元/墨披索","12.8455","-0.0453","-0.35","05:49"
"美元/阿根廷","4.3555","0.0020","0.05","02/28"
"美元/智利","476.8350","-2.8451","-0.59","02/28"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1303.00","0.38","5.00","10.18"
"中華指數","336.17","1.77","6.61","17.69"
"金龍指數","141.82","1.25","5.96","16.54"
"遠東指數","2522.83","0.56","5.85","11.86"
"太平洋","2114.82","0.43","4.52","11.28"
"AC亞太","128.25","0.75","4.34","12.64"
"歐洲","1397.11","0.38","6.42","11.28"
"金磚四國","324.65","1.30","6.21","21.21"
"新興市場","1068.82","1.17","4.85","16.63"
"新興亞洲","435.43","1.29","4.03","14.99"
"新興東歐","225.11","-0.57","7.84","23.64"
"新興拉美","4275.91","1.21","5.54","18.70"
"歐非中東","362.40","0.71","6.63","19.44"
"中國","62.04","1.75","5.97","17.44"
"印度","437.62","2.31","4.36","26.12"
"俄羅斯","921.01","-0.89","8.88","25.01"
"巴西","3450.57","1.35","6.16","22.07"
"台灣","272.86","0.00","4.42","13.81"
"韓國","402.89","1.24","2.41","12.79"
"泰國","382.50","1.64","9.89","18.95"
"馬來西亞","471.65","0.32","2.78","7.27"
"印尼","862.53","2.50","-4.14","-0.42"
"土耳其","490.68","2.44","4.70","24.16"
"未開發市場","480.88","0.16","2.46","2.95"
"以色列","206.75","-0.91","-4.27","4.45"
"埃及","634.18","0.15","11.69","44.00"
"南非","574.63","1.94","5.46","13.59"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,993.00","-4.00","-0.03","05:30"
"S&P 500","1,371.40","0.00","0.00","05:33"
"那斯達克100","2,632.25","0.25","0.01","05:30"
"多倫多60","723.20","1.70","0.24","05:15"
"墨西哥","38,140.00","254.00","0.67","04:59"
"巴西","66,788.00","767.00","1.15","05:29"
"道瓊歐洲50","2,521.00","4.00","0.16","05:03"
"英國","5,910.00","13.50","0.23","04:59"
"法國","3,456.00","13.50","0.39","04:59"
"德國","6,891.50","27.00","0.39","05:03"
"西班牙","8,513.00","-29.50","-0.35","00:35"
"米蘭MIB 30","16,373.00","44.00","0.27","01:06"
"阿姆斯特丹","325.65","0.30","0.09","04:59"
"斯德哥爾摩","1,104.00","8.00","0.72","01:02"
"瑞士市場","6,097.00","-21.00","-0.34","05:03"
"日經225","9,790.00","30.00","0.31","02:00"
"恆生指數","21,501.00","336.00","1.56","02/28"
"澳洲雪梨","4,268.00","11.00","0.26","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","86.08","0.41","0.48%","16:01"
"ISE邪惡指數","145.93","0.42","0.29%","16:20"
"道瓊美國博奕","603.45","8.45","1.42%","16:07"
"snet全球博奕","4209.06","46.80","1.12%","16:20"
"銀行","45.56","0.26","0.57%","02/28"
"保險","4427.35","-18.54","-0.42%","02/28"
"券商指數","100.85","0.86","0.86%","02/28"
"澳洲不動產","604.47","5.49","0.92%","02/28"
"日本不動產","1655.07","17.38","1.06%","02/28"
"東證REIT","957.10","6.37","0.67%","02/28"
"恆生地產","28507.28","701.67","2.52%","02/28"
"星國不動產","995.38","-4.83","-0.48%","02/27"
"亞洲REIT","146.24","1.53","1.06%","02/28"
"英國不動產","1081.99","-0.07","-0.01%","02/28"
"歐陸不動產","1723.84","5.26","0.31%","02/28"
"歐洲不動產","1687.86","5.43","0.32%","02/28"
"道瓊REITs","243.88","-1.94","-0.79%","02/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","280.75","0.14","0.05","10.49"
"能源設備服務","358.81","0.47","0.13","16.47"
"油氣燃料","278.27","0.10","0.04","9.78"
"原物料","282.44","2.02","0.72","15.98"
"金屬礦產","485.04","5.08","1.06","16.37"
"紙類林產","84.10","1.49","1.80","17.08"
"世界工業","154.81","0.35","0.23","12.30"
"交通運輸","160.86","0.25","0.16","7.15"
"交通設施","179.35","1.50","0.84","12.86"
"循環性消費","131.35","0.91","0.70","13.90"
"零售","171.27","2.40","1.42","11.51"
"經銷商","126.41","2.16","1.74","13.83"
"多元化零售","169.90","1.43","0.85","11.30"
"汽車","144.61","0.41","0.28","22.79"
"消費服務","168.91","0.25","0.15","6.74"
"耐久物與服裝","134.91","0.90","0.67","17.79"
"家庭耐久消費","76.63","0.39","0.51","15.98"

