"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"智利股市","4317.83","43.42","1.02%","17:22"
"秘魯股市","20634.18","-68.72","-0.33%","15:10"
"哥倫比亞","13884.36","-59.38","-0.43%","17:12"
"委內瑞拉","244600.40","761.00","0.31%","13:29"
"百慕達","1070.59","-0.54","-0.05%","06/14"
"牙買加","88418.23","-202.81","-0.23%","15:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","924.00","12.00","1.32%","06/15"
"波海海峽航運","1148.00","-14.00","-1.20%","06/15"
"波海巴拿馬航","1065.00","19.00","1.82%","06/15"
"VIX波動率","21.11","-0.57","-2.63%","16:14"
"VXD道瓊波動","18.39","-1.37","-6.93%","16:29"
"VXN納指波動","21.86","-2.16","-8.99%","16:14"
"羅素大中華","1761.78","-13.33","-0.75%","06/14"
"道瓊歐洲","2181.23","33.02","1.54%","23:03"
"道瓊交通運輸","5091.24","34.04","0.67%","06/15"
"AMEX航空","37.50","-0.05","-0.14%","06/15"
"美國紙業","102.65","0.06","0.06%","06/15"
"道瓊公用事業","483.05","2.26","0.47%","06/15"
"電腦科技","1082.01","15.43","1.45%","06/15"
"電腦碟片","104.50","2.45","2.40%","06/15"
"電腦硬體","342.10","4.48","1.33%","06/15"
"網路指數","299.46","5.38","1.83%","06/15"
"Dax奢侈品","115.61","0.98","0.85%","06/15"
"ISE水指數","86.45","0.97","1.13%","17:19"
"道瓊水指數","856.94","-5.79","-0.67%","17:15"
"純淨科技","892.12","12.33","1.40%","17:03"
"WH創新能源","210.50","2.55","1.23%","17:29"
"WH乾淨能源","44.24","1.35","3.14%","17:29"
"生物能源","144.63","-0.04","-0.03%","17:16"
"全球替代能源","807.53","1.22","0.15%","06/14"
"ET50環境科技","104.03","0.82","0.79%","21:30"
"30年債殖利率","26.94","-0.14","-0.52%","15:00"
"10年期票利率","15.87","-0.24","-1.49%","15:00"
"5年期票利率","6.78","-0.42","-5.83%","15:00"
"3月期票利率","0.85","-0.10","-10.53%","06/15"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.68","0.07%","7.73%","685","06/14"
"ML美國高收益","1239.00","0.07%","7.63%","674","06/14"
"ML全球高收益","253.20","0.03%","8.32%","741","06/14"
"ML歐洲高收益","194.10","-0.15%","9.76%","858","06/14"
"ML高收益100","2078.85","0.07%","7.37%","660","06/14"
"ML CCC債券","271.45","0.02%","12.67%","1191","06/14"
"ML美國公司債","2315.45","-0.01%","3.43%","225","06/14"
"BC美國機構債","1514.46","0.11%","0.87%","n/a","06/15"
"BC美國房貸債","1770.48","0.01%","2.51%","n/a","06/15"
"ML美國房利美","644.91","0.05%","2.43%","27","06/14"
"ML美國房地美","401.12","0.03%","2.27%","33","06/14"
"ML美國吉利美","687.09","-0.05%","2.26%","23","06/14"
"JP全球政府債","467.54","0.26%","1.85%","...","06/15"
"JP新興政府債","606.06","0.39%","5.48%","382","06/15"
"JP歐盟政府債","281.69","0.63%","3.36%","...","06/15"
"JP英國政府債","739.49","0.62%","2.38%","...","06/15"
"JP法國政府債","577.23","0.60%","2.49%","...","06/15"
"JP德國政府債","449.33","0.45%","1.45%","...","06/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","272.23","0.18","0.07%","06/15"
"CRB農業","5133.02","54.01","1.06%","06/15"
"CRB工業金屬","1903.28","42.29","2.27%","06/15"
"CRB能源開採","1886.62","35.85","1.94%","06/15"
"高盛綜合商品","358.82","0.06","0.02%","06/15"
"高盛商品","427.36","0.54","0.13%","06/15"
"高盛農產品","61.91","-0.49","-0.79%","06/15"
"高盛牲畜","206.04","-1.77","-0.85%","06/15"
"高盛貴金屬","238.19","1.44","0.61%","06/15"
"高盛基本金屬","218.49","0.89","0.41%","06/15"
"高盛能源","258.14","0.88","0.34%","06/15"
"天然氣","601.54","12.53","2.13%","06/15"
"Dax全球農金","482.80","5.15","1.07%","06/15"
"Rogers商品","3309.17","0.81","0.02%","17:55"
"Rogers能源","704.85","1.65","0.23%","06/15"
"Rogers金屬","2411.99","8.59","0.36%","06/15"
"Rogers農產","1037.91","-4.49","-0.43%","06/15"
"道瓊美國礦產","139.14","0.55","0.40%","06/15"
"道瓊世界原料","269.32","3.91","1.47%","06/15"
"FTSE金礦","2931.72","7.03","0.24%","06/15"
"HSBC礦業","486.72","-2.66","-0.54%","06/14"
"msci世界能源","223.92","4.07","1.85%","06/15"
"msci世界原料","209.42","2.74","1.33%","06/15"
"美元指數","81.628","-0.36","-0.44%","06/15"
"歐元指數","126.42","0.10","0.08%","06/15"
"英鎊指數","157.17","1.62","1.04%","06/15"
"日圓指數","127.15","1.15","0.91%","06/15"
"澳幣指數","100.60","0.86","0.86%","06/15"
"瑞郎指數","105.25","0.07","0.07%","06/15"
"JP新興當地債","285.603","2.14","0.76%","06/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1622.60","-1.70","-0.10%","20:17"
"銀","28.73","-0.01","-0.03%","20:17"
"白金","1497.00","1.00","0.07%","20:17"
"鈀","636.00","-1.00","-0.16%","20:17"
"銅","3.4251","0.00","0.07%","02:02"
"鎳","7.6907","-0.02","-0.24%","02:02"
"鋁","0.8556","-0.00","-0.20%","02:02"
"鋅","0.8644","-0.00","-0.24%","02:02"
"鉛","0.8682","0.00","0.16%","02:02"
"鈾","51.00","0.50","0.99%","06/11"
"黃金期貨","1628.100","8.500","0.52%","05:15"
"銀期貨","28.740","0.333","1.17%","05:15"
"銅期貨","339.050","2.900","0.86%","05:15"
"天然氣期","2.467","-0.028","-1.12%","05:15"
"布蘭特油期","97.310","0.140","0.14%","05:31"
"紐約輕原油","84.030","0.120","0.14%","05:15"
"燃油期貨","264.650","1.870","0.71%","05:15"
"玉米期貨","506.000","-10.000","-1.94%","03:00"
"小麥期貨","651.250","-15.250","-2.29%","03:00"
"可可粉期","2247.000","-16.000","-0.71%","02:00"
"黃豆期貨","1314.000","5.250","0.40%","03:00"
"黃豆油期貨","48.440","0.440","0.92%","03:00"
"咖啡C期","152.000","0.950","0.63%","02:00"
"十一號糖","20.010","0.500","2.56%","02:00"
"二號棉期","71.020","0.420","0.59%","02:47"
"活牛期貨","116.650","-0.375","-0.32%","05:00"
"瘦豬期貨","91.200","-1.800","-1.94%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2638","0.0005","0.04","06/15"
"英鎊/美元","1.5715","0.0153","0.98","06/15"
"美元/瑞士法郎","0.9502","-0.0005","-0.05","06/15"
"美元/瑞典克朗","7.0015","-0.0087","-0.12","06/15"
"美元/俄盧布","32.2055","-0.2538","-0.78","06/15"
"美元/匈牙利幣","232.7700","-0.9800","-0.42","06/15"
"美元/土耳其幣","1.8124","-0.0026","-0.14","06/15"
"美元/南非幣","8.3614","-0.0145","-0.17","06/15"
"美元/以色列幣","3.8618","-0.0017","-0.04","06/15"
"美元/日圓","78.7300","-0.6200","-0.78","06/15"
"美元/人民幣","6.3670","-0.0050","-0.08","06/15"
"美元/港幣","7.7598","0.0009","0.01","06/15"
"美元/台幣","29.8970","-0.0390","-0.13","06/15"
"美元/韓圜","1164.67","0.52","0.04","06/15"
"美元/泰銖","31.4900","0.0200","0.06","06/15"
"美元/新元","1.2708","-0.0071","-0.56","06/15"
"美元/菲披索","42.2230","-0.2900","-0.68","06/15"
"美元/馬來幣","3.1630","-0.0034","-0.11","06/15"
"美元/印尼盾","9393.00","-27.00","-0.29","06/15"
"美元/印度盧比","55.5350","-0.1100","-0.20","06/15"
"澳幣/美元","1.0075","0.0051","0.51","04:59"
"紐幣/美元","0.7879","0.0053","0.68","04:59"
"美元/加幣","1.0218","-0.0008","-0.08","06/15"
"美元/巴西幣","2.0528","-0.0032","-0.16","06/15"
"美元/墨披索","13.9375","0.0392","0.28","06/15"
"美元/阿根廷","4.4935","0.0025","0.06","06/15"
"美元/智利","499.5000","1.5100","0.30","06/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1208.53","1.05","2.62","2.19"
"中華指數","293.83","1.90","1.75","2.87"
"金龍指數","124.66","1.72","0.42","2.44"
"遠東指數","2235.18","0.96","0.99","-0.89"
"太平洋","1878.75","0.99","1.62","-1.14"
"AC亞太","114.16","1.02","1.40","0.27"
"歐洲","1213.25","1.15","4.16","-3.37"
"金磚四國","262.82","2.20","2.62","-1.87"
"新興市場","925.22","1.28","2.09","0.96"
"新興亞洲","388.90","1.07","1.04","2.70"
"新興東歐","180.32","2.31","8.83","-0.96"
"新興拉美","3443.30","1.72","1.46","-4.41"
"歐非中東","310.04","1.45","6.55","2.19"
"中國","54.05","2.20","1.43","2.32"
"印度","365.22","1.92","4.67","5.25"
"俄羅斯","720.04","2.45","8.32","-2.27"
"巴西","2555.38","2.24","0.89","-9.60"
"台灣","243.03","1.29","-2.71","1.37"
"韓國","369.43","-0.84","1.95","3.42"
"泰國","363.64","2.06","3.76","13.09"
"馬來西亞","448.62","1.48","0.14","2.04"
"印尼","790.33","1.04","0.46","-8.76"
"土耳其","458.02","0.30","8.85","15.90"
"未開發市場","438.71","0.10","-2.23","-6.07"
"以色列","184.00","0.55","-2.66","-7.05"
"埃及","554.52","0.00","-4.40","25.91"
"南非","519.67","0.93","4.55","2.73"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,710.00","104.00","0.82","04:15"
"S&P 500","1,337.50","11.30","0.84","04:15"
"那斯達克100","2,564.00","29.00","1.13","06/15"
"多倫多60","655.90","2.00","0.30","04:15"
"墨西哥","38,036.00","206.00","0.54","05:19"
"巴西","56,585.00","659.00","1.16","04:29"
"道瓊歐洲50","2,165.00","29.00","1.34","04:03"
"英國","5,451.50","20.00","0.37","04:53"
"法國","3,076.50","53.50","1.74","04:53"
"德國","6,231.50","90.50","1.45","04:03"
"西班牙","6,579.80","12.80","0.19","02:00"
"米蘭MIB 30","13,222.00","329.00","2.49","01:04"
"阿姆斯特丹","297.60","5.60","1.88","04:53"
"斯德哥爾摩","977.75","4.92","0.50","23:51"
"瑞士市場","5,889.00","-21.00","-0.36","04:03"
"日經225","8,610.00","50.00","0.58","02:00"
"恆生指數","19,330.00","570.00","2.95","16:15"
"澳洲雪梨","4,078.00","25.00","0.61","04:59"
"滬深300","2,559.80","10.00","0.39","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","84.05","0.87","1.05%","17:15"
"ISE邪惡指數","136.68","0.22","0.16%","17:19"
"道瓊美國博奕","523.02","-5.00","-0.95%","17:16"
"snet全球博奕","3837.66","-3.42","-0.09%","17:00"
"銀行","44.72","0.67","1.52%","06/15"
"保險","4402.08","14.21","0.32%","06/15"
"券商指數","86.67","1.53","1.79%","06/15"
"澳洲不動產","636.92","2.37","0.37%","06/15"
"日本不動產","1475.64","3.88","0.26%","06/15"
"東證REIT","908.70","4.62","0.51%","06/15"
"恆生地產","24076.24","496.04","2.10%","06/15"
"星國不動產","1008.68","13.58","1.36%","05:17"
"亞洲REIT","145.85","0.70","0.48%","06/15"
"英國不動產","1106.88","19.57","1.80%","06/15"
"歐陸不動產","1691.18","16.07","0.96%","06/15"
"歐洲不動產","1609.96","26.24","1.66%","06/15"
"道瓊REITs","253.33","1.58","0.63%","06/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","237.03","4.56","1.96","-6.71"
"能源設備服務","290.87","6.27","2.20","-5.59"
"油氣燃料","236.15","4.48","1.93","-6.84"
"原物料","234.40","3.28","1.42","-3.75"
"金屬礦產","379.84","5.44","1.45","-8.87"
"紙類林產","68.82","1.24","1.83","-4.19"
"世界工業","138.88","1.32","0.96","0.74"
"交通運輸","151.98","1.38","0.92","1.24"
"交通設施","163.43","2.15","1.33","2.84"
"循環性消費","122.93","1.09","0.89","6.60"
"零售","170.63","1.70","1.01","11.09"
"經銷商","115.24","1.85","1.63","3.77"
"多元化零售","162.82","1.41","0.87","6.66"
"汽車","123.94","0.58","0.47","5.24"
"消費服務","160.72","0.91","0.57","1.56"
"耐久物與服裝","116.85","1.55","1.34","2.03"
"家庭耐久消費","59.87","0.71","1.20","-9.38"

