"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鈀  (盎司)","368.00","-3.00","-0.82%","5:34"
"銅  (磅)","3.1007","-0.03","-0.91%","2:42"
"鎳  (磅)","7.5686","0.03","0.45%","1:15"
"鋁  (磅)","0.9907","-0.01","-1.18%","2:12"
"鋅  (磅)","1.0393","-0.00","-0.16%","1:20"
"鉛  (磅)","1.0540","0.00","0.35%","1:10"
"鈾  (磅)","45.00","-0.50","-1.10%","12/07"
"黃金期貨","1126.000","2.200","0.20%","5:44"
"銀期貨","17.440","0.100","0.58%","5:43"
"銅期貨","314.300","-0.900","-0.29%","5:42"
"天然氣期","5.530","0.198","3.71%","5:42"
"布蘭特油期","72.080","0.190","0.26%","5:35"
"紐約輕原油","70.520","1.010","1.45%","5:45"
"燃油期貨","190.870","0.050","0.03%","5:43"
"玉米期貨","407.500","-1.000","-0.24%","3:28"
"小麥期貨","536.750","-6.750","-1.24%","3:26"
"可可粉期","3365.000","-46.000","-1.35%","3:00"
"黃豆期貨","1062.000","0.250","0.02%","3:37"
"黃豆油期貨","40.050","0.010","0.02%","3:37"
"咖啡C期","147.250","1.350","0.93%","3:00"
"十一號糖","24.820","-0.460","-1.82%","3:10"
"二號棉期","74.880","-0.890","-1.17%","3:42"
"活牛期貨","84.800","0.850","1.01%","5:42"
"瘦豬期貨","67.450","1.575","2.39%","5:40"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4534","-0.0122","-0.83","5:53"
"英鎊/美元","1.6267","-0.0044","-0.27","5:53"
"美元/瑞士法郎","1.0406","0.0089","0.87","5:54"
"美元/俄盧布","30.1910","0.1285","0.43","12/15"
"美元/匈牙利幣","191.6150","4.4850","2.40","5:53"
"美元/土耳其幣","1.5098","0.0100","0.67","5:53"
"美元/南非幣","7.4342","0.0375","0.51","5:53"
"美元/以色列幣","3.7858","0.0070","0.18","12/15"
"美元/摩洛哥","7.8102","0.0534","0.69","5:54"
"美元/日圓","89.6900","1.0698","1.21","5:53"
"美元/人民幣","6.8280","-0.0002","-0.00","12/15"
"美元/港幣","7.7527","0.0010","0.01","5:53"
"美元/台幣","32.2800","-0.0170","-0.05","12/15"
"美元/韓圜","1161.55","4.42","0.38","12/15"
"美元/泰銖","33.1600","0.0250","0.08","5:53"
"美元/新元","1.3946","0.0040","0.29","5:53"
"美元/菲披索","46.2000","0.1150","0.25","12/15"
"美元/馬來幣","3.4135","0.0025","0.07","12/15"
"美元/印尼盾","9470.00","-2.50","-0.03","12/15"
"美元/印度盧比","46.7150","0.0100","0.02","12/15"
"澳幣/美元","0.9058","-0.0109","-1.19","5:54"
"紐幣/美元","0.7214","-0.0064","-0.89","5:53"
"美元/加幣","1.0614","0.0025","0.24","5:54"
"美元/巴西幣","1.7520","0.0055","0.32","12/15"
"美元/墨披索","12.6940","-0.0404","-0.32","5:53"
"美元/阿根廷","3.8124","0.0089","0.23","12/15"
"美元/智利","498.9500","2.5000","0.50","12/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1157.84","-0.60","0.77","25.82"
"中華指數","332.41","-1.01","1.08","58.14"
"金龍指數","136.88","-0.77","1.39","59.90"
"遠東指數","2385.89","-1.31","1.59","10.99"
"太平洋","1998.52","-1.00","0.82","20.67"
"AC亞太","119.33","-0.87","1.40","33.21"
"歐洲","1424.75","-0.62","0.21","29.66"
"金磚四國","330.54","-0.53","1.01","87.80"
"新興市場","975.01","-0.43","2.30","71.95"
"新興亞洲","393.95","-0.63","2.52","67.04"
"新興東歐","203.75","0.31","-0.74","75.01"
"新興拉美","4146.58","-0.12","2.32","99.58"
"歐非中東","315.13","-0.24","1.68","58.96"
"中國","65.00","-1.04","0.77","59.29"
"印度","451.40","-1.41","-0.32","93.19"
"俄羅斯","773.79","1.15","0.48","94.90"
"巴西","3653.09","-0.21","2.03","123.00"
"台灣","248.55","-0.19","2.12","64.79"
"韓國","324.42","-0.26","7.43","68.02"
"泰國","216.98","-0.10","3.15","63.42"
"馬來西亞","342.84","0.37","0.42","48.24"
"印尼","625.22","-0.47","3.97","117.48"
"土耳其","499.36","0.16","13.14","81.55"
"未開發市場","509.57","0.57","-0.06","8.13"
"以色列","267.98","0.37","2.62","46.93"
"埃及","816.86","-2.18","11.54","38.06"
"南非","453.28","-1.05","1.62","48.58"

