"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鈾","48.25","0.25","0.52%","10/11"
"黃金期貨","1336.000","-36.100","-2.63%","05:14"
"銀期貨","23.780","-0.633","-2.59%","05:14"
"銅期貨","375.750","-9.750","-2.53%","05:14"
"天然氣期","3.513","0.082","2.39%","10/19"
"布蘭特油期","80.810","-3.560","-4.22%","05:21"
"紐約輕原油","79.490","-3.590","-4.32%","05:14"
"燃油期貨","218.930","-8.680","-3.81%","05:09"
"玉米期貨","546.000","-11.250","-2.02%","02:15"
"小麥期貨","671.500","-18.500","-2.68%","02:15"
"可可粉期","2750.000","-44.000","-1.57%","03:54"
"黃豆期貨","1191.500","-3.500","-0.29%","02:15"
"黃豆油期貨","47.100","-0.560","-1.17%","02:15"
"咖啡C期","190.900","5.300","2.86%","02:00"
"十一號糖","28.330","0.750","2.72%","04:44"
"二號棉期","110.260","-3.110","-2.74%","02:48"
"活牛期貨","100.950","0.225","0.22%","04:55"
"瘦豬期貨","68.200","0.175","0.26%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3731","0.0005","0.04","05:40"
"英鎊/美元","1.5696","-0.0011","-0.07","05:40"
"美元/瑞士法郎","0.9708","-0.0010","-0.11","05:39"
"美元/俄盧布","30.6400","0.2550","0.84","10/19"
"美元/匈牙利幣","202.1580","-0.1000","-0.05","05:40"
"美元/土耳其幣","1.4382","0.0218","1.54","10/19"
"美元/南非幣","6.9676","-0.0002","-0.00","05:30"
"美元/以色列幣","3.6108","0.0349","0.98","10/19"
"美元/摩洛哥","8.1900","0.0000","0.00","10/19"
"美元/日圓","81.6020","0.0168","0.02","05:40"
"美元/人民幣","6.6446","0.0003","0.00","10/19"
"美元/港幣","7.7594","-0.0003","-0.00","05:40"
"美元/台幣","30.8430","0.0360","0.12","10/19"
"美元/韓圜","1130.53","11.50","1.03","10/19"
"美元/泰銖","30.0250","0.0600","0.20","05:40"
"美元/新元","1.3136","0.0005","0.04","05:39"
"美元/菲披索","43.3950","0.1173","0.27","10/19"
"美元/馬來幣","3.1085","0.0108","0.35","10/19"
"美元/印尼盾","8927.50","-5.00","-0.06","10/19"
"美元/印度盧比","44.3500","-0.0150","-0.03","10/19"
"澳幣/美元","0.9691","0.0005","0.05","05:40"
"紐幣/美元","0.7438","-0.0003","-0.05","05:39"
"美元/加幣","1.0329","-0.0007","-0.07","05:40"
"美元/巴西幣","1.6826","0.0087","0.52","10/19"
"美元/墨披索","12.5200","-0.0044","-0.04","05:40"
"美元/阿根廷","3.9571","0.0034","0.09","10/19"
"美元/智利","487.2500","5.9000","1.23","10/19"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1208.85","-1.55","2.52","3.46"
"中華指數","370.98","1.09","6.16","11.79"
"金龍指數","150.38","0.73","3.90","7.97"
"遠東指數","2532.72","-0.20","3.48","6.69"
"太平洋","2120.51","-0.62","3.06","5.68"
"AC亞太","129.79","-0.48","2.76","7.76"
"歐洲","1443.00","-1.80","3.13","0.06"
"金磚四國","356.21","-1.44","3.40","7.20"
"新興市場","1097.66","-1.33","2.06","10.93"
"新興亞洲","447.87","-0.23","2.23","11.51"
"新興東歐","217.94","-2.07","2.67","4.38"
"新興拉美","4444.45","-3.37","1.43","7.96"
"歐非中東","364.56","-2.01","2.32","12.48"
"中國","70.27","0.97","6.69","8.44"
"印度","559.81","-0.81","2.06","19.49"
"俄羅斯","824.83","-1.80","3.09","3.71"
"巴西","3687.56","-4.24","0.61","1.74"
"台灣","261.99","-0.22","-1.62","-0.82"
"韓國","362.34","-1.96","-0.26","10.77"
"泰國","332.17","1.01","3.17","47.13"
"馬來西亞","439.67","0.22","1.35","28.64"
"印尼","853.68","0.75","1.42","34.52"
"土耳其","728.60","-1.98","7.39","37.97"
"未開發市場","573.74","-0.51","3.15","13.77"
"以色列","274.31","-1.30","1.31","-0.59"
"埃及","835.45","-0.73","1.94","6.36"
"南非","547.37","-2.06","0.74","16.97"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,937.00","-6.00","-0.05","05:27"
"S&P 500","1,163.30","-0.50","-0.04","05:28"
"多倫多60","724.40","-3.40","-0.47","04:15"
"墨西哥","34,624.00","-366.00","-1.06","04:00"
"巴西","70,911.00","-1,866.00","-0.00","04:30"
"道瓊歐洲50","2,825.00","-16.00","-0.57","04:03"
"英國","5,684.50","-41.50","-0.73","05:26"
"法國","3,789.50","-28.00","-0.74","04:26"
"德國","6,497.50","-29.00","-0.45","04:03"
"西班牙","10,813.00","-3.00","-0.03","23:35"
"阿姆斯特丹","338.20","-2.55","-0.75","04:55"
"斯德哥爾摩","1,093.75","-3.50","-0.32","23:50"
"瑞士市場","6,472.00","1.00","0.02","04:03"
"日經225","9,510.00","-20.00","-0.21","22:30"
"恆生指數","23,810.00","322.00","1.35","10/19"
"澳洲雪梨","4,633.00","-36.00","-0.78","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","72.64","-1.17","-1.58%","16:03"
"ISE邪惡指數","119.74","-2.46","-2.01%","17:00"
"道瓊美國博奕","463.21","-16.17","-3.37%","16:05"
"snet全球博奕","3465.60","-57.84","-1.64%","17:00"
"銀行","46.03","-0.56","-1.20%","10/19"
"保險","3906.24","-52.14","-1.32%","10/19"
"零售業","456.92","-7.84","-1.69%","10/19"
"澳洲不動產","642.41","-0.39","-0.06%","18:15"
"日本不動產","1683.56","3.76","0.22%","15:44"
"東證REIT","945.46","-0.70","-0.07%","10/19"
"恆生地產","32308.80","544.23","1.71%","10/19"
"星國不動產","1116.18","12.38","1.12%","05:16"
"亞洲REIT","146.28","-0.11","-0.07%","16:30"
"英國不動產","1128.57","1.42","0.13%","16:35"
"歐陸不動產","1988.34","0.07","0.00%","17:10"
"歐洲不動產","1914.36","-22.65","-1.17%","18:10"
"道權益reit","219.35","-2.99","-1.34%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.30","-5.47","-2.23","-2.39"
"能源設備服務","297.62","-8.20","-2.68","2.51"
"油氣燃料","238.04","-5.30","-2.18","-2.97"
"原物料","281.86","-7.12","-2.46","6.64"
"金屬礦產","523.16","-17.48","-3.23","5.97"
"紙類林產","93.19","-2.16","-2.27","7.15"
"世界工業","145.37","-1.91","-1.30","12.99"
"交通運輸","159.44","-1.76","-1.09","14.77"
"交通設施","179.74","-1.71","-0.94","4.33"
"循環性消費","114.44","-1.68","-1.45","14.26"
"零售","141.74","-2.31","-1.60","13.28"
"經銷商","120.51","-0.53","-0.44","26.81"
"多元化零售","152.13","-2.92","-1.88","15.84"
"汽車","129.73","-1.96","-1.49","11.77"
"消費服務","140.66","-1.77","-1.24","20.43"
"耐久物與服裝","127.83","-2.34","-1.80","16.27"
"家庭耐久消費","91.06","-1.20","-1.30","5.21"

