"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"二號棉期","69.08","-0.21","-0.30%","02:20"
"活牛期貨","104.4","3","2.96%","02:04"
"瘦豬期貨","59.225","-1.775","-2.91%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1233","-0.0027","-0.24","04:59"
"英鎊/美元","1.3267","-0.0028","-0.21","04:59"
"美元/瑞士法郎","0.9756","0.003","0.31","04:59"
"美元/瑞典克朗","8.4937","0.0518","0.61","04:59"
"美元/俄盧布","64.831","0.8056","1.26","04:58"
"美元/匈牙利幣","275.45","1.37","0.50","04:59"
"美元/土耳其幣","2.9688","0.0177","0.60","04:59"
"美元/南非幣","14.4158","0.2821","2.00","04:59"
"美元/以色列幣","3.7634","0.0071","0.19","03:58"
"美元/日圓","102.69","0.2","0.20","04:59"
"美元/人民幣","6.685","0.0181","0.27","23:29"
"美元/港幣","7.7571","0","0.00","04:59"
"美元/台幣","31.533","0.248","0.79","15:59"
"美元/韓圜","1098.35","5.75","0.53","14:29"
"美元/泰銖","34.89","0.109","0.31","04:59"
"美元/新元","1.3586","0.0069","0.51","04:59"
"美元/菲披索","47.21","0.373","0.80","16:59"
"美元/馬來幣","4.0723","0.0315","0.78","17:48"
"美元/印尼盾","13108.00","45.50","0.35","16:59"
"美元/印度盧比","66.6775","0.2537","0.38","19:29"
"澳幣/美元","0.7541","-0.0102","-1.33","04:59"
"紐幣/美元","0.7324","-0.0075","-1.01","04:59"
"美元/加幣","1.3049","0.0112","0.87","04:59"
"美元/巴西幣","3.2741","0.0598","1.86","04:59"
"美元/墨披索","18.8986","0.2259","1.21","04:59"
"美元/阿根廷","15.09","0.021","0.14","01:59"
"美元/智利","670.51","6.34","0.95","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1744.435","-0.17","1.45","4.91"
"中華指數","369.218","0.61","4.55","9.10"
"金龍指數","157.736","0.38","4.37","11.48"
"遠東指數","3080.724","-0.08","3.04","3.62"
"太平洋","2413.906","-0.18","2.71","4.29"
"AC亞太","142.074","-0.07","2.96","7.66"
"歐洲","1512.372","-0.06","2.88","-0.67"
"金磚四國","260.003","0.46","4.62","17.67"
"新興市場","927.287","0.13","3.76","16.77"
"新興亞洲","457.219","0.11","3.34","13.28"
"新興東歐","133.252","0.52","5.45","20.75"
"新興拉美","2504.595","0.04","4.28","36.88"
"歐非中東","247.796","0.31","5.27","17.88"
"美國指數","2079.276","-0.24","0.52","6.65"
"澳洲指數","737.894","-0.57","1.38","6.28"
"中國","64.521","0.48","4.66","8.61"
"印度","504.252","0.22","2.69","9.73"
"俄羅斯","525.943","0.87","6.59","29.95"
"巴西","1746.468","0.46","5.77","68.54"
"台灣","315.548","-0.35","3.80","18.84"
"韓國","418.139","0.05","3.70","17.45"
"泰國","363.261","-1.65","-5.44","23.18"
"馬來西亞","364.749","0.36","0.95","7.03"
"印尼","808.492","-0.38","1.25","23.84"
"土耳其","382.670","-0.01","3.41","8.28"
"邊境市場","493.045","-0.04","1.11","-2.53"
"南非","487.187","0.37","7.70","23.39"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18041","-418","-2.32","04:59"
"S&P 500","2122.75","-54.75","-2.58","04:59"
"那斯達克100","4671","-125","-2.68","04:59"
"多倫多60","844.2","-14.3","-1.69","04:14"
"墨西哥","46269","-1012","-2.19","03:59"
"巴西","58519","-2343","-4.00","05:01"
"道瓊歐洲50","3052","-32","-1.05","04:04"
"英國","6776","-84","-1.24","03:59"
"法國","4491.5","-50.5","-1.12","03:59"
"德國","10567.5","-105.5","-1.00","04:04"
"西班牙","9029.1","-72.8","-0.81","01:59"
"米蘭MIB 30","17157","-217","-1.26","23:49"
"阿姆斯特丹","452.8","-6.6","-1.46","03:59"
"OMXS300","1424.25","-15.25","-1.07","23:59"
"瑞士市場","8249","-63","-0.76","03:59"
"日經225","16660","-200","-1.20","04:30"
"恆生指數","23804","-280","-1.18","23:44"
"澳洲雪梨","5246","-79","-1.51","04:59"
"滬深300","3315.2","-7.8","-0.24","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","247.66","-8.05","-3.15%","16:30"
"道瓊美國博奕","696.01","-0.99","-0.14%","09/09"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3434.7","-54.1","-1.55%","17:15"
"NYSE金融","6281.28","-118.50","-1.85%","16:53"
"銀行","71.51","-0.73","-1.01%","09/09"
"保險","7752.71","-177.57","-2.24%","09/09"
"券商指數","170.91","-2.16","-1.25%","09/09"
"澳洲不動產","1037.47","-17.61","-1.67%","09/09"
"日本不動產","2728.27","-2.90","-0.11%","09/09"
"東證REIT","1820.82","-11.58","-0.63%","09/09"
"恆生地產","35372.61","392.78","1.12%","03:10"
"英國不動產","1726.93","-36.08","-2.05%","09/09"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2380.15","-74.45","-3.03%","09/09"
"道瓊REITs","350.40","-14.63","-4.01%","09/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","211.04","2.67","1.28","17.74"
"能源設備服務","236.16","3.51","1.51","9.99"
"油氣燃料","212.23","2.64","1.26","18.58"
"原物料","224.99","-1.54","-0.68","18.48"
"金屬礦產","225.04","-1.40","-0.62","46.45"
"紙類林產","91.86","-0.49","-0.53","1.99"
"世界工業","204.49","-0.37","-0.18","9.63"
"交通運輸","221.97","0.21","0.09","7.83"
"交通設施","231.46","-0.02","-0.01","9.42"

