"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"30年債券價格","122.52","0.36","0.29%","05/04"
"30年債殖利率","40.65","-0.23","-0.56%","05/04"
"10年期票利率","31.57","-0.17","-0.54%","05/04"
"5年期票利率","20.31","0.00","0.00%","05/04"
"3月期票利率","1.75","0.30","20.69%","05/04"
"Put/Call比例","0.74","-0.08","-9.76%","05/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","904.20","17.40","1.96%","5:15"
"銀  (盎司)","13.07","0.53","4.24%","5:14"
"白金  (盎司)","1128.00","29.00","2.66%","4:55"
"鈀  (盎司)","224.00","4.00","1.86%","4:38"
"銅  (磅)","2.1044","0.01","0.33%","4:38"
"鎳  (磅)","5.3547","0.00","0.00%","4:38"
"鋁  (磅)","0.6808","0.00","0.34%","4:38"
"鋅  (磅)","0.6750","-0.00","-0.67%","4:38"
"鉛  (磅)","0.6316","-0.01","-1.07%","4:38"
"鈾  (磅)","44.00","2.00","4.76%","4:38"
"黃金期貨","902.500","0.300","0.03%","5:22"
"銀期貨","12.990","-0.123","-0.94%","5:23"
"銅期貨","214.400","4.300","2.05%","5:12"
"天然氣期","3.725","0.179","5.05%","5:14"
"布蘭特油期","54.540","2.180","4.16%","5:15"
"紐約輕原油","54.470","1.270","2.39%","5:14"
"燃油期貨","143.450","4.610","3.32%","5:10"
"玉米期貨","405.500","-8.250","-1.99%","2:28"
"小麥期貨","551.000","-19.000","-3.33%","2:23"
"可可粉期","2320.000","-4.000","-0.17%","2:00"
"黃豆期貨","1103.500","12.500","1.15%","2:34"
"黃豆油期貨","38.240","0.490","1.30%","2:32"
"咖啡C期","120.850","0.450","0.37%","2:00"
"十一號糖","15.020","-0.030","-0.20%","2:10"
"二號棉期","57.220","0.020","0.03%","2:39"
"活牛期貨","81.875","-0.225","-0.27%","4:58"
"瘦豬期貨","63.775","-1.800","-2.74%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3408","0.0002","0.02%","5:38"
"英鎊/美元","1.5032","0.0014","0.09%","5:38"
"美元/瑞士法郎","1.1263","-0.0002","-0.02%","5:38"
"美元/俄盧布","32.7940","-0.0026","-0.01%","5:38"
"美元/匈牙利幣","212.7800","0.0800","0.04%","5:38"
"美元/土耳其幣","1.5618","-0.0029","-0.19%","5:36"
"美元/南非幣","8.2910","-0.0108","-0.13%","5:38"
"美元/以色列幣","4.1500","0.0160","0.39%","5:38"
"美元/摩洛哥","8.3370","-0.0013","-0.02%","5:10"
"美元/日圓","98.9250","0.1350","0.14%","5:38"
"美元/人民幣","6.8224","-0.0006","-0.01%","5:00"
"美元/港幣","7.7502","0.0001","0.00%","5:38"
"美元/台幣","33.0890","0.0000","0.00%","05/04"
"美元/韓圜","1259.8500","0.0000","0.00%","05/04"
"美元/泰銖","35.1700","0.0150","0.04%","5:38"
"美元/新元","1.4714","0.0001","0.01%","5:38"
"美元/菲披索","47.9410","0.0000","0.00%","05/04"
"美元/馬來幣","3.5110","0.0000","0.00%","05/04"
"美元/印尼盾","10500.0000","20.0000","0.19%","5:00"
"美元/印度盧比","49.9100","0.0000","0.00%","05/04"
"澳幣/美元","0.7401","0.0000","0.00%","5:38"
"紐幣/美元","0.5758","-0.0001","-0.02%","5:38"
"美元/加幣","1.1731","0.0008","0.06%","5:38"
"美元/巴西幣","2.1146","0.0004","0.02%","5:33"
"美元/墨披索","13.2350","0.0015","0.01%","5:26"
"美元/阿根廷","3.6910","0.0000","0.00%","5:10"
"美元/智利","573.5500","0.0000","0.00%","5:00"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","921.53","2.82","3.19","0.14"
"中華指數","252.07","5.81","5.81","19.92"
"金龍指數","106.40","6.00","6.00","24.29"
"遠東指數","2014.33","0.61","0.88","-6.29"
"太平洋","1603.64","1.44","1.36","-3.17"
"AC亞太","93.33","2.66","2.60","4.18"
"歐洲","1080.21","2.29","2.41","-1.70"
"金磚四國","228.40","6.90","6.89","29.77"
"新興市場","700.99","5.76","5.77","23.62"
"新興亞洲","292.98","5.34","5.34","24.23"
"新興東歐","141.38","4.83","5.54","21.44"
"新興拉美","2724.65","8.04","7.76","31.14"
"歐非中東","228.68","4.55","4.90","15.35"
"中國","48.84","6.54","6.55","19.69"
"印度","293.15","6.70","6.70","25.47"
"俄羅斯","537.59","4.78","5.49","35.41"
"巴西","2354.40","8.36","8.01","43.72"
"台灣","204.11","6.43","6.43","35.33"
"韓國","237.94","3.04","3.04","23.23"
"泰國","152.46","4.44","4.36","14.82"
"馬來西亞","264.64","2.60","2.60","14.43"
"印尼","397.75","4.91","4.93","38.36"
"土耳其","315.39","2.84","2.72","14.67"
"未開發市場","424.95","1.51","1.57","-9.83"
"以色列","204.56","2.14","2.31","12.16"
"埃及","617.04","-0.48","-0.48","4.29"
"南非","342.29","6.22","6.36","12.20"

