"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/泰銖","34.598","0.004","0.01","05:51"
"美元/新元","1.3642","-0.0005","-0.04","05:54"
"美元/菲披索","46.452","0.007","0.02","16:59"
"美元/馬來幣","4.0522","0.007","0.17","17:59"
"美元/印尼盾","13268.00","1.00","0.01","16:59"
"美元/印度盧比","67.0313","-0.145","-0.22","19:29"
"澳幣/美元","0.7512","0.0003","0.04","05:54"
"紐幣/美元","0.7219","-0.0001","-0.01","05:54"
"美元/加幣","1.3097","-0.0002","-0.02","05:54"
"美元/巴西幣","3.2401","0.0094","0.29","04:59"
"美元/墨披索","18.8119","-0.0062","-0.03","05:53"
"美元/阿根廷","15.018","-0.0845","-0.56","01:59"
"美元/智利","674.9","3.5","0.52","12:29"

"MSCI指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1725.570","-0.03","0.22","3.78"
"中華指數","351.810","-0.30","5.00","3.96"
"金龍指數","150.851","-0.39","4.13","6.61"
"遠東指數","2986.849","0.24","0.11","0.46"
"太平洋","2354.276","-0.25","-0.34","1.72"
"AC亞太","137.923","-0.31","1.11","4.52"
"歐洲","1472.342","-1.15","0.16","-3.30"
"金磚四國","247.982","-0.08","4.40","12.23"
"新興市場","895.968","-0.60","2.58","12.82"
"新興亞洲","440.714","-0.40","3.44","9.19"
"新興東歐","127.462","-1.20","2.82","15.51"
"新興拉美","2430.580","-0.39","1.64","32.83"
"歐非中東","241.098","-1.66","-0.36","14.69"
"美國指數","2077.359","0.52","0.32","6.55"
"澳洲指數","737.422","-2.06","-2.10","6.21"
"中國","61.522","-0.09","7.13","3.56"
"印度","482.847","0.30","-0.65","5.07"
"俄羅斯","499.570","-1.27","3.76","23.43"
"巴西","1661.909","0.11","1.20","60.38"
"台灣","305.203","-0.69","1.59","14.94"
"韓國","399.086","-0.72","2.12","12.10"
"泰國","384.109","-0.52","3.00","30.25"
"馬來西亞","362.784","-0.83","2.34","6.46"
"印尼","796.137","-2.08","1.14","21.95"
"土耳其","371.150","-2.14","1.70","5.02"
"邊境市場","489.506","-0.47","-0.87","-3.23"
"南非","473.479","-2.50","-3.49","19.92"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18444","-45","-0.24","04:59"
"S&P 500","2175.25","-4","-0.18","04:59"
"那斯達克100","4776","-17.25","-0.36","04:59"
"多倫多60","856.4","0.3","0.04","04:14"
"墨西哥","47634","73","0.15","03:59"
"巴西","59438","-104","-0.17","05:01"
"道瓊歐洲50","3033","33","1.09","04:03"
"英國","6826.5","-17.5","-0.26","03:59"
"法國","4457","33","0.74","03:59"
"德國","10664","119.5","1.12","04:03"
"西班牙","8687.8","85","0.98","01:57"
"米蘭MIB 30","16874","214","1.27","23:49"
"阿姆斯特丹","455.7","3.7","0.81","03:59"
"OMXS300","1417.5","7.5","0.53","23:59"
"瑞士市場","8241","68","0.83","03:59"
"日經225","16850","110","0.65","04:30"
"恆生指數","22968","19","0.08","23:44"
"澳洲雪梨","5465","6","0.11","04:54"
"滬深300","3287.8","8","0.24","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","248.21","-2.63","-1.05%","16:29"
"道瓊美國博奕","646.82","-0.01","0.00%","08/30"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3492.2","23.0","0.66%","17:15"
"NYSE金融","6347.79","44.89","0.71%","17:31"
"銀行","72.48","0.87","1.21%","08/30"
"保險","7851.90","39.23","0.50%","08/30"
"券商指數","172.64","2.76","1.63%","08/30"
"澳洲不動產","1098.55","7.04","0.64%","08/30"
"日本不動產","2699.76","-16.65","-0.61%","08/30"
"東證REIT","1831.31","-13.67","-0.74%","08/30"
"恆生地產","33270.36","207.15","0.63%","03:09"
"英國不動產","1742.15","2.25","0.13%","08/30"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2401.21","-2.65","-0.11%","08/30"
"道瓊REITs","361.77","-0.56","-0.15%","08/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","223.54","-0.45","-0.20","17.71"
"金屬礦產","222.75","-0.93","-0.42","44.96"
"紙類林產","90.19","-0.67","-0.74","0.13"
"世界工業","202.76","-0.12","-0.06","8.70"
"交通運輸","218.34","-0.70","-0.32","6.07"
"交通設施","228.04","-2.13","-0.93","7.81"
"能源","205.49","-0.40","-0.19","14.65"
"能源設備服務","237.88","0.19","0.08","10.79"
"油氣燃料","205.96","-0.46","-0.22","15.07"

