"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"牙買加","70240.98","741.85","1.07%","06/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","846.00","-21.00","-2.42%","06/25"
"波羅的海海岬型","1799.00","-49.00","-2.65%","06/25"
"波羅的海巴拿馬","433.00","-13.00","-2.91%","06/25"
"波羅的海輕便型","687.00","-7.00","-1.01%","06/25"
"VIX波動率","11.59","-0.54","-4.45%","16:14"
"VXD道瓊波動","11.02","-0.15","-1.34%","06/25"
"VXN納指波動","12.54","-0.07","-0.56%","06/25"
"羅素大中華","2183.57","8.42","0.39%","06/24"
"道瓊歐洲","3252.31","-32.50","-0.99%","23:03"
"道瓊交通運輸","8164.47","71.39","0.88%","06/25"
"AMEX航空","84.93","0.83","0.99%","06/25"
"道瓊公用事業","569.17","3.31","0.58%","06/25"
"美國紙業","161.05","0.30","0.19%","06/25"
"美林科技100","617.71","3.10","0.50%","06/25"
"電腦科技","1467.37","10.94","0.75%","06/25"
"電腦碟片","123.32","1.02","0.84%","06/25"
"電腦硬體","584.51","1.49","0.26%","06/25"
"Dax奢侈品","153.06","-0.73","-0.47%","06/25"
"msci必需消費","198.71","-0.75","-0.38%","close"
"美元指數","80.26","-0.00","0.00%","16:59"
"歐元指數","136.29","0.21","0.15%","06/25"
"英鎊指數","169.85","-0.00","-0.00%","06/25"
"日圓指數","98.18","0.08","0.08%","06/25"
"澳幣指數","94.08","0.39","0.41%","06/25"
"瑞郎指數","112.00","0.12","0.11%","06/25"
"30年債殖利率","33.81","-0.25","-0.73%","15:00"
"10年期票利率","25.59","-0.27","-1.04%","15:00"
"5年期票利率","16.52","-0.27","-1.61%","15:00"
"3月期票利率","0.20","-0.02","-9.09%","15:00"
"JP新興當地債","307.0040","1.1720","0.38%","06/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","312.80","0.81","0.26%","17:28"
"高盛商品","500.74","-0.43","-0.09%","06/25"
"高盛綜合商品","404.70","-0.14","-0.03%","06/25"
"Rogers商品","3777.04","1.88","0.05%","17:54"
"CRB工業金屬","1970.12","-4.34","-0.22%","06/25"
"高盛貴金屬","188.55","0.24","0.13%","06/25"
"高盛基本金屬","201.35","0.86","0.43%","06/25"
"Rogers金屬","2232.80","4.82","0.22%","06/25"
"FTSE金礦","1559.19","-1.11","-0.07%","06/25"
"道瓊世界原料","299.66","-0.47","-0.16%","06/25"
"msci世界原料","251.09","-0.60","-0.24%","close"
"道瓊美國礦產","100.52","0.93","0.93%","06/25"
"CRB能源開採","2855.09","52.89","1.89%","06/25"
"高盛能源","324.19","-0.56","-0.17%","06/25"
"天然氣","956.24","9.35","0.99%","06/25"
"Rogers能源","927.35","-0.24","-0.03%","06/25"
"msci世界能源","308.84","0.14","0.04%","close"
"WH乾淨能源","71.10","0.88","1.25%","16:05"
"生物能源","189.11","-2.30","-1.20%","06/25"
"全球替代能源","1628.02","-26.21","-1.58%","close"
"ET50環境科技","175.97","0.37","0.21%","06/26"
"純淨科技","1409.89","-3.76","-0.27%","06/25"
"WH創新能源","312.14","1.38","0.45%","06/25"
"ISE水指數","136.12","0.35","0.26%","06/25"
"道瓊水指數","1198.14","5.17","0.43%","06/25"
"CRB農業","5660.63","5.97","0.11%","06/25"
"Dax全球農金","583.99","1.21","0.21%","06/25"
"Rogers農產","1097.06","0.18","0.02%","06/25"
"高盛農產品","61.73","0.16","0.26%","06/25"
"高盛牲畜","239.81","-0.80","-0.33%","06/25"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1314.20","-5.80","-0.44%","20:15"
"銀","21.00","-0.03","-0.14%","20:15"
"白金","1456.00","-11.00","-0.75%","20:15"
"鈀","826.00","-5.00","-0.61%","20:15"
"銅","3.1480","0.02","0.78%","01:59"
"鎳","8.3896","0.21","2.63%","01:59"
"鋁","0.8388","0.00","0.24%","01:59"
"鋅","0.9864","0.00","0.29%","01:59"
"鉛","0.9708","-0.01","-0.81%","01:59"
"鈾","28.00","-0.25","-0.88%","06/23"
"黃金期貨","1319.30","-2.00","-0.15%","05:14"
"銀期貨","21.07","-0.03","-0.15%","05:14"
"銅期貨","316.65","2.15","0.68%","05:14"
"天然氣期","4.55","0.02","0.42%","05:14"
"布蘭特油期","114.13","-0.33","-0.29%","05:15"
"紐約輕原油","106.77","0.74","0.70%","05:14"
"燃油期貨","303.80","-0.36","-0.12%","05:14"
"玉米期貨","440.00","-0.75","-0.17%","02:15"
"小麥期貨","584.25","3.50","0.60%","02:15"
"可可豆期","3068.00","25.00","0.82%","01:30"
"黃豆期貨","1229.00","4.50","0.37%","02:15"
"黃豆油期貨","40.83","-0.34","-0.83%","02:15"
"咖啡C期","182.05","5.80","3.29%","01:37"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","75.26","-1.23","-1.61%","02:26"
"活牛期貨","150.65","0.93","0.62%","05:00"
"瘦豬期貨","128.65","-2.43","-1.85%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3631","0.0002","0.01","05:49"
"英鎊/美元","1.6981","-0.0002","-0.01","05:48"
"美元/瑞士法郎","0.8928","0.0000","0.00","05:48"
"美元/瑞典克朗","6.7338","-0.0027","-0.04","05:49"
"美元/俄盧布","33.7572","-0.0128","-0.04","00:59"
"美元/匈牙利幣","225.2700","0.0000","0.00","05:49"
"美元/土耳其幣","2.1310","-0.0005","-0.02","05:49"
"美元/南非幣","10.5880","-0.0066","-0.06","05:49"
"美元/以色列幣","3.4293","-0.0087","-0.25","03:58"
"美元/日圓","101.8500","-0.0200","-0.02","05:46"
"美元/人民幣","6.2346","0.0037","0.06","16:29"
"美元/港幣","7.7517","-0.0001","-0.00","05:46"
"美元/台幣","29.9920","0.0250","0.08","15:58"
"美元/韓圜","1020.95","2.60","0.26","13:59"
"美元/泰銖","32.4600","0.0000","0.00","05:38"
"美元/新元","1.2498","0.0000","0.00","05:46"
"美元/菲披索","43.9030","0.0530","0.12","16:59"
"美元/馬來幣","3.2245","0.0110","0.34","16:59"
"美元/印尼盾","12090.00","101.00","0.84","06/25"
"美元/印度盧比","60.1325","0.0125","0.02","19:29"
"澳幣/美元","0.9403","-0.0005","-0.05","05:52"
"紐幣/美元","0.8734","-0.0004","-0.05","05:52"
"美元/加幣","1.0721","0.0002","0.02","05:46"
"美元/巴西幣","2.2079","-0.0171","-0.77","04:59"
"美元/墨披索","13.0026","-0.0029","-0.02","05:47"
"美元/阿根廷","8.1322","0.0009","0.01","01:58"
"美元/智利","550.2900","-1.6000","-0.29","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1738.158","0.02","1.34","4.64"
"中華指數","345.558","0.00","-0.46","-2.58"
"金龍指數","150.791","-0.03","0.31","0.56"
"遠東指數","2961.965","-0.19","3.61","-0.38"
"太平洋","2457.810","-0.26","2.49","1.12"
"AC亞太","144.300","-0.30","1.78","2.09"
"歐洲","1813.531","-0.80","-0.64","3.09"
"金磚四國","284.880","-0.64","2.76","2.32"
"新興市場","1041.776","-0.61","1.37","3.90"
"新興亞洲","463.641","-0.37","0.56","3.86"
"新興東歐","194.545","-1.74","4.23","-2.83"
"新興拉美","3378.337","-0.66","4.19","5.55"
"歐非中東","335.821","-1.31","1.26","2.26"
"美國指數","1874.201","0.49","1.89","5.98"
"澳洲指數","927.029","-0.50","-0.85","6.08"
"中國","60.404","-0.15","0.05","-4.28"
"印度","488.784","-0.08","2.93","20.00"
"俄羅斯","752.767","-2.04","6.53","-4.34"
"巴西","2399.215","-1.08","5.48","8.16"
"台灣","314.840","-0.12","2.12","8.59"
"韓國","448.618","-0.92","-0.95","1.38"
"泰國","391.401","0.45","5.38","11.95"
"馬來西亞","514.728","-0.49","0.42","1.47"
"印尼","772.708","-1.46","-4.26","16.12"
"土耳其","542.436","0.05","-2.20","18.93"
"邊境市場","693.319","0.86","-0.43","16.61"
"南非","569.470","-1.40","2.40","7.59"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,771.00","19.00","0.11","05:15"
"S&P 500","1,949.40","6.20","0.32","05:15"
"那斯達克100","3,814.75","20.25","0.53","05:15"
"多倫多60","852.30","-0.20","-0.02","05:10"
"墨西哥","42,994.00","-74.00","-0.17","04:00"
"巴西","54,089.00","-911.00","-1.68","05:00"
"道瓊歐洲50","3,254.00","-29.00","-0.89","04:03"
"英國","6,692.00","-57.00","-0.85","04:53"
"法國","4,460.00","-52.50","-1.18","04:53"
"德國","9,886.00","-68.00","-0.69","04:03"
"西班牙","10,887.90","-127.00","-1.17","02:00"
"米蘭MIB 30","21,508.00","-164.00","-0.76","00:08"
"阿姆斯特丹","412.25","-3.80","-0.92","04:53"
"斯德哥爾摩","1,382.00","-20.00","-1.45","01:51"
"瑞士市場","8,593.00","-72.00","-0.84","04:03"
"日經225","15,330.00","70.00","0.46","02:00"
"恆生指數","22,890.00","-8.00","-0.03","22:59"
"澳洲雪梨","5,360.00","7.00","0.13","04:59"
"滬深300","2,124.40","-10.20","-0.48","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","125.48","0.74","0.59%","17:31"
"ISE邪惡指數","204.70","0.78","0.38%","16:03"
"道瓊美國博奕","944.29","7.80","0.83%","06/25"
"snet全球博奕","6379.29","-4.36","-0.07%","close"
"NSDQ金融","3040.01","11.78","0.39%","17:16"
"NYSE金融","6522.33","8.85","0.14%","17:35"
"銀行","71.35","0.20","0.28%","06/25"
"保險","6308.75","3.12","0.05%","06/25"
"券商指數","159.34","1.23","0.78%","06/25"
"澳洲不動產","785.96","-6.18","-0.78%","06/25"
"日本不動產","3099.73","6.05","0.20%","06/25"
"東證REIT","1592.92","10.22","0.65%","06/25"
"恆生地產","28779.04","36.76","0.13%","close"
"星國不動產","1139.02","-2.37","-0.21%","close"
"亞洲REIT","179.48","0.52","0.29%","19:00"
"英國不動產","1587.59","2.61","0.16%","06/25"
"歐陸不動產","2245.31","-11.28","-0.50%","17:10"
"歐洲不動產","2386.16","-1.23","-0.05%","06/25"
"道瓊REITs","302.13","-0.21","-0.07%","06/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","312.18","-0.32","-0.10","10.98"
"能源設備服務","430.26","8.94","2.12","17.03"
"油氣燃料","306.08","-1.28","-0.42","10.14"
"原物料","265.44","-0.76","-0.29","3.53"
"金屬礦產","336.26","-1.70","-0.50","0.89"
"紙類林產","97.20","-0.37","-0.38","-3.93"
"世界工業","202.47","-0.38","-0.19","1.76"
"交通運輸","222.77","0.76","0.34","6.54"
"交通設施","230.41","0.05","0.02","10.76"
"循環性消費","187.99","0.53","0.28","0.07"
"零售","237.94","0.22","0.09","-5.11"
"經銷商","120.95","0.80","0.67","-3.15"
"多元化零售","199.75","-1.21","-0.60","0.37"
"汽車","190.41","0.28","0.15","1.67"
"消費服務","228.83","0.80","0.35","2.24"
"耐久物與服裝","165.84","0.24","0.14","-1.42"
"家庭耐久消費","87.22","0.13","0.15","1.40"

