"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"西班牙","1087.63","5.06","0.47%","17:37"
"葡萄牙","2786.45","-23.92","-0.85%","17:08"
"愛爾蘭","2813.28","5.42","0.19%","17:10"
"以色列","1284.04","-12.60","-0.97%","16:24"
"埃及股市","495.18","0.00","0.00%","14:19"
"南非股市","28126.26","335.46","1.21%","17:00"
"約旦股市","2200.35","-11.06","-0.50%","14:59"
"阿聯杜拜","1529.40","8.30","0.55%","13:59"
"阿布達比","2628.98","-1.14","-0.04%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12086.00","67.39","0.56%","03/23"
"那斯達克","2698.30","14.43","0.54%","03/23"
"羅素兩千","811.24","2.58","0.32%","16:50"
"S&P 五百","1297.54","3.77","0.29%","03/23"
"費城金銀","217.46","7.71","3.68%","03/23"
"DJ貴金屬","439.03","15.51","3.66%","16:05"
"CBOE黃金","253.20","8.75","3.58%","03/23"
"AMEX金蟲","572.48","19.83","3.59%","03/23"
"AMEX能源","779.82","1.87","0.24%","03/23"
"NYSE能源","13977.47","13.34","0.10%","17:53"
"費城油業","287.83","0.33","0.11%","03/23"
"AMEX石油","1349.32","4.71","0.35%","03/23"
"費城半導","426.94","4.03","0.95%","03/23"
"NSDQ金融","2191.89","-0.21","-0.01%","03/23"
"NYSE金融","5126.01","-6.83","-0.13%","03/23"
"NBI生技","986.70","3.02","0.31%","03/23"
"AMEX生技","1278.12","1.77","0.14%","03/23"
"費城藥物","176.57","-0.63","-0.36%","03/23"
"加拿大","14087.20","87.18","0.62%","03/23"
"巴西股市","67795.50","217.18","0.32%","03/23"
"墨西哥","36546.60","621.27","1.73%","15:07"
"阿根廷","3348.83","27.29","0.82%","03/23"
"智利股市","4555.37","45.06","1.00%","03/23"
"秘魯股市","22259.30","297.68","1.36%","03/23"
"哥倫比亞","14646.60","38.00","0.26%","03/23"
"委內瑞拉","71587.90","19.54","0.03%","03/23"
"百慕達","1108.92","-8.57","-0.77%","03/22"
"牙買加","86315.50","-77.35","-0.09%","03/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1543.00","12.00","0.78%","03/22"
"波海海峽航運","1701.00","22.00","1.31%","03/22"
"波海巴拿馬航","2079.00","-6.00","-0.29%","03/22"
"VIX波動率","19.17","-1.04","-5.15%","16:14"
"VXD道瓊波動","16.33","-0.87","-5.06%","16:29"
"VXN納指波動","21.96","-0.39","-1.75%","16:14"
"羅素大中華","2081.98","17.07","0.83%","03/22"
"道瓊歐洲","2866.23","11.44","0.40%","18:50"
"道瓊交通運輸","5096.58","-3.35","-0.07%","16:30"
"AMEX航空","42.38","0.07","0.17%","03/23"
"美國紙業","107.79","0.46","0.43%","03/23"
"道瓊公用事業","406.04","-0.31","-0.08%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","104.56","0.78","0.75%","03/23"
"ISE水指數","89.39","-0.16","-0.18%","16:15"
"道瓊水指數","743.32","-1.36","-0.18%","16:05"
"純淨科技","1207.26","-1.86","-0.15%","16:59"
"WH創新能源","269.36","0.78","0.29%","17:44"
"WH乾淨能源","103.97","0.20","0.20%","17:44"
"全球乾淨能源","1025.91","-3.48","-0.34%",""
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1668.21","-0.78","-0.05%","17:24"
"ET50環境科技","160.29","-0.49","-0.30%","21:20"
"道瓊美國礦產","258.85","7.43","2.96%","16:03"
"道瓊世界原料","369.67","2.80","0.76%","17:22"
"FTSE金礦","3771.32","87.84","2.38%","16:30"
"HSBC礦業","724.84","0.46","0.06%","03/22"
"msci世界能源","272.10","-0.42","-0.15%","03/23"
"msci世界原料","272.39","2.27","0.84%","03/23"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","270.60","0.05%","6.99%","491","03/22"
"ML美國高收益","1167.92","0.01%","0.00%","n/a","03/23"
"ML全球高收益","239.36","0.03%","7.16%","497","03/22"
"ML歐洲高收益","188.20","-0.04%","7.80%","513","03/22"
"ML高收益100","1948.65","0.08%","6.24%","438","03/22"
"ML CCC債券","267.66","0.07%","9.89%","806","03/22"
"ML美國公司債","2092.89","-0.07%","0.00%","n/a","03/23"
"BC美國機構債","1427.93","-0.01%","1.54%","n/a","03/23"
"BC美國房貸債","1641.16","0.01%","3.77%","n/a","03/23"
"ML美國房利美","564.81","-0.01%","0.00%","n/a","03/23"
"ML美國房地美","351.42","-0.01%","0.00%","n/a","03/23"
"ML美國吉利美","599.26","-0.18%","0.00%","n/a","03/23"
"JP全球政府債","429.92","0.10%","2.70%","...","03/23"
"JP新興政府債","526.69","-0.03%","6.28%","...","03/22"
"JP歐盟政府債","265.62","0.08%","4.24%","...","03/23"
"JP法國政府債","520.19","0.09%","3.46%","...","03/23"
"JP德國政府債","390.54","0.20%","3.14%","...","03/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","357.03","0.58","0.16%","03/23"
"CRB農業","6181.06","44.76","0.73%","03/23"
"CRB工業金屬","3016.72","33.59","1.13%","03/23"
"CRB能源開採","3279.94","-9.70","-0.29%","03/23"
"高盛綜合商品","444.44","0.55","0.12%","03/23"
"高盛商品","528.71","1.13","0.21%","03/23"
"高盛農產品","81.19","-1.11","-1.35%","03/23"
"高盛牲畜","224.04","-1.32","-0.59%","03/23"
"高盛貴金屬","224.99","2.34","1.05%","03/23"
"高盛基本金屬","302.32","6.15","2.08%","03/23"
"高盛能源","318.71","1.23","0.39%","03/23"
"天然氣","678.91","-0.26","-0.04%","03/23"
"Dax全球農金","559.40","3.85","0.69%","03/23"
"Rogers商品","4221.00","10.11","0.24%","03/23"
"Rogers能源","880.42","11.30","1.30%","03/22"
"Rogers金屬","2988.96","22.47","0.76%","03/22"
"Rogers農產","1407.30","7.02","0.50%","03/22"
"券商指數","120.36","0.22","0.18%","03/23"
"美元指數","75.79","0.36","0.48%","03/23"
"歐元指數","140.83","-1.17","-0.82%","03/23"
"英鎊指數","162.29","-1.38","-0.84%","03/23"
"日圓指數","123.57","0.06","0.05%","03/23"
"澳幣指數","101.30","0.22","0.22%","03/23"
"30年債券價格","121.28","-1.66","-1.35%","03/23"
"30年債殖利率","44.48","0.07","0.16%","03/23"
"10年期票利率","33.48","0.16","0.48%","03/23"
"5年期票利率","20.46","0.08","0.39%","03/23"
"3月期票利率","0.85","-0.05","-5.56%","03/23"
"Put/Call比例","0.86","0.10","13.16%","03/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1439.60","9.80","0.69%","03/23"
"銀","37.44","1.04","2.86%","03/23"
"白金","1761.00","20.00","1.15%","03/23"
"鈀","752.00","13.00","1.77%","03/23"
"銅","4.4317","0.00","0.06%","02:59"
"鎳","12.1490","0.00","0.01%","02:56"
"鋁","1.1722","-0.00","-0.01%","02:58"
"鋅","1.0947","-0.00","-0.04%","02:59"
"鉛","1.2506","0.00","0.17%","02:59"
"鈾","60.00","0.00","0.00%","03/21"
"黃金期貨","1438.000","10.400","0.73%","05:15"
"銀期貨","37.198","0.929","2.56%","05:15"
"銅期貨","442.850","11.550","2.68%","05:15"
"天然氣期","4.335","0.081","1.90%","03/23"
"布蘭特油期","115.450","-0.250","-0.22%","05:18"
"紐約輕原油","105.750","0.780","0.74%","05:15"
"燃油期貨","305.500","-2.120","-0.69%","05:15"
"玉米期貨","681.000","-5.750","-0.84%","02:15"
"小麥期貨","714.250","-8.000","-1.11%","02:15"
"可可粉期","3251.000","-12.000","-0.37%","02:00"
"黃豆期貨","1351.250","-14.250","-1.04%","02:15"
"黃豆油期貨","55.480","-0.380","-0.68%","02:15"
"咖啡C期","268.600","-4.850","-1.77%","04:38"
"十一號糖","26.580","-0.580","-2.14%","02:00"
"二號棉期","201.870","-4.090","-1.99%","02:43"
"活牛期貨","113.350","-0.500","-0.44%","04:59"
"瘦豬期貨","100.525","-0.925","-0.91%","04:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4093","0.0005","0.04","05:51"
"英鎊/美元","1.6242","0.0006","0.04","05:51"
"美元/瑞士法郎","0.9083","-0.0001","-0.01","05:50"
"美元/瑞典克朗","6.3442","-0.0021","-0.03","05:50"
"美元/俄盧布","28.3555","0.1515","0.54","03/23"
"美元/匈牙利幣","191.0040","-0.0608","-0.03","05:51"
"美元/土耳其幣","1.5576","-0.0046","-0.30","03/23"
"美元/南非幣","6.9408","-0.0009","-0.01","05:50"
"美元/以色列幣","3.5455","0.0128","0.36","03/23"
"美元/日圓","80.9820","0.0660","0.08","05:51"
"美元/人民幣","6.5595","0.0037","0.06","03/23"
"美元/港幣","7.7952","-0.0002","-0.00","05:50"
"美元/台幣","29.5790","0.0395","0.13","03/23"
"美元/韓圜","1124.35","3.40","0.30","03/23"
"美元/泰銖","30.2700","0.0100","0.03","05:51"
"美元/新元","1.2656","0.0001","0.01","05:50"
"美元/菲披索","43.4350","0.1300","0.30","03/23"
"美元/馬來幣","3.0295","0.0010","0.03","03/23"
"美元/印尼盾","8722.50","7.00","0.08","03/23"
"美元/印度盧比","44.8525","-0.1113","-0.25","03/23"
"澳幣/美元","1.0129","-0.0002","-0.02","05:50"
"紐幣/美元","0.7423","0.0017","0.23","05:50"
"美元/加幣","0.9810","-0.0006","-0.06","05:54"
"美元/巴西幣","1.6604","0.0006","0.04","03/23"
"美元/墨披索","12.0205","-0.0017","-0.01","05:54"
"美元/阿根廷","4.0414","0.0016","0.04","03/23"
"美元/智利","481.7550","0.2200","0.05","03/23"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1311.62","0.05","-2.96","2.46"
"中華指數","350.21","0.01","0.56","-1.58"
"金龍指數","148.90","0.06","0.16","-3.13"
"遠東指數","2598.98","-0.58","-7.19","-4.09"
"太平洋","2182.63","-0.40","-6.49","-3.80"
"AC亞太","132.71","-0.20","-3.48","-3.62"
"歐洲","1519.31","-0.12","-2.58","4.29"
"金磚四國","353.22","0.49","1.55","-0.89"
"新興市場","1123.62","0.31","1.43","-2.41"
"新興亞洲","452.45","0.13","2.17","-3.36"
"新興東歐","266.05","0.78","2.69","12.05"
"新興拉美","4493.90","0.82","0.17","-2.60"
"歐非中東","394.96","0.24","0.81","0.80"
"中國","65.78","-0.24","1.54","-0.81"
"印度","495.65","1.46","3.82","-11.40"
"俄羅斯","1060.89","1.24","2.95","13.83"
"巴西","3701.32","0.52","-0.06","-1.60"
"台灣","292.03","0.18","-0.75","-6.56"
"韓國","405.27","-0.43","3.59","-1.12"
"泰國","344.69","0.46","5.16","1.24"
"馬來西亞","458.42","0.35","2.53","1.22"
"印尼","835.82","1.64","5.16","0.39"
"土耳其","582.68","-1.54","5.94","-6.78"
"未開發市場","563.52","0.00","0.82","-6.06"
"以色列","264.08","0.24","-0.95","-6.34"
"埃及","609.85","-8.88","-9.66","-29.08"
"南非","559.09","0.35","-2.01","-8.59"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,007.00","-14.00","-0.12","05:19"
"S&P 500","1,289.70","-2.40","-0.19","05:29"
"那斯達克100","2,263.25","-1.75","-0.08","05:29"
"多倫多60","805.90","1.00","0.12","04:15"
"墨西哥","36,615.00","678.00","1.85","04:22"
"巴西","68,195.00","259.00","0.38","04:29"
"道瓊歐洲50","2,787.00","8.00","0.29","05:03"
"英國","5,763.50","32.50","0.56","03:59"
"法國","3,920.50","24.50","0.62","03:59"
"德國","6,822.00","14.50","0.21","05:03"
"西班牙","10,618.50","53.00","0.50","00:35"
"米蘭MIB 30","21,276.00","119.00","0.56","01:46"
"阿姆斯特丹","358.50","3.85","1.07","03:59"
"斯德哥爾摩","1,091.00","4.50","0.41","00:54"
"瑞士市場","6,145.00","29.00","0.47","05:03"
"日經225","9,330.00","-50.00","-0.54","22:30"
"恆生指數","22,810.00","-4.00","-0.02","03/23"
"澳洲雪梨","4,689.00","19.00","0.41","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.12","0.23","0.29%","16:00"
"ISE邪惡指數","126.60","1.00","0.80%","16:15"
"道瓊美國博奕","516.82","5.95","1.17%","16:05"
"snet全球博奕","3763.81","7.13","0.19%","17:00"
"銀行","51.40","-0.31","-0.60%","03/23"
"保險","4103.11","6.70","0.16%","03/23"
"零售業","503.36","4.52","0.91%","03/23"
"澳洲不動產","632.23","4.86","0.78%","18:15"
"日本不動產","1664.84","-43.98","-2.57%","15:45"
"東證REIT","1062.02","-4.33","-0.41%","03/23"
"恆生地產","28566.26","184.45","0.65%","03/23"
"星國不動產","981.93","19.91","2.07%","05:30"
"亞洲REIT","153.23","-0.01","-0.01%","16:30"
"英國不動產","1194.94","8.44","0.71%","17:35"
"歐陸不動產","1999.98","21.13","1.07%","18:10"
"歐洲不動產","2005.17","4.53","0.23%","19:10"
"道權益reit","228.52","-2.42","-1.05%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","296.20","0.00","0.00","10.70"
"能源設備服務","403.07","0.53","0.13","10.09"
"油氣燃料","291.21","-0.06","-0.02","10.77"
"原物料","312.03","2.52","0.81","-1.38"
"金屬礦產","571.77","7.41","1.31","-3.85"
"紙類林產","98.65","0.09","0.09","0.43"
"世界工業","161.04","0.15","0.09","2.79"
"交通運輸","162.78","-0.43","-0.26","-1.54"
"交通設施","187.36","-0.63","-0.34","3.53"
"循環性消費","122.92","0.14","0.11","-0.57"
"零售","150.05","1.08","0.72","-1.92"
"經銷商","123.47","-0.50","-0.40","-4.98"
"多元化零售","148.06","-0.33","-0.22","-7.34"
"汽車","140.56","-0.70","-0.50","-2.85"
"消費服務","149.78","0.95","0.64","-1.51"
"耐久物與服裝","128.62","-0.35","-0.27","-5.62"
"家庭耐久消費","88.59","-0.06","-0.07","-6.58"

