"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波海海峽航運","7034.00","-81.00","-1.14%","06/25"
"波海巴拿馬航","2868.00","-71.00","-2.42%","06/25"
"VIX波動率","26.36","-2.69","-9.26%","16:14"
"VXD道瓊波動","23.92","-2.32","-8.84%","16:29"
"VXN納指波動","27.25","-1.78","-6.13%","16:14"
"道瓊歐洲","2402.32","-16.14","-0.67%","19:00"
"道瓊交通運輸","3261.11","136.96","4.38%","16:30"
"道瓊公用事業","358.12","5.75","1.63%","16:30"
"全球公用事業","4995.37","41.80","0.84%","16:20"
"ISE水指數","62.00","1.62","2.68%","17:00"
"道瓊水指數","555.44","7.22","1.32%","17:22"
"純淨科技","889.66","11.96","1.36%","17:42"
"WH創新能源","167.04","4.68","2.88%","17:28"
"WH乾淨能源","102.89","2.14","2.12%","17:28"
"全球乾淨能源","1422.77","-9.65","-0.67%","17:12"
"ISE替代能源","28.60","0.14","0.49%","17:00"
"全球替代能源","1785.63","-6.60","-0.37%","17:25"
"ET50環境科技","144.96","0.15","0.10%","21:20"
"生物能源","224.95","2.35","1.06%","17:25"
"環境服務","704.30","21.31","3.12%","17:28"
"Clvrt社會責任","56.30","1.20","2.18%","17:23"
"ISE邪惡指數","86.13","2.48","2.96%","17:00"
"道瓊美國博奕","243.11","8.63","3.68%","17:22"
"snet全球博奕","2492.77","21.77","0.88%","17:17"
"道瓊美國礦產","140.47","6.19","4.61%","17:22"
"道瓊世界原料","218.93","1.80","0.83%","17:22"
"msci世界能源","189.77","1.82","0.97%","06/25"
"msci世界原料","173.52","0.34","0.20%","06/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1509.70","38.92","2.65%","06/24"
"Dax全球農金","355.95","3.35","0.95%","06/25"
"Rogers商品","2955.69","36.60","1.25%","14:29"
"Rogers能源","708.68","-6.62","-0.93%","06/24"
"Rogers金屬","1750.12","56.99","3.37%","06/24"
"Rogers農產","920.23","-3.11","-0.34%","06/24"
"澳洲不動產","556.00","9.81","1.80%","19:15"
"日本不動產","1720.25","67.22","4.07%","15:44"
"東證REIT","930.52","8.07","0.88%","06/25"
"恆生地產","24678.83","1111.52","4.72%","06/25"
"星國不動產","755.84","22.75","3.10%","05:17"
"亞洲REIT","105.68","0.39","0.37%","16:30"
"英國不動產","834.35","6.09","0.73%","16:35"
"歐陸不動產","1261.76","8.52","0.68%","17:00"
"歐洲不動產","1303.86","-4.06","-0.31%","18:00"
"道權益reit","126.11","1.85","1.49%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","253.38","3.54","1.42%","06/25"
"MS商品指數","606.93","13.58","2.29%","06/25"
"高盛商品指數","4312.50","68.80","1.62%","06/25"
"高盛農產品","316.83","-0.40","-0.13%","06/25"
"高盛家畜指數","202.80","0.08","0.04%","06/25"
"高盛貴金屬","1254.35","6.95","0.56%","06/25"
"高盛工業金屬","283.34","4.35","1.56%","06/25"
"高盛能源指數","232.43","4.90","2.15%","06/25"
"天然氣","416.76","10.63","2.62%","06/25"
"AMEX航空","17.28","1.05","6.47%","06/25"
"銀行","36.26","0.68","1.91%","06/25"
"醫療服務","378.13","14.67","4.04%","06/25"
"電腦科技","679.59","12.07","1.81%","06/25"
"電腦硬體","230.51","2.91","1.28%","06/25"
"保險","3021.76","48.74","1.64%","06/25"
"美國紙業","49.16","1.59","3.34%","06/25"
"零售業","323.05","11.71","3.76%","06/25"
"券商指數","98.63","3.03","3.17%","06/25"
"美元指數","80.41","-0.01","-0.01%","06/25"
"歐元指數","139.91","0.62","0.45%","06/25"
"英鎊指數","163.71","-0.35","-0.21%","06/25"
"日圓指數","104.22","-0.28","-0.27%","06/25"
"澳幣指數","80.32","0.64","0.80%","06/25"
"30年債券價格","118.02","1.45","1.25%","06/25"
"30年債殖利率","43.29","-0.96","-2.17%","06/25"
"10年期票利率","35.46","-1.39","-3.77%","06/25"
"5年期票利率","25.98","-1.03","-3.81%","06/25"
"3月期票利率","1.65","-0.15","-8.33%","06/25"
"Put/Call比例","0.90","0.05","5.88%","06/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","939.90","6.80","0.73%","5:14"
"銀  (盎司)","14.04","0.16","1.16%","5:12"
"白金  (盎司)","1195.00","28.00","2.42%","4:33"
"鈀  (盎司)","248.00","9.00","3.85%","5:08"
"銅  (磅)","2.3087","0.00","0.00%","5:08"
"鎳  (磅)","7.0745","-0.01","-0.16%","5:08"
"鋁  (磅)","0.7493","0.00","0.00%","5:08"
"鋅  (磅)","0.7312","0.00","0.31%","5:08"
"鉛  (磅)","0.7806","0.00","0.29%","5:08"
"鈾  (磅)","54.00","1.00","1.89%","5:08"
"黃金期貨","939.500","5.100","0.55%","5:14"
"銀期貨","14.000","-0.032","-0.23%","5:23"
"銅期貨","231.600","3.500","1.53%","5:13"
"天然氣期","3.844","0.083","2.21%","5:12"
"布蘭特油期","69.950","1.620","2.37%","5:42"
"紐約輕原油","70.230","1.560","2.27%","5:14"
"燃油期貨","177.630","3.820","2.20%","5:12"
"玉米期貨","401.500","-5.750","-1.41%","2:30"
"小麥期貨","533.000","-6.750","-1.25%","2:14"
"可可粉期","2556.000","52.000","2.08%","3:15"
"黃豆期貨","1002.000","-6.000","-0.60%","2:36"
"黃豆油期貨","36.540","0.100","0.27%","2:36"
"咖啡C期","120.250","1.100","0.92%","3:15"
"十一號糖","17.700","0.570","3.33%","3:15"
"二號棉期","57.490","0.670","1.18%","3:15"
"活牛期貨","82.550","0.075","0.09%","4:59"
"瘦豬期貨","57.075","-0.225","-0.39%","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3994","0.0006","0.04%","5:54"
"英鎊/美元","1.6374","0.0006","0.04%","5:54"
"美元/瑞士法郎","1.0934","-0.0005","-0.05%","5:53"
"美元/俄盧布","31.3120","0.0638","0.20%","06/25"
"美元/匈牙利幣","196.9400","0.1712","0.09%","5:54"
"美元/土耳其幣","1.5473","-0.0067","-0.43%","06/25"
"美元/南非幣","8.0143","-0.0026","-0.03%","5:37"
"美元/以色列幣","3.9602","0.0080","0.20%","06/25"
"美元/摩洛哥","8.0475","-0.0176","-0.22%","5:53"
"美元/日圓","95.9870","0.0372","0.04%","5:54"
"美元/人民幣","6.8346","0.0016","0.02%","06/25"
"美元/港幣","7.7501","-0.0001","-0.00%","5:53"
"美元/台幣","32.9570","0.1000","0.30%","06/25"
"美元/韓圜","1288.85","5.30","0.41%","06/25"
"美元/泰銖","34.1300","0.0075","0.02%","5:53"
"美元/新元","1.4566","0.0014","0.09%","5:53"
"美元/菲披索","48.3450","0.1325","0.27%","06/25"
"美元/馬來幣","3.5335","-0.0040","-0.11%","06/25"
"美元/印尼盾","10260.00","-120.00","-1.16%","06/25"
"美元/印度盧比","48.6070","0.0525","0.11%","06/25"
"澳幣/美元","0.8036","0.0011","0.14%","5:53"
"紐幣/美元","0.6466","0.0013","0.20%","5:53"
"美元/加幣","1.1548","0.0003","0.02%","5:53"
"美元/巴西幣","1.9426","-0.0280","-1.42%","06/25"
"美元/墨披索","13.2350","0.0171","0.13%","5:53"
"美元/阿根廷","3.7985","0.0085","0.22%","06/25"
"美元/智利","530.3500","-1.7500","-0.33%","06/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","957.56","0.68","-1.28","4.06"
"中華指數","280.85","2.13","1.27","33.61"
"金龍指數","114.61","1.79","-1.62","33.88"
"遠東指數","2235.24","0.97","0.46","3.98"
"太平洋","1764.36","0.83","0.44","6.53"
"AC亞太","101.81","1.00","-0.22","13.65"
"歐洲","1129.94","-1.72","-3.59","2.83"
"金磚四國","253.20","1.26","-3.59","43.86"
"新興市場","750.23","1.14","-2.96","32.30"
"新興亞洲","314.00","1.37","-1.58","33.14"
"新興東歐","146.33","-2.33","-12.31","25.68"
"新興拉美","2949.96","2.68","-3.07","41.98"
"歐非中東","240.39","-1.09","-6.54","21.26"
"中國","54.54","1.99","2.46","33.64"
"印度","356.78","-0.79","-4.95","52.70"
"俄羅斯","556.90","-2.57","-16.23","40.27"
"巴西","2537.76","3.01","-4.51","54.91"
"台灣","203.74","0.98","-7.82","35.09"
"韓國","234.97","1.68","-2.20","21.69"
"泰國","185.22","1.82","8.64","39.50"
"馬來西亞","281.39","1.63","2.08","21.67"
"印尼","449.51","3.53","6.88","56.36"
"土耳其","355.28","1.79","2.05","29.17"
"未開發市場","508.16","-0.36","2.87","7.83"
"以色列","213.77","-1.71","-2.23","17.21"
"埃及","663.03","-1.60","-3.27","12.06"
"南非","361.02","0.12","-3.53","18.34"

