"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美元/瑞士法郎","1.0534","-0.0003","-0.03","5:53"
"美元/俄盧布","23.7540","0.0082","0.03","5:50"
"美元/匈牙利幣","162.7950","-0.0100","-0.01","5:53"
"美元/土耳其幣","1.2668","0.0023","0.18","5:46"
"美元/南非幣","7.5662","0.0007","0.01","5:52"
"美元/以色列幣","3.4415","0.0004","0.01","5:53"
"美元/摩洛哥","7.3922","0.0000","0.00","05/05"
"美元/日圓","104.9300","0.0770","0.07","5:52"
"美元/人民幣","6.9883","0.0004","0.01","5:01"
"美元/港幣","7.7929","-0.0002","-0.00","5:52"
"美元/台幣","30.4500","0.0000","0.00","05/05"
"美元/韓圜","1009.5000","0.0000","0.00","05/05"
"美元/泰銖","31.5650","-0.0750","-0.24","5:27"
"美元/新元","1.3585","-0.0006","-0.05","5:53"
"美元/菲披索","42.0700","0.0000","0.00","05/05"
"美元/馬來幣","3.1570","0.0020","0.07","5:01"
"美元/印尼盾","9213.0000","-7.0000","-0.08","5:01"
"美元/印度盧比","40.6800","0.0000","0.00","05/05"
"澳幣/美元","0.9463","-0.0006","-0.06","5:53"
"紐幣/美元","0.7848","-0.0009","-0.11","5:53"
"美元/加幣","1.0124","-0.0002","-0.02","5:53"
"美元/巴西幣","1.6580","0.0043","0.26","5:32"
"美元/墨披索","10.4790","0.0013","0.01","5:52"
"美元/阿根廷","3.1735","0.0000","0.00","05/05"
"美元/智利","468.3200","-0.7977","-0.17","5:49"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1529.74","-0.03","1.38","-3.72"
"中華指數","394.09","-0.02","2.32","-10.33"
"金龍指數","166.29","-0.62","1.14","-5.06"
"遠東指數","3177.92","0.15","1.10","-2.10"
"太平洋","2608.35","0.45","1.48","-2.22"
"AC亞太","151.92","0.20","1.27","-3.72"
"歐洲","2021.43","0.20","1.00","-4.71"
"金磚四國","422.90","0.17","2.58","-4.53"
"新興市場","1209.80","0.19","1.53","-2.87"
"新興亞洲","478.61","-0.36","0.80","-6.84"
"新興東歐","354.02","1.04","0.89","-7.49"
"新興拉美","4901.85","0.48","3.86","11.40"
"歐非中東","431.07","1.15","0.92","-5.93"
"中國","76.41","-0.09","2.21","-10.02"
"印度","547.21","-0.35","0.99","-18.19"
"俄羅斯","1402.81","0.67","0.61","-8.69"
"巴西","4391.69","0.35","4.88","13.56"
"台灣","318.41","-1.87","-1.28","8.31"
"韓國","405.59","0.00","0.70","-7.30"
"泰國","278.63","0.00","1.08","4.22"
"馬來西亞","374.55","0.71","-0.52","-8.32"
"印尼","624.51","2.67","4.75","-7.83"
"菲律賓","269.09","1.72","0.64","-25.94"
"土耳其","538.36","-0.30","0.76","-28.32"
"以色列","273.47","1.59","0.56","3.58"
"埃及","1468.75","1.09","1.22","14.39"
"南非","487.45","1.57","1.18","-4.11"

