"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"荷蘭股市","512.62","3.10","0.61%","18:05"
"冰島股市","1297.92","6.53","0.51%","16:35"
"丹麥股市","904.301","7.58","0.85%","17:05"
"瑞士股市","8628.64","60.76","0.71%","17:30"
"西班牙","1041.82","9.46","0.92%","17:38"
"葡萄牙","2548.8","15.29","0.60%","17:05"
"愛爾蘭","6641.65","49.84","0.76%","17:00"
"以色列","1415.99","-0.02","-0.00%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","44845.23","-10.49","-0.02%","17:00"
"約旦股市","2236.68","6.29","0.28%","16:00"
"杜拜股市","3461.43","-13.30","-0.38%","14:00"
"阿布達比","4495.28","13.39","0.30%","14:00"
"奈及利亞","25514.03","-0.14","-0.00%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","20656.58","-4.72","-0.02%","16:45"
"NASDAQ","5817.691","-3.95","-0.07%","17:16"
"NYSE綜合","11430.89","4.20","0.04%","18:31"
"S&P 500","2345.96","-2.49","-0.11%","16:45"
"羅素3000","1388.797","-0.41","-0.03%","18:17"
"羅素3000成長","921.91","-1.23","-0.13%","16:30"
"羅素3000價值","1483.33","1.12","0.08%","16:30"
"羅素1000","1299.753","-1.03","-0.08%","18:17"
"羅素2000","1353.425","7.83","0.58%","18:17"
"費城金銀","84.46","-0.64","-0.75%","03/23"
"AMEX金蟲","200.03","-1.73","-0.86%","03/23"
"道瓊貴金屬","176.02","-1.29","-0.73%","03/23"
"AMEX能源","691.04","-2.78","-0.40%","03/23"
"NYSE能源","10629.60","-22.91","-0.22%","16:04"
"費城油業","163.79","-0.81","-0.49%","03/23"
"AMEX石油","1164.03","-4.93","-0.42%","03/23"
"費城半導體","996.85","-2.50","-0.25%","03/23"
"NBI生技","3019.42","-14.73","-0.49%","03/23"
"AMEX生技","3488.47","-29.38","-0.84%","03/23"
"加拿大","15433.61","85.15","0.55%","16:49"
"巴西股市","63530.79","9.45","0.01%","17:21"
"墨西哥","48676.91","189.61","0.39%","15:18"
"阿根廷","19705.1","38.51","0.20%","17:01"
"智利股市","4727.4","37.62","0.80%","16:54"
"委內瑞拉","37478.54","489.83","1.32%","12:58"
"哥倫比亞","1359.19","8.03","0.59%","15:00"
"百慕達","1918.62","0.00","0.00%","close"
"牙買加","221868","189","0.09%","13:18"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1196.00","6.00","0.50%","03/23"
"波羅的海海岬型","2345.00","-33.00","-1.39%","03/23"
"波羅的海巴拿馬","1170.00","51.00","4.56%","03/23"
"波羅的海輕便型","892.00","4.00","0.45%","03/23"
"VIX波動率","13.12","0.31","2.42%","16:14"
"VXD道瓊波動","12.21","-0.17","-1.37%","03/23"
"VXN納指波動","13.70","0.92","7.20%","03/23"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3452.18","31.48","0.92%","18:50"
"道瓊交通運輸","8936.15","-51.04","-0.57%","03/23"
"AMEX航空","108.55","0.70","0.65%","03/23"
"道瓊公用事業","702.75","-1.87","-0.27%","03/23"
"美國紙業","129.94","-0.24","-0.18%","03/23"
"美林科技100","849.89","-0.32","-0.04%","03/23"
"電腦科技","2109.33","-5.42","-0.26%","03/23"
"電腦碟片","100.03","0.48","0.48%","03/23"
"電腦硬體","724.03","2.77","0.38%","03/23"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","99.56","0.08","0.08%","16:58"
"歐元指數","107.86","-0.11","-0.10%","03/23"
"英鎊指數","125.20","0.33","0.26%","03/23"
"日圓指數","90.11","0.16","0.18%","03/23"
"澳幣指數","76.28","-0.49","-0.63%","03/23"
"瑞郎指數","100.71","-0.15","-0.15%","03/23"
"30年債殖利率","30.26","0.15","0.50%","15:00"
"10年期票利率","24.18","0.22","0.92%","15:00"
"5年期票利率","19.43","0.13","0.67%","15:00"
"3月期票利率","7.48","0.00","0.00%","15:00"
"JP新興當地債","273.9910","0.3940","0.14%","03/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.6431","-0.21","-0.11%","17:29"
"高盛商品","215.03","-0.45","-0.21%","03/23"
"高盛綜合商品","202.11","-0.33","-0.16%","03/23"
"Rogers商品","2228.31","-3.66","-0.16%","03/23"
"CRB工業金屬","1499.65","-5.27","-0.35%","03/23"
"高盛貴金屬","171.05","-0.31","-0.18%","03/23"
"高盛基本金屬","178.51","0.21","0.12%","03/23"
"Rogers金屬","2037.94","-0.37","-0.02%","03/23"
"FTSE金礦","1574.31","0.00","0.00%","03/22"
"道瓊世界原料","276.31","0.68","0.25%","03/23"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.43","-0.15","-0.20%","03/23"
"CRB能源開採","717.93","9.17","1.29%","03/23"
"高盛能源","99.74","-0.32","-0.32%","03/23"
"天然氣","555.98","3.38","0.61%","03/23"
"Rogers能源","294.44","-0.53","-0.18%","03/23"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.22","0.09","0.21%","16:02"
"生物能源","122.87","-0.19","-0.15%","03/23"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","170.18","0.63","0.37%","03/23"
"純淨科技","1509.48","8.63","0.58%","03/23"
"WH創新能源","234.06","1.00","0.43%","03/23"
"ISE水指數","161.16","0.12","0.07%","17:16"
"道瓊水指數","1746.19","-15.66","-0.89%","03/23"
"CRB農業","5107.19","16.21","0.32%","03/23"
"Dax全球農金","445.59","1.87","0.42%","18:42"
"Rogers農產","852.11","-2.14","-0.25%","03/23"
"高盛農產品","41.05","-0.10","-0.25%","03/23"
"高盛牲畜","179.66","0.39","0.22%","03/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1245.35","0.15","0.01%","05:00"
"銀","17.5688","-0.0207","-0.12%","05:50"
"白金","962.5","0","0.00%","05:00"
"鈀","801.03","-0.9","-0.11%","05:50"
"銅","2.6264","-0.01","-0.39%","02:59"
"鎳","4.5004","0.01","0.15%","02:59"
"鋁","0.8727","0.00","0.03%","02:59"
"鋅","1.2682","-0.01","-0.55%","02:59"
"鉛","1.0766","-0.00","-0.02%","02:59"
"鈾","24.50","-1.68","-6.42%","03/13"
"黃金期貨","1250.1","-2.7","-0.22%","04:59"
"銀期貨","17.593","0.015","0.09%","04:59"
"銅期貨","264.45","1.4","0.53%","04:59"
"天然氣期","3.051","0.04","1.33%","04:59"
"布蘭特油期","50.51","-0.13","-0.26%","05:43"
"紐約輕原油","47.7","-0.34","-0.71%","04:59"
"燃油期貨","149.01","-0.67","-0.45%","04:59"
"玉米期貨","356.75","-2","-0.56%","02:19"
"小麥期貨","421","-1.25","-0.30%","02:19"
"可可豆期","2176","11","0.51%","01:29"
"黃豆期貨","991","-8.75","-0.88%","02:19"
"黃豆油期貨","33.22","-0.3","-0.89%","02:19"
"咖啡C期","140.5","-1.2","-0.85%","01:29"
"十一號糖","17.6","0.3","1.73%","01:00"
"二號棉期","77.27","-0.07","-0.09%","02:19"
"活牛期貨","112.8","-0.975","-0.86%","02:04"
"瘦豬期貨","77.6","1.85","2.44%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0782","-0.0001","-0.01","05:54"
"英鎊/美元","1.252","-0.0001","-0.01","05:54"
"美元/瑞士法郎","0.9932","-0.0002","-0.02","05:54"
"美元/瑞典克朗","8.8298","0.0004","0.00","05:54"
"美元/俄盧布","57.2872","-0.0638","-0.11","05:54"
"美元/匈牙利幣","286.69","0.01","0.00","05:54"
"美元/土耳其幣","3.6361","0.0017","0.05","05:54"
"美元/南非幣","12.4646","0.0078","0.06","05:54"
"美元/以色列幣","3.6509","0.007","0.19","04:58"
"美元/日圓","110.98","0.04","0.04","05:53"
"美元/人民幣","6.8863","0.0044","0.06","23:29"
"美元/港幣","7.767","0.0001","0.00","05:53"
"美元/台幣","30.485","0","0.00","15:59"
"美元/韓圜","1122.49","-0.81","-0.07","14:29"
"美元/泰銖","34.59","0","0.00","05:53"
"美元/新元","1.3997","0.0002","0.01","05:53"
"美元/菲披索","50.424","0.091","0.18","16:58"
"美元/馬來幣","4.4295","0.0015","0.03","17:46"
"美元/印尼盾","13324.50","-4.50","-0.03","16:59"
"美元/印度盧比","65.53","0.0887","0.14","19:29"
"澳幣/美元","0.7625","-0.0002","-0.03","05:53"
"紐幣/美元","0.7029","0","0.00","05:53"
"美元/加幣","1.3352","0.0002","0.01","05:54"
"美元/巴西幣","3.1407","0.0528","1.71","04:59"
"美元/墨披索","18.918","-0.0106","-0.06","05:54"
"美元/阿根廷","15.6014","-0.0177","-0.11","01:59"
"美元/智利","663.22","0.4","0.06","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1842.632","-0.20","0.21","5.22"
"中華指數","379.950","-0.84","3.05","13.73"
"金龍指數","164.639","-0.84","2.97","13.50"
"遠東指數","3160.705","-1.35","0.47","6.16"
"太平洋","2495.693","-1.53","0.19","6.24"
"AC亞太","147.306","-1.25","1.53","9.08"
"歐洲","1556.848","-0.49","2.77","5.83"
"金磚四國","270.282","-0.63","1.95","11.75"
"新興市場","966.970","-0.63","3.27","12.14"
"新興亞洲","475.990","-0.84","3.61","13.61"
"新興東歐","148.330","-0.48","2.76","1.09"
"新興拉美","2605.265","0.42","0.20","11.31"
"歐非中東","260.931","-0.56","4.39","6.60"
"美國指數","2236.445","0.19","-0.66","5.03"
"澳洲指數","790.892","-2.22","-0.69","6.72"
"中國","66.849","-0.91","3.25","14.16"
"印度","508.896","-1.21","3.25","13.94"
"俄羅斯","577.997","-0.05","2.71","-4.08"
"巴西","1845.280","0.75","-4.06","10.38"
"台灣","343.984","-0.85","2.70","12.82"
"韓國","446.698","-0.76","5.74","17.29"
"泰國","386.163","-0.23","2.22","6.43"
"馬來西亞","342.990","-0.34","3.15","7.89"
"印尼","798.453","0.04","3.99","6.50"
"土耳其","355.423","-1.01","2.84","12.38"
"邊境市場","540.717","-0.14","1.98","8.28"
"南非","513.142","-0.55","7.98","12.92"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20588","-8","-0.04","04:59"
"S&P 500","2340","-2.5","-0.11","04:59"
"那斯達克100","5354.5","-11.25","-0.21","04:59"
"多倫多60","906.4","7","0.77","04:14"
"墨西哥","48924","110","0.22","03:59"
"巴西","63895","37","0.06","05:01"
"道瓊歐洲50","3376","28","0.83","05:03"
"英國","7269.5","13","0.18","04:59"
"法國","5012","26","0.52","04:59"
"德國","12072","128.5","1.06","05:03"
"西班牙","10280.2","74.8","0.73","02:59"
"米蘭MIB 30","19729","201","1.02","12:49"
"阿姆斯特丹","510.8","3.15","0.62","04:59"
"OMXS300","1558.5","19.75","1.27","12:59"
"瑞士市場","8472","54","0.64","04:59"
"日經225","18920","-10","-0.05","04:30"
"恆生指數","24427","77","0.32","23:44"
"澳洲雪梨","5712","5","0.09","03:59"
"滬深300","3429.6","9.6","0.28","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","273.89","8.42","3.17%","17:15"
"道瓊美國博奕","724.41","-4.06","-0.56%","03/23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3935.2","15.7","0.40%","17:15"
"NYSE金融","7167.16","23.30","0.33%","16:15"
"銀行","90.79","0.33","0.36%","03/23"
"保險","8250.07","46.49","0.57%","03/23"
"券商指數","212.21","0.63","0.30%","03/23"
"澳洲不動產","985.85","3.21","0.33%","03/23"
"日本不動產","2774.79","10.27","0.37%","03/23"
"東證REIT","1785.61","-5.03","-0.28%","03/23"
"恆生地產","34128.81","213.81","0.63%","16:09"
"英國不動產","1711.09","6.57","0.39%","03/23"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2184.87","11.34","0.52%","03/23"
"道瓊REITs","342.94","2.45","0.72%","03/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","217.48","-0.52","-0.24","6.16"
"交通運輸","234.46","-0.23","-0.10","4.79"
"交通設施","226.06","-0.78","-0.34","10.76"
"能源","209.42","-0.31","-0.15","-5.67"
"能源設備服務","247.61","-0.85","-0.34","-6.36"
"油氣燃料","209.44","-0.27","-0.13","-5.60"
"原物料","246.18","-1.19","-0.48","6.93"
"金屬礦產","259.00","-1.67","-0.64","9.16"
"紙類林產","110.15","-0.34","-0.31","8.74"

