"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鎳","4.5760","-0.05","-1.00%","02:59"
"鋁","0.8162","0.00","0.33%","02:59"
"鋅","1.2288","-0.01","-0.99%","02:59"
"鉛","1.0420","0.01","1.32%","02:59"
"鈾","22.00","1.75","8.64%","01/09"
"黃金期貨","1215.5","19.3","1.61%","05:43"
"銀期貨","17.215","0.45","2.68%","05:43"
"銅期貨","261.9","-7.1","-2.64%","05:43"
"天然氣期","3.396","-0.023","-0.67%","05:42"
"布蘭特油期","55.52","-0.34","-0.61%","05:41"
"紐約輕原油","52.54","0.17","0.32%","05:44"
"燃油期貨","165.13","-0.01","-0.01%","05:41"
"玉米期貨","365.5","7","1.95%","03:19"
"小麥期貨","433.5","7.5","1.76%","03:19"
"可可豆期","2235","22","0.99%","02:29"
"黃豆期貨","1069.25","23","2.20%","03:19"
"黃豆油期貨","35.56","-0.04","-0.11%","03:19"
"咖啡C期","149.9","0.6","0.40%","02:29"
"十一號糖","20.73","0.21","1.02%","13:59"
"二號棉期","72.11","-0.16","-0.22%","03:19"
"活牛期貨","119","1.075","0.91%","03:04"
"瘦豬期貨","69.725","0.1","0.14%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0712","0.0111","1.05","05:53"
"英鎊/美元","1.2409","0.0362","3.00","05:53"
"美元/瑞士法郎","1.0019","-0.0098","-0.97","05:53"
"美元/瑞典克朗","8.8863","-0.0659","-0.74","05:53"
"美元/俄盧布","59.4342","-0.4436","-0.74","05:53"
"美元/匈牙利幣","286.93","-3.33","-1.15","05:54"
"美元/土耳其幣","3.7622","-0.0419","-1.10","05:53"
"美元/南非幣","13.4726","-0.2003","-1.46","05:53"
"美元/以色列幣","3.8108","-0.0188","-0.49","04:58"
"美元/日圓","112.63","-1.57","-1.37","05:53"
"美元/人民幣","6.845","-0.0558","-0.81","23:24"
"美元/港幣","7.7557","0.0004","0.01","05:54"
"美元/台幣","31.53","-0.147","-0.46","15:59"
"美元/韓圜","1174.43","-7.60","-0.64","14:29"
"美元/泰銖","35.27","-0.16","-0.45","05:53"
"美元/新元","1.4154","-0.015","-1.05","05:54"
"美元/菲披索","49.725","-0.294","-0.59","16:54"
"美元/馬來幣","4.4625","-0.0043","-0.10","17:36"
"美元/印尼盾","13332.50","-29.50","-0.22","16:59"
"美元/印度盧比","67.96","-0.135","-0.20","19:29"
"澳幣/美元","0.7567","0.009","1.20","05:54"
"紐幣/美元","0.7216","0.0113","1.59","05:54"
"美元/加幣","1.3045","-0.013","-0.99","05:53"
"美元/巴西幣","3.2116","-0.0298","-0.92","03:59"
"美元/墨披索","21.511","-0.2253","-1.04","05:53"
"美元/阿根廷","15.9045","0.0305","0.19","13:59"
"美元/智利","656.6","-5.2","-0.79","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1783.762","-0.25","1.86","1.86"
"中華指數","348.124","-0.75","4.20","4.20"
"金龍指數","150.443","-0.87","3.72","3.72"
"遠東指數","3075.529","-0.17","3.30","3.30"
"太平洋","2434.176","-0.08","3.62","3.62"
"AC亞太","139.798","-0.39","3.52","3.52"
"歐洲","1485.559","-0.99","0.98","0.98"
"金磚四國","250.857","-0.54","3.71","3.71"
"新興市場","889.105","-0.77","3.11","3.11"
"新興亞洲","433.024","-0.89","3.36","3.36"
"新興東歐","148.189","-0.19","0.99","0.99"
"新興拉美","2414.103","-0.40","3.14","3.14"
"歐非中東","249.795","-0.55","2.05","2.05"
"美國指數","2166.029","0.00","1.72","1.72"
"澳洲指數","776.914","0.26","4.83","4.83"
"中國","60.884","-0.92","3.97","3.97"
"印度","457.255","0.20","2.38","2.38"
"俄羅斯","600.326","-0.28","-0.38","-0.38"
"巴西","1783.429","-0.17","6.68","6.68"
"台灣","311.771","-1.22","2.25","2.25"
"韓國","398.438","-1.26","4.62","4.62"
"泰國","372.223","-0.50","2.59","2.59"
"馬來西亞","322.704","-0.86","1.51","1.51"
"印尼","747.672","-0.83","-0.27","-0.27"
"土耳其","304.571","-1.21","-3.70","-3.70"
"邊境市場","519.677","0.22","4.07","4.07"
"南非","471.185","-0.81","3.68","3.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19742","-90","-0.46","05:47"
"S&P 500","2262","-10.5","-0.46","05:47"
"那斯達克100","5040.5","-20.75","-0.41","05:47"
"多倫多60","909.9","-1.8","-0.20","05:14"
"墨西哥","46009","213","0.46","04:59"
"巴西","64937","519","0.80","04:16"
"道瓊歐洲50","3281","-8","-0.24","05:03"
"英國","7163","-95","-1.33","04:59"
"法國","4864.5","-17.5","-0.36","04:59"
"德國","11557.5","-5","-0.04","05:03"
"西班牙","9405.9","-0.8","-0.01","02:59"
"米蘭MIB 30","19234","39","0.20","00:49"
"阿姆斯特丹","482.9","-1.2","-0.25","04:59"
"OMXS300","1505.5","-7.5","-0.50","00:55"
"瑞士市場","8213","-69","-0.84","04:59"
"日經225","18710","-20","-0.11","04:30"
"恆生指數","22918","64","0.28","23:44"
"澳洲雪梨","5642","-9","-0.16","04:59"
"滬深300","3318.2","26.8","0.81","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","16:10"
"ISE邪惡指數","257.99","0.64","0.25%","16:29"
"道瓊美國博奕","722.33","7.33","1.03%","01/17"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3979.0","-74.5","-1.84%","17:15"
"NYSE金融","7000.33","-86.89","-1.23%","17:29"
"銀行","89.92","-3.20","-3.43%","01/17"
"保險","8223.09","-24.82","-0.30%","01/17"
"券商指數","208.09","-5.31","-2.49%","01/17"
"澳洲不動產","982.77","-13.37","-1.34%","01/17"
"日本不動產","2847.48","-41.76","-1.45%","01/17"
"東證REIT","1819.40","-11.68","-0.64%","01/17"
"恆生地產","31173.45","185.31","0.60%","16:09"
"英國不動產","1682.28","5.48","0.33%","01/17"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2122.55","22.27","1.06%","01/17"
"道瓊REITs","342.97","2.87","0.84%","01/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","221.35","-0.89","-0.40","-0.30"
"能源設備服務","264.61","-0.44","-0.17","0.06"
"油氣燃料","221.13","-0.95","-0.43","-0.33"
"原物料","240.09","-0.38","-0.16","4.29"
"金屬礦產","259.29","1.26","0.49","9.29"
"紙類林產","103.06","-0.84","-0.81","1.74"
"世界工業","209.12","-0.52","-0.25","2.07"
"交通運輸","229.69","-0.72","-0.31","2.65"
"交通設施","208.20","-1.41","-0.67","2.01"

