"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"巴西股市","59704.80","-518.88","-0.86%","07/12"
"墨西哥","36178.60","-180.90","-0.50%","07/12"
"阿根廷","3348.63","-47.57","-1.40%","07/12"
"智利股市","4725.55","-30.57","-0.64%","07/12"
"秘魯股市","19931.90","168.10","0.85%","07/12"
"哥倫比亞","13271.70","-100.69","-0.75%","07/12"
"委內瑞拉","81823.90","97.04","0.12%","07/12"
"百慕達","1203.25","3.03","0.25%","07/11"
"牙買加","89461.20","285.31","0.32%","07/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1411.00","-26.00","-1.81%","07/12"
"波海海峽航運","2022.00","-62.00","-2.98%","07/12"
"波海巴拿馬航","1677.00","-15.00","-0.89%","07/12"
"VIX波動率","19.87","1.48","8.05%","16:14"
"VXD道瓊波動","18.08","1.25","7.43%","16:29"
"VXN納指波動","21.93","1.71","8.46%","16:14"
"羅素大中華","2112.34","-31.83","-1.48%","07/11"
"道瓊歐洲","2693.53","-15.61","-0.58%","23:03"
"道瓊交通運輸","5386.16","-61.80","-1.13%","16:30"
"AMEX航空","41.58","-0.54","-1.28%","07/12"
"美國紙業","113.39","-1.22","-1.06%","07/12"
"道瓊公用事業","433.06","1.68","0.39%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","115.17","-0.14","-0.12%","07/12"
"ISE水指數","90.70","-0.38","-0.42%","17:04"
"道瓊水指數","779.37","-0.23","-0.03%","17:15"
"純淨科技","1178.69","-13.52","-1.13%","16:39"
"WH創新能源","255.70","0.18","0.07%","17:43"
"WH乾淨能源","87.02","-1.07","-1.21%","17:43"
"生物能源","218.41","-0.29","-0.13%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1401.41","-24.39","-1.71%","17:15"
"ET50環境科技","143.73","-2.65","-1.81%","21:30"
"道瓊美國礦產","231.41","1.36","0.59%","17:15"
"道瓊世界原料","369.22","-2.63","-0.71%","17:15"
"FTSE金礦","3702.62","76.78","2.12%","16:45"
"HSBC礦業","738.81","-5.34","-0.72%","07/08"
"msci世界能源","257.80","-1.35","-0.52%","07/12"
"msci世界原料","273.41","-1.43","-0.52%","07/12"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","275.26","-0.15%","7.28%","560","07/12"
"ML美國高收益","1188.14","-0.14%","7.18%","549","07/12"
"ML全球高收益","242.76","-0.21%","7.51%","572","07/12"
"ML歐洲高收益","188.22","-0.51%","8.44%","619","07/12"
"ML高收益100","1987.24","-0.10%","6.49%","503","07/12"
"ML CCC債券","269.08","-0.35%","10.56%","914","07/12"
"ML美國公司債","2163.08","0.00%","3.68%","166","07/12"
"BC美國機構債","1455.36","0.03%","1.30%","n/a","07/12"
"BC美國房貸債","1690.14","0.03%","3.49%","n/a","07/12"
"ML美國房利美","584.90","0.14%","3.80%","35","07/12"
"ML美國房地美","362.47","-0.14%","3.87%","40","06/20"
"ML美國吉利美","620.48","0.15%","3.54%","43","07/12"
"JP全球政府債","438.74","0.12%","2.54%","...","07/12"
"JP新興政府債","550.04","-0.11%","6.00%","315","07/12"
"JP歐盟政府債","264.50","0.08%","4.35%","...","07/12"
"JP法國政府債","535.08","-0.31%","3.21%","...","07/12"
"JP德國政府債","406.23","-0.15%","2.66%","...","07/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","344.26","3.64","1.07%","07/12"
"CRB農業","6200.27","-48.74","-0.78%","07/12"
"CRB工業金屬","2903.74","-24.48","-0.84%","07/12"
"CRB能源開採","2994.87","-1.35","-0.04%","07/12"
"高盛綜合商品","427.31","5.93","1.41%","07/12"
"高盛商品","507.84","6.98","1.39%","07/12"
"高盛農產品","76.32","1.91","2.57%","07/12"
"高盛牲畜","221.98","-1.82","-0.81%","07/12"
"高盛貴金屬","238.89","1.62","0.68%","07/12"
"高盛基本金屬","290.19","2.80","0.97%","07/12"
"高盛能源","305.56","4.11","1.36%","07/12"
"天然氣","662.48","-0.45","-0.07%","07/12"
"Dax全球農金","549.57","-3.20","-0.58%","07/12"
"Rogers商品","4031.51","49.19","1.24%","07/12"
"Rogers能源","848.17","11.29","1.35%","07/12"
"Rogers金屬","2993.35","27.90","0.94%","07/12"
"Rogers農產","1294.95","16.23","1.27%","07/12"
"券商指數","104.00","0.05","0.04%","07/12"
"美元指數","75.81","-0.18","-0.24%","07/12"
"歐元指數","139.75","-0.57","-0.41%","07/12"
"英鎊指數","159.12","0.02","0.01%","07/12"
"日圓指數","127.05","2.40","1.93%","07/12"
"澳幣指數","105.92","-0.62","-0.58%","07/12"
"30年債券價格","125.40","0.28","0.22%","07/12"
"30年債殖利率","41.91","-0.14","-0.33%","07/12"
"10年期票利率","29.08","-0.09","-0.31%","07/12"
"5年期票利率","14.64","-0.10","-0.68%","07/12"
"3月期票利率","0.30","0.15","100.00%","07/12"
"Put/Call比例","1.10","-0.07","-5.98%","07/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1568.30","12.90","0.83%","07/12"
"銀","36.25","0.40","1.12%","07/12"
"白金","1739.00","6.00","0.35%","07/12"
"鈀","770.00","0.00","0.00%","07/12"
"銅","4.3644","0.04","1.04%","01:59"
"鎳","10.5658","0.11","1.07%","01:59"
"鋁","1.1082","0.00","0.33%","01:58"
"鋅","1.0554","0.02","1.47%","01:59"
"鉛","1.2336","0.03","2.18%","01:59"
"鈾","52.75","-1.50","-2.76%","07/04"
"黃金期貨","1562.300","13.100","0.85%","05:15"
"銀期貨","35.634","-0.064","-0.18%","05:15"
"銅期貨","439.150","2.350","0.54%","05:15"
"天然氣期","4.333","0.045","1.05%","07/12"
"布蘭特油期","116.850","-0.390","-0.33%","05:24"
"紐約輕原油","97.430","2.280","2.40%","05:15"
"燃油期貨","308.760","0.010","0.00%","05:15"
"玉米期貨","658.000","25.250","3.99%","02:15"
"小麥期貨","672.000","32.750","5.12%","02:15"
"可可粉期","3051.000","1.000","0.03%","02:00"
"黃豆期貨","1358.250","11.250","0.84%","02:15"
"黃豆油期貨","57.320","0.060","0.10%","02:15"
"咖啡C期","257.850","-1.200","-0.46%","05:11"
"十一號糖","30.490","1.570","5.43%","02:00"
"二號棉期","104.390","-4.490","-4.12%","02:47"
"活牛期貨","119.950","-0.700","-0.58%","05:00"
"瘦豬期貨","92.200","-0.550","-0.59%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3973","-0.0003","-0.02","05:53"
"英鎊/美元","1.5940","0.0027","0.17","05:51"
"美元/瑞士法郎","0.8297","-0.0009","-0.10","05:51"
"美元/瑞典克朗","6.5879","0.0014","0.02","05:51"
"美元/俄盧布","28.2961","0.0817","0.29","07/12"
"美元/匈牙利幣","192.6900","0.0925","0.05","05:53"
"美元/土耳其幣","1.6504","0.0039","0.23","07/12"
"美元/南非幣","6.8706","-0.0081","-0.12","05:51"
"美元/以色列幣","3.4485","0.0135","0.39","07/12"
"美元/日圓","79.0760","-0.1630","-0.21","05:47"
"美元/人民幣","6.4721","0.0050","0.08","07/12"
"美元/港幣","7.7946","-0.0001","-0.00","05:45"
"美元/台幣","28.9490","0.1155","0.40","07/12"
"美元/韓圜","1066.43","8.43","0.80","07/12"
"美元/泰銖","30.3000","0.0050","0.02","05:47"
"美元/新元","1.2253","0.0000","0.00","05:45"
"美元/菲披索","43.2115","0.2715","0.63","07/12"
"美元/馬來幣","3.0323","0.0224","0.74","07/12"
"美元/印尼盾","8577.75","49.12","0.58","07/12"
"美元/印度盧比","44.7113","0.2263","0.51","07/12"
"澳幣/美元","1.0598","0.0001","0.00","05:45"
"紐幣/美元","0.8176","-0.0005","-0.06","05:45"
"美元/加幣","0.9654","-0.0012","-0.13","05:52"
"美元/巴西幣","1.5791","0.0016","0.10","07/12"
"美元/墨披索","11.8000","0.0074","0.06","05:52"
"美元/阿根廷","4.1225","-0.0005","-0.01","07/12"
"美元/智利","466.7920","-0.5501","-0.12","07/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1307.28","-0.57","-1.80","2.13"
"中華指數","340.22","-3.21","-2.98","-4.38"
"金龍指數","146.29","-2.94","-2.88","-4.83"
"遠東指數","2616.24","-0.68","1.74","-3.46"
"太平洋","2199.62","-1.06","0.31","-3.05"
"AC亞太","134.44","-1.74","-0.40","-2.37"
"歐洲","1474.81","-0.70","-5.13","1.23"
"金磚四國","338.29","-1.87","-3.24","-5.08"
"新興市場","1121.27","-1.89","-2.18","-2.62"
"新興亞洲","462.71","-2.84","-1.55","-1.17"
"新興東歐","253.44","-0.49","-2.28","6.74"
"新興拉美","4294.23","-0.57","-3.79","-6.92"
"歐非中東","385.42","-0.40","-2.16","-1.64"
"中國","63.54","-3.66","-3.40","-4.17"
"印度","496.88","-2.11","-2.24","-11.18"
"俄羅斯","1001.58","-0.17","-0.55","7.47"
"巴西","3459.89","-0.45","-4.75","-8.01"
"台灣","294.33","-2.32","-2.63","-5.83"
"韓國","442.09","-3.18","0.48","7.87"
"泰國","349.53","-2.07","2.36","2.66"
"馬來西亞","479.92","-1.44","-0.54","5.97"
"印尼","943.51","-2.05","1.66","13.32"
"土耳其","540.93","-0.87","-2.60","-13.46"
"未開發市場","537.35","-0.80","-1.36","-10.43"
"以色列","260.11","0.32","1.12","-7.75"
"埃及","591.12","-2.89","-6.92","-31.26"
"南非","569.50","-0.10","-1.70","-6.89"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,408.00","-5.00","-0.04","05:13"
"S&P 500","1,310.10","-0.60","-0.05","05:29"
"那斯達克100","2,343.25","-1.25","-0.05","05:12"
"多倫多60","756.30","0.20","0.03","04:15"
"墨西哥","36,339.00","-181.00","-0.50","05:08"
"巴西","60,277.00","-541.00","-0.90","04:29"
"道瓊歐洲50","2,694.00","-16.00","-0.59","04:04"
"英國","5,839.50","-53.00","-0.91","04:53"
"法國","3,773.50","-37.50","-0.99","04:53"
"德國","7,195.00","-60.00","-0.83","04:04"
"西班牙","9,570.00","-79.50","-0.83","23:35"
"米蘭MIB 30","18,478.00","140.00","0.76","00:11"
"阿姆斯特丹","332.10","-4.25","-1.28","04:53"
"斯德哥爾摩","1,103.25","1.25","0.11","23:58"
"瑞士市場","6,013.00","-28.00","-0.47","04:04"
"日經225","9,900.00","-20.00","-0.20","22:30"
"恆生指數","21,575.00","-795.00","-3.68","07/12"
"澳洲雪梨","4,467.00","1.00","0.02","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.50","-0.41","-0.50%","17:15"
"ISE邪惡指數","137.90","-0.65","-0.47%","17:04"
"道瓊美國博奕","596.64","0.90","0.15%","17:16"
"snet全球博奕","4184.78","-50.54","-1.19%","17:00"
"銀行","46.86","-0.11","-0.23%","07/12"
"保險","4145.95","16.49","0.40%","07/12"
"零售業","544.18","0.34","0.06%","07/12"
"澳洲不動產","605.62","-9.92","-1.61%","19:15"
"日本不動產","1641.13","-12.57","-0.76%","15:45"
"東證REIT","1020.04","3.46","0.34%","07/12"
"恆生地產","27475.92","-883.94","-3.12%","07/12"
"星國不動產","997.03","-19.60","-1.93%","05:30"
"亞洲REIT","157.63","0.03","0.02%","16:30"
"英國不動產","1266.38","2.05","0.16%","16:35"
"歐陸不動產","1980.83","-16.19","-0.81%","17:10"
"歐洲不動產","2007.25","-8.69","-0.43%","18:10"
"道權益reit","248.14","1.02","0.41%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","279.42","-1.77","-0.63","4.42"
"能源設備服務","386.03","-3.55","-0.91","5.44"
"油氣燃料","274.17","-1.62","-0.59","4.29"
"原物料","311.85","-2.31","-0.74","-1.44"
"金屬礦產","557.62","-2.54","-0.45","-6.23"
"紙類林產","87.12","-1.24","-1.40","-11.31"
"世界工業","160.06","-1.72","-1.06","2.16"
"交通運輸","163.30","-1.74","-1.05","-1.23"
"交通設施","181.14","-3.57","-1.93","0.09"
"循環性消費","130.13","-0.82","-0.63","5.26"
"零售","160.79","-0.62","-0.38","5.11"
"經銷商","108.58","-0.82","-0.75","-16.44"
"多元化零售","160.67","0.20","0.12","0.56"
"汽車","153.28","-1.35","-0.87","5.94"
"消費服務","160.22","-1.12","-0.69","5.35"
"耐久物與服裝","135.34","-0.59","-0.43","-0.69"
"家庭耐久消費","82.47","-0.67","-0.81","-13.03"

