"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城半導體","725.60","10.40","1.45%","06/18"
"NBI生技","3948.39","111.68","2.91%","06/18"
"AMEX生技","4204.95","113.74","2.78%","06/18"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14770.64","37.66","0.26%","18:05"
"巴西股市","54238.59","990.05","1.86%","19:19"
"墨西哥","45120.79","328.75","0.73%","15:06"
"阿根廷","11263.73","112.27","1.01%","19:00"
"智利股市","3914.35","-36.56","-0.93%","17:37"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","13176.06","15.92","0.12%","06/18"
"百慕達","1173.82","-3.81","-0.32%","19:50"
"牙買加","97634","344.81","0.35%","06/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","773.00","48.00","6.62%","06/18"
"波羅的海海岬型","1234.00","189.00","18.09%","06/18"
"波羅的海巴拿馬","847.00","30.00","3.67%","06/18"
"波羅的海輕便型","715.00","9.00","1.27%","06/18"
"VIX波動率","13.19","-1.31","-9.03%","16:14"
"VXD道瓊波動","13.45","-1.12","-7.69%","06/18"
"VXN納指波動","13.88","-1.53","-9.93%","06/18"
"羅素大中華","2555.41","19.77","0.78%","06/17"
"道瓊歐洲","3450.45","21.69","0.63%","23:03"
"道瓊交通運輸","8444.38","128.44","1.54%","06/18"
"AMEX航空","94.75","1.82","1.96%","06/18"
"道瓊公用事業","575.46","8.40","1.48%","06/18"
"美國紙業","164.79","0.80","0.49%","06/18"
"美林科技100","701.50","7.26","1.05%","06/18"
"電腦科技","1643.36","9.54","0.58%","06/18"
"電腦碟片","120.12","-0.09","-0.08%","06/18"
"電腦硬體","642.10","4.10","0.64%","06/18"
"Dax奢侈品","182.44","-0.12","-0.07%","06/18"
"msci必需消費","205.54","2.38","1.17%","17:44"
"美元指數","94.25","0.04","0.05%","16:00"
"歐元指數","113.68","0.33","0.29%","06/18"
"英鎊指數","158.79","0.46","0.29%","06/18"
"日圓指數","81.34","0.31","0.38%","06/18"
"澳幣指數","78.03","0.51","0.66%","06/18"
"瑞郎指數","108.53","0.08","0.07%","06/18"
"30年債殖利率","31.41","0.69","2.25%","15:00"
"10年期票利率","23.51","0.45","1.95%","15:00"
"5年期票利率","16.40","0.18","1.11%","15:00"
"3月期票利率","0.03","0.00","0.00%","15:00"
"JP新興當地債","259.4170","-0.4390","-0.17%","06/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","224.1198","0.60","0.27%","17:28"
"高盛商品","310.24","0.74","0.24%","06/18"
"高盛綜合商品","267.34","0.42","0.16%","06/18"
"Rogers商品","2674.22","6.23","0.23%","06/18"
"CRB工業金屬","1497.00","17.02","1.15%","06/18"
"高盛貴金屬","167.05","3.35","2.05%","06/18"
"高盛基本金屬","168.54","-0.07","-0.04%","06/18"
"Rogers金屬","1864.08","15.50","0.84%","06/18"
"FTSE金礦","1170.73","31.81","2.79%","16:32"
"道瓊世界原料","267.97","3.90","1.48%","06/18"
"msci世界原料","231.50","3.29","1.44%","17:44"
"道瓊美國礦產","69.01","0.28","0.41%","06/18"
"CRB能源開採","1109.18","-8.33","-0.75%","06/18"
"高盛能源","177.37","0.73","0.41%","06/18"
"天然氣","710.59","-3.44","-0.48%","06/18"
"Rogers能源","501.30","1.14","0.23%","06/18"
"msci世界能源","228.95","0.78","0.34%","17:44"
"WH乾淨能源","59.96","0.52","0.87%","16:05"
"生物能源","142.20","-1.80","-1.25%","06/18"
"全球替代能源","1510.90","7.39","0.49%","17:44"
"ET50環境科技","178.60","1.94","1.10%","06/18"
"純淨科技","1350.48","12.17","0.91%","06/18"
"WH創新能源","261.39","2.00","0.77%","06/18"
"ISE水指數","125.55","1.58","1.27%","17:12"
"道瓊水指數","1222.78","18.11","1.50%","06/18"
"CRB農業","5543.09","44.78","0.81%","06/18"
"Dax全球農金","571.63","4.37","0.77%","06/18"
"Rogers農產","879.81","-1.50","-0.17%","06/18"
"高盛農產品","45.56","-0.09","-0.19%","06/18"
"高盛牲畜","212.57","-1.76","-0.82%","06/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1203.00","16.90","1.43%","06/18"
"銀","16.26","0.04","0.25%","06/18"
"白金","1086.00","2.00","0.19%","06/18"
"鈀","724.00","-2.00","-0.28%","06/18"
"銅","2.6022","0.01","0.28%","13:59"
"鎳","5.7825","0.04","0.71%","13:59"
"鋁","0.7485","-0.00","-0.36%","13:59"
"鋅","0.9333","-0.01","-0.72%","13:59"
"鉛","0.8125","0.00","0.52%","13:59"
"鈾","36.50","0.75","2.10%","06/15"
"黃金期貨","1201.5","24.7","2.10%","17:14"
"銀期貨","16.125","0.178","1.12%","17:14"
"銅期貨","261","0.15","0.06%","17:14"
"天然氣期","2.784","-0.071","-2.49%","17:14"
"布蘭特油期","64.29","0.42","0.66%","17:16"
"紐約輕原油","60.45","0.53","0.88%","17:14"
"燃油期貨","191.75","0.77","0.40%","17:14"
"玉米期貨","363.5","-1.75","-0.48%","14:15"
"小麥期貨","493.25","-3.75","-0.75%","14:15"
"可可豆期","3290","68","2.11%","13:29"
"黃豆期貨","942.25","2.5","0.27%","14:15"
"黃豆油期貨","32.63","-0.66","-1.98%","14:15"
"咖啡C期","131.95","2.55","1.97%","13:29"
"十一號糖","11.69","-0.08","-0.68%","13:00"
"二號棉期","64.72","0.2","0.31%","14:32"
"活牛期貨","149.35","-1.3","-0.86%","17:00"
"瘦豬期貨","76","-0.375","-0.49%","17:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1369","0.001","0.09","06:52"
"英鎊/美元","1.588","0","0.00","06:52"
"美元/瑞士法郎","0.9213","-0.0004","-0.04","06:52"
"美元/瑞典克朗","8.125","-0.0066","-0.08","06:51"
"美元/俄盧布","53.4819","0.0284","0.05","06:52"
"美元/匈牙利幣","274.92","-0.24","-0.09","06:52"
"美元/土耳其幣","2.7147","0.0024","0.09","06:52"
"美元/南非幣","12.2455","-0.0014","-0.01","06:52"
"美元/以色列幣","3.8205","0.0041","0.11","04:58"
"美元/日圓","122.95","-0.01","-0.01","06:52"
"美元/人民幣","6.2081","-0.0014","-0.02","17:29"
"美元/港幣","7.7524","0","0.00","06:52"
"美元/台幣","30.744","-0.167","-0.54","16:59"
"美元/韓圜","1107.12","-10.61","-0.95","14:59"
"美元/泰銖","33.63","-0.015","-0.04","06:51"
"美元/新元","1.3341","-0.0001","-0.01","06:52"
"美元/菲披索","44.924","-0.191","-0.42","17:59"
"美元/馬來幣","3.709","-0.0485","-1.29","17:59"
"美元/印尼盾","13306.50","-41.50","-0.31","17:59"
"美元/印度盧比","63.7325","-0.385","-0.60","20:29"
"澳幣/美元","0.7801","0.0001","0.01","06:52"
"紐幣/美元","0.6928","0.0001","0.01","06:52"
"美元/加幣","1.2227","0.0005","0.04","06:52"
"美元/巴西幣","3.0603","0.0037","0.12","05:59"
"美元/墨披索","15.3345","-0.008","-0.05","06:52"
"美元/阿根廷","9.0431","-0.0027","-0.03","02:59"
"美元/智利","628.21","-9.39","-1.47","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1762.106","-0.09","-0.97","3.07"
"中華指數","420.973","0.99","-3.79","14.30"
"金龍指數","174.323","0.72","-4.19","11.02"
"遠東指數","3138.771","-0.82","-2.66","10.55"
"太平洋","2472.909","-0.66","-2.70","7.31"
"AC亞太","146.192","-0.14","-3.46","6.04"
"歐洲","1664.633","-0.46","-1.71","3.51"
"金磚四國","282.480","0.70","-2.78","7.80"
"新興市場","969.402","0.42","-3.47","1.37"
"新興亞洲","475.676","0.72","-4.67","3.98"
"新興東歐","142.236","-0.60","-0.92","18.41"
"新興拉美","2533.413","-0.33","1.48","-7.12"
"歐非中東","269.754","-0.15","-2.51","-0.37"
"美國指數","2014.285","0.20","-0.27","2.52"
"澳洲指數","780.473","-0.00","-2.82","-3.40"
"中國","76.277","1.09","-4.72","15.50"
"印度","481.483","1.11","-3.92","-3.00"
"俄羅斯","529.619","0.07","0.26","30.80"
"巴西","1647.142","-0.63","3.88","-10.11"
"台灣","318.309","-0.07","-5.32","2.67"
"韓國","382.180","0.49","-5.51","-1.17"
"泰國","389.792","0.99","1.45","-1.57"
"馬來西亞","399.981","0.08","-3.61","-8.94"
"印尼","720.334","1.80","-6.62","-12.79"
"土耳其","423.492","0.68","-4.96","-20.45"
"邊境市場","576.242","-0.93","-0.56","-5.81"
"南非","517.999","-0.01","-3.17","-4.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18044","218","1.21","06:14"
"S&P 500","2114.75","25.5","1.21","06:15"
"那斯達克100","4530.75","76.5","1.69","06:15"
"多倫多60","859.7","5.2","0.60","06:10"
"墨西哥","45047","314","0.70","05:31"
"巴西","55107","1006","1.83","06:00"
"道瓊歐洲50","3451","24","0.70","05:03"
"英國","6702.5","16.5","0.25","05:00"
"法國","4803.5","14.5","0.30","05:53"
"德國","11106.5","133","1.20","05:03"
"西班牙","10872.6","83.2","0.77","03:00"
"米蘭MIB 30","22423","122","0.54","01:56"
"阿姆斯特丹","473.05","1.35","0.29","05:53"
"OMXS300","1555.93","-11.57","-0.74","04:15"
"瑞士市場","8877","-50","-0.56","04:56"
"日經225","20120","160","0.80","03:00"
"恆生指數","26635","144","0.54","00:44"
"澳洲雪梨","5505","39","0.71","05:59"
"滬深300","4980.8","-143.6","-2.88","16:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.77","1.46","1.04%","17:12"
"ISE邪惡指數","200.76","-20.18","-9.13%","03/16"
"道瓊美國博奕","660.11","10.16","1.56%","06/18"
"snet全球博奕","4871.61","38.74","0.80%","17:44"
"NSDQ金融","3359.58","25.72","0.77%","15:04"
"NYSE金融","6849.22","57.84","0.85%","17:10"
"銀行","78.84","0.42","0.54%","06/18"
"保險","6908.56","79.64","1.17%","06/18"
"券商指數","199.21","-0.05","-0.03%","06/18"
"澳洲不動產","902.18","-15.45","-1.68%","06/18"
"日本不動產","3247.77","-30.45","-0.93%","06/18"
"東證REIT","1822.86","-4.74","-0.26%","06/18"
"恆生地產","35775.32","153.80","0.43%","16:49"
"星國不動產","1295.44","-5.62","-0.43%","16:49"
"亞洲REIT","174.70","1.61","0.93%","17:49"
"英國不動產","1910.41","-2.96","-0.15%","06/18"
"歐陸不動產","2448.08","-3.76","-0.15%","10:49"
"歐洲不動產","2367.94","27.44","1.17%","06/18"
"道瓊REITs","319.27","4.42","1.40%","06/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","231.13","0.27","0.12","-2.58"
"能源設備服務","287.49","0.79","0.28","2.41"
"油氣燃料","229.81","0.24","0.10","-3.17"
"原物料","236.14","-0.16","-0.07","1.81"
"金屬礦產","247.29","-0.80","-0.32","-5.60"
"紙類林產","104.07","-0.22","-0.21","2.87"
"世界工業","199.68","-0.47","-0.23","1.91"
"交通運輸","221.86","-0.85","-0.38","-4.99"
"交通設施","222.81","-1.43","-0.64","2.63"

