"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奈及利亞","43773.76","244.70","0.56%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","26616.71","223.92","0.85%","16:49"
"NASDAQ","7505.77","94.61","1.28%","17:15"
"NYSE綜合","13637.02","124.36","0.92%","17:33"
"S&P 500","2872.87","33.62","1.18%","15:59"
"羅素3000","1694.233","17.91","1.07%","16:30"
"羅素3000成長","1191.61","14.28","1.21%","01/26"
"羅素3000價值","1705.57","15.49","0.92%","01/26"
"羅素1000","1588.978","17.64","1.12%","16:30"
"羅素2000","1608.058","6.39","0.40%","16:30"
"費城金銀","89.93","-2.15","-2.34%","14:44"
"AMEX金蟲","203.36","1.12","0.56%","17:33"
"道瓊貴金屬","184.10","-0.40","-0.22%","10:34"
"AMEX能源","783.27","4.68","0.60%","01/26"
"NYSE能源","12253.15","50.30","0.41%","17:33"
"費城油業","162.84","0.74","0.46%","01/26"
"AMEX石油","1452.70","12.14","0.84%","17:34"
"費城半導體","1381.27","43.65","3.26%","01/26"
"NBI生技","3714.8","44.3","1.21%","17:15"
"AMEX生技","4926.74","53.65","1.10%","17:34"
"加拿大","16221.82","18.01","0.11%","15:59"
"巴西股市","85530.84","1850.84","2.21%","18:24"
"墨西哥","51065.49","287.59","0.57%","15:16"
"阿根廷","35126.22","-15.50","-0.04%","18:36"
"智利股市","5855.67","44.13","0.76%","17:43"
"委內瑞拉","3662.12","778.69","27.01%","13:03"
"哥倫比亞","1521.41","0.00","0.00%","01/12"
"百慕達","2293.25","-1.00","-0.04%","15:59"
"牙買加","284460","-1423","-0.50%","14:04"
"秘魯股市","21380.22","133.02","0.63%","16:46"
"哥斯大黎加","13564.24","-0.13","-0.00%","01/25"
"厄瓜多","195.16","-0.15","-0.08%","16:28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1217.00","17.00","1.42%","01/25"
"波羅的海海岬型","1752.00","76.00","4.53%","01/25"
"波羅的海巴拿馬","1481.00","25.00","1.72%","01/25"
"波羅的海極限型","904.00","-4.00","-0.44%","01/25"
"波羅的海輕便型","581.00","-3.00","-0.51%","01/25"
"VIX波動率","11.25","-0.33","-2.85%","09:48"
"VXD道瓊波動","12.93","-0.29","-2.19%","11:59"
"VXN納指波動","17.52","-0.73","-4.00%","01/26"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3639.9","9.75","0.27%","09:26"
"道瓊交通運輸","11125.75","118.09","1.07%","01/26"
"AMEX航空","118.06","1.52","1.31%","01/26"
"道瓊公用事業","699.10","2.58","0.37%","01/26"
"美國紙業","163.31","2.83","1.76%","01/26"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2806.33","52.70","1.91%","01/26"
"電腦碟片","132.88","2.37","1.82%","01/26"
"電腦硬體","870.65","15.36","1.80%","01/26"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","88.88","-0.31","-0.35%","21:43"
"歐元指數","124.22","0.26","0.21%","01/26"
"英鎊指數","141.49","0.06","0.04%","01/26"
"日圓指數","92.01","0.66","0.72%","01/26"
"澳幣指數","81.15","0.89","1.10%","01/26"
"瑞郎指數","107.14","0.92","0.87%","01/26"
"30年債殖利率","29.12","0.31","1.08%","15:00"
"10年期票利率","26.62","0.41","1.56%","15:00"
"5年期票利率","24.70","0.50","2.07%","15:00"
"3月期票利率","13.88","-0.05","-0.36%","15:00"
"JP新興當地債","310.0160","2.1500","0.70%","01/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","199.3449","-0.16","-0.08%","16:08"
"高盛商品","256.04","1.20","0.47%","12:44"
"高盛綜合商品","230.06","1.08","0.47%","01/26"
"Rogers商品","2512.39","-0.88","-0.04%","01/25"
"CRB工業金屬","1995.69","5.29","0.27%","14:39"
"高盛貴金屬","180.91","-1.48","-0.81%","01/26"
"高盛基本金屬","210.06","-0.17","-0.08%","01/26"
"Rogers金屬","2297.84","6.35","0.28%","01/25"
"FTSE金礦","1609.63","0","0%","01/16"
"道瓊世界原料","350.08","-0.23","-0.07%","15:24"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","93.24","0.60","0.65%","01/26"
"CRB能源開採","708.72","5.73","0.82%","14:59"
"高盛能源","131.83","0.98","0.75%","01/26"
"天然氣","540.64","0.89","0.17%","01/26"
"Rogers能源","378.34","0.13","0.03%","01/25"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.96","0.01","0.02%","16:04"
"生物能源","123.09","2.42","2.01%","13:14"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","215.86","0.31","0.14%","01/26"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","256.40","1.93","0.76%","15:49"
"ISE水指數","197.80","0.49","0.25%","01/26"
"道瓊水指數","1956.67","3.71","0.19%","14:54"
"CRB農業","6059.84","65.53","1.09%","15:49"
"Dax全球農金","450.10","5.52","1.24%","18:37"
"Rogers農產","818.56","-2.86","-0.35%","01/25"
"高盛農產品","36.54","0.16","0.45%","14:04"
"高盛牲畜","186.30","2.19","1.19%","01/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1355","6.74","0.50%","16:55"
"銀","17.4962","0.1977","1.14%","16:55"
"白金","1020.47","6.82","0.67%","16:55"
"鈀","1101.95","6.6","0.60%","16:55"
"銅","3.1952","-0.02","-0.72%","02:59"
"鎳","6.1114","0.01","0.11%","02:59"
"鋁","1.0202","0.01","0.59%","02:59"
"鋅","1.5929","0.01","0.55%","02:59"
"鉛","1.1743","-0.01","-0.42%","02:59"
"鈾","23.15","-0.50","-2.11%","01/22"
"黃金期貨","1357.8","-10.2","-0.75%","17:19"
"銀期貨","17.47","-0.145","-0.82%","17:19"
"銅期貨","322.15","0.5","0.16%","17:19"
"天然氣期","3.497","0.05","1.45%","17:18"
"布蘭特油期","70.41","-0.01","-0.01%","17:18"
"紐約輕原油","65.53","0.02","0.03%","17:19"
"燃油期貨","211.28","-0.26","-0.12%","16:33"
"玉米期貨","356","0.75","0.21%","17:19"
"小麥期貨","436.75","2.25","0.52%","17:18"
"可可豆期","1960","5","0.26%","01/25"
"黃豆期貨","993.25","1","0.10%","16:45"
"黃豆油期貨","32.62","0.12","0.37%","16:45"
"咖啡C期","123.65","1.15","0.94%","01/25"
"十一號糖","13.32","0.08","0.60%","16:45"
"二號棉期","81.9","0.02","0.02%","17:14"
"活牛期貨","122.6","-2.55","-2.04%","01/25"
"瘦豬期貨","73.825","-1.875","-2.48%","01/25"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2429","0.0032","0.26","05:56"
"英鎊/美元","1.4150","0.0012","0.08","05:56"
"美元/瑞士法郎","0.9336","-0.0073","-0.78","05:56"
"美元/瑞典克朗","7.8640","-0.0511","-0.65","05:57"
"美元/俄盧布","56.2572","0.3328","0.60","04:50"
"美元/匈牙利幣","248.60","-0.50","-0.20","05:56"
"美元/土耳其幣","3.7481","-0.0012","-0.03","05:56"
"美元/南非幣","11.8492","-0.0491","-0.41","05:56"
"美元/以色列幣","3.3891","-0.0032","-0.09","05:56"
"美元/摩洛哥","9.1285","-0.0094","-0.10","05:56"
"澳幣/美元","0.8108","0.0081","1.01","05:56"
"紐幣/美元","0.7357","0.0031","0.42","05:56"
"美元/日圓","108.62","-0.78","-0.71","05:56"
"美元/人民幣","6.3164","-0.0079","-0.12","05:56"
"美元/港幣","7.8159","0.0002","0.00","05:55"
"美元/台幣","29.080","-0.021","-0.07","05:56"
"美元/韓圜","1063.43","-1.68","-0.16","05:56"
"美元/泰銖","31.300","-0.145","-0.46","05:56"
"美元/新元","1.3063","-0.0026","-0.20","05:56"
"美元/菲披索","50.955","0.025","0.05","05:56"
"美元/馬來幣","3.8680","-0.0155","-0.40","05:56"
"美元/印尼盾","13307.0","8.0","0.06","05:56"
"美元/印度盧比","63.595","0.090","0.14","05:56"
"美元/加幣","1.2321","-0.0055","-0.44","05:56"
"美元/巴西幣","3.1496","0.0025","0.08","05:56"
"美元/墨披索","18.4831","-0.1166","-0.63","05:57"
"美元/阿根廷","19.5490","-0.0215","-0.11","05:56"
"美元/智利","602.30","3.00","0.50","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2234.379","0.09","6.22","6.22"
"中華指數","536.475","-0.67","10.06","10.06"
"金龍指數","223.514","-0.35","9.77","9.77"
"遠東指數","3949.885","-0.46","7.54","7.54"
"太平洋","3046.589","-0.34","6.68","6.68"
"AC亞太","186.605","-0.12","7.36","7.36"
"歐洲","1915.233","0.42","6.60","6.60"
"金磚四國","373.534","-0.26","11.31","11.31"
"新興市場","1263.454","0.37","9.06","9.06"
"新興亞洲","635.449","0.18","8.28","8.28"
"新興東歐","186.759","0.83","12.78","12.78"
"新興拉美","3201.948","1.01","13.22","13.22"
"歐非中東","324.525","0.80","9.61","9.61"
"美國指數","2702.888","0.06","6.22","6.22"
"澳洲指數","879.312","0.18","3.23","3.23"
"中國","99.009","-0.79","11.89","11.89"
"印度","638.398","-0.41","4.47","4.47"
"俄羅斯","691.372","1.45","14.42","14.42"
"巴西","2347.759","1.35","16.06","16.06"
"台灣","410.501","0.82","8.75","8.75"
"韓國","578.306","2.07","4.36","4.36"
"泰國","510.584","-0.50","7.52","7.52"
"馬來西亞","412.874","1.20","7.25","7.25"
"印尼","957.877","-0.36","4.76","4.76"
"土耳其","444.852","-0.80","4.71","4.71"
"邊境市場","679.497","-0.10","6.57","6.57"
"南非","656.156","1.10","8.44","8.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26602.0","226.0","0.86","05:49"
"S&P 500","2875.25","34.00","1.20","05:49"
"那斯達克100","7031.50","100.00","1.44","05:49"
"小型股2000","1609.5","5.2","0.32","05:49"
"S&P中型400","14.45","-0.15","-1.03","05:03"
"道瓊歐洲50","3655.0","38.0","1.05","04:59"
"英國","7638.5","57.3","0.76","04:59"
"德國","13390.5","115.5","0.87","05:15"
"法國","5550.5","72.0","1.31","04:59"
"俄羅斯","129160","260","0.20","04:49"
"日經225","23728.0","68.0","0.29","05:15"
"韓國","336.45","1.65","0.49","14:45"
"恆生指數","33261.0","581.0","1.78","00:59"
"香港國企","13797.00","27.00","0.20","00:59"
"滬深300","4397.80","12.00","0.27","15:00"
"台灣加權","11177.00","33.00","0.30","04:59"
"摩台指","14.45","-0.15","-1.03","05:03"
"墨西哥","51420.0","325.0","0.64","04:55"
"巴西","85742","1702","2.03","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","410.82","-0.57","-0.14%","17:15"
"道瓊美國博奕","1061.70","-20.00","-1.85%","01/25"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4773.5","23.2","0.49%","17:15"
"NYSE金融","8760.93","48.52","0.56%","16:15"
"銀行","116.41","0.83","0.72%","01/26"
"保險","9071.74","62.29","0.69%","01/26"
"券商指數","281.98","1.81","0.65%","01/26"
"澳洲不動產","993.50","0.00","0.00%","01/25"
"日本不動產","2967.68","-23.38","-0.78%","01/26"
"東證REIT","1753.23","-8.31","-0.47%","01:00"
"恆生地產","44126.81","554.92","1.27%","16:08"
"英國不動產","1818.59","17.66","0.98%","12:42"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2740.72","7.89","0.29%","01/26"
"道瓊REITs","344.88","-0.30","-0.09%","01/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","246.71","-0.45","-0.18","7.09"
"能源設備服務","247.47","-2.24","-0.90","12.46"
"油氣燃料","250.54","-0.32","-0.13","6.69"
"原物料","312.11","2.24","0.72","6.76"
"金屬礦產","333.11","2.67","0.81","7.89"
"紙類林產","149.82","-0.24","-0.16","7.35"
"世界工業","268.67","0.48","0.18","6.45"
"交通運輸","294.59","-2.46","-0.83","4.62"
"交通設施","283.01","0.95","0.34","5.46"

