"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"S&P 五百","1353.39","-4.60","-0.34%","16:45"
"費城金銀","151.25","-2.17","-1.41%","17:30"
"DJ貴金屬","311.68","-4.98","-1.57%","05/11"
"CBOE黃金","178.67","-2.69","-1.48%","05/11"
"AMEX金蟲","404.30","-6.95","-1.69%","05/11"
"AMEX能源","674.53","-5.83","-0.86%","05/11"
"NYSE能源","11923.84","-84.88","-0.71%","17:37"
"費城油業","216.02","-1.88","-0.86%","17:30"
"AMEX石油","1161.12","-9.95","-0.85%","17:38"
"費城半導","394.60","2.86","0.73%","17:30"
"NSDQ金融","2124.04","-6.88","-0.32%","17:30"
"NYSE金融","4492.67","-43.81","-0.97%","16:51"
"NBI生技","1313.48","17.51","1.35%","17:30"
"AMEX生技","1511.88","14.80","0.99%","05/11"
"費城藥物","204.04","-0.34","-0.17%","05/11"
"加拿大","11694.67","-41.50","-0.35%","16:48"
"巴西股市","59445.21","-256.84","-0.43%","17:16"
"墨西哥","38888.79","-282.11","-0.72%","15:07"
"阿根廷","2303.54","-2.43","-0.11%","17:00"
"智利股市","4476.30","-9.23","-0.21%","17:12"
"秘魯股市","21662.45","-101.49","-0.47%","15:10"
"哥倫比亞","15017.55","-33.95","-0.23%","15:00"
"委內瑞拉","259869.19","5831.60","2.30%","05/11"
"百慕達","1101.21","-6.10","-0.55%","05/10"
"牙買加","90410.12","-141.02","-0.16%","15:26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1138.00","-8.00","-0.70%","05/11"
"波海海峽航運","1614.00","-4.00","-0.25%","05/11"
"波海巴拿馬航","1322.00","-28.00","-2.07%","05/11"
"VIX波動率","19.89","1.06","5.63%","16:14"
"VXD道瓊波動","18.34","0.77","4.38%","16:29"
"VXN納指波動","21.79","0.46","2.16%","16:14"
"羅素大中華","1881.29","-7.10","-0.38%","05/10"
"道瓊歐洲","2254.54","7.16","0.32%","23:03"
"道瓊交通運輸","5140.70","6.89","0.13%","05/11"
"AMEX航空","38.78","0.34","0.88%","05/11"
"美國紙業","110.04","-0.22","-0.20%","05/11"
"道瓊公用事業","472.01","0.22","0.05%","05/11"
"電腦科技","1103.85","-0.98","-0.09%","05/11"
"電腦碟片","111.47","0.45","0.41%","05/11"
"電腦硬體","384.53","-2.97","-0.77%","05/11"
"網路指數","306.95","0.44","0.14%","05/11"
"Dax奢侈品","121.04","0.46","0.38%","05/11"
"ISE水指數","89.63","0.03","0.03%","17:13"
"道瓊水指數","853.61","-0.15","-0.02%","17:15"
"純淨科技","949.10","-1.14","-0.12%","16:39"
"WH創新能源","225.15","-0.13","-0.06%","17:29"
"WH乾淨能源","48.19","-0.06","-0.13%","17:29"
"生物能源","155.33","-1.81","-1.15%","17:16"
"全球替代能源","880.18","-1.80","-0.20%","17:15"
"ET50環境科技","111.42","-0.34","-0.30%","21:30"
"30年債殖利率","30.15","-0.36","-1.18%","15:00"
"10年期票利率","18.41","-0.43","-2.28%","15:00"
"5年期票利率","7.48","-0.26","-3.36%","15:00"
"3月期票利率","0.90","0.00","0.00%","05/11"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","290.95","0.00%","7.02%","605","05/11"
"ML美國高收益","1256.61","0.01%","6.84%","586","05/11"
"ML全球高收益","257.35","-0.03%","7.59%","659","05/11"
"ML歐洲高收益","198.41","-0.02%","9.05%","788","05/11"
"ML高收益100","2113.33","0.07%","6.55%","566","05/11"
"ML CCC債券","279.24","0.05%","11.47%","1068","05/11"
"ML美國公司債","2315.76","0.18%","3.32%","204","05/11"
"BC美國機構債","1506.16","0.04%","0.91%","n/a","05/11"
"BC美國房貸債","1765.97","0.03%","2.62%","n/a","05/11"
"ML美國房利美","638.64","0.13%","2.30%","18","05/11"
"ML美國房地美","397.19","0.13%","2.36%","23","05/11"
"ML美國吉利美","677.52","0.13%","2.34%","23","05/11"
"JP全球政府債","465.06","0.11%","1.93%","...","05/11"
"JP新興政府債","602.55","-0.30%","5.50%","365","05/11"
"JP歐盟政府債","282.90","0.08%","3.27%","...","05/11"
"JP英國政府債","723.09","0.13%","2.58%","...","05/11"
"JP法國政府債","569.47","0.08%","2.65%","...","05/11"
"JP德國政府債","446.90","0.14%","1.51%","...","05/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","291.80","-2.79","-0.95%","05/11"
"CRB農業","5406.51","-17.30","-0.32%","05/11"
"CRB工業金屬","2030.97","-21.95","-1.07%","05/11"
"CRB能源開採","2153.53","-13.85","-0.64%","05/11"
"高盛綜合商品","385.91","-3.27","-0.84%","05/11"
"高盛商品","467.82","-3.60","-0.76%","05/11"
"高盛農產品","62.79","-1.06","-1.66%","05/11"
"高盛牲畜","201.88","-0.68","-0.34%","05/11"
"高盛貴金屬","232.75","-1.78","-0.76%","05/11"
"高盛基本金屬","231.90","-1.60","-0.69%","05/11"
"高盛能源","292.05","-1.83","-0.62%","05/11"
"天然氣","623.92","-8.93","-1.41%","05/11"
"Dax全球農金","509.11","-1.88","-0.36%","05/11"
"Rogers商品","3566.16","-33.90","-0.94%","17:54"
"Rogers能源","798.28","-4.71","-0.59%","05/11"
"Rogers金屬","2489.43","-19.24","-0.77%","05/11"
"Rogers農產","1081.40","-16.33","-1.49%","05/11"
"道瓊美國礦產","144.07","-1.79","-1.23%","05/11"
"道瓊世界原料","282.88","-2.23","-0.78%","05/11"
"FTSE金礦","2706.60","-20.91","-0.77%","05/11"
"HSBC礦業","533.64","-6.59","-1.22%","05/07"
"msci世界能源","230.88","-0.97","-0.42%","05/11"
"msci世界原料","218.69","-1.26","-0.57%","05/11"
"美元指數","80.30","0.15","0.19%","05/11"
"歐元指數","129.17","-0.20","-0.15%","05/11"
"英鎊指數","160.61","-0.81","-0.50%","05/11"
"日圓指數","125.12","0.00","0.00%","05/11"
"澳幣指數","100.28","-0.70","-0.69%","05/11"
"瑞郎指數","107.56","-0.15","-0.14%","05/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1584.00","-10.40","-0.65%","20:17"
"銀","28.78","-0.37","-1.27%","20:17"
"白金","1469.00","-20.00","-1.35%","20:16"
"鈀","610.00","-7.00","-1.14%","20:16"
"銅","3.6695","0.00","0.02%","02:01"
"鎳","7.7483","0.00","0.00%","02:01"
"鋁","0.9061","0.00","0.00%","02:01"
"鋅","0.8816","-0.00","-0.04%","02:01"
"鉛","0.9317","-0.00","-0.04%","02:01"
"鈾","52.00","0.25","0.48%","05/07"
"黃金期貨","1584.000","-11.500","-0.72%","05:15"
"銀期貨","28.890","-0.288","-0.99%","05:15"
"銅期貨","364.800","-4.250","-1.15%","05:15"
"天然氣期","2.509","0.022","0.88%","05:15"
"布蘭特油期","112.140","-0.590","-0.52%","05:27"
"紐約輕原油","96.130","-0.950","-0.98%","05:15"
"燃油期貨","296.360","-1.980","-0.66%","05:15"
"玉米期貨","581.000","-6.500","-1.11%","02:15"
"小麥期貨","597.000","-4.250","-0.71%","02:15"
"可可粉期","2319.000","-19.000","-0.81%","02:00"
"黃豆期貨","1406.000","-49.250","-3.38%","02:15"
"黃豆油期貨","52.240","-1.260","-2.36%","02:15"
"咖啡C期","177.150","-1.500","-0.84%","02:00"
"十一號糖","20.220","-0.230","-1.12%","02:00"
"二號棉期","78.970","-2.850","-3.48%","02:34"
"活牛期貨","117.700","-0.900","-0.76%","05:00"
"瘦豬期貨","85.300","0.800","0.95%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2917","-0.0020","-0.15","05/11"
"英鎊/美元","1.6071","-0.0074","-0.46","05/11"
"美元/瑞士法郎","0.9299","0.0013","0.14","05/11"
"美元/瑞典克朗","6.9553","0.0110","0.16","05/11"
"美元/俄盧布","30.1645","0.0346","0.11","05/11"
"美元/匈牙利幣","224.1100","0.5500","0.25","05/11"
"美元/土耳其幣","1.7842","0.0003","0.02","05/11"
"美元/南非幣","8.0969","0.0883","1.10","05/11"
"美元/以色列幣","3.8250","0.0126","0.33","05:32"
"美元/日圓","79.9400","0.0000","0.00","05/11"
"美元/人民幣","6.3113","-0.0039","-0.06","05/11"
"美元/港幣","7.7657","0.0024","0.03","05/11"
"美元/台幣","29.3970","0.0310","0.11","05/11"
"美元/韓圜","1149.15","6.35","0.56","05/11"
"美元/泰銖","31.1900","0.0600","0.19","05/11"
"美元/新元","1.2528","0.0022","0.18","05/11"
"美元/菲披索","42.4700","0.1000","0.24","05/11"
"美元/馬來幣","3.0718","0.0043","0.14","05/11"
"美元/印尼盾","9243.00","63.00","0.69","05/11"
"美元/印度盧比","53.5550","0.2600","0.49","05/11"
"澳幣/美元","1.0019","-0.0062","-0.62","04:59"
"紐幣/美元","0.7827","-0.0027","-0.34","04:59"
"美元/加幣","1.0007","-0.0015","-0.15","05/11"
"美元/巴西幣","1.9659","0.0115","0.59","05/11"
"美元/墨披索","13.5746","0.0592","0.44","05/11"
"美元/阿根廷","4.4388","-0.0010","-0.02","05/11"
"美元/智利","487.7500","0.3800","0.08","05/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1242.40","-0.21","-3.99","5.06"
"中華指數","304.76","-1.32","-6.21","6.69"
"金龍指數","129.99","-1.24","-5.10","6.82"
"遠東指數","2302.47","-0.70","-5.63","2.09"
"太平洋","1947.30","-0.72","-5.61","2.46"
"AC亞太","118.61","-0.91","-5.37","4.17"
"歐洲","1282.48","0.21","-4.24","2.15"
"金磚四國","276.52","-1.00","-7.11","3.24"
"新興市場","971.01","-0.99","-5.36","5.96"
"新興亞洲","405.61","-1.22","-4.98","7.11"
"新興東歐","192.01","-1.35","-7.86","5.46"
"新興拉美","3690.91","-0.54","-5.93","2.46"
"歐非中東","323.73","-0.77","-5.90","6.70"
"中國","56.07","-1.34","-6.74","6.14"
"印度","366.41","-1.01","-7.47","5.60"
"俄羅斯","777.05","-1.58","-8.14","5.47"
"巴西","2766.28","-0.30","-6.96","-2.14"
"台灣","256.83","-1.06","-2.35","7.12"
"韓國","387.35","-1.79","-5.27","8.43"
"泰國","376.04","0.10","-5.31","16.94"
"馬來西亞","465.02","-0.42","-0.84","5.77"
"印尼","873.25","-0.49","-2.28","0.82"
"土耳其","467.67","0.09","-3.25","18.34"
"未開發市場","471.44","-0.26","-1.08","0.93"
"以色列","204.23","-0.11","-5.75","3.17"
"埃及","617.76","0.00","1.20","40.27"
"南非","531.96","-0.35","-4.63","5.16"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,788.00","-46.00","-0.36","04:15"
"S&P 500","1,350.00","-7.60","-0.56","04:15"
"那斯達克100","2,610.75","-8.00","-0.31","05/11"
"多倫多60","659.20","-4.90","-0.74","04:15"
"墨西哥","38,975.00","-282.00","-0.72","05:18"
"巴西","59,800.00","-271.00","-0.45","04:29"
"道瓊歐洲50","2,230.00","12.00","0.54","04:04"
"英國","5,557.50","31.00","0.56","04:53"
"法國","3,127.50","9.50","0.30","04:53"
"德國","6,585.00","65.50","0.99","04:04"
"西班牙","6,904.50","-53.50","-0.77","23:35"
"米蘭MIB 30","13,819.00","69.00","0.50","00:51"
"阿姆斯特丹","304.65","2.35","0.77","04:53"
"斯德哥爾摩","1,033.50","6.50","0.63","23:50"
"瑞士市場","5,956.00","34.00","0.57","04:04"
"日經225","8,980.00","30.00","0.33","02:00"
"恆生指數","19,744.00","-179.00","-0.91","16:15"
"澳洲雪梨","4,287.00","2.00","0.05","04:59"
"滬深300","2,642.40","-22.80","-0.86","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","85.81","-0.24","-0.28%","17:15"
"ISE邪惡指數","141.91","-0.60","-0.42%","17:13"
"道瓊美國博奕","578.38","-0.32","-0.06%","17:16"
"snet全球博奕","4206.55","-18.05","-0.43%","17:00"
"銀行","46.40","-0.54","-1.15%","05/11"
"保險","4432.41","-5.33","-0.12%","05/11"
"券商指數","90.96","-1.19","-1.29%","05/11"
"澳洲不動產","640.31","-3.39","-0.53%","05/11"
"日本不動產","1485.30","-22.22","-1.47%","05/11"
"東證REIT","935.42","-13.95","-1.47%","05/11"
"恆生地產","23896.83","-378.45","-1.56%","05/11"
"星國不動產","993.17","1.46","0.15%","05:17"
"亞洲REIT","148.68","-1.38","-0.92%","05/11"
"英國不動產","1124.18","21.97","1.99%","05/11"
"歐陸不動產","1719.11","22.36","1.32%","05/11"
"歐洲不動產","1679.73","22.23","1.34%","05/11"
"道瓊REITs","260.33","0.52","0.20%","05/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","245.60","-1.38","-0.56","-3.34"
"能源設備服務","307.40","-2.15","-0.69","-0.22"
"油氣燃料","244.08","-1.33","-0.54","-3.71"
"原物料","244.28","-1.77","-0.72","0.31"
"金屬礦產","394.43","-4.73","-1.18","-5.37"
"紙類林產","74.00","-0.10","-0.13","3.02"
"世界工業","143.78","-0.50","-0.35","4.29"
"交通運輸","154.98","-0.25","-0.16","3.24"
"交通設施","171.57","-0.59","-0.34","7.96"
"循環性消費","128.94","0.12","0.09","11.81"
"零售","176.08","-0.40","-0.23","14.64"
"經銷商","119.76","-0.79","-0.66","7.84"
"多元化零售","168.31","0.12","0.07","10.26"
"汽車","134.32","1.31","0.98","14.05"
"消費服務","168.89","-0.05","-0.03","6.72"
"耐久物與服裝","124.71","-0.24","-0.19","8.89"
"家庭耐久消費","63.78","-1.00","-1.54","-3.47"

