"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP德國政府債","436.03","0.32%","1.80%","...","02/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","314.95","1.00","0.32%","02/15"
"CRB農業","5731.87","5.01","0.09%","02/15"
"CRB工業金屬","2361.30","-16.67","-0.70%","02/15"
"CRB能源開採","2630.38","12.69","0.48%","02/15"
"高盛綜合商品","412.13","1.70","0.41%","02/15"
"高盛商品","499.00","3.10","0.62%","02/15"
"高盛農產品","66.51","-0.21","-0.32%","02/15"
"高盛牲畜","222.84","-0.91","-0.41%","02/15"
"高盛貴金屬","256.83","1.39","0.54%","02/15"
"高盛基本金屬","246.65","-1.55","-0.62%","02/15"
"高盛能源","310.81","3.10","1.01%","02/15"
"天然氣","667.80","5.53","0.84%","02/15"
"Dax全球農金","540.75","0.42","0.07%","02/15"
"Rogers商品","3806.32","14.04","0.37%","17:55"
"Rogers能源","848.49","7.37","0.88%","02/15"
"Rogers金屬","2697.45","-5.69","-0.21%","02/15"
"Rogers農產","1150.83","0.61","0.05%","02/15"
"道瓊美國礦產","180.58","2.63","1.48%","17:15"
"道瓊世界原料","318.96","-1.72","-0.54%","23:01"
"FTSE金礦","3504.58","3.04","0.09%","02/15"
"HSBC礦業","614.85","-11.65","-1.86%","02/14"
"msci世界能源","252.81","-0.43","-0.17%","02/15"
"msci世界原料","241.50","-0.01","-0.00%","02/15"
"美元指數","79.82","0.09","0.12%","22:59"
"歐元指數","130.64","-0.62","-0.47%","02/15"
"英鎊指數","156.91","0.03","0.02%","02/15"
"日圓指數","127.58","0.09","0.07%","02/15"
"澳幣指數","106.86","0.47","0.44%","02/15"
"瑞郎指數","108.25","-0.48","-0.44%","02/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1726.20","4.10","0.24%","21:16"
"銀","33.66","-0.02","-0.06%","21:16"
"白金","1638.00","5.00","0.31%","21:15"
"鈀","691.00","2.00","0.29%","21:15"
"銅","3.7993","0.00","0.01%","03:01"
"鎳","9.2165","-0.01","-0.07%","03:01"
"鋁","0.9762","0.00","0.01%","03:00"
"鋅","0.9142","-0.00","-0.04%","03:00"
"鉛","0.9288","0.00","0.01%","03:00"
"鈾","52.00","0.00","0.00%","02/13"
"黃金期貨","1730.000","12.300","0.72%","05:40"
"銀期貨","33.375","0.027","0.08%","05:41"
"銅期貨","381.800","-0.500","-0.13%","05:38"
"天然氣期","2.442","-0.090","-3.55%","05:40"
"布蘭特油期","119.130","1.780","1.52%","05:38"
"紐約輕原油","102.000","1.260","1.25%","05:41"
"燃油期貨","319.470","2.990","0.94%","05:31"
"玉米期貨","631.000","-7.000","-1.10%","03:15"
"小麥期貨","634.000","-5.000","-0.78%","03:15"
"可可粉期","2391.000","121.000","5.33%","03:00"
"黃豆期貨","1268.750","6.250","0.50%","03:15"
"黃豆油期貨","53.710","0.330","0.62%","03:15"
"咖啡C期","202.550","-3.600","-1.75%","03:00"
"十一號糖","23.570","0.190","0.81%","03:00"
"二號棉期","93.480","0.640","0.69%","03:34"
"活牛期貨","128.800","-0.450","-0.35%","05:41"
"瘦豬期貨","89.500","-0.125","-0.14%","05:41"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3067","-0.0067","-0.51","05:53"
"英鎊/美元","1.5694","0.0002","0.02","05:52"
"美元/瑞士法郎","0.9237","0.0043","0.47","05:52"
"美元/瑞典克朗","6.7240","0.0435","0.65","05:52"
"美元/俄盧布","30.0270","-0.0405","-0.13","02/15"
"美元/匈牙利幣","223.6460","1.6453","0.74","05:53"
"美元/土耳其幣","1.7695","0.0002","0.01","05:53"
"美元/南非幣","7.7560","0.0313","0.41","05:52"
"美元/以色列幣","3.7545","0.0130","0.35","02/15"
"美元/日圓","78.4350","-0.0018","-0.00","05:53"
"美元/人民幣","6.3002","0.0001","0.00","02/15"
"美元/港幣","7.7536","-0.0004","-0.00","05:55"
"美元/台幣","29.5035","-0.0695","-0.23","02/15"
"美元/韓圜","1121.40","-2.37","-0.21","02/15"
"美元/泰銖","30.8050","-0.0350","-0.11","05:55"
"美元/新元","1.2637","0.0001","0.00","05:54"
"美元/菲披索","42.6650","-0.0100","-0.02","02/15"
"美元/馬來幣","3.0353","-0.0103","-0.34","02/15"
"美元/印尼盾","8957.50","-91.25","-1.01","02/15"
"美元/印度盧比","49.2887","-0.0794","-0.16","02/15"
"澳幣/美元","1.0696","0.0005","0.05","05:55"
"紐幣/美元","0.8339","0.0002","0.02","05:55"
"美元/加幣","0.9998","0.0007","0.07","05:53"
"美元/巴西幣","1.7285","0.0038","0.22","02/15"
"美元/墨披索","12.8784","0.1180","0.92","05:53"
"美元/阿根廷","4.3513","0.0028","0.06","02/15"
"美元/智利","485.5000","0.8500","0.18","02/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1274.57","0.05","2.71","7.78"
"中華指數","331.56","2.27","5.15","16.07"
"金龍指數","140.75","2.11","5.17","15.66"
"遠東指數","2480.21","2.30","4.07","9.97"
"太平洋","2086.70","1.89","3.14","9.80"
"AC亞太","127.34","1.85","3.60","11.84"
"歐洲","1359.62","0.08","3.56","8.29"
"金磚四國","319.42","1.32","4.50","19.26"
"新興市場","1058.47","1.10","3.83","15.50"
"新興亞洲","436.83","1.78","4.37","15.35"
"新興東歐","217.41","0.69","4.15","19.41"
"新興拉美","4171.46","-0.05","2.96","15.80"
"歐非中東","350.83","0.38","3.22","15.63"
"中國","61.34","2.28","4.77","16.11"
"印度","448.58","2.36","6.98","29.28"
"俄羅斯","888.67","1.05","5.06","20.62"
"巴西","3343.83","-0.13","2.87","18.30"
"台灣","274.95","1.75","5.22","14.68"
"韓國","407.24","1.66","3.51","14.00"
"泰國","369.14","2.11","6.05","14.80"
"馬來西亞","470.43","0.11","2.52","7.00"
"印尼","884.94","0.02","-1.65","2.16"
"土耳其","491.08","0.55","4.79","24.27"
"未開發市場","471.20","-0.17","0.40","0.88"
"以色列","213.99","0.99","-0.92","8.10"
"埃及","612.10","-1.46","7.80","38.99"
"南非","554.49","0.09","1.76","9.61"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,757.00","-6.00","-0.05","05:37"
"S&P 500","1,341.10","-1.10","-0.08","05:35"
"那斯達克100","2,555.25","-2.25","-0.09","05:36"
"多倫多60","700.20","-2.30","-0.33","05:15"
"墨西哥","38,080.00","57.00","0.15","04:59"
"巴西","66,123.00","305.00","0.46","04:29"
"道瓊歐洲50","2,495.00","6.00","0.24","05:03"
"英國","5,839.00","-16.50","-0.28","04:59"
"法國","3,372.50","-2.50","-0.07","04:59"
"德國","6,767.00","34.50","0.51","05:03"
"西班牙","8,738.00","-27.50","-0.31","00:35"
"米蘭MIB 30","16,495.00","57.00","0.35","01:15"
"阿姆斯特丹","321.25","0.45","0.14","04:59"
"斯德哥爾摩","1,082.25","13.50","1.25","01:00"
"瑞士市場","6,132.00","41.00","0.67","05:03"
"日經225","9,250.00","-20.00","-0.22","02:00"
"恆生指數","21,416.00","450.00","2.10","02/15"
"澳洲雪梨","4,184.00","-36.00","-0.86","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","84.30","-0.44","-0.52%","16:00"
"ISE邪惡指數","143.31","-0.29","-0.20%","16:20"
"道瓊美國博奕","586.78","1.09","0.19%","16:02"
"snet全球博奕","4140.71","27.92","0.68%","16:20"
"銀行","44.20","-0.12","-0.27%","02/15"
"保險","4456.10","-13.68","-0.31%","02/15"
"券商指數","96.05","0.33","0.34%","02/15"
"澳洲不動產","604.18","15.52","2.64%","18:15"
"日本不動產","1519.72","45.65","3.10%","15:45"
"東證REIT","865.14","13.49","1.58%","02/15"
"恆生地產","27979.14","966.42","3.58%","02/15"
"星國不動產","971.13","-4.53","-0.46%","02/14"
"亞洲REIT","142.10","1.03","0.73%","16:30"
"英國不動產","1091.13","-2.46","-0.23%","17:35"
"歐陸不動產","1749.53","0.12","0.01%","18:10"
"歐洲不動產","1674.32","-5.62","-0.34%","18:10"
"道瓊REITs","245.53","-1.23","-0.50%","02/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","272.43","-0.09","-0.03","7.22"
"能源設備服務","345.32","-1.86","-0.54","12.09"
"油氣燃料","270.31","0.08","0.03","6.64"
"原物料","274.24","0.14","0.05","12.61"
"金屬礦產","471.50","-1.80","-0.38","13.12"
"紙類林產","81.24","0.55","0.68","13.10"
"世界工業","152.12","0.02","0.01","10.34"
"交通運輸","160.20","-0.47","-0.29","6.71"
"交通設施","179.09","2.30","1.30","12.69"
"循環性消費","128.71","0.55","0.43","11.61"
"零售","166.39","-0.76","-0.45","8.33"
"經銷商","127.95","0.35","0.27","15.22"
"多元化零售","164.50","0.20","0.12","7.76"
"汽車","142.85","2.06","1.46","21.30"
"消費服務","167.09","-0.48","-0.29","5.59"
"耐久物與服裝","131.88","1.18","0.90","15.15"
"家庭耐久消費","74.12","1.29","1.77","12.18"

