"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"10年期票利率","27.27","-0.35","-1.27%","02/12"
"5年期票利率","17.17","-0.48","-2.72%","02/12"
"3月期票利率","2.85","-0.15","-5.00%","02/12"
"Put/Call比例","0.90","-0.03","-3.23%","02/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","947.00","6.90","0.73%","5:55"
"銀  (盎司)","13.52","-0.04","-0.30%","5:54"
"白金  (盎司)","1077.00","4.00","0.37%","5:54"
"鈀  (盎司)","219.00","1.00","0.47%","5:39"
"銅  (磅)","1.5294","0.00","0.15%","5:39"
"鎳  (磅)","4.7045","0.00","0.00%","5:39"
"鋁  (磅)","0.6111","0.00","0.00%","5:39"
"鋅  (磅)","0.5107","0.00","0.00%","5:39"
"鉛  (磅)","0.5157","0.00","0.00%","5:39"
"鈾  (磅)","47.00","-1.00","-2.08%","5:39"
"黃金期貨","948.000","3.500","0.37%","5:24"
"銀期貨","13.470","-0.050","-0.37%","5:23"
"銅期貨","155.450","1.450","0.94%","5:21"
"天然氣期","4.512","-0.020","-0.44%","5:24"
"布蘭特油期","46.120","0.800","1.77%","5:20"
"紐約輕原油","34.580","-1.360","-3.78%","5:24"
"燃油期貨","133.560","1.920","1.46%","5:21"
"玉米期貨","366.250","-2.250","-0.61%","3:31"
"小麥期貨","551.500","-4.500","-0.81%","3:14"
"可可粉期","2649.000","-44.000","-1.63%","3:45"
"黃豆期貨","971.500","-10.500","-1.07%","3:14"
"黃豆油期貨","33.150","-0.360","-1.07%","3:15"
"咖啡C期","114.450","-3.350","-2.84%","3:45"
"十一號糖","13.490","-0.010","-0.07%","3:45"
"二號棉期","46.470","-0.520","-1.11%","3:45"
"活牛期貨","87.625","0.025","0.03%","5:37"
"瘦豬期貨","63.700","1.425","2.29%","5:43"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2868","-0.0038","-0.30%","5:53"
"英鎊/美元","1.4272","-0.0123","-0.85%","5:53"
"美元/瑞士法郎","1.1624","0.0041","0.36%","5:53"
"美元/俄盧布","34.6290","-0.5398","-1.53%","5:53"
"美元/匈牙利幣","231.7450","2.9000","1.27%","5:53"
"美元/土耳其幣","1.6484","0.0129","0.79%","5:50"
"美元/南非幣","9.8916","0.0834","0.85%","5:53"
"美元/以色列幣","4.0588","0.0038","0.09%","5:53"
"美元/摩洛哥","8.5954","0.0156","0.18%","5:04"
"美元/日圓","90.9740","0.5584","0.62%","5:54"
"美元/人民幣","6.8367","0.0030","0.04%","0:58"
"美元/港幣","7.7518","-0.0002","-0.00%","5:53"
"美元/台幣","33.9800","-0.0100","-0.03%","5:48"
"美元/韓圜","1407.8000","16.5000","1.19%","5:21"
"美元/泰銖","35.1800","0.1000","0.29%","5:53"
"美元/新元","1.5088","0.0040","0.27%","5:53"
"美元/菲披索","47.2600","0.4350","0.93%","5:35"
"美元/馬來幣","3.6220","0.0170","0.47%","5:48"
"美元/印尼盾","12120.0000","350.0000","2.97%","4:44"
"美元/印度盧比","48.8000","0.0900","0.18%","23:44"
"澳幣/美元","0.6526","-0.0034","-0.53%","5:53"
"紐幣/美元","0.5194","-0.0063","-1.20%","5:54"
"美元/加幣","1.2433","0.0048","0.39%","5:53"
"美元/巴西幣","2.2955","0.0331","1.46%","5:04"
"美元/墨披索","14.4620","-0.0327","-0.23%","5:54"
"美元/阿根廷","3.4995","0.0130","0.37%","5:04"
"美元/智利","593.8000","-0.2000","-0.03%","5:04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","837.68","-0.87","-0.14","-8.97"
"中華指數","198.92","-2.17","0.06","-5.37"
"金龍指數","80.89","-2.37","1.33","-5.51"
"遠東指數","1916.57","-2.70","-4.90","-10.84"
"太平洋","1474.29","-2.16","-3.82","-10.98"
"AC亞太","81.18","-2.15","-2.33","-9.37"
"歐洲","969.98","-2.23","-0.64","-11.73"
"金磚四國","176.39","-2.30","4.38","0.22"
"新興市場","542.69","-1.96","2.49","-4.29"
"新興亞洲","224.19","-2.12","1.73","-4.94"
"新興東歐","101.97","-3.56","3.89","-12.41"
"新興拉美","2156.18","-1.36","4.11","3.78"
"歐非中東","178.40","-2.17","2.74","-10.01"
"中國","38.52","-2.62","2.93","-5.62"
"印度","229.62","-1.77","0.40","-1.73"
"俄羅斯","384.02","-3.35","9.46","-3.27"
"巴西","1817.25","-1.73","6.16","10.93"
"台灣","141.99","-2.86","4.65","-5.86"
"韓國","182.89","-1.82","-0.50","-5.28"
"泰國","127.20","-1.10","-0.20","-4.20"
"馬來西亞","228.46","-0.74","1.06","-1.22"
"印尼","252.35","0.33","-4.48","-12.22"
"土耳其","236.86","-2.83","-4.72","-13.88"
"未開發市場","384.69","0.15","-0.00","-18.37"
"以色列","186.75","0.53","5.23","2.39"
"埃及","460.11","1.74","-5.38","-22.24"
"南非","272.79","-2.21","2.49","-10.58"

