"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.03","0.03","0.03%","16:59"
"歐元指數","115.74","-0.10","-0.09%","08/03"
"英鎊指數","130.00","-0.17","-0.13%","08/03"
"日圓指數","89.89","0.32","0.36%","08/03"
"澳幣指數","73.98","0.35","0.47%","08/03"
"瑞郎指數","100.58","0.13","0.13%","08/03"
"30年債殖利率","30.93","-0.27","-0.87%","15:00"
"10年期票利率","29.53","-0.33","-1.11%","15:00"
"5年期票利率","28.16","-0.37","-1.30%","15:00"
"3月期票利率","19.60","-0.05","-0.25%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","193.23","0.58","0.30%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","225.30","0.42","0.19%","15:31"
"Rogers商品","2488.61","6.79","0.27%","08/03"
"CRB工業金屬","1735.37","11.55","0.67%","17:00"
"高盛貴金屬","159.92","0.44","0.28%","15:31"
"高盛基本金屬","182.33","1.32","0.73%","15:31"
"Rogers金屬","2002.58","11.71","0.59%","08/03"
"FTSE金礦","1335.39","0.00","0.00%","18:45"
"道瓊世界原料","315.49","1.41","0.45%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.10","0.50","0.59%","17:28"
"CRB能源開採","695.98","-9.58","-1.36%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","532.29","-2.64","-0.49%","08/03"
"Rogers能源","400.22","-0.09","-0.02%","08/03"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.99","-0.32","-0.61%","16:02"
"生物能源","102.21","0.32","0.31%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","201.81","0.39","0.19%","18:51"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2017.92","11.94","0.60%","17:28"
"CRB農業","5665.63","38.34","0.68%","17:00"
"Dax全球農金","444.52","1.56","0.35%","19:37"
"Rogers農產","816.97","3.13","0.38%","08/03"
"高盛農產品","35.91","0.09","0.26%","15:31"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1213.58","5.70","0.47%","04:58"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","832.50","4.30","0.52%","04:59"
"鈀期貨","905.50","-10.00","-1.09%","04:59"
"銅","2.8043","-0.04","-1.50%","02:54"
"鎳","6.0350","-0.02","-0.39%","02:23"
"鋁","0.9189","0.00","0.54%","02:39"
"鋅","1.2120","-0.03","-2.47%","02:54"
"鉛","0.9610","0.00","0.17%","02:23"
"鈾","25.70","1.90","7.98%","07/30"
"黃金期貨","1221.90","1.80","0.15%","04:59"
"銀期貨","15.425","0.040","0.26%","04:59"
"銅期貨","2.752","0.015","0.53%","04:59"
"天然氣期","2.845","0.029","1.03%","04:59"
"布蘭特油期","73.36","-0.09","-0.12%","04:59"
"紐約輕原油","68.65","-0.31","-0.45%","04:59"
"燃油期貨","2.1330","0.0012","0.06%","04:59"
"玉米期貨","369.75","2.75","0.75%","02:19"
"小麥期貨","558.75","-2.25","-0.40%","02:19"
"可可豆期","2039.50","-40.50","-1.95%","01:29"
"黃豆期貨","892.50","6.10","0.69%","02:19"
"黃豆油期貨","28.50","0.21","0.74%","02:19"
"咖啡C期","107.67","0.59","0.55%","01:28"
"十一號糖","10.85","0.23","2.17%","01:00"
"二號棉期","88.17","-0.66","-0.74%","02:15"
"活牛期貨","112.150","2.200","2.00%","02:04"
"瘦豬期貨","58.33","-0.65","-1.09%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1567","-0.0017","-0.15","04:59"
"英鎊/美元","1.3002","-0.0015","-0.12","04:59"
"美元/瑞士法郎","0.9944","-0.0007","-0.07","04:59"
"美元/瑞典克朗","8.9097","0.0201","0.23","04:59"
"美元/俄盧布","63.3389","-0.0444","-0.07","04:50"
"美元/匈牙利幣","276.46","-0.41","-0.15","04:59"
"美元/土耳其幣","5.0802","0.0147","0.29","04:59"
"美元/南非幣","13.3046","-0.1249","-0.93","04:59"
"美元/以色列幣","3.6872","0.0011","0.03","04:59"
"美元/摩洛哥","9.4505","-0.0039","-0.04","04:59"
"澳幣/美元","0.7396","0.0038","0.52","04:59"
"紐幣/美元","0.6745","-0.0010","-0.15","04:59"
"美元/日圓","111.27","-0.37","-0.33","04:59"
"美元/人民幣","6.8295","-0.0123","-0.18","04:59"
"美元/港幣","7.8466","-0.0007","-0.01","04:59"
"美元/台幣","30.570","-0.135","-0.44","04:59"
"美元/韓圜","1122.30","-4.91","-0.44","04:59"
"美元/泰銖","33.232","-0.032","-0.10","04:59"
"美元/新元","1.3654","-0.0021","-0.15","04:57"
"美元/菲披索","53.047","-0.115","-0.22","04:59"
"美元/馬來幣","4.0800","0.0121","0.30","04:59"
"美元/印尼盾","14470.9","-48.1","-0.33","04:59"
"美元/印度盧比","68.505","-0.042","-0.06","04:59"
"美元/加幣","1.2991","-0.0031","-0.24","04:59"
"美元/巴西幣","3.7057","-0.0429","-1.14","04:59"
"美元/墨披索","18.5546","-0.0763","-0.41","04:59"
"美元/阿根廷","27.2865","-0.1527","-0.56","04:59"
"美元/智利","643.50","-1.30","-0.20","04:59"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2147.576","-0.08","-0.26","2.10"
"中華指數","449.696","-2.02","-2.92","-7.74"
"金龍指數","191.232","-1.96","-2.56","-6.08"
"遠東指數","3566.792","-0.81","-0.12","-2.89"
"太平洋","2774.061","-0.86","-0.41","-2.86"
"AC亞太","165.254","-1.27","-1.03","-4.92"
"歐洲","1722.507","-1.33","-2.04","-4.13"
"金磚四國","311.815","-1.58","-2.08","-7.08"
"新興市場","1067.424","-1.79","-1.84","-7.86"
"新興亞洲","542.462","-1.82","-1.86","-7.56"
"新興東歐","159.266","-1.77","-2.21","-3.82"
"新興拉美","2690.242","-0.58","-0.44","-4.88"
"歐非中東","262.249","-2.62","-2.87","-11.43"
"美國指數","2696.046","0.55","0.45","5.95"
"澳洲指數","828.480","-1.03","-1.55","-2.74"
"中國","81.113","-2.01","-2.86","-8.33"
"印度","590.625","-1.06","-0.84","-3.35"
"俄羅斯","606.293","-1.78","-2.74","0.34"
"巴西","1846.260","-0.13","0.35","-8.73"
"台灣","377.882","-1.79","-1.33","0.11"
"韓國","480.040","-2.29","-1.98","-13.38"
"泰國","467.201","-1.52","0.19","-1.61"
"馬來西亞","378.864","-0.90","-0.60","-1.58"
"印尼","760.403","-0.79","1.73","-16.83"
"土耳其","252.930","-5.85","-5.81","-40.47"
"邊境市場","571.365","0.02","-0.28","-10.39"
"南非","508.516","-3.62","-4.14","-15.96"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25423.0","118.0","0.47","04:59"
"S&P 500","2841.00","12.50","0.44","04:59"
"那斯達克100","7405.75","20.00","0.27","04:59"
"小型股2000","1677.2","-7.6","-0.45","04:59"
"S&P中型400","14.05","-0.80","-5.39","03:59"
"道瓊歐洲50","3486.0","21.0","0.61","04:03"
"英國","7616.0","40.0","0.53","04:15"
"德國","12634.5","102.0","0.81","04:15"
"法國","5496.5","37.0","0.68","03:59"
"俄羅斯","114060","-140","-0.12","04:49"
"日經225","22558.0","48.0","0.21","04:13"
"韓國","295.80","2.30","0.78","14:45"
"恆生指數","27811.5","206.5","0.75","01:00"
"香港國企","10797.0","86.0","0.80","00:59"
"滬深300","3283.60","-56.20","-1.68","15:00"
"台灣加權","11011.00","44.00","0.40","04:59"
"摩台指","409.30","1.70","0.42","04:44"
"墨西哥","49387.0","-429.0","-0.86","08/02"
"巴西","81702","1767","2.21","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","389.15","0.86","0.22%","17:15"
"道瓊美國博奕","876.72","-2.94","-0.33%","17:28"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4763.9","-4.2","-0.09%","17:15"
"NYSE金融","8125.34","41.04","0.51%","16:49"
"銀行","110.34","0.41","0.38%","08/03"
"保險","8520.21","13.69","0.16%","08/03"
"券商指數","273.29","-1.72","-0.63%","08/03"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","37446.89","-261.46","-0.69%","16:09"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","358.64","3.65","1.03%","08/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","240.94","-2.35","-0.97","4.59"
"能源設備服務","217.25","-2.64","-1.20","-1.28"
"油氣燃料","246.60","-2.36","-0.95","5.02"
"原物料","280.32","-3.82","-1.34","-4.11"
"金屬礦產","286.75","-7.13","-2.43","-7.13"
"紙類林產","154.97","-0.75","-0.48","11.04"
"世界工業","246.71","-1.65","-0.66","-2.25"
"交通運輸","281.09","-0.56","-0.20","-0.18"
"交通設施","241.57","-2.10","-0.86","-9.98"

