"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers能源","702.18","18.39","2.69%","06/25"
"Rogers金屬","2207.73","20.75","0.95%","06/25"
"Rogers農產","883.69","-2.28","-0.26%","06/25"
"券商指數","102.83","-1.01","-0.98%","06/28"
"美元指數","85.71","0.43","0.51%","06/28"
"歐元指數","122.77","-0.94","-0.76%","06/28"
"英鎊指數","151.02","0.36","0.24%","06/28"
"日圓指數","111.91","-0.23","-0.21%","06/28"
"澳幣指數","87.18","-0.23","-0.26%","06/28"
"30年債券價格","126.28","0.94","0.75%","06/28"
"30年債殖利率","40.13","-0.58","-1.42%","06/28"
"10年期票利率","30.32","-0.81","-2.60%","06/28"
"5年期票利率","18.34","-0.77","-4.03%","06/28"
"3月期票利率","1.35","0.10","8.00%","06/28"
"Put/Call比例","0.79","-0.10","-11.24%","06/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1239.60","-17.10","-1.36%","06/28"
"銀","18.78","-0.34","-1.78%","06/28"
"白金","1571.00","-4.00","-0.25%","06/28"
"鈀","472.00","-10.00","-2.10%","06/28"
"銅","3.0703","0.00","0.00%","05:25"
"鎳","9.2306","-0.00","-0.05%","02:17"
"鋁","0.8896","-0.00","-0.41%","05:25"
"鋅","0.8294","0.00","0.00%","02:20"
"鉛","0.8214","0.00","0.00%","02:25"
"鈾","40.75","0.00","0.00%","06/21"
"黃金期貨","1238.600","-17.600","-1.40%","05:14"
"銀期貨","18.718","-0.434","-2.27%","05:14"
"銅期貨","308.950","-2.150","-0.69%","05:14"
"天然氣期","4.733","-0.175","-3.57%","06/28"
"布蘭特油期","77.590","-0.530","-0.68%","05:27"
"紐約輕原油","78.250","-0.610","-0.77%","05:14"
"燃油期貨","209.330","-1.890","-0.89%","05:14"
"玉米期貨","352.750","-7.750","-2.15%","02:15"
"小麥期貨","465.000","-6.000","-1.27%","02:15"
"可可粉期","3138.000","25.000","0.80%","02:00"
"黃豆期貨","918.500","6.500","0.71%","02:15"
"黃豆油期貨","37.800","-0.230","-0.60%","02:15"
"咖啡C期","168.100","-0.800","-0.47%","02:00"
"十一號糖","15.820","-0.570","-3.48%","02:00"
"二號棉期","78.450","-0.460","-0.58%","02:30"
"活牛期貨","89.675","0.300","0.34%","04:59"
"瘦豬期貨","82.175","-1.750","-2.09%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2276","-0.0001","-0.01","05:54"
"英鎊/美元","1.5096","-0.0008","-0.06","05:54"
"美元/瑞士法郎","1.0874","0.0006","0.05","05:55"
"美元/俄盧布","31.0390","0.0088","0.03","06/28"
"美元/匈牙利幣","232.6900","-0.1400","-0.06","05:53"
"美元/土耳其幣","1.5742","0.0007","0.04","06/28"
"美元/南非幣","7.5700","-0.0025","-0.03","05:54"
"美元/以色列幣","3.8812","0.0194","0.50","06/28"
"美元/摩洛哥","8.9655","0.0000","0.00","05:53"
"美元/日圓","89.3700","-0.0015","-0.00","05:39"
"美元/人民幣","6.7960","0.0039","0.06","06/28"
"美元/港幣","7.7816","0.0000","0.00","05:38"
"美元/台幣","32.0850","0.0450","0.14","06/28"
"美元/韓圜","1201.89","-13.30","-1.09","06/28"
"美元/泰銖","32.3750","0.0450","0.14","05:40"
"美元/新元","1.3852","-0.0008","-0.06","05:38"
"美元/菲披索","46.3880","-0.0775","-0.17","06/28"
"美元/馬來幣","3.2238","-0.0292","-0.90","06/28"
"美元/印尼盾","9028.75","-31.25","-0.34","06/28"
"美元/印度盧比","46.2130","-0.0775","-0.17","06/28"
"澳幣/美元","0.8712","-0.0009","-0.11","05:40"
"紐幣/美元","0.7080","-0.0003","-0.04","05:40"
"美元/加幣","1.0361","0.0003","0.03","05:39"
"美元/巴西幣","1.7803","0.0001","0.01","06/28"
"美元/墨披索","12.7200","-0.0134","-0.11","05:39"
"美元/阿根廷","3.9330","0.0022","0.06","06/28"
"美元/智利","537.1500","-0.1000","-0.02","06/28"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1082.59","0.28","0.26","-7.35"
"中華指數","317.15","-0.00","4.22","-4.43"
"金龍指數","130.47","0.02","3.12","-6.33"
"遠東指數","2323.80","-0.52","0.34","-2.11"
"太平洋","1909.27","-0.30","0.91","-4.84"
"AC亞太","115.64","0.01","1.91","-3.99"
"歐洲","1224.12","1.57","3.03","-15.12"
"金磚四國","312.02","0.25","2.86","-6.10"
"新興市場","951.81","0.45","2.74","-3.81"
"新興亞洲","391.71","0.57","3.74","-2.48"
"新興東歐","188.49","1.06","-1.30","-9.72"
"新興拉美","3863.01","-0.29","2.52","-6.16"
"歐非中東","306.63","1.02","-0.11","-5.39"
"中國","61.47","0.03","3.67","-5.15"
"印度","482.06","1.38","5.03","2.90"
"俄羅斯","741.28","1.43","0.38","-6.79"
"巴西","3228.55","-0.53","1.84","-10.92"
"台灣","236.08","0.08","0.50","-10.63"
"韓國","322.65","1.05","4.86","-1.37"
"泰國","249.56","1.35","5.19","10.53"
"馬來西亞","374.16","0.88","4.49","9.47"
"印尼","732.39","0.71","7.18","15.40"
"土耳其","535.03","1.72","4.72","1.31"
"未開發市場","495.96","-0.92","-1.03","-1.65"
"以色列","244.71","0.01","-1.55","-11.32"
"埃及","774.30","-0.73","-5.30","-1.43"
"南非","456.55","0.96","0.61","-2.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,087.00","-1.00","-0.01","05:18"
"S&P 500","1,070.60","-0.30","-0.03","05:20"
"那斯達克100","1,833.25","-2.75","-0.15","05:19"
"墨西哥","32,845.00","54.00","0.16","04:00"
"巴西","65,062.00","-727.00","-1.12","04:09"
"道瓊歐洲50","2,663.00","36.00","1.35","04:03"
"英國","5,038.00","14.50","0.29","05:26"
"法國","3,572.50","54.00","1.51","04:26"
"德國","6,161.00","81.00","1.31","04:03"
"西班牙","9,629.00","147.00","1.53","23:35"
"阿姆斯特丹","330.65","4.35","1.32","04:55"
"斯德哥爾摩","1,024.50","2.00","0.20","23:56"
"瑞士市場","6,303.00","37.00","0.59","23:35"
"日經225","9,710.00","20.00","0.21","19:00"
"恆生指數","20,773.00","57.00","0.27","06/28"
"澳洲雪梨","4,362.00","-15.00","-0.34","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","68.25","-0.07","-0.10%","16:00"
"ISE邪惡指數","107.94","-1.07","-0.98%","17:03"
"道瓊美國博奕","398.11","-15.93","-3.85%","16:05"
"snet全球博奕","2894.64","-39.94","-1.36%","17:00"
"銀行","49.01","-0.18","-0.37%","06/28"
"保險","3631.14","-20.88","-0.57%","06/28"
"零售業","403.47","-4.25","-1.04%","06/28"
"澳洲不動產","627.36","-4.16","-0.66%","19:15"
"日本不動產","1480.85","-19.79","-1.32%","15:45"
"東證REIT","889.17","-14.22","-1.57%","06/28"
"恆生地產","26460.42","130.40","0.49%","06/28"
"星國不動產","1053.72","8.16","0.78%","05:02"
"亞洲REIT","123.73","-0.14","-0.11%","16:30"
"英國不動產","987.53","8.80","0.90%","16:35"
"歐陸不動產","1631.02","15.69","0.97%","17:10"
"歐洲不動產","1471.22","21.41","1.48%","18:10"
"道權益reit","197.17","-2.79","-1.40%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.82","-1.22","-0.58","-14.00"
"能源設備服務","248.09","1.21","0.49","-14.55"
"油氣燃料","211.12","-1.48","-0.70","-13.94"
"原物料","241.47","-0.30","-0.12","-8.64"
"金屬礦產","450.52","-0.40","-0.09","-8.75"
"紙類林產","83.31","0.10","0.12","-4.21"
"世界工業","127.62","-0.15","-0.12","-0.81"
"交通運輸","141.11","0.16","0.11","1.58"
"交通設施","145.72","0.81","0.56","-15.42"
"循環性消費","99.26","-0.45","-0.45","-0.90"
"零售","123.94","-0.61","-0.49","-0.94"
"經銷商","104.14","0.02","0.02","9.59"
"多元化零售","133.25","-0.97","-0.72","1.46"
"汽車","108.91","-1.32","-1.20","-6.17"
"消費服務","123.09","-0.69","-0.56","5.39"
"耐久物與服裝","108.82","-0.21","-0.19","-1.02"
"家庭耐久消費","80.05","-1.01","-1.25","-7.51"

