"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"比利時","3657.05","26.83","0.74%","18:05"
"盧森堡","1709.212","30.21","1.80%","17:35"
"荷蘭股市","487.99","1.62","0.33%","18:05"
"冰島股市","1246.64","-1.50","-0.12%","16:35"
"丹麥股市","896.846","-3.11","-0.35%","17:05"
"瑞士股市","8316.18","96.31","1.17%","17:30"
"西班牙","958.74","8.27","0.87%","17:38"
"葡萄牙","2541.57","-4.46","-0.18%","17:05"
"愛爾蘭","6525.07","7.83","0.12%","17:00"
"以色列","1463.67","1.83","0.13%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","44261.26","359.27","0.82%","17:00"
"約旦股市","2172.99","-3.46","-0.16%","14:59"
"杜拜股市","3602.32","63.64","1.80%","14:00"
"阿布達比","4455.8","16.63","0.37%","14:00"
"奈及利亞","26616.89","-257.73","-0.96%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","19881.76","119.16","0.60%","16:42"
"NASDAQ","5429.086","45.97","0.85%","17:16"
"NYSE綜合","11154.36","97.46","0.88%","17:30"
"S&P 500","2257.83","19.00","0.85%","16:42"
"羅素3000","1342.687","10.97","0.82%","16:30"
"羅素3000成長","867.26","7.05","0.82%","16:30"
"羅素3000價值","1472.92","12.09","0.83%","16:30"
"羅素1000","1252.108","10.45","0.84%","16:30"
"羅素2000","1365.492","8.36","0.62%","16:30"
"費城金銀","82.01","3.15","3.99%","01/03"
"AMEX金蟲","189.91","7.60","4.17%","01/03"
"道瓊貴金屬","167.67","5.25","3.23%","01/03"
"AMEX能源","764.93","9.23","1.22%","01/03"
"NYSE能源","11645.68","141.92","1.23%","16:05"
"費城油業","187.40","3.61","1.97%","01/03"
"AMEX石油","1285.84","17.85","1.41%","01/03"
"費城半導體","907.34","0.86","0.10%","01/03"
"NBI生技","2828.20","55.47","2.00%","01/03"
"AMEX生技","3116.15","41.13","1.34%","01/03"
"加拿大","15403.03","115.44","0.76%","16:39"
"巴西股市","61813.83","2225.13","3.73%","18:20"
"墨西哥","46123.36","428.26","0.94%","15:10"
"阿根廷","17911.22","406.40","2.32%","18:00"
"智利股市","4148.86","-2.53","-0.06%","17:14"
"委內瑞拉","31732.08","98.42","0.31%","12:00"
"哥倫比亞","1354.82","8.93","0.66%","15:59"
"百慕達","1918.17","-5.62","-0.29%","15:59"
"牙買加","194130","1856","0.97%","14:48"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","953.00","-8.00","-0.83%","01/03"
"波羅的海海岬型","1538.00","153.00","11.05%","01/03"
"波羅的海巴拿馬","811.00","-41.00","-4.81%","01/03"
"波羅的海輕便型","843.00","-60.00","-6.64%","01/03"
"VIX波動率","13.43","-0.61","-4.34%","14:07"
"VXD道瓊波動","13.08","-0.80","-5.76%","01/03"
"VXN納指波動","16.06","-0.62","-3.72%","01/03"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3315.02","6.35","0.19%","17:50"
"道瓊交通運輸","9023.86","-20.04","-0.22%","01/03"
"AMEX航空","110.72","-0.20","-0.18%","01/03"
"道瓊公用事業","657.32","-2.29","-0.35%","01/03"
"美國紙業","130.74","2.26","1.76%","01/03"
"美林科技100","766.98","7.06","0.93%","01/03"
"電腦科技","1894.59","13.05","0.69%","01/03"
"電腦碟片","89.93","1.39","1.57%","01/03"
"電腦硬體","658.72","4.72","0.72%","01/03"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","103.24","0.87","0.85%","16:42"
"歐元指數","104.06","-1.19","-1.13%","01/03"
"英鎊指數","122.33","-1.16","-0.94%","01/03"
"日圓指數","85.00","-0.48","-0.56%","01/03"
"澳幣指數","72.23","0.20","0.27%","01/03"
"瑞郎指數","97.33","-0.91","-0.92%","01/03"
"30年債殖利率","30.47","-0.16","-0.52%","15:00"
"10年期票利率","24.50","0.04","0.16%","15:00"
"5年期票利率","19.44","0.10","0.52%","15:00"
"3月期票利率","4.75","-0.05","-1.04%","15:00"
"JP新興當地債","256.0560","0.0050","0.00%","01/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","193.0965","0.58","0.30%","10:28"
"高盛商品","228.87","-4.42","-1.89%","01/03"
"高盛綜合商品","209.43","-2.92","-1.38%","01/03"
"Rogers商品","2302.70","-2.14","-0.09%","12/29"
"CRB工業金屬","1401.09","13.96","1.01%","01/03"
"高盛貴金屬","159.88","1.73","1.09%","01/03"
"高盛基本金屬","162.85","-1.24","-0.76%","01/03"
"Rogers金屬","1865.48","-4.80","-0.26%","12/29"
"FTSE金礦","1404.92","0.00","0.00%","01/02"
"道瓊世界原料","256.43","0.42","0.16%","01/03"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.82","0.69","0.89%","01/03"
"CRB能源開採","926.73","0.40","0.04%","01/03"
"高盛能源","113.00","-3.53","-3.03%","01/03"
"天然氣","629.39","0.96","0.15%","01/03"
"Rogers能源","344.18","-1.90","-0.55%","12/29"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","38.85","0.60","1.56%","16:02"
"生物能源","133.51","1.58","1.20%","01/03"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","157.69","0.21","0.13%","01/03"
"純淨科技","1425.22","4.20","0.30%","01/03"
"WH創新能源","241.01","2.28","0.95%","01/03"
"ISE水指數","156.17","-0.69","-0.44%","17:14"
"道瓊水指數","1650.60","-2.74","-0.17%","01/03"
"CRB農業","4988.12","29.89","0.60%","01/03"
"Dax全球農金","445.18","6.22","1.42%","18:42"
"Rogers農產","838.38","5.25","0.63%","12/29"
"高盛農產品","41.98","0.40","0.95%","01/03"
"高盛牲畜","169.78","-3.09","-1.79%","01/03"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1158.79","11.29","0.98%","05:48"
"銀","16.291","0.3632","2.28%","05:48"
"白金","936.95","33.85","3.75%","05:47"
"鈀","711.53","30.57","4.49%","05:48"
"銅","2.4981","-0.00","-0.13%","02:59"
"鎳","4.4717","-0.06","-1.27%","02:59"
"鋁","0.7713","-0.00","-0.51%","02:59"
"鋅","1.1393","-0.02","-2.12%","02:59"
"鉛","0.9076","-0.00","-0.33%","02:59"
"鈾","20.25","0.00","0.00%","12/26"
"黃金期貨","1159.1","7.4","0.64%","05:44"
"銀期貨","16.335","0.346","2.16%","05:44"
"銅期貨","248.85","-1.7","-0.68%","05:44"
"天然氣期","3.312","-0.412","-11.06%","05:44"
"布蘭特油期","55.67","-1.15","-2.02%","05:43"
"紐約輕原油","52.5","-1.22","-2.27%","05:44"
"燃油期貨","168.22","-4.6","-2.66%","05:42"
"玉米期貨","355.75","3.75","1.07%","03:19"
"小麥期貨","406.5","-1.5","-0.37%","03:19"
"可可豆期","2166","40","1.88%","02:29"
"黃豆期貨","995","-9","-0.90%","03:19"
"黃豆油期貨","34.81","0.15","0.43%","03:19"
"咖啡C期","137.4","0.35","0.26%","02:29"
"十一號糖","20.51","1","5.13%","02:00"
"二號棉期","71.78","1.13","1.60%","03:19"
"活牛期貨","114.875","-1.175","-1.01%","03:04"
"瘦豬期貨","63.5","-2.65","-4.01%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0404","-0.0051","-0.49","05:53"
"英鎊/美元","1.2235","-0.0043","-0.35","05:53"
"美元/瑞士法郎","1.0276","0.0041","0.40","05:53"
"美元/瑞典克朗","9.1653","0.0269","0.29","05:54"
"美元/俄盧布","60.8365","-0.3134","-0.51","05:54"
"美元/匈牙利幣","297.39","1.56","0.53","05:53"
"美元/土耳其幣","3.5929","0.0488","1.38","05:53"
"美元/南非幣","13.8309","0.0958","0.70","05:53"
"美元/以色列幣","3.8629","0.0118","0.31","04:58"
"美元/日圓","117.76","0.21","0.18","05:52"
"美元/人民幣","6.964","0.019","0.27","23:29"
"美元/港幣","7.7565","-0.0005","-0.01","05:52"
"美元/台幣","32.264","-0.054","-0.17","15:59"
"美元/韓圜","1203.45","-4.58","-0.38","14:29"
"美元/泰銖","35.94","0.115","0.32","05:51"
"美元/新元","1.4499","-0.0008","-0.06","05:52"
"美元/菲披索","49.764","0.111","0.22","16:50"
"美元/馬來幣","4.4938","0.0076","0.17","16:54"
"美元/印尼盾","13476.00","3.50","0.03","16:59"
"美元/印度盧比","68.33","0.1025","0.15","19:29"
"澳幣/美元","0.7222","0.0038","0.53","05:52"
"紐幣/美元","0.6916","-0.0008","-0.12","05:52"
"美元/加幣","1.3432","-0.0011","-0.08","05:51"
"美元/巴西幣","3.265","-0.0209","-0.64","03:59"
"美元/墨披索","21.1099","0.3765","1.82","05:51"
"美元/阿根廷","15.94","0.0005","0.00","13:59"
"美元/智利","674.9","4.5","0.67","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1753.092","0.11","0.11","0.11"
"中華指數","334.081","0.00","0.00","0.00"
"金龍指數","145.053","0.00","0.00","0.00"
"遠東指數","2977.283","0.00","0.00","0.00"
"太平洋","2349.051","0.00","0.00","0.00"
"AC亞太","135.070","0.02","0.02","0.02"
"歐洲","1477.921","0.47","0.47","0.47"
"金磚四國","241.531","-0.14","-0.14","-0.14"
"新興市場","861.882","-0.05","-0.05","-0.05"
"新興亞洲","419.174","0.05","0.05","0.05"
"新興東歐","146.845","0.08","0.08","0.08"
"新興拉美","2326.526","-0.60","-0.60","-0.60"
"歐非中東","244.755","-0.00","-0.00","-0.00"
"美國指數","2129.356","0.00","0.00","0.00"
"澳洲指數","741.083","0.00","0.00","0.00"
"中國","58.559","-0.00","-0.00","-0.00"
"印度","447.479","0.19","0.19","0.19"
"俄羅斯","602.592","0.00","0.00","0.00"
"巴西","1653.932","-1.07","-1.07","-1.07"
"台灣","304.899","0.00","0.00","0.00"
"韓國","381.366","0.14","0.14","0.14"
"泰國","362.829","0.00","0.00","0.00"
"馬來西亞","317.911","-0.00","-0.00","-0.00"
"印尼","749.729","0.00","0.00","0.00"
"土耳其","314.375","-0.60","-0.60","-0.60"
"邊境市場","498.708","-0.13","-0.13","-0.13"
"南非","454.445","0.00","0.00","0.00"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19799","79","0.40","05:45"
"S&P 500","2252.25","16","0.71","05:46"
"那斯達克100","4906.5","42.5","0.87","05:46"
"多倫多60","903","6.1","0.68","05:14"
"墨西哥","46110","387","0.84","04:59"
"巴西","62731","2365","3.77","04:16"
"道瓊歐洲50","3306","11","0.33","05:04"
"英國","7111.5","61.5","0.86","04:59"
"法國","4905.5","23","0.47","04:59"
"德國","11579","-6.5","-0.06","05:04"
"西班牙","9465.3","78.7","0.83","03:00"
"米蘭MIB 30","19541","21","0.11","00:49"
"阿姆斯特丹","488.55","2.1","0.43","04:59"
"OMXS300","1533.25","6.25","0.41","00:59"
"瑞士市場","8209","36","0.44","04:59"
"日經225","19040","-60","-0.32","12/31"
"恆生指數","22166","41","0.18","23:44"
"澳洲雪梨","5704","2","0.04","04:59"
"滬深300","3327","35","1.05","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","261.21","1.31","0.50%","16:29"
"道瓊美國博奕","705.58","6.24","0.89%","01/03"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4012.9","15.4","0.39%","17:15"
"NYSE金融","7037.47","75.91","1.09%","16:15"
"銀行","92.68","0.89","0.97%","01/03"
"保險","8371.75","18.28","0.22%","01/03"
"券商指數","207.63","2.36","1.15%","01/03"
"澳洲不動產","1032.41","8.41","0.82%","01/03"
"日本不動產","2929.88","0.00","0.00%","12/30"
"東證REIT","1855.83","17.77","0.97%","12/30"
"恆生地產","29570.36","578.62","2.00%","02:08"
"英國不動產","1687.89","-26.84","-1.57%","01/03"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2091.61","-63.02","-2.92%","01/03"
"道瓊REITs","341.13","1.31","0.39%","01/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","230.48","0.26","0.11","0.11"
"金屬礦產","237.35","0.09","0.04","0.04"
"紙類林產","101.47","0.17","0.17","0.17"
"世界工業","205.22","0.35","0.17","0.17"
"交通運輸","224.25","0.50","0.22","0.22"
"交通設施","205.09","0.99","0.49","0.49"
"能源","222.11","0.10","0.05","0.05"
"能源設備服務","264.84","0.40","0.15","0.15"
"油氣燃料","221.94","0.07","0.03","0.03"

