"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"葡萄牙","2206.28","-10.96","-0.49%","03/28"
"愛爾蘭","3286.20","7.57","0.23%","03/28"
"以色列","1145.60","-3.83","-0.33%","03/28"
"埃及股市","496.53","3.46","0.70%","03/28"
"南非股市","29715.10","-242.30","-0.81%","03/28"
"約旦股市","1986.27","-1.40","-0.07%","03/28"
"杜拜股市","1683.18","30.74","1.86%","03/28"
"阿布達比","2566.92","-7.65","-0.30%","03/28"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13126.20","-71.52","-0.54%","03/28"
"那斯達克","3104.96","-15.39","-0.49%","03/28"
"羅素兩千","834.45","-5.53","-0.66%","16:50"
"S&P 五百","1405.54","-6.98","-0.49%","03/28"
"費城金銀","173.46","-3.87","-2.18%","03/28"
"DJ貴金屬","353.34","-8.21","-2.27%","03/28"
"CBOE黃金","198.51","-4.77","-2.35%","03/28"
"AMEX金蟲","466.69","-8.65","-1.82%","03/28"
"AMEX能源","714.61","-9.07","-1.25%","03/28"
"NYSE能源","12822.80","-146.85","-1.13%","17:39"
"費城油業","234.73","-2.42","-1.02%","03/28"
"AMEX石油","1264.45","-15.82","-1.24%","03/28"
"費城半導","436.10","-5.50","-1.25%","03/28"
"NSDQ金融","2232.64","2.53","0.11%","03/28"
"NYSE金融","4829.98","-8.05","-0.17%","03/28"
"NBI生技","1275.61","-6.22","-0.49%","03/28"
"AMEX生技","1391.74","35.83","2.64%","03/28"
"費城藥物","205.69","-0.65","-0.32%","03/28"
"加拿大","12413.90","-98.18","-0.78%","03/28"
"巴西股市","65079.30","-958.01","-1.45%","03/28"
"墨西哥","38910.70","-45.64","-0.12%","03/28"
"阿根廷","2684.18","-7.80","-0.29%","03/28"
"智利股市","4668.23","-21.41","-0.46%","03/28"
"秘魯股市","23537.50","-113.11","-0.48%","03/28"
"哥倫比亞","15014.80","58.85","0.39%","03/28"
"委內瑞拉","197785.00","1791.30","0.91%","03/28"
"百慕達","1013.41","-7.76","-0.76%","03/27"
"牙買加","90975.80","-1206.90","-1.31%","03/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","922.00","5.00","0.55%","03/28"
"波海海峽航運","1361.00","7.00","0.52%","03/28"
"波海巴拿馬航","1040.00","5.00","0.48%","03/28"
"VIX波動率","15.47","-0.12","-0.77%","16:14"
"VXD道瓊波動","14.45","0.33","2.34%","16:29"
"VXN納指波動","17.28","0.26","1.53%","16:14"
"羅素大中華","1980.46","30.51","1.56%","03/27"
"道瓊歐洲","2496.68","-28.53","-1.13%","23:03"
"道瓊交通運輸","5258.13","-18.18","-0.34%","03/28"
"AMEX航空","38.17","0.37","0.97%","03/28"
"美國紙業","124.73","-2.76","-2.16%","03/28"
"道瓊公用事業","454.18","-4.05","-0.88%","03/28"
"電腦科技","1191.06","-0.22","-0.02%","03/28"
"電腦碟片","126.71","-1.38","-1.08%","03/28"
"電腦硬體","398.25","-2.16","-0.54%","03/28"
"網路指數","330.33","-2.93","-0.88%","03/28"
"Dax奢侈品","125.51","-0.45","-0.35%","09:34"
"ISE水指數","93.93","0.08","0.09%","17:07"
"道瓊水指數","839.64","-5.87","-0.69%","17:15"
"純淨科技","1026.35","-12.20","-1.17%","16:43"
"WH創新能源","241.73","-3.95","-1.61%","17:29"
"WH乾淨能源","56.98","-1.22","-2.09%","17:29"
"生物能源","190.20","-1.55","-0.81%","17:16"
"全球替代能源","993.63","-13.12","-1.30%","17:15"
"ET50環境科技","118.38","-0.69","-0.58%","21:30"
"30年債殖利率","33.04","0.04","0.12%","15:00"
"10年期票利率","21.96","0.09","0.41%","15:00"
"5年期票利率","10.28","0.08","0.78%","15:00"
"3月期票利率","0.75","-0.05","-6.25%","03/28"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.80","0.09%","7.15%","596","03/27"
"ML美國高收益","1238.30","0.10%","6.99%","578","03/27"
"ML全球高收益","254.80","0.08%","7.59%","638","03/27"
"ML歐洲高收益","199.44","0.14%","8.45%","716","03/27"
"ML高收益100","2084.23","0.15%","6.46%","538","03/27"
"ML CCC債券","275.47","0.12%","11.69%","1064","03/27"
"ML美國公司債","2278.43","0.29%","3.45%","191","03/27"
"BC美國機構債","1493.45","-0.02%","1.02%","n/a","03/28"
"BC美國房貸債","1751.65","0.00%","2.77%","n/a","03/28"
"ML美國房利美","627.72","0.34%","2.79%","12","03/27"
"ML美國房地美","390.21","0.34%","2.81%","16","03/27"
"ML美國吉利美","666.12","0.40%","2.66%","17","03/27"
"JP全球政府債","459.14","0.05%","2.09%","...","03/28"
"JP新興政府債","595.31","0.10%","5.56%","340","03/27"
"JP歐盟政府債","281.12","0.10%","3.61%","...","03/28"
"JP英國政府債","711.84","0.23%","2.70%","...","03/28"
"JP法國政府債","561.86","-0.04%","2.79%","...","03/28"
"JP德國政府債","436.51","0.23%","1.82%","...","03/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","311.47","-3.96","-1.26%","03/28"
"CRB農業","5769.32","-77.74","-1.33%","03/28"
"CRB工業金屬","2217.77","-58.44","-2.57%","03/28"
"CRB能源開採","2501.05","-70.13","-2.73%","03/28"
"高盛綜合商品","415.81","-5.20","-1.24%","03/28"
"高盛商品","507.02","-6.28","-1.22%","03/28"
"高盛農產品","66.78","-0.65","-0.96%","03/28"
"高盛牲畜","212.28","-2.86","-1.33%","03/28"
"高盛貴金屬","246.18","-4.32","-1.73%","03/28"
"高盛基本金屬","242.20","-4.12","-1.68%","03/28"
"高盛能源","319.87","-3.90","-1.20%","03/28"
"天然氣","649.77","-10.50","-1.59%","03/28"
"Dax全球農金","547.55","-1.30","-0.23%","09:34"
"Rogers商品","3826.76","-44.40","-1.15%","03/28"
"Rogers能源","869.70","-11.59","-1.32%","03/28"
"Rogers金屬","2615.80","-40.02","-1.51%","03/28"
"Rogers農產","1153.02","-8.47","-0.73%","03/28"
"道瓊美國礦產","157.16","-3.61","-2.25%","03/28"
"道瓊世界原料","307.77","-0.81","-0.26%","00:02"
"FTSE金礦","3142.83","-48.10","-1.51%","03/28"
"HSBC礦業","575.68","0.43","0.07%","03/27"
"msci世界能源","246.86","-3.47","-1.39%","03/28"
"msci世界原料","236.70","-3.93","-1.63%","03/28"
"美元指數","79.09","-0.04","-0.06%","23:58"
"歐元指數","133.15","-0.04","-0.03%","03/28"
"英鎊指數","158.87","-0.66","-0.41%","03/28"
"日圓指數","120.68","0.45","0.37%","03/28"
"澳幣指數","103.81","-1.22","-1.16%","03/28"
"瑞郎指數","110.48","-0.02","-0.02%","03/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1673.60","-8.00","-0.48%","20:16"
"銀","32.40","-0.29","-0.89%","20:16"
"白金","1635.00","-21.00","-1.27%","20:15"
"鈀","654.00","-8.00","-1.22%","20:16"
"銅","3.7949","0.00","0.12%","02:00"
"鎳","8.0325","0.00","0.04%","02:00"
"鋁","0.9608","-0.00","-0.04%","02:00"
"鋅","0.9031","-0.00","-0.11%","02:00"
"鉛","0.8968","-0.00","-0.15%","02:01"
"鈾","51.00","0.00","0.00%","03/26"
"黃金期貨","1660.500","-27.200","-1.61%","05:15"
"銀期貨","31.831","-0.785","-2.41%","05:15"
"銅期貨","379.250","-8.750","-2.26%","05:15"
"天然氣期","2.282","-0.012","-0.52%","05:15"
"布蘭特油期","124.460","-1.080","-0.86%","05:29"
"紐約輕原油","105.410","-1.920","-1.79%","03/28"
"燃油期貨","320.790","-1.070","-0.33%","05:15"
"玉米期貨","620.250","-10.500","-1.66%","02:15"
"小麥期貨","630.750","-9.000","-1.41%","02:15"
"可可粉期","2295.000","-61.000","-2.59%","02:00"
"黃豆期貨","1367.500","-2.250","-0.16%","02:15"
"黃豆油期貨","54.600","-0.500","-0.91%","02:15"
"咖啡C期","182.000","-5.350","-2.86%","02:00"
"十一號糖","24.260","-0.040","-0.16%","02:00"
"二號棉期","94.030","1.440","1.56%","03:03"
"活牛期貨","120.500","-1.475","-1.21%","05:00"
"瘦豬期貨","92.175","-1.550","-1.65%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3315","-0.0002","-0.02","05:50"
"英鎊/美元","1.5888","0.0000","0.00","05:50"
"美元/瑞士法郎","0.9054","0.0003","0.03","05:51"
"美元/瑞典克朗","6.6635","0.0039","0.06","05:51"
"美元/俄盧布","29.3743","-0.0197","-0.07","05:51"
"美元/匈牙利幣","220.0100","0.1700","0.08","05:51"
"美元/土耳其幣","1.7823","0.0009","0.05","05:51"
"美元/南非幣","7.6768","0.0019","0.02","05:51"
"美元/以色列幣","3.7215","-0.0042","-0.11","05:51"
"美元/日圓","82.8900","-0.0100","-0.01","05:55"
"美元/人民幣","6.3026","0.0031","0.05","05:53"
"美元/港幣","7.7647","0.0002","0.00","05:55"
"美元/台幣","29.5720","0.0100","0.03","05:55"
"美元/韓圜","1137.12","0.62","0.05","03/28"
"美元/泰銖","30.8000","0.0000","0.00","05:55"
"美元/新元","1.2578","0.0001","0.01","05:55"
"美元/菲披索","43.0300","0.0650","0.15","05:11"
"美元/馬來幣","3.0617","-0.0031","-0.10","05:55"
"美元/印尼盾","9160.00","-9.00","-0.10","05:11"
"美元/印度盧比","50.9050","0.0400","0.08","03/28"
"澳幣/美元","1.0391","0.0002","0.02","05:57"
"紐幣/美元","0.8176","0.0008","0.10","05:58"
"美元/加幣","0.9987","0.0004","0.04","05:55"
"美元/巴西幣","1.8257","-0.0014","-0.08","05:36"
"美元/墨披索","12.7611","0.0047","0.04","05:55"
"美元/阿根廷","4.3737","0.0008","0.02","05:53"
"美元/智利","488.4500","0.0000","0.00","05:03"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1312.45","-0.75","1.06","10.98"
"中華指數","320.34","-0.84","-5.18","12.15"
"金龍指數","137.70","-0.50","-4.04","13.16"
"遠東指數","2525.77","-0.55","0.57","11.99"
"太平洋","2108.78","-0.42","-0.26","10.96"
"AC亞太","127.32","-0.46","-1.28","11.82"
"歐洲","1380.83","-1.31","-0.81","9.98"
"金磚四國","304.61","-1.69","-6.26","13.73"
"新興市場","1043.90","-1.09","-3.29","13.92"
"新興亞洲","429.07","-0.54","-2.94","13.31"
"新興東歐","215.83","-2.69","-4.73","18.55"
"新興拉美","4114.53","-1.67","-3.33","14.22"
"歐非中東","350.58","-2.12","-4.39","15.55"
"中國","58.34","-1.02","-6.44","10.44"
"印度","407.95","-1.12","-7.15","17.57"
"俄羅斯","876.02","-3.11","-5.52","18.90"
"巴西","3219.09","-2.05","-6.00","13.88"
"台灣","277.06","0.29","-1.31","15.56"
"韓國","412.35","-0.46","0.32","15.43"
"泰國","391.69","-0.70","0.57","21.81"
"馬來西亞","470.28","-0.56","-1.51","6.96"
"印尼","893.94","0.35","0.70","3.20"
"土耳其","497.40","-0.83","-0.87","25.86"
"未開發市場","484.59","0.37","0.96","3.75"
"以色列","215.22","0.03","2.34","8.73"
"埃及","621.75","1.17","-4.57","41.18"
"南非","556.71","-1.89","-4.60","10.05"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,054.00","1.00","0.01","05:24"
"S&P 500","1,400.60","0.40","0.03","05:27"
"那斯達克100","2,769.00","1.00","0.04","05:19"
"多倫多60","707.90","-3.50","-0.49","04:15"
"墨西哥","38,964.00","-96.00","-0.25","04:36"
"巴西","65,392.00","-842.00","-1.29","04:29"
"道瓊歐洲50","2,430.00","-27.00","-1.11","04:04"
"英國","5,768.00","-59.50","-1.03","04:53"
"法國","3,428.50","-40.00","-1.17","04:53"
"德國","6,991.50","-100.50","-1.44","04:04"
"西班牙","7,898.00","-159.00","-2.01","23:35"
"米蘭MIB 30","16,245.00","-38.00","-0.23","00:04"
"阿姆斯特丹","324.05","-3.40","-1.05","04:53"
"斯德哥爾摩","1,072.00","-8.75","-0.82","00:08"
"瑞士市場","6,146.00","-13.00","-0.21","04:04"
"日經225","10,090.00","-90.00","-0.89","02:00"
"恆生指數","20,902.00","-252.00","-1.21","03/28"
"澳洲雪梨","4,337.00","-18.00","-0.42","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","89.52","-0.25","-0.28%","17:15"
"ISE邪惡指數","149.07","-2.36","-1.56%","17:07"
"道瓊美國博奕","642.35","-9.36","-1.44%","17:16"
"snet全球博奕","4403.52","-40.79","-0.92%","17:00"
"銀行","50.12","0.52","1.05%","03/28"
"保險","4442.48","4.23","0.10%","03/28"
"券商指數","106.71","-1.21","-1.12%","03/28"
"澳洲不動產","609.12","1.19","0.20%","03/28"
"日本不動產","1690.74","-8.16","-0.48%","03/28"
"東證REIT","968.37","-7.90","-0.81%","03/28"
"恆生地產","26539.59","-203.60","-0.76%","03/28"
"星國不動產","1020.79","0.73","0.07%","05:01"
"亞洲REIT","145.53","-0.55","-0.38%","03/28"
"英國不動產","1099.62","-18.48","-1.65%","03/28"
"歐陸不動產","1823.07","-16.35","-0.89%","03/28"
"歐洲不動產","1749.27","-27.88","-1.57%","03/28"
"道瓊REITs","251.85","-0.77","-0.30%","03/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","264.94","-4.05","-1.51","4.27"
"能源設備服務","328.26","-3.64","-1.10","6.55"
"油氣燃料","263.63","-4.17","-1.56","4.00"
"原物料","265.70","-4.40","-1.63","9.11"
"金屬礦產","434.84","-9.47","-2.13","4.33"
"紙類林產","82.21","-1.20","-1.44","14.45"
"世界工業","154.02","-1.59","-1.02","11.72"
"交通運輸","161.13","-1.62","-1.00","7.33"
"交通設施","179.00","-1.90","-1.05","12.64"
"循環性消費","134.74","-0.92","-0.68","16.84"
"零售","180.16","-1.80","-0.99","17.30"
"經銷商","127.85","-2.88","-2.20","15.13"
"多元化零售","174.06","-1.37","-0.78","14.03"
"汽車","145.52","-0.07","-0.05","23.56"
"消費服務","174.87","-0.95","-0.54","10.50"
"耐久物與服裝","136.54","-0.62","-0.45","19.22"
"家庭耐久消費","75.50","0.42","0.56","14.27"

