"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美元/菲披索","47.5600","0.0000","0.00","10/08"
"美元/馬來幣","3.5003","0.0140","0.40","5:02"
"美元/印尼盾","9600.0000","-45.0000","-0.47","5:02"
"美元/印度盧比","48.0000","0.0000","0.00","10/08"
"澳幣/美元","0.6716","0.0073","1.10","5:53"
"紐幣/美元","0.6056","0.0049","0.82","5:53"
"美元/加幣","1.1260","-0.0021","-0.18","5:53"
"美元/巴西幣","2.3125","-0.0025","-0.11","5:53"
"美元/墨披索","12.3230","0.0000","0.00","5:53"
"美元/阿根廷","3.2275","0.0045","0.14","5:53"
"美元/智利","611.1000","0.0000","0.00","5:53"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1003.69","-3.47","-15.12","-36.83"
"中華指數","204.98","-9.44","-16.15","-53.36"
"金龍指數","88.29","-8.43","-14.57","-49.59"
"遠東指數","2104.71","-6.02","-12.65","-35.16"
"太平洋","1661.68","-7.19","-13.84","-37.71"
"AC亞太","91.39","-7.41","-14.61","-42.08"
"歐洲","1229.81","-5.93","-14.07","-42.02"
"金磚四國","183.50","-9.70","-27.68","-58.58"
"新興市場","605.84","-8.08","-23.01","-51.36"
"新興亞洲","251.53","-8.00","-16.52","-51.04"
"新興東歐","146.93","-9.03","-33.78","-61.60"
"新興拉美","2125.94","-10.00","-33.28","-51.69"
"歐非中東","221.07","-6.58","-26.44","-51.76"
"中國","38.05","-10.61","-17.02","-55.19"
"印度","284.48","-3.44","-14.84","-57.47"
"俄羅斯","482.51","-11.53","-40.86","-68.59"
"巴西","1691.06","-11.05","-36.24","-56.27"
"台灣","176.46","-6.27","-11.12","-39.98"
"韓國","203.53","-9.76","-22.52","-53.48"
"泰國","146.98","-7.26","-19.19","-45.02"
"馬來西亞","253.00","-2.94","-6.17","-38.07"
"印尼","342.52","-11.14","-21.47","-49.45"
"菲律賓","199.47","-5.55","-11.77","-45.10"
"土耳其","339.01","-5.19","-22.94","-54.87"
"以色列","206.06","-1.71","-11.91","-21.95"
"埃及","686.77","-7.27","-22.03","-46.51"
"南非","283.16","-5.80","-22.90","-44.29"

