"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美國紙業","84.35","0.26","0.31%","08/12"
"道瓊公用事業","386.58","-1.65","-0.42%","16:30"
"全球公用事業","5113.52","-8.34","-0.16%","16:20"
"Dax奢侈品","87.37","-0.03","-0.03%","08/12"
"ISE水指數","69.80","-0.23","-0.33%","17:00"
"道瓊水指數","631.69","-4.16","-0.65%","16:05"
"純淨科技","964.23","-8.24","-0.85%","16:59"
"WH創新能源","206.96","-1.78","-0.85%","17:43"
"WH乾淨能源","88.68","-0.67","-0.75%","17:43"
"全球乾淨能源","1022.22","1.30","0.13%","18:00"
"ISE替代能源","24.40","0.06","0.25%","17:00"
"全球替代能源","1578.50","-6.62","-0.42%","17:24"
"ET50環境科技","140.49","-0.83","-0.59%","21:20"
"道瓊美國礦產","191.94","2.88","1.52%","16:03"
"道瓊世界原料","286.52","-1.08","-0.38%","17:22"
"FTSE金礦","3288.02","49.76","1.54%","16:45"
"HSBC礦業","558.06","-19.65","-3.40%","08/11"
"msci世界能源","198.49","-1.32","-0.66%","08/12"
"msci世界原料","213.32","-0.61","-0.28%","08/12"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","246.40","-0.32%","8.31%","679","08/11"
"ML美國高收益","1060.52","-0.30%","8.26%","n/a","08/12"
"ML全球高收益","218.96","-0.29%","8.33%","678","08/11"
"ML歐洲高收益","175.34","-0.22%","8.29%","668","08/11"
"ML高收益100","1791.35","-0.18%","6.96%","575","08/11"
"ML CCC債券","235.74","-0.49%","12.09%","1090","08/11"
"ML美國公司債","2056.01","-0.19%","3.91%","n/a","08/12"
"BC美國機構債","1424.79","-0.07%","1.42%","n/a","08/12"
"BC美國房貸債","1628.62","-0.27%","2.61%","n/a","08/12"
"ML美國房利美","578.55","-0.39%","3.15%","n/a","08/12"
"ML美國房地美","356.85","-0.43%","3.26%","n/a","08/12"
"ML美國吉利美","603.09","-0.35%","3.06%","n/a","08/12"
"JP全球政府債","437.12","0.01%","2.22%","...","08/12"
"JP新興政府債","521.81","-0.07%","5.76%","...","08/12"
"JP歐盟政府債","276.16","-0.03%","3.29%","...","08/12"
"JP法國政府債","540.46","0.03%","2.63%","...","08/12"
"JP德國政府債","403.90","0.03%","2.36%","...","08/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","268.91","0.08","0.03%","08/12"
"CRB農業","4675.08","48.93","1.06%","08/12"
"CRB工業金屬","2353.62","-19.24","-0.81%","08/12"
"CRB能源開採","2168.67","-22.36","-1.02%","08/12"
"高盛綜合商品","342.44","2.40","0.70%","23:59"
"高盛商品","405.57","3.15","0.78%","23:59"
"高盛農產品","59.91","0.40","0.67%","23:59"
"高盛牲畜","210.68","0.59","0.28%","23:59"
"高盛貴金屬","177.06","0.10","0.05%","23:59"
"高盛基本金屬","239.60","0.81","0.34%","23:59"
"高盛能源","242.53","2.25","0.94%","23:59"
"天然氣","506.58","-4.89","-0.96%","08/12"
"Dax全球農金","434.60","4.08","0.95%","08/12"
"Rogers商品","3153.73","-7.61","-0.24%","17:54"
"Rogers能源","684.79","-17.50","-2.49%","08/11"
"Rogers金屬","2288.07","-35.44","-1.53%","08/11"
"Rogers農產","1008.13","-4.24","-0.42%","08/11"
"券商指數","104.79","-0.51","-0.48%","08/12"
"美元指數","82.64","0.35","0.42%","08/12"
"歐元指數","128.23","-0.09","-0.07%","08/12"
"英鎊指數","155.67","-0.55","-0.35%","08/12"
"日圓指數","116.37","-0.98","-0.84%","08/12"
"澳幣指數","89.59","-0.02","-0.02%","08/12"
"30年債券價格","131.22","-0.16","-0.12%","08/12"
"30年債殖利率","39.31","0.10","0.26%","08/12"
"10年期票利率","27.35","0.50","1.86%","08/12"
"5年期票利率","14.63","0.37","2.59%","08/12"
"3月期票利率","1.50","0.05","3.45%","08/12"
"Put/Call比例","1.00","-0.07","-6.54%","08/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1214.50","15.60","1.30%","08/12"
"銀","18.07","0.17","0.95%","08/12"
"白金","1535.00","10.00","0.66%","08/12"
"鈀","473.00","4.00","0.86%","08/12"
"銅","3.2799","-0.01","-0.28%","05:31"
"鎳","9.7175","-0.01","-0.09%","02:16"
"鋁","0.9544","-0.00","-0.48%","02:28"
"鋅","0.9188","0.00","0.00%","02:28"
"鉛","0.9384","-0.00","-0.24%","02:26"
"鈾","46.50","0.50","1.09%","08/09"
"黃金期貨","1216.700","17.500","1.46%","05:14"
"銀期貨","18.065","0.163","0.91%","05:14"
"銅期貨","330.550","3.000","0.92%","04:35"
"天然氣期","4.296","-0.030","-0.69%","08/12"
"布蘭特油期","75.370","-2.270","-2.92%","05:24"
"紐約輕原油","75.740","-2.280","-2.92%","05:14"
"燃油期貨","200.150","-7.370","-3.55%","05:14"
"玉米期貨","421.750","10.750","2.62%","02:15"
"小麥期貨","743.750","18.750","2.59%","02:15"
"可可粉期","2904.000","23.000","0.80%","02:00"
"黃豆期貨","1028.500","13.000","1.28%","02:15"
"黃豆油期貨","41.830","-0.550","-1.30%","02:15"
"咖啡C期","177.550","5.200","3.02%","02:00"
"十一號糖","18.970","0.710","3.89%","02:13"
"二號棉期","83.550","2.650","3.28%","02:30"
"活牛期貨","95.300","-0.050","-0.05%","04:59"
"瘦豬期貨","74.625","0.975","1.32%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2829","-0.0000","-0.00","05:55"
"英鎊/美元","1.5576","-0.0003","-0.02","05:55"
"美元/瑞士法郎","1.0496","-0.0004","-0.04","05:54"
"美元/俄盧布","30.5110","0.0438","0.14","08/12"
"美元/匈牙利幣","218.6100","0.0275","0.01","05:54"
"美元/土耳其幣","1.5202","-0.0008","-0.05","08/12"
"美元/南非幣","7.3000","-0.0037","-0.05","05:45"
"美元/以色列幣","3.7978","0.0021","0.06","08/12"
"美元/摩洛哥","8.6419","-0.0003","-0.00","05:54"
"美元/日圓","85.8850","-0.0175","-0.02","05:55"
"美元/人民幣","6.7848","0.0098","0.14","08/12"
"美元/港幣","7.7698","-0.0002","-0.00","05:55"
"美元/台幣","31.9070","0.0870","0.27","08/12"
"美元/韓圜","1186.17","3.67","0.31","08/12"
"美元/泰銖","31.9350","0.0000","0.00","05:55"
"美元/新元","1.3620","0.0004","0.03","05:55"
"美元/菲披索","45.3990","0.1835","0.41","08/12"
"美元/馬來幣","3.1848","0.0118","0.37","08/12"
"美元/印尼盾","9005.00","32.25","0.36","08/12"
"美元/印度盧比","46.7800","0.0825","0.18","08/12"
"澳幣/美元","0.8960","-0.0002","-0.03","05:55"
"紐幣/美元","0.7087","0.0002","0.03","05:55"
"美元/加幣","1.0426","0.0002","0.02","05:54"
"美元/巴西幣","1.7697","-0.0051","-0.29","08/12"
"美元/墨披索","12.7340","-0.0011","-0.01","05:54"
"美元/阿根廷","3.9332","-0.0008","-0.02","08/12"
"美元/智利","509.7500","-2.6001","-0.51","08/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1106.07","-0.61","-1.67","-5.34"
"中華指數","322.71","-0.82","-0.22","-2.76"
"金龍指數","133.96","-0.94","0.06","-3.83"
"遠東指數","2346.17","-1.41","-1.33","-1.17"
"太平洋","1936.87","-1.44","-1.79","-3.47"
"AC亞太","117.27","-1.36","-1.55","-2.64"
"歐洲","1293.68","-0.28","-1.46","-10.29"
"金磚四國","317.06","-0.26","-1.75","-4.58"
"新興市場","976.18","-0.62","-1.54","-1.34"
"新興亞洲","396.94","-1.24","-1.12","-1.17"
"新興東歐","200.16","-0.35","-1.80","-4.13"
"新興拉美","3984.59","0.52","-2.12","-3.21"
"歐非中東","324.35","-0.08","-2.10","0.07"
"中國","61.58","-0.84","-1.36","-4.99"
"印度","478.95","-0.42","-0.15","2.24"
"俄羅斯","770.71","-0.44","-1.97","-3.09"
"巴西","3343.46","0.56","-2.88","-7.75"
"台灣","247.73","-1.23","0.71","-6.22"
"韓國","324.79","-2.53","-2.71","-0.71"
"泰國","263.76","0.00","1.06","16.82"
"馬來西亞","384.53","-0.90","-1.05","12.51"
"印尼","731.15","-0.88","-3.71","15.21"
"土耳其","573.12","0.64","-3.96","8.53"
"未開發市場","515.08","-0.45","-0.27","2.14"
"以色列","246.49","-1.00","1.85","-10.67"
"埃及","788.11","-0.79","0.40","0.33"
"南非","481.32","0.14","-2.17","2.85"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,276.00","5.00","0.05","05:21"
"S&P 500","1,080.10","0.90","0.08","05:25"
"那斯達克100","1,829.75","2.50","0.14","05:19"
"多倫多60","670.30","-3.70","-0.55","04:15"
"墨西哥","32,120.00","-9.00","-0.03","04:00"
"巴西","66,022.00","200.00","0.30","04:09"
"道瓊歐洲50","2,724.00","-2.00","-0.07","04:03"
"英國","5,259.50","18.50","0.35","05:26"
"法國","3,621.50","-6.50","-0.18","04:26"
"德國","6,142.00","-22.50","-0.37","04:03"
"西班牙","10,350.50","-28.50","-0.28","23:35"
"阿姆斯特丹","324.00","-0.60","-0.19","04:55"
"斯德哥爾摩","1,031.00","-3.50","-0.34","23:51"
"瑞士市場","6,283.00","23.00","0.37","04:03"
"日經225","9,130.00","-60.00","-0.66","22:30"
"恆生指數","20,966.00","-343.00","-1.64","08/12"
"澳洲雪梨","4,346.00","-11.00","-0.25","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","67.45","-0.45","-0.66%","16:00"
"ISE邪惡指數","109.47","0.55","0.51%","17:00"
"道瓊美國博奕","402.53","6.50","1.64%","16:05"
"snet全球博奕","2979.61","-13.59","-0.45%","17:00"
"銀行","46.05","-0.20","-0.43%","08/12"
"保險","3552.20","1.36","0.04%","08/12"
"零售業","405.73","-0.12","-0.03%","08/12"
"澳洲不動產","628.48","-1.24","-0.20%","19:15"
"日本不動產","1470.51","-14.65","-0.99%","15:45"
"東證REIT","894.99","-2.95","-0.33%","08/12"
"恆生地產","27983.91","-156.38","-0.56%","08/12"
"星國不動產","1077.61","-5.12","-0.47%","05:02"
"亞洲REIT","130.77","-1.28","-0.97%","16:30"
"英國不動產","1005.30","-3.48","-0.34%","16:35"
"歐陸不動產","1689.84","-7.02","-0.41%","17:10"
"歐洲不動產","1572.28","-13.41","-0.85%","18:10"
"道權益reit","200.50","-2.50","-1.23%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","218.26","-1.42","-0.65","-10.97"
"能源設備服務","260.09","-2.47","-0.94","-10.42"
"油氣燃料","218.24","-1.34","-0.61","-11.04"
"原物料","247.07","-0.81","-0.33","-6.52"
"金屬礦產","456.71","-1.45","-0.32","-7.49"
"紙類林產","85.45","0.42","0.49","-1.75"
"世界工業","130.46","-1.21","-0.92","1.40"
"交通運輸","145.68","-1.53","-1.04","4.87"
"交通設施","153.65","-1.06","-0.69","-10.81"
"循環性消費","101.44","-0.65","-0.64","1.28"
"零售","125.69","-0.26","-0.21","0.46"
"經銷商","106.65","-0.13","-0.12","12.23"
"多元化零售","134.49","-0.89","-0.66","2.41"
"汽車","111.83","-1.10","-0.97","-3.65"
"消費服務","125.29","-0.07","-0.06","7.27"
"耐久物與服裝","111.05","-1.15","-1.02","1.01"
"家庭耐久消費","80.61","-1.41","-1.72","-6.86"

