"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"FTSE金礦","1519.19","0.00","0.00%","04/12"
"道瓊世界原料","229.65","4.69","2.08%","04/13"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","65.57","-1.36","-2.03%","04/13"
"CRB能源開採","672.81","-7.27","-1.07%","04/13"
"高盛能源","100.18","-0.76","-0.76%","04/13"
"天然氣","513.30","-4.55","-0.88%","04/13"
"Rogers能源","289.61","-2.01","-0.69%","04/13"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","42.54","0.81","1.94%","16:02"
"生物能源","102.07","0.17","0.17%","04/13"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","162.88","2.83","1.77%","04/13"
"純淨科技","1283.85","18.32","1.45%","04/13"
"WH創新能源","201.74","4.49","2.28%","04/13"
"ISE水指數","132.34","1.76","1.35%","17:02"
"道瓊水指數","1642.44","-2.90","-0.18%","04/13"
"CRB農業","4474.07","76.43","1.74%","04/13"
"Dax全球農金","376.48","7.46","2.02%","04/13"
"Rogers農產","832.08","8.09","0.98%","04/13"
"高盛農產品","43.54","0.69","1.62%","04/13"
"高盛牲畜","181.54","-1.92","-1.04%","04/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1242.44","-0.03","-0.00%","05:00"
"銀","16.2204","0.0053","0.03%","05:47"
"白金","998.5","-0.5","-0.05%","05:15"
"鈀","541.35","-3.73","-0.68%","05:43"
"銅","2.1833","0.01","0.60%","01:59"
"鎳","4.0559","0.06","1.59%","01:59"
"鋁","0.7004","0.01","1.93%","01:59"
"鋅","0.8526","0.02","2.38%","01:59"
"鉛","0.7931","0.02","2.39%","01:59"
"鈾","28.50","0.50","1.79%","04/11"
"黃金期貨","1244.1","-16.8","-1.33%","04:59"
"銀期貨","16.235","0.013","0.08%","04:59"
"銅期貨","217.15","2.45","1.14%","04:59"
"天然氣期","2.036","0.032","1.60%","04:59"
"布蘭特油期","43.91","-0.78","-1.75%","05:21"
"紐約輕原油","41.55","-0.62","-1.47%","04:59"
"燃油期貨","126.34","-1.25","-0.98%","04:59"
"玉米期貨","373.5","10.75","2.96%","02:20"
"小麥期貨","461.5","9","1.99%","02:20"
"可可豆期","2954","-9","-0.30%","01:30"
"黃豆期貨","955.75","19.5","2.08%","02:20"
"黃豆油期貨","33.96","0.27","0.80%","02:20"
"咖啡C期","123.6","-2.7","-2.14%","01:39"
"十一號糖","14.29","-0.05","-0.35%","01:03"
"二號棉期","61.63","0.12","0.20%","02:20"
"活牛期貨","121.725","-1.125","-0.92%","02:05"
"瘦豬期貨","78.1","-1.1","-1.39%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1277","0.0003","0.03","05:49"
"英鎊/美元","1.4207","0.0003","0.02","05:49"
"美元/瑞士法郎","0.9668","0","0.00","05:49"
"美元/瑞典克朗","8.1445","0.0035","0.04","05:49"
"美元/俄盧布","66.2749","-0.0013","-0.00","05:49"
"美元/匈牙利幣","275.71","-0.07","-0.03","05:49"
"美元/土耳其幣","2.8465","-0.0004","-0.01","05:49"
"美元/南非幣","14.5354","0.0004","0.00","05:49"
"美元/以色列幣","3.776","0.0092","0.24","03:58"
"美元/日圓","109.28","-0.06","-0.05","05:45"
"美元/人民幣","6.4784","0.0139","0.22","23:29"
"美元/港幣","7.756","-0.0001","-0.00","05:46"
"美元/台幣","32.328","-0.022","-0.07","15:59"
"美元/韓圜","1143.90","-1.97","-0.17","13:59"
"美元/泰銖","35.05","-0.001","-0.00","05:46"
"美元/新元","1.3507","0","0.00","05:46"
"美元/菲披索","46.088","0.031","0.07","16:47"
"美元/馬來幣","3.8723","-0.0077","-0.20","16:59"
"美元/印尼盾","13157.50","43.00","0.33","16:55"
"美元/印度盧比","66.645","0.2187","0.33","19:29"
"澳幣/美元","0.7654","0.0001","0.01","05:46"
"紐幣/美元","0.6919","0","0.00","05:46"
"美元/加幣","1.2818","0.0001","0.01","05:46"
"美元/巴西幣","3.4983","0.0094","0.27","04:59"
"美元/墨披索","17.4488","0.019","0.11","05:46"
"美元/阿根廷","14.396","-0.066","-0.46","01:59"
"美元/智利","670.69","-2.66","-0.40","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1644.219","0.74","-0.24","-1.12"
"中華指數","323.990","0.40","-0.53","-4.26"
"金龍指數","138.318","0.23","-1.30","-2.24"
"遠東指數","2783.736","0.85","-0.33","-6.37"
"太平洋","2187.601","0.95","-0.88","-5.48"
"AC亞太","127.645","0.76","-0.99","-3.27"
"歐洲","1460.174","-0.02","-0.95","-4.10"
"金磚四國","224.925","1.10","0.66","1.80"
"新興市場","830.883","0.83","-0.71","4.63"
"新興亞洲","405.805","0.47","-1.18","0.54"
"新興東歐","127.763","0.55","0.75","15.78"
"新興拉美","2192.642","2.82","1.11","19.83"
"歐非中東","235.178","0.78","-0.20","11.88"
"美國指數","1959.464","0.95","0.11","0.50"
"澳洲指數","679.316","1.37","-2.95","-2.16"
"中國","56.281","0.43","-0.47","-5.26"
"印度","443.731","0.70","-0.56","-3.44"
"俄羅斯","485.339","1.46","3.68","19.92"
"巴西","1379.410","3.78","4.50","33.12"
"台灣","276.145","-0.26","-3.45","4.00"
"韓國","368.421","0.78","-1.27","3.49"
"泰國","333.293","1.51","-2.51","13.02"
"馬來西亞","385.024","0.25","0.41","12.98"
"印尼","723.955","1.11","-0.11","10.89"
"土耳其","424.164","-0.80","-0.90","20.02"
"邊境市場","492.337","0.62","-0.14","-2.67"
"南非","444.734","1.60","-0.34","12.64"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17828","191","1.07","17:00"
"S&P 500","2076","20.25","0.98","17:00"
"那斯達克100","4547.75","57.75","1.27","17:00"
"多倫多60","799.4","6.1","0.76","17:10"
"墨西哥","45558","433","0.95","16:32"
"巴西","53436","1426","2.67","16:55"
"道瓊歐洲50","2958","87","2.94","16:03"
"英國","6301.5","112","1.78","16:00"
"法國","4491","146","3.25","16:53"
"德國","10031.5","234.5","2.34","16:03"
"西班牙","8785.9","248.4","2.83","14:00"
"米蘭MIB 30","17648","686","3.89","00:12"
"阿姆斯特丹","449.9","10.7","2.38","16:53"
"OMXS300","1386.5","30","2.16","14:34"
"瑞士市場","7849","133","1.69","16:03"
"日經225","16630","210","1.26","14:00"
"恆生指數","21399","183","0.86","23:44"
"澳洲雪梨","5075","38","0.75","16:59"
"滬深300","3272.2","70.6","2.16","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","233.08","2.16","0.94%","15:39"
"道瓊美國博奕","651.82","13.60","2.13%","04/13"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3182.4","75.1","2.42%","17:15"
"NYSE金融","6046.97","136.25","2.31%","17:35"
"銀行","66.38","2.47","3.86%","04/13"
"保險","7251.56","85.75","1.20%","04/13"
"券商指數","164.42","6.56","4.16%","04/13"
"澳洲不動產","1002.56","5.20","0.52%","04/13"
"日本不動產","2901.42","27.86","0.97%","04/13"
"東證REIT","1897.38","2.81","0.15%","04/13"
"恆生地產","29058.10","-3.39","-0.01%","16:09"
"星國不動產","1199.51","-3.52","-0.29%","16:09"
"亞洲REIT","180.59","1.84","1.03%","17:09"
"英國不動產","1840.78","35.40","1.96%","04/13"
"歐陸不動產","2778.64","-15.02","-0.54%","09:09"
"歐洲不動產","2431.66","11.92","0.49%","04/13"
"道瓊REITs","339.74","-1.13","-0.33%","04/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","193.27","4.42","2.34","7.83"
"能源設備服務","217.87","4.30","2.01","1.47"
"油氣燃料","194.23","4.50","2.37","8.52"
"原物料","202.41","2.61","1.31","6.59"
"金屬礦產","193.25","4.83","2.56","25.76"
"紙類林產","83.16","0.32","0.39","-7.67"
"世界工業","190.66","1.01","0.53","2.21"
"交通運輸","210.12","0.55","0.26","2.07"
"交通設施","223.04","0.61","0.27","5.44"

