"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"燃油期貨","164.38","2.55","1.58%","05:40"
"玉米期貨","369.75","3.5","0.96%","03:20"
"小麥期貨","428.25","4.75","1.12%","03:19"
"可可豆期","2140","-24","-1.11%","02:29"
"黃豆期貨","1067.5","-2.75","-0.26%","03:19"
"黃豆油期貨","35.15","-0.29","-0.82%","03:19"
"咖啡C期","153.2","2.45","1.63%","02:29"
"十一號糖","20.18","0","0.00%","13:59"
"二號棉期","73.04","0.35","0.48%","03:20"
"活牛期貨","118.975","-0.9","-0.75%","03:04"
"瘦豬期貨","68.475","-0.5","-0.72%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.07","0.0036","0.34","05:51"
"英鎊/美元","1.2366","0.0024","0.19","05:50"
"美元/瑞士法郎","1.0019","-0.0043","-0.43","05:50"
"美元/瑞典克朗","8.8844","-0.0657","-0.73","05:50"
"美元/俄盧布","59.7442","-0.1435","-0.24","05:50"
"美元/匈牙利幣","289.13","-0.36","-0.12","05:50"
"美元/土耳其幣","3.7668","-0.0606","-1.58","05:50"
"美元/南非幣","13.5939","0.0339","0.25","05:50"
"美元/以色列幣","3.7985","-0.0187","-0.49","04:58"
"美元/日圓","114.6","-0.26","-0.23","05:51"
"美元/人民幣","6.8765","0.0045","0.07","22:57"
"美元/港幣","7.7575","0.0003","0.00","05:51"
"美元/台幣","31.527","-0.092","-0.29","15:59"
"美元/韓圜","1169.14","-8.36","-0.71","14:29"
"美元/泰銖","35.396","0.001","0.00","05:51"
"美元/新元","1.4256","-0.0005","-0.04","05:51"
"美元/菲披索","49.974","-0.002","-0.00","16:53"
"美元/馬來幣","4.447","-0.002","-0.04","17:51"
"美元/印尼盾","13410.00","34.50","0.26","16:59"
"美元/印度盧比","68.1775","0.0487","0.07","19:29"
"澳幣/美元","0.7557","-0.0004","-0.05","05:51"
"紐幣/美元","0.7166","-0.0024","-0.33","05:51"
"美元/加幣","1.3321","0.0003","0.02","05:54"
"美元/巴西幣","3.1743","-0.0275","-0.86","03:59"
"美元/墨披索","21.5932","-0.3623","-1.65","05:54"
"美元/阿根廷","15.91","0.0082","0.05","13:59"
"美元/智利","656.99","-3.65","-0.55","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1776.018","-0.54","1.42","1.42"
"中華指數","352.407","-0.13","5.49","5.49"
"金龍指數","151.957","-0.21","4.76","4.76"
"遠東指數","3049.535","-0.75","2.43","2.43"
"太平洋","2418.048","-0.58","2.94","2.94"
"AC亞太","139.695","-0.44","3.44","3.44"
"歐洲","1485.366","-0.84","0.97","0.97"
"金磚四國","252.813","-0.15","4.52","4.52"
"新興市場","894.518","-0.38","3.74","3.74"
"新興亞洲","436.792","-0.20","4.26","4.26"
"新興東歐","146.439","-1.16","-0.20","-0.20"
"新興拉美","2426.404","-0.31","3.66","3.66"
"歐非中東","248.718","-1.17","1.61","1.61"
"美國指數","2156.056","-0.35","1.25","1.25"
"澳洲指數","776.820","0.04","4.82","4.82"
"中國","61.675","-0.06","5.32","5.32"
"印度","458.951","0.05","2.76","2.76"
"俄羅斯","591.248","-1.41","-1.88","-1.88"
"巴西","1796.178","0.00","7.44","7.44"
"台灣","312.778","-0.43","2.58","2.58"
"韓國","402.946","-0.54","5.80","5.80"
"泰國","368.440","-0.65","1.55","1.55"
"馬來西亞","325.623","0.06","2.43","2.43"
"印尼","756.736","0.14","0.93","0.93"
"土耳其","305.786","-2.10","-3.31","-3.31"
"邊境市場","520.916","-0.07","4.32","4.32"
"南非","470.037","-1.37","3.43","3.43"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19751","57","0.29","05:45"
"S&P 500","2266.5","5","0.22","05:45"
"那斯達克100","5060","6.5","0.13","05:45"
"多倫多60","918","8","0.87","05:14"
"墨西哥","46328","88","0.19","04:59"
"巴西","65136","529","0.81","04:16"
"道瓊歐洲50","3288","9","0.27","05:03"
"英國","7132","-5.5","-0.08","04:59"
"法國","4860.5","20","0.41","22:59"
"德國","11616","24","0.21","05:03"
"西班牙","9393.1","27.9","0.30","23:45"
"米蘭MIB 30","19431","1","0.01","00:49"
"阿姆斯特丹","487.42","2.82","0.58","22:59"
"OMXS300","1521.41","7.66","0.50","00:35"
"瑞士市場","8180","14","0.17","04:59"
"日經225","19090","-70","-0.37","04:30"
"恆生指數","22980","52","0.23","23:44"
"澳洲雪梨","5628","27","0.48","04:59"
"滬深300","3353.98","24.98","0.74","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","16:10"
"ISE邪惡指數","260.15","2.46","0.95%","16:30"
"道瓊美國博奕","719.32","-0.37","-0.05%","01/20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4004.8","27.2","0.68%","17:15"
"NYSE金融","7023.34","36.47","0.52%","16:15"
"銀行","90.48","0.53","0.59%","01/20"
"保險","8247.30","21.50","0.26%","01/20"
"券商指數","210.26","0.95","0.46%","01/20"
"澳洲不動產","970.00","-5.86","-0.60%","01/20"
"日本不動產","2885.23","11.16","0.39%","01/20"
"東證REIT","1837.01","10.11","0.55%","01/20"
"恆生地產","31022.70","-284.75","-0.91%","16:10"
"英國不動產","1636.92","-8.69","-0.53%","01/20"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2083.18","4.96","0.24%","01/20"
"道瓊REITs","342.25","2.39","0.70%","01/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","240.21","-1.61","-0.67","4.34"
"金屬礦產","260.06","-2.54","-0.97","9.61"
"紙類林產","104.72","0.11","0.11","3.38"
"能源","219.76","-2.39","-1.08","-1.01"
"能源設備服務","269.08","-0.44","-0.16","1.75"
"油氣燃料","218.99","-2.60","-1.17","-1.30"
"世界工業","209.08","-0.14","-0.07","2.05"
"交通運輸","230.92","1.91","0.83","3.20"
"交通設施","208.15","-1.14","-0.54","1.98"

