"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"加拿大","13248.06","61.53","0.47%","18:05"
"巴西股市","56460.38","382.95","0.68%","10/22"
"墨西哥","40813.48","467.70","1.16%","10/22"
"阿根廷","5616.31","-45.95","-0.81%","10/22"
"智利股市","3894.86","3.00","0.08%","10/22"
"秘魯股市","16285.81","369.40","2.32%","10/22"
"哥倫比亞","14313.23","-70.70","-0.49%","10/22"
"委內瑞拉","1990723.00","27013.25","1.38%","10/22"
"百慕達","1157.11","-4.70","-0.40%","10/16"
"牙買加","82306.05","499.94","0.61%","10/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1847.00","-31.00","-1.65%","10/22"
"波羅的海海岬型","3110.00","-90.00","-2.81%","10/22"
"波羅的海巴拿馬","2038.00","-16.00","-0.78%","10/22"
"波羅的海輕便型","1228.00","7.00","0.57%","10/22"
"VIX波動率","13.33","0.17","1.29%","16:14"
"VXD道瓊波動","12.97","-0.01","-0.08%","10/22"
"VXN納指波動","14.96","0.56","3.89%","10/22"
"羅素大中華","2199.92","5.29","0.24%","17:54"
"道瓊歐洲","3045.77","17.12","0.57%","23:03"
"道瓊交通運輸","6913.56","56.06","0.82%","10/22"
"AMEX航空","66.41","1.11","1.70%","10/22"
"美國紙業","148.61","0.88","0.60%","10/22"
"道瓊公用事業","502.46","7.01","1.41%","10/22"
"美林科技100","552.87","0.38","0.07%","10/22"
"電腦科技","1229.78","-2.80","-0.23%","10/22"
"電腦碟片","119.10","-2.08","-1.72%","10/22"
"電腦硬體","461.79","1.47","0.32%","10/22"
"網路指數","430.74","-1.90","-0.44%","10/22"
"Dax奢侈品","144.27","0.56","0.39%","10/22"
"ISE水指數","126.34","-0.07","-0.06%","17:16"
"道瓊水指數","1089.25","6.78","0.63%","10/22"
"純淨科技","1303.22","11.08","0.86%","10/22"
"WH創新能源","283.43","1.34","0.47%","10/22"
"WH乾淨能源","71.08","0.61","0.86%","16:08"
"生物能源","150.66","0.81","0.54%","10/22"
"全球替代能源","1434.08","-3.88","-0.27%","close"
"ET50環境科技","158.13","0.58","0.37%","10/22"
"30年債殖利率","36.09","-0.72","-1.96%","15:00"
"10年期票利率","25.12","-0.97","-3.72%","15:00"
"5年期票利率","12.83","-0.74","-5.45%","15:00"
"3月期票利率","0.33","0.08","32.00%","10/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","284.72","-0.62","-0.22%","17:28"
"CRB農業","5430.19","29.35","0.54%","10/22"
"CRB工業金屬","2010.69","36.02","1.82%","10/22"
"CRB能源開採","2402.59","-14.94","-0.62%","10/22"
"高盛商品","470.39","-1.61","-0.34%","10/22"
"高盛綜合商品","384.61","-0.55","-0.14%","10/22"
"高盛農產品","63.93","-0.21","-0.33%","10/22"
"高盛牲畜","205.90","1.98","0.97%","10/22"
"高盛貴金屬","193.34","3.93","2.07%","10/22"
"高盛基本金屬","204.28","2.96","1.47%","10/22"
"高盛能源","298.32","-2.06","-0.69%","10/22"
"天然氣","821.71","5.34","0.65%","10/22"
"Dax全球農金","553.62","3.86","0.70%","10/22"
"Rogers商品","3593.50","-1.60","-0.04%","17:55"
"Rogers能源","836.77","-6.96","-0.82%","10/22"
"Rogers金屬","2254.16","34.56","1.56%","10/22"
"Rogers農產","1079.90","-0.53","-0.05%","10/22"
"道瓊美國礦產","98.00","2.32","2.42%","10/22"
"道瓊世界原料","291.37","4.55","1.59%","10/22"
"FTSE金礦","1598.73","64.07","4.17%","10/22"
"HSBC礦業","417.76","-0.62","-0.15%","09/26"
"msci世界能源","269.75","1.42","0.53%","close"
"msci世界原料","239.74","3.65","1.55%","close"
"msci必需消費","188.19","2.43","1.31%","close"
"美元指數","79.29","-0.45","-0.57%","16:23"
"歐元指數","137.82","1.07","0.78%","10/22"
"英鎊指數","162.36","0.92","0.57%","10/22"
"日圓指數","101.92","0.06","0.06%","10/22"
"澳幣指數","97.10","0.53","0.55%","10/22"
"瑞郎指數","111.78","0.93","0.84%","10/22"
"JP新興當地債","307.8930","2.5760","0.84%","10/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1314.80","-2.80","-0.21%","20:15"
"銀","22.16","-0.18","-0.79%","20:15"
"白金","1433.00","-4.00","-0.28%","20:15"
"鈀","747.00","-7.00","-0.94%","20:15"
"銅","3.3143","0.04","1.31%","01:59"
"鎳","6.7111","0.21","3.24%","01:59"
"鋁","0.8297","0.01","1.67%","01:59"
"鋅","0.8745","0.01","1.29%","01:59"
"鉛","0.9894","0.01","0.93%","01:59"
"鈾","35.25","0.00","0.00%","10/14"
"黃金期貨","1340.30","24.50","1.86%","05:14"
"銀期貨","22.70","0.42","1.87%","05:14"
"銅期貨","333.40","3.05","0.92%","05:14"
"天然氣期","3.59","-0.07","-2.02%","05:14"
"布蘭特油期","110.01","0.37","0.34%","05:19"
"紐約輕原油","97.80","-1.42","-1.43%","02:29"
"燃油期貨","299.40","-1.66","-0.55%","05:14"
"玉米期貨","438.25","-5.75","-1.30%","02:15"
"小麥期貨","700.75","1.00","0.14%","02:15"
"可可豆期","2769.00","39.00","1.43%","01:59"
"黃豆期貨","1302.25","-1.00","-0.08%","02:15"
"黃豆油期貨","41.52","-0.12","-0.29%","02:15"
"咖啡C期","111.95","-0.75","-0.67%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","82.45","-0.61","-0.73%","02:30"
"活牛期貨","132.98","1.08","0.82%","05:00"
"瘦豬期貨","88.58","1.10","1.26%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3781","0.0000","0.00","05:54"
"英鎊/美元","1.6233","-0.0003","-0.02","05:55"
"美元/瑞士法郎","0.8949","0.0002","0.02","05:54"
"美元/瑞典克朗","6.3695","0.0020","0.03","05:55"
"美元/俄盧布","31.6832","-0.2711","-0.85","10/22"
"美元/匈牙利幣","212.1600","0.1300","0.06","05:56"
"美元/土耳其幣","1.9673","0.0000","0.00","05:56"
"美元/南非幣","9.7391","0.0017","0.02","05:53"
"美元/以色列幣","3.5154","-0.0192","-0.54","10/22"
"美元/日圓","98.0700","-0.0500","-0.07","05:48"
"美元/人民幣","6.0933","-0.0010","-0.02","10/22"
"美元/港幣","7.7525","-0.0001","-0.00","05:46"
"美元/台幣","29.4300","0.0110","0.04","10/22"
"美元/韓圜","1060.95","-1.36","-0.13","10/22"
"美元/泰銖","31.0350","-0.0050","-0.02","05:47"
"美元/新元","1.2356","-0.0003","-0.02","05:50"
"美元/菲披索","43.1700","0.0300","0.07","10/22"
"美元/馬來幣","3.1723","0.0026","0.08","10/22"
"美元/印尼盾","11291.00","438.00","4.04","10/22"
"美元/印度盧比","61.6500","0.1288","0.21","10/22"
"澳幣/美元","0.9709","0.0001","0.01","05:52"
"紐幣/美元","0.8515","0.0001","0.01","05:54"
"美元/加幣","1.0291","0.0005","0.05","05:53"
"美元/巴西幣","2.1723","-0.0028","-0.13","10/22"
"美元/墨披索","12.8489","0.0075","0.06","05:51"
"美元/阿根廷","5.8533","-0.0049","-0.08","10/22"
"美元/智利","499.5100","-2.4400","-0.49","10/22"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1610.79","0.69","4.35","20.34"
"中華指數","353.16","-0.57","3.03","2.45"
"金龍指數","149.44","-0.34","3.35","3.57"
"遠東指數","2967.27","0.12","1.93","20.59"
"太平洋","2477.14","0.30","3.14","17.46"
"AC亞太","143.85","0.12","3.82","11.20"
"歐洲","1720.30","1.21","5.15","18.99"
"金磚四國","290.22","-0.07","5.69","-2.38"
"新興市場","1044.66","0.19","5.79","-1.00"
"新興亞洲","453.07","-0.22","5.09","1.27"
"新興東歐","213.81","0.38","7.45","3.73"
"新興拉美","3505.80","0.89","6.14","-7.69"
"歐非中東","354.90","0.82","7.84","-0.63"
"中國","62.66","-0.61","3.02","-0.30"
"印度","403.55","-0.28","9.12","-6.16"
"俄羅斯","840.50","0.25","6.98","4.08"
"巴西","2548.36","0.72","7.71","-6.58"
"台灣","289.57","0.23","4.18","6.46"
"韓國","450.37","0.06","5.88","4.93"
"泰國","415.09","0.21","6.22","-1.35"
"馬來西亞","508.82","-0.09","5.00","4.49"
"印尼","764.36","-1.73","9.11","-13.83"
"土耳其","581.73","0.90","9.42","-8.30"
"未開發市場","569.57","-0.04","1.89","16.26"
"以色列","198.37","0.25","5.44","7.72"
"埃及","620.08","1.93","9.56","-2.55"
"南非","561.79","1.26","7.89","-3.25"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,398.00","76.00","0.49","05:15"
"S&P 500","1,749.40","11.20","0.64","05:15"
"那斯達克100","3,356.50","2.50","0.07","05:15"
"多倫多60","758.00","2.00","0.26","05:10"
"墨西哥","40,853.00","455.00","1.11","04:00"
"巴西","55,805.00","720.00","1.29","04:00"
"道瓊歐洲50","3,035.00","14.00","0.46","04:03"
"英國","6,666.00","42.00","0.63","04:53"
"法國","4,288.00","19.00","0.44","04:53"
"德國","8,944.00","74.50","0.83","04:03"
"西班牙","9,958.30","-34.10","-0.34","01:59"
"米蘭MIB 30","19,376.00","97.00","0.50","00:07"
"阿姆斯特丹","388.95","1.80","0.46","04:53"
"斯德哥爾摩","1,301.50","11.25","0.86","01:27"
"瑞士市場","8,209.00","86.00","1.05","04:03"
"日經225","14,770.00","60.00","0.41","02:00"
"恆生指數","23,469.00","161.00","0.69","22:59"
"澳洲雪梨","5,387.00","31.00","0.58","03:59"
"滬深300","2,442.00","-26.00","-1.06","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","113.01","0.49","0.44%","17:16"
"ISE邪惡指數","194.23","0.04","0.02%","17:16"
"道瓊美國博奕","869.07","-6.25","-0.71%","10/22"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","65.15","-0.31","-0.47%","10/22"
"保險","6081.00","33.21","0.55%","10/22"
"券商指數","141.61","0.24","0.17%","10/22"
"澳洲不動產","768.22","1.57","0.20%","10/22"
"日本不動產","3164.76","-10.03","-0.32%","10/22"
"東證REIT","1471.28","-7.85","-0.53%","10/22"
"恆生地產","30390.93","-128.79","-0.42%","close"
"星國不動產","1141.34","-5.10","-0.45%","05:01"
"亞洲REIT","174.67","-0.85","-0.48%","19:00"
"英國不動產","1511.44","3.83","0.25%","10/22"
"歐陸不動產","2036.91","6.87","0.34%","17:10"
"歐洲不動產","2178.81","18.80","0.87%","10/22"
"道瓊REITs","284.52","2.73","0.97%","10/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","279.18","1.18","0.42","9.97"
"能源設備服務","385.77","3.62","0.95","23.56"
"油氣燃料","273.60","0.95","0.35","8.18"
"原物料","257.98","3.72","1.46","-2.32"
"金屬礦產","350.20","7.75","2.26","-15.49"
"紙類林產","96.48","0.06","0.06","13.20"
"世界工業","190.25","1.27","0.67","21.46"
"交通運輸","202.70","1.16","0.58","23.17"
"交通設施","217.79","2.22","1.03","14.75"
"循環性消費","181.03","1.02","0.57","29.17"
"零售","237.48","0.85","0.36","27.79"
"經銷商","125.14","0.12","0.10","8.27"
"多元化零售","201.39","1.36","0.68","16.96"
"汽車","189.61","0.71","0.38","27.47"
"消費服務","212.52","-0.03","-0.01","25.31"
"耐久物與服裝","164.14","1.37","0.84","23.20"
"家庭耐久消費","81.44","1.29","1.61","23.06"

