"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"油氣燃料","256.13","3.36","1.33","-2.57"
"原物料","259.32","1.04","0.40","-18.04"
"金屬礦產","452.66","1.48","0.33","-23.88"
"紙類林產","71.47","0.23","0.32","-27.24"
"世界工業","138.73","0.41","0.30","-11.45"
"交通運輸","149.20","0.17","0.11","-9.76"
"交通設施","167.01","-0.69","-0.41","-7.71"
"循環性消費","119.11","-0.33","-0.28","-3.66"
"零售","155.95","-2.46","-1.55","1.94"
"經銷商","105.02","-0.50","-0.47","-19.18"
"多元化零售","160.08","-0.12","-0.07","0.19"
"汽車","126.58","-1.08","-0.85","-12.51"
"消費服務","154.58","0.63","0.41","1.64"
"耐久物與服裝","123.10","0.51","0.42","-9.67"
"家庭耐久消費","71.31","0.54","0.76","-24.80"

