"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城金銀","80.17","-1.76","-2.15%","10/11"
"AMEX金蟲","196.27","-4.05","-2.02%","10/11"
"道瓊貴金屬","172.77","-3.10","-1.76%","10/11"
"AMEX能源","711.33","-8.30","-1.15%","10/11"
"NYSE能源","10891.01","-151.44","-1.37%","16:15"
"費城油業","167.64","-1.51","-0.89%","10/11"
"AMEX石油","1164.12","-17.54","-1.48%","10/11"
"費城半導體","815.31","-17.60","-2.11%","10/11"
"NBI生技","2899.50","-113.61","-3.77%","10/11"
"AMEX生技","3176.29","-121.84","-3.69%","10/11"
"加拿大","14549.6","-16.66","-0.11%","16:34"
"巴西股市","61021.85","-646.48","-1.05%","17:24"
"墨西哥","48014.4","-250.56","-0.52%","15:10"
"阿根廷","17159.16","22.94","0.13%","17:00"
"智利股市","4103.55","27.87","0.68%","16:09"
"委內瑞拉","13488.93","12.14","0.09%","12:59"
"哥倫比亞","1358.07","7.74","0.57%","14:59"
"百慕達","1615.13","13.74","0.86%","15:59"
"牙買加","168698","986","0.59%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","922.00","1.00","0.11%","10/10"
"波羅的海海岬型","2235.00","-10.00","-0.45%","10/10"
"波羅的海巴拿馬","729.00","12.00","1.67%","10/10"
"波羅的海輕便型","677.00","0.00","0.00%","10/10"
"VIX波動率","15.91","2.53","18.91%","13:47"
"VXD道瓊波動","15.04","1.41","10.34%","10/11"
"VXN納指波動","17.02","1.52","9.81%","10/11"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3020.69","-15.07","-0.50%","17:50"
"道瓊交通運輸","8086.59","-50.50","-0.62%","10/11"
"AMEX航空","91.82","-1.14","-1.23%","10/11"
"道瓊公用事業","640.79","-7.60","-1.17%","10/11"
"美國紙業","119.54","-1.50","-1.24%","10/11"
"美林科技100","747.60","-13.60","-1.79%","10/11"
"電腦科技","1842.60","-19.24","-1.03%","10/11"
"電腦碟片","81.50","-3.01","-3.56%","10/11"
"電腦硬體","616.09","-16.85","-2.66%","10/11"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.72","0.81","0.84%","16:59"
"歐元指數","110.56","-0.82","-0.74%","10/11"
"英鎊指數","121.24","-2.38","-1.93%","10/11"
"日圓指數","96.64","0.13","0.13%","10/11"
"澳幣指數","75.35","-0.72","-0.94%","10/11"
"瑞郎指數","101.15","-0.62","-0.61%","10/11"
"30年債殖利率","24.93","0.38","1.55%","15:00"
"10年期票利率","17.59","0.36","2.09%","15:00"
"5年期票利率","12.94","0.36","2.86%","15:00"
"3月期票利率","3.20","0.12","3.90%","15:00"
"JP新興當地債","272.6580","0.5550","0.20%","10/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","189.5706","-0.71","-0.37%","10:28"
"高盛商品","226.57","-1.97","-0.86%","10/11"
"高盛綜合商品","206.74","-1.45","-0.69%","10/11"
"Rogers商品","2247.38","-16.08","-0.71%","10/11"
"CRB工業金屬","1221.61","-22.70","-1.82%","10/11"
"高盛貴金屬","173.10","-0.72","-0.41%","10/11"
"高盛基本金屬","153.09","-1.88","-1.21%","10/11"
"Rogers金屬","1863.25","-21.95","-1.16%","10/11"
"FTSE金礦","1491.02","-28.64","-1.88%","17:10"
"道瓊世界原料","243.05","-2.69","-1.09%","10/11"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.83","-1.10","-1.43%","10/11"
"CRB能源開採","891.68","-6.67","-0.74%","10/11"
"高盛能源","112.58","-1.41","-1.23%","10/11"
"天然氣","630.33","-10.80","-1.68%","10/11"
"Rogers能源","330.24","-3.99","-1.19%","10/11"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.80","-0.77","-1.90%","16:02"
"生物能源","125.17","0.13","0.10%","10/11"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","159.78","-2.74","-1.69%","10/11"
"純淨科技","1387.78","-26.04","-1.84%","10/11"
"WH創新能源","222.84","-3.74","-1.65%","10/11"
"ISE水指數","145.83","0.53","0.36%","17:22"
"道瓊水指數","1609.75","-17.93","-1.10%","10/11"
"CRB農業","4532.84","-32.29","-0.71%","10/11"
"Dax全球農金","400.61","0.96","0.24%","19:42"
"Rogers農產","826.22","1.69","0.20%","10/11"
"高盛農產品","43.32","0.14","0.33%","10/11"
"高盛牲畜","144.26","-0.57","-0.40%","10/11"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1252.45","-0.35","-0.03%","05:53"
"銀","17.4531","-0.0042","-0.02%","05:48"
"白金","947.88","-17.07","-1.77%","04:59"
"鈀","648.45","1.29","0.20%","05:05"
"銅","2.1711","-0.02","-0.79%","01:59"
"鎳","4.7227","-0.04","-0.81%","01:59"
"鋁","0.7602","-0.01","-0.70%","01:59"
"鋅","1.0182","-0.03","-3.29%","01:59"
"鉛","0.9254","-0.02","-2.57%","01:59"
"鈾","23.75","-1.00","-4.04%","09/26"
"黃金期貨","1255.9","-4.5","-0.36%","04:59"
"銀期貨","17.475","-0.184","-1.04%","04:59"
"銅期貨","218.55","-1.2","-0.55%","04:59"
"天然氣期","3.237","-0.038","-1.16%","04:59"
"布蘭特油期","52.53","-0.61","-1.15%","05:40"
"紐約輕原油","50.79","-0.56","-1.09%","04:59"
"燃油期貨","158.73","-2.29","-1.42%","04:59"
"玉米期貨","345.5","2.25","0.66%","02:19"
"小麥期貨","407.25","3.5","0.87%","02:19"
"可可豆期","2665","8","0.30%","01:29"
"黃豆期貨","954.25","-0.25","-0.03%","02:19"
"黃豆油期貨","33.35","-0.47","-1.39%","02:19"
"咖啡C期","150.8","-2.05","-1.34%","01:29"
"十一號糖","23.29","0.16","0.69%","01:00"
"二號棉期","67.14","-0.22","-0.33%","02:19"
"活牛期貨","99.1","-0.95","-0.95%","02:04"
"瘦豬期貨","42.775","0.4","0.94%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1053","-0.0001","-0.01","05:54"
"英鎊/美元","1.2113","-0.001","-0.08","05:54"
"美元/瑞士法郎","0.9887","-0.0001","-0.01","05:54"
"美元/瑞典克朗","8.824","0.0041","0.05","05:54"
"美元/俄盧布","62.6501","-0.0399","-0.06","05:54"
"美元/匈牙利幣","275.81","0.02","0.01","05:54"
"美元/土耳其幣","3.0842","0.0003","0.01","05:54"
"美元/南非幣","14.3744","0.0053","0.04","05:54"
"美元/以色列幣","3.8053","0.0147","0.39","03:58"
"美元/日圓","103.57","0.06","0.06","05:54"
"美元/人民幣","6.722","0.0145","0.22","23:29"
"美元/港幣","7.7578","-0.0008","-0.01","05:54"
"美元/台幣","31.648","0.211","0.67","15:59"
"美元/韓圜","1120.39","11.86","1.07","14:29"
"美元/泰銖","35.47","0.02","0.06","05:53"
"美元/新元","1.3796","0.0001","0.01","05:54"
"美元/菲披索","48.685","0.359","0.74","16:57"
"美元/馬來幣","4.1778","0.0311","0.75","17:59"
"美元/印尼盾","13032.00","55.00","0.42","16:59"
"美元/印度盧比","66.5338","-0.1512","-0.23","10/10"
"澳幣/美元","0.7536","-0.0003","-0.04","05:54"
"紐幣/美元","0.7052","-0.0004","-0.06","05:53"
"美元/加幣","1.3259","-0.0006","-0.05","05:52"
"美元/巴西幣","3.1954","-0.0111","-0.35","04:59"
"美元/墨披索","18.9135","-0.0014","-0.01","05:52"
"美元/阿根廷","15.168","-0.0259","-0.17","01:59"
"美元/智利","667.18","-2.55","-0.38","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1719.287","0.40","-0.37","3.40"
"中華指數","370.193","0.31","2.25","9.39"
"金龍指數","157.928","0.24","1.93","11.62"
"遠東指數","3024.095","-0.37","-0.01","1.72"
"太平洋","2383.804","-0.16","0.11","2.99"
"AC亞太","140.566","-0.03","0.61","6.52"
"歐洲","1469.810","0.55","-0.82","-3.47"
"金磚四國","259.865","0.60","3.06","17.61"
"新興市場","918.680","0.42","1.68","15.68"
"新興亞洲","453.663","0.19","1.37","12.40"
"新興東歐","133.636","1.08","3.48","21.10"
"新興拉美","2495.439","1.67","4.81","36.38"
"歐非中東","242.622","0.46","0.51","15.42"
"美國指數","2062.132","0.45","-0.27","5.77"
"澳洲指數","748.797","0.66","0.78","7.85"
"中國","64.716","0.44","2.66","8.94"
"印度","493.166","0.35","1.41","7.31"
"俄羅斯","529.480","1.24","3.41","30.82"
"巴西","1759.636","1.14","6.28","69.81"
"台灣","314.523","-0.00","0.93","18.45"
"韓國","411.601","0.59","0.70","15.62"
"泰國","359.623","-3.65","-2.70","21.95"
"馬來西亞","350.459","-0.05","0.26","2.84"
"印尼","811.793","-0.45","-0.30","24.34"
"土耳其","364.473","-0.80","-0.66","3.13"
"邊境市場","498.171","-0.06","0.03","-1.51"
"南非","469.001","0.14","-1.42","18.78"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18070","-189","-1.05","04:59"
"S&P 500","2134.5","-24.5","-1.15","04:59"
"那斯達克100","4827","-66.25","-1.37","04:59"
"多倫多60","848.1","0.5","0.06","04:14"
"墨西哥","47988","-294","-0.61","03:59"
"巴西","61037","-676","-1.11","05:01"
"道瓊歐洲50","3007","-19","-0.63","04:04"
"英國","7026.5","-34","-0.48","03:59"
"法國","4467.5","-25.5","-0.57","03:59"
"德國","10562","-61","-0.58","04:04"
"西班牙","8671.1","-16.4","-0.19","01:59"
"米蘭MIB 30","16437","-134","-0.82","23:49"
"阿姆斯特丹","451.1","-4","-0.89","03:59"
"OMXS300","1465.25","-1.25","-0.09","23:59"
"瑞士市場","8125","-41","-0.50","03:59"
"日經225","16880","-130","-0.77","04:30"
"恆生指數","23318","-107","-0.46","23:44"
"澳洲雪梨","5420","-45","-0.83","03:59"
"滬深300","3293.8","7.8","0.24","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","259.37","-0.49","-0.19%","16:29"
"道瓊美國博奕","731.20","-4.03","-0.55%","10/11"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3458.8","-34.2","-0.98%","17:15"
"NYSE金融","6186.33","-66.74","-1.07%","16:15"
"銀行","72.33","-0.87","-1.19%","10/11"
"保險","7851.76","-69.10","-0.87%","10/11"
"券商指數","175.34","-1.59","-0.90%","10/11"
"澳洲不動產","999.28","-2.77","-0.28%","10/11"
"日本不動產","2612.07","-5.28","-0.20%","10/11"
"東證REIT","1793.64","-4.82","-0.27%","10/11"
"恆生地產","32881.71","-929.11","-2.75%","03:08"
"英國不動產","1638.88","7.08","0.43%","10/11"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2162.92","-33.53","-1.53%","10/11"
"道瓊REITs","335.12","-3.19","-0.94%","10/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.18","2.82","1.34","18.94"
"能源設備服務","248.02","3.89","1.59","15.51"
"油氣燃料","213.57","2.78","1.32","19.33"
"原物料","222.50","1.38","0.62","17.17"
"金屬礦產","224.35","2.54","1.15","46.00"
"紙類林產","91.46","0.63","0.69","1.54"
"世界工業","200.25","0.10","0.05","7.36"
"交通運輸","218.62","0.28","0.13","6.20"
"交通設施","217.70","0.59","0.27","2.92"

