"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NYSE金融","3831.99","-65.45","-1.68%","12/17"
"NBI生技","712.06","4.03","0.57%","12/17"
"AMEX生技","634.11","7.24","1.16%","12/17"
"費城藥物","162.17","-0.75","-0.46%","12/17"
"加拿大","8724.11","0.00","0.00%","12/17"
"巴西指數","39947.43","-46.03","-0.12%","12/17"
"墨西哥","22572.50","539.96","2.45%","12/17"
"阿根廷","1147.97","4.64","0.41%","12/17"
"智利","2347.73","12.02","0.51%","12/17"
"秘魯","7228.50","-36.64","-0.50%","12/17"
"哥倫比亞","7738.88","-64.41","-0.83%","12/17"
"委內瑞拉","34461.48","567.07","1.67%","12/17"
"百慕達","3429.31","-26.61","-0.77%","12/17"
"牙買加","79545.37","-22.14","-0.03%","12/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","828.00","25.00","3.11%","12/16"
"波海海峽航運","1514.00","60.00","4.13%","12/16"
"波海巴拿馬航","480.00","30.00","6.67%","12/16"
"VIX波動率","49.84","-2.53","-4.83%","16:14"
"VXD道瓊波動","45.61","-1.68","-3.55%","16:29"
"VXN納指波動","48.04","-2.18","-4.34%","16:14"
"道瓊歐洲","2444.46","-5.90","-0.24%","19:00"
"道瓊交通運輸","3466.12","85.42","2.53%","16:30"
"道瓊公用事業","362.03","-10.32","-2.77%","16:30"
"全球公用事業","5356.00","46.33","0.87%","16:20"
"ISE水指數","59.86","0.33","0.55%","16:29"
"道瓊水指數","663.09","1.98","0.30%","16:02"
"純淨科技","771.83","22.04","2.94%","16:43"
"WH創新能源","133.93","0.66","0.49%","16:43"
"WH乾淨能源","89.63","1.17","1.32%","16:43"
"全球乾淨能源","1289.69","86.37","7.18%","16:34"
"ISE替代能源","22.94","0.74","3.33%","16:29"
"全球替代能源","1552.84","73.77","4.99%","16:29"
"ET50環境科技","127.84","4.77","3.88%","21:20"
"生物能源","230.40","-8.69","-3.63%","16:29"
"環境服務","667.77","1.06","0.16%","16:44"
"Clvrt社會責任","52.72","-0.38","-0.72%","16:04"
"ISE邪惡指數","70.15","0.48","0.69%","16:29"
"道瓊美國博奕","222.16","10.75","5.08%","16:06"
"snet全球博奕","2112.62","78.46","3.86%","16:34"
"道瓊美國礦產","123.98","0.23","0.19%","16:06"
"道瓊世界原料","181.90","5.79","3.29%","16:38"
"msci世界能源","188.89","4.77","2.59%","12/16"
"msci世界原料","146.41","3.19","2.23%","12/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","294.79","6.42","2.23%","22:13"
"Rogers商品","2525.01","-9.72","-0.38%","14:30"
"Rogers能源","636.64","-7.15","-1.11%","12/16"
"Rogers金屬","1276.86","-15.33","-1.19%","12/16"
"Rogers農產","878.05","22.23","2.60%","12/16"
"澳洲不動產","678.99","-0.17","-0.03%","18:14"
"日本不動產","1588.10","70.61","4.65%","15:44"
"東證REIT","909.84","8.66","0.96%","12/17"
"恆生地產","18341.50","505.16","2.83%","12/17"
"新加坡不動產","522.50","-9.48","-1.78%","12/16"
"亞洲REIT","97.78","2.93","3.09%","16:30"
"英國不動產","1027.85","8.12","0.80%","17:47"
"歐陸不動產","1242.65","14.49","1.18%","17:47"
"歐洲不動產","1372.10","53.55","4.06%","17:47"
"道權益reit","152.74","2.02","1.34%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","226.31","0.00","0.00%","12/17"
"MS商品指數","512.34","2.77","0.54%","12/17"
"高盛商品指數","3953.50","-69.70","-1.73%","12/17"
"高盛農產品","288.25","2.83","0.99%","12/17"
"高盛家畜指數","211.48","0.79","0.37%","12/17"
"高盛貴金屬","1145.25","37.40","3.38%","12/17"
"高盛工業金屬","197.17","1.33","0.68%","12/17"
"高盛能源指數","164.19","-5.27","-3.11%","12/17"
"天然氣","377.25","-8.29","-2.15%","12/17"
"AMEX航空","23.21","-0.09","-0.39%","12/17"
"銀行","44.98","-0.75","-1.64%","12/17"
"醫療服務","274.20","4.79","1.78%","12/17"
"電腦科技","551.58","-12.45","-2.21%","12/17"
"電腦硬體","131.95","0.53","0.40%","12/17"
"保險","3465.35","-78.64","-2.22%","12/17"
"美國紙業","48.64","0.18","0.37%","12/17"
"零售業","290.53","5.17","1.81%","12/17"
"券商指數","77.12","0.19","0.25%","12/17"
"美元指數","78.62","-1.61","-2.01%","12/17"
"歐元指數","144.22","3.81","2.71%","12/17"
"英鎊指數","155.31","-0.42","-0.27%","12/17"
"日圓指數","114.50","2.00","1.78%","12/17"
"澳幣指數","70.71","1.41","2.03%","12/17"
"30年債券價格","140.48","3.42","2.50%","12/17"
"30年債殖利率","26.65","-2.09","-7.27%","12/17"
"10年期票利率","21.90","-1.73","-7.32%","12/17"
"5年期票利率","13.52","0.05","0.37%","12/17"
"3月期票利率","0.05","-0.20","-80.00%","12/17"
"Put/Call比例","0.84","-0.07","-7.69%","12/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","869.40","11.10","1.29%","4:55"
"銀  (盎司)","11.39","0.15","1.34%","4:54"
"白金  (盎司)","873.00","0.00","0.00%","4:29"
"鈀  (盎司)","181.00","-2.00","-1.12%","4:42"
"銅  (磅)","1.3770","0.01","0.67%","4:42"
"鎳  (磅)","4.4550","0.00","0.00%","4:42"
"鋁  (磅)","0.6687","-0.00","-0.61%","4:42"
"鋅  (磅)","0.4886","0.00","0.00%","4:42"
"鉛  (磅)","0.4450","0.00","0.00%","4:42"
"鈾  (磅)","53.00","-1.00","-1.85%","4:42"
"黃金期貨","867.500","24.800","2.94%","4:24"
"銀期貨","11.420","0.715","6.68%","4:23"
"銅期貨","138.050","0.200","0.15%","4:20"
"天然氣期","5.600","-0.151","-2.63%","4:23"
"布蘭特油期","45.710","-0.940","-2.02%","4:39"
"WTI原油期","40.340","-3.260","-7.48%","4:24"
"燃油期貨","145.050","-0.980","-0.67%","4:18"
"玉米期貨","389.500","-4.500","-1.14%","2:30"
"小麥期貨","557.500","13.500","2.48%","2:27"
"可可粉期","2616.000","47.000","1.83%","2:45"
"黃豆期貨","869.000","6.000","0.70%","2:30"
"黃豆油期貨","31.360","-0.350","-1.10%","2:15"
"咖啡C期","112.300","1.200","1.08%","2:45"
"十一號糖","11.730","0.060","0.51%","2:45"
"二號棉期","45.960","1.820","4.12%","2:45"
"活牛期貨","87.050","0.250","0.29%","3:55"
"瘦豬期貨","62.550","0.100","0.16%","4:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4412","0.0405","2.89%","4:53"
"英鎊/美元","1.5522","-0.0057","-0.37%","4:53"
"美元/瑞士法郎","1.0724","-0.0512","-4.56%","4:53"
"美元/俄盧布","27.2850","-0.0315","-0.12%","4:53"
"美元/匈牙利幣","184.6150","-6.2200","-3.26%","4:53"
"美元/土耳其幣","1.5275","-0.0170","-1.10%","4:38"
"美元/南非幣","9.8204","-0.2176","-2.17%","4:38"
"美元/以色列幣","3.7105","-0.0938","-2.47%","4:53"
"美元/摩洛哥","7.8657","-0.3028","-3.71%","23:57"
"美元/日圓","87.2650","-1.7935","-2.01%","4:53"
"美元/人民幣","6.8353","-0.0080","-0.12%","1:49"
"美元/港幣","7.7500","-0.0001","-0.00%","4:53"
"美元/台幣","32.4600","-0.4700","-1.43%","4:47"
"美元/韓圜","1306.5000","-19.8250","-1.49%","3:54"
"美元/泰銖","34.5220","-0.2575","-0.74%","4:35"
"美元/新元","1.4339","-0.0262","-1.79%","4:51"
"美元/菲披索","46.8990","-0.5055","-1.07%","1:56"
"美元/馬來幣","3.5292","-0.0272","-0.77%","4:35"
"美元/印尼盾","10894.4500","-205.5500","-1.85%","4:53"
"美元/印度盧比","47.7000","-0.2300","-0.48%","19:26"
"澳幣/美元","0.7037","0.0094","1.36%","4:53"
"紐幣/美元","0.5926","0.0139","2.40%","4:53"
"美元/加幣","1.1914","-0.0106","-0.89%","4:53"
"美元/巴西幣","2.3546","0.0471","2.04%","4:22"
"美元/墨披索","13.1300","0.0855","0.66%","4:53"
"美元/阿根廷","3.4030","0.0020","0.06%","1:10"
"美元/智利","631.3000","-1.7000","-0.27%","4:31"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","928.12","1.21","3.94","-41.58"
"中華指數","220.69","2.97","13.55","-49.79"
"金龍指數","89.19","2.64","11.72","-49.08"
"遠東指數","2166.79","3.49","8.49","-33.25"
"太平洋","1656.23","3.53","7.36","-37.91"
"AC亞太","90.23","3.20","9.14","-42.81"
"歐洲","1129.23","3.39","8.09","-46.77"
"金磚四國","188.08","1.71","11.77","-57.54"
"新興市場","586.14","2.50","11.23","-52.94"
"新興亞洲","242.24","2.33","14.18","-52.85"
"新興東歐","128.55","0.91","6.13","-66.41"
"新興拉美","2203.51","1.77","8.65","-49.92"
"歐非中東","203.17","3.62","6.96","-55.66"
"中國","43.30","4.17","17.23","-49.00"
"印度","240.49","-2.13","12.81","-64.05"
"俄羅斯","451.77","-0.37","4.88","-70.59"
"巴西","1750.41","1.29","7.69","-54.74"
"台灣","154.16","1.81","7.30","-47.56"
"韓國","192.49","2.84","19.45","-56.00"
"泰國","135.54","0.98","16.23","-49.30"
"馬來西亞","222.84","1.67","2.15","-45.46"
"印尼","290.04","2.67","25.33","-57.19"
"菲律賓","172.79","2.21","1.64","-52.44"
"土耳其","277.60","3.06","7.27","-63.04"
"以色列","189.55","3.75","7.84","-28.21"
"埃及","569.85","1.26","12.30","-55.62"
"南非","287.77","7.49","7.04","-43.39"

