"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元指數","95.21","-0.20","-0.21%","16:58"
"歐元指數","112.53","0.27","0.24%","09/26"
"英鎊指數","129.77","0.12","0.09%","09/26"
"日圓指數","99.71","0.70","0.71%","09/26"
"澳幣指數","76.36","0.12","0.16%","09/26"
"瑞郎指數","103.19","0.13","0.13%","09/26"
"30年債殖利率","23.26","-0.14","-0.60%","15:00"
"10年期票利率","15.89","-0.26","-1.61%","15:00"
"5年期票利率","11.27","-0.26","-2.25%","15:00"
"3月期票利率","1.73","0.08","4.85%","15:00"
"JP新興當地債","272.6970","-1.4810","-0.54%","09/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.0965","-3.23","-1.73%","19:14"
"高盛商品","215.97","2.99","1.40%","09/26"
"高盛綜合商品","200.68","1.74","0.88%","09/26"
"Rogers商品","2186.73","16.96","0.78%","09/26"
"CRB工業金屬","1206.65","-7.93","-0.65%","09/26"
"高盛貴金屬","186.22","0.05","0.03%","09/26"
"高盛基本金屬","152.90","0.67","0.44%","09/26"
"Rogers金屬","1930.85","0.85","0.04%","09/26"
"FTSE金礦","1769.18","-51.73","-2.84%","09/23"
"道瓊世界原料","244.75","-1.73","-0.70%","09/26"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.22","-0.63","-0.73%","09/26"
"CRB能源開採","801.33","1.53","0.19%","09/26"
"高盛能源","102.91","2.69","2.68%","09/26"
"天然氣","621.25","-0.99","-0.16%","09/26"
"Rogers能源","302.86","8.17","2.77%","09/26"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.46","-0.28","-0.70%","16:15"
"生物能源","118.87","-1.94","-1.61%","09/26"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","163.42","-1.03","-0.63%","09/26"
"純淨科技","1410.89","-12.40","-0.87%","09/26"
"WH創新能源","218.22","-1.10","-0.50%","09/26"
"ISE水指數","146.96","-2.48","-1.66%","17:28"
"道瓊水指數","1745.23","1.14","0.07%","09/26"
"CRB農業","4474.37","-38.54","-0.85%","09/26"
"Dax全球農金","392.81","-3.58","-0.90%","19:42"
"Rogers農產","823.64","-6.63","-0.80%","09/26"
"高盛農產品","42.76","-0.34","-0.80%","09/26"
"高盛牲畜","156.74","-1.24","-0.78%","09/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1337.98","0.03","0.00%","05:00"
"銀","19.4482","-0.0012","-0.01%","05:17"
"白金","1039.95","0","0.00%","05:00"
"鈀","694.6","0.42","0.06%","05:48"
"銅","2.1806","-0.01","-0.45%","01:59"
"鎳","4.7635","-0.06","-1.27%","01:59"
"鋁","0.7482","0.01","1.51%","01:59"
"鋅","1.0323","0.00","0.01%","01:59"
"鉛","0.8794","0.01","1.36%","01:59"
"鈾","25.50","0.25","0.99%","09/05"
"黃金期貨","1344.1","2.4","0.18%","04:59"
"銀期貨","19.596","-0.214","-1.08%","04:59"
"銅期貨","219.85","-0.25","-0.11%","04:59"
"天然氣期","2.997","0.042","1.42%","04:59"
"布蘭特油期","46.97","1.08","2.35%","05:29"
"紐約輕原油","45.93","1.45","3.26%","04:59"
"燃油期貨","144.9","4.17","2.96%","04:59"
"玉米期貨","329","-7.5","-2.23%","02:19"
"小麥期貨","396","-8.75","-2.16%","02:19"
"可可豆期","2845","-7","-0.25%","01:29"
"黃豆期貨","945.25","-9.75","-1.02%","02:19"
"黃豆油期貨","33.35","-0.21","-0.63%","02:19"
"咖啡C期","153.55","2.15","1.42%","01:29"
"十一號糖","23.12","0.42","1.85%","12:59"
"二號棉期","70.08","0.01","0.01%","02:19"
"活牛期貨","106.125","-0.725","-0.68%","02:04"
"瘦豬期貨","48.6","-0.3","-0.61%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1253","-0.0001","-0.01","05:53"
"英鎊/美元","1.2973","-0.0002","-0.02","05:53"
"美元/瑞士法郎","0.9692","0","0.00","05:53"
"美元/瑞典克朗","8.539","0.0056","0.07","05:53"
"美元/俄盧布","64.0018","0.0355","0.06","05:53"
"美元/匈牙利幣","272.93","0.04","0.01","05:53"
"美元/土耳其幣","2.982","0.0009","0.03","05:53"
"美元/南非幣","13.7129","0.033","0.24","05:53"
"美元/以色列幣","3.7511","-0.0112","-0.30","03:58"
"美元/日圓","100.31","-0.02","-0.02","05:52"
"美元/人民幣","6.6689","-0.0005","-0.01","23:16"
"美元/港幣","7.7554","0.0001","0.00","05:53"
"美元/台幣","31.542","0.179","0.57","15:59"
"美元/韓圜","1107.91","5.50","0.50","14:29"
"美元/泰銖","34.593","0.002","0.01","05:52"
"美元/新元","1.3603","-0.0001","-0.01","05:53"
"美元/菲披索","48.25","0.21","0.44","16:57"
"美元/馬來幣","4.1328","0.0193","0.47","17:59"
"美元/印尼盾","13040.50","-40.50","-0.31","16:59"
"美元/印度盧比","66.6125","-0.0425","-0.06","19:29"
"澳幣/美元","0.7636","0","0.00","05:53"
"紐幣/美元","0.7271","-0.0003","-0.04","05:53"
"美元/加幣","1.3224","-0.0003","-0.02","05:53"
"美元/巴西幣","3.2424","-0.0016","-0.05","04:59"
"美元/墨披索","19.879","0.0018","0.01","05:52"
"美元/阿根廷","15.235","0.066","0.44","01:59"
"美元/智利","661.79","0.73","0.11","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1729.698","-0.62","0.59","4.02"
"中華指數","369.452","-0.37","4.62","9.17"
"金龍指數","157.992","-0.06","4.54","11.66"
"遠東指數","3090.558","-0.51","3.36","3.95"
"太平洋","2419.786","-0.26","2.96","4.55"
"AC亞太","141.993","-0.22","2.90","7.60"
"歐洲","1488.393","-0.89","1.25","-2.25"
"金磚四國","257.275","-0.62","3.52","16.44"
"新興市場","917.503","-0.37","2.67","15.53"
"新興亞洲","454.877","-0.16","2.81","12.70"
"新興東歐","130.887","-0.92","3.58","18.61"
"新興拉美","2400.032","-1.18","-0.07","31.16"
"歐非中東","245.656","-0.67","4.36","16.86"
"美國指數","2064.631","-0.56","-0.19","5.89"
"澳洲指數","739.248","0.81","1.56","6.47"
"中國","64.598","-0.52","4.78","8.74"
"印度","495.118","-0.31","0.83","7.74"
"俄羅斯","516.207","-0.78","4.62","27.54"
"巴西","1677.304","-1.23","1.58","61.87"
"台灣","317.026","0.92","4.29","19.40"
"韓國","409.712","-0.20","1.61","15.09"
"泰國","371.795","-1.02","-3.22","26.07"
"馬來西亞","355.764","-0.02","-1.54","4.40"
"印尼","819.477","0.41","2.63","25.52"
"土耳其","389.937","-0.49","5.37","10.33"
"邊境市場","492.498","-0.24","1.00","-2.63"
"南非","483.375","-0.74","6.86","22.43"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18014","-176","-0.98","04:59"
"S&P 500","2139.75","-18.25","-0.85","04:59"
"那斯達克100","4815","-41.5","-0.86","04:59"
"多倫多60","846.9","-5.8","-0.68","04:14"
"墨西哥","47229","-619","-1.31","03:59"
"巴西","58309","-731","-1.25","05:01"
"道瓊歐洲50","2963","-56","-1.89","04:03"
"英國","6782.5","-91","-1.34","03:59"
"法國","4395.5","-82","-1.87","03:59"
"德國","10377.5","-240.5","-2.32","04:03"
"西班牙","8690.3","-114.6","-1.32","01:59"
"米蘭MIB 30","16155","-254","-1.57","23:49"
"阿姆斯特丹","447.65","-6.6","-1.47","03:59"
"OMXS300","1417","-18","-1.27","23:59"
"瑞士市場","8159","-81","-0.99","03:59"
"日經225","16300","-100","-0.61","04:30"
"恆生指數","23342","26","0.11","23:44"
"澳洲雪梨","5373","-44","-0.82","04:58"
"滬深300","3214.8","-36.2","-1.13","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","259.38","-2.77","-1.06%","16:29"
"道瓊美國博奕","709.70","-10.11","-1.40%","09/26"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3426.7","-47.4","-1.36%","17:15"
"NYSE金融","6216.44","-72.57","-1.15%","17:34"
"銀行","69.73","-1.51","-2.12%","09/26"
"保險","7818.79","-63.99","-0.81%","09/26"
"券商指數","169.83","-4.07","-2.34%","09/26"
"澳洲不動產","1052.32","14.63","1.41%","09/26"
"日本不動產","2641.96","-11.07","-0.42%","09/26"
"東證REIT","1816.15","8.17","0.45%","09/26"
"恆生地產","34345.36","-561.14","-1.61%","03:09"
"英國不動產","1707.87","-11.99","-0.70%","09/26"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2371.14","-4.63","-0.19%","09/26"
"道瓊REITs","362.62","0.65","0.18%","09/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","201.03","-2.19","-1.08","12.16"
"能源設備服務","224.72","-3.84","-1.68","4.66"
"油氣燃料","202.19","-2.07","-1.01","12.97"
"原物料","222.69","-1.05","-0.47","17.27"
"金屬礦產","226.31","-1.20","-0.53","47.28"
"紙類林產","92.24","-0.09","-0.10","2.41"
"世界工業","202.25","-1.10","-0.54","8.43"
"交通運輸","220.44","-0.78","-0.35","7.09"
"交通設施","223.85","-1.62","-0.72","5.82"

