"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NYSE金融","6664.27","-7.71","-0.12%","16:15"
"銀行","72.29","-0.34","-0.47%","02/27"
"保險","6637.29","-62.71","-0.94%","02/27"
"券商指數","183.34","-1.41","-0.76%","02/27"
"澳洲不動產","960.56","8.31","0.87%","02/27"
"日本不動產","3280.83","-22.14","-0.67%","02/27"
"東證REIT","1905.61","4.12","0.22%","02/27"
"恆生地產","32129.34","-314.91","-0.97%","15:49"
"星國不動產","1364.12","10.26","0.76%","15:49"
"亞洲REIT","181.40","-0.87","-0.48%","16:49"
"英國不動產","1939.39","3.32","0.17%","02/27"
"歐陸不動產","2863.77","-8.43","-0.29%","09:49"
"歐洲不動產","2563.22","0.48","0.02%","02/27"
"道瓊REITs","335.88","2.50","0.75%","02/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","237.01","-3.11","-1.30","-0.11"
"能源設備服務","275.61","-5.20","-1.85","-1.82"
"油氣燃料","237.57","-2.96","-1.23","0.10"
"原物料","247.71","-0.95","-0.38","6.79"
"金屬礦產","275.63","-0.41","-0.15","5.22"
"紙類林產","108.28","-0.76","-0.70","7.03"
"世界工業","203.48","-0.66","-0.32","3.85"
"交通運輸","239.55","-1.32","-0.55","2.58"
"交通設施","224.31","-1.62","-0.72","3.33"
"循環性消費","203.24","-0.57","-0.28","6.10"
"零售","284.33","-0.95","-0.33","7.59"
"經銷商","123.15","-4.07","-3.20","-7.47"
"多元化零售","230.41","0.31","0.13","4.64"
"汽車","193.88","-0.07","-0.04","8.83"
"消費服務","228.38","-0.15","-0.07","3.72"
"耐久物與服裝","175.62","-0.16","-0.09","5.88"
"家庭耐久消費","100.56","-0.09","-0.09","10.08"

