"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25283.00","-12.87","-0.05%","01/08"
"NASDAQ","7157.39","20.83","0.29%","01/08"
"NYSE綜合","13114.35","11.12","0.08%","01/08"
"S&P 500","2747.71","4.56","0.17%","01/08"
"羅素3000","1624.348","2.98","0.18%","16:30"
"羅素3000成長","1134.59","10.27","0.91%","01/05"
"羅素3000價值","1643.40","2.51","0.15%","01/08"
"羅素1000","1521.844","2.87","0.19%","16:30"
"羅素2000","1561.808","1.80","0.12%","16:30"
"費城金銀","86.33","-1.06","-1.22%","13:14"
"AMEX金蟲","194.89","-3.24","-1.64%","01/08"
"道瓊貴金屬","174.74","-2.10","-1.19%","11:54"
"AMEX能源","761.08","3.46","0.46%","14:49"
"NYSE能源","11967.33","49.26","0.41%","01/08"
"費城油業","159.50","2.39","1.52%","14:44"
"AMEX石油","1391.09","4.19","0.30%","01/08"
"費城半導體","1335.54","9.83","0.74%","01/08"
"NBI生技","3406.1","-48.0","-1.39%","01/08"
"AMEX生技","4283.21","-50.53","-1.17%","01/08"
"加拿大","16302.58","-21.15","-0.13%","01/08"
"巴西股市","79378.53","307.07","0.39%","01/08"
"墨西哥","49995.57","107.82","0.22%","15:16"
"阿根廷","32351.2","160.90","0.50%","18:35"
"智利股市","5705.61","10.18","0.18%","01/08"
"委內瑞拉","1270.56","6.89","0.55%","01/08"
"哥倫比亞","1545.57","13.89","0.91%","01/05"
"百慕達","2184.79","7.80","0.36%","15:59"
"牙買加","286504","-1683","-0.58%","01/08"
"秘魯股市","20548.08","-92.79","-0.45%","01/08"
"哥斯大黎加","14613.76","-0.02","-0.00%","01/05"
"厄瓜多","192.52","0.00","0.00%","01/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1371.00","30.00","2.24%","01/05"
"波羅的海海岬型","2791.00","76.00","2.80%","01/05"
"波羅的海巴拿馬","1400.00","35.00","2.56%","01/05"
"波羅的海極限型","884.00","0.00","0%","01/05"
"波羅的海輕便型","600.00","-4.00","-0.66%","01/05"
"VIX波動率","9.36","0.14","1.52%","14:29"
"VXD道瓊波動","10.36","0.27","2.68%","09:29"
"VXN納指波動","13.84","0.36","2.67%","01/08"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3607.63","38.75","1.09%","01/05"
"道瓊交通運輸","10997.63","85.89","0.79%","01/08"
"AMEX航空","115.48","-1.13","-0.97%","01/08"
"道瓊公用事業","707.87","7.13","1.02%","01/08"
"美國紙業","158.31","2.04","1.31%","01/08"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2705.89","9.78","0.36%","01/08"
"電腦碟片","126.79","1.06","0.84%","01/08"
"電腦硬體","806.71","8.70","1.09%","01/08"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.08","0.33","0.36%","21:42"
"歐元指數","119.67","-0.62","-0.52%","01/08"
"英鎊指數","135.66","-0.04","-0.03%","01/08"
"日圓指數","88.44","-0.00","-0.00%","01/08"
"澳幣指數","78.42","-0.22","-0.28%","01/08"
"瑞郎指數","102.32","-0.27","-0.26%","01/08"
"30年債殖利率","28.14","0.03","0.11%","15:00"
"10年期票利率","24.80","0.04","0.16%","15:00"
"5年期票利率","22.85","0.00","0.00%","15:00"
"3月期票利率","13.80","0.10","0.73%","15:00"
"JP新興當地債","300.2500","-0.3550","-0.12%","01/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","195.3673","0.02","0.01%","16:27"
"高盛商品","245.02","-0.13","-0.05%","14:34"
"高盛綜合商品","222.09","0.02","0.01%","01/08"
"Rogers商品","2422.19","-1.08","-0.04%","01/08"
"CRB工業金屬","1943.29","18.67","0.97%","15:39"
"高盛貴金屬","176.38","-0.77","-0.44%","12:04"
"高盛基本金屬","206.29","-0.23","-0.11%","01/08"
"Rogers金屬","2232.72","-1.09","-0.05%","01/08"
"FTSE金礦","1551.02","0.00","0.00%","01/08"
"道瓊世界原料","340.51","0.47","0.14%","01/08"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","87.89","-0.04","-0.05%","01/08"
"CRB能源開採","696.43","-2.07","-0.30%","01/08"
"高盛能源","124.02","0.33","0.27%","01/08"
"天然氣","546.79","3.55","0.65%","01/08"
"Rogers能源","357.02","1.54","0.43%","01/08"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.87","0.07","0.14%","16:02"
"生物能源","116.81","0.46","0.40%","01/08"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","214.84","3.14","1.48%","01/09"
"純淨科技","1904.19","10.30","0.54%","14:29"
"WH創新能源","254.68","0.18","0.07%","13:59"
"ISE水指數","193.41","-0.08","-0.04%","01/05"
"道瓊水指數","2021.58","12.13","0.60%","01/08"
"CRB農業","5864.02","-27.99","-0.48%","10:49"
"Dax全球農金","455.27","1.92","0.42%","01/08"
"Rogers農產","805.18","-4.86","-0.60%","01/08"
"高盛農產品","36.13","-0.33","-0.91%","01/08"
"高盛牲畜","182.74","-0.48","-0.26%","14:30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1320.63","1.04","0.08%","12:55"
"銀","17.2148","-0.0074","-0.04%","12:55"
"白金","971.1","1.82","0.19%","12:55"
"鈀","1098.54","5.73","0.52%","12:53"
"銅","3.2091","0.00","0.14%","02:59"
"鎳","5.6676","-0.01","-0.12%","02:59"
"鋁","0.9798","-0.01","-1.29%","02:59"
"鋅","1.5495","0.02","1.01%","02:59"
"鉛","1.1828","0.03","2.69%","02:59"
"鈾","23.75","0.00","0.00%","01/01"
"黃金期貨","1320.5","-1.8","-0.14%","01:33"
"銀期貨","17.235","-0.05","-0.29%","01:33"
"銅期貨","322.9","-0.05","-0.02%","01:34"
"天然氣期","2.849","0.054","1.93%","01:34"
"布蘭特油期","67.74","0.12","0.18%","01:34"
"紐約輕原油","61.58","0.14","0.23%","01:34"
"燃油期貨","205.71","-0.16","-0.08%","01:30"
"玉米期貨","350.75","-0.5","-0.14%","01:33"
"小麥期貨","428.5","-2.25","-0.52%","01:33"
"可可豆期","1895","-10","-0.52%","01/05"
"黃豆期貨","970.75","0","0.00%","12:43"
"黃豆油期貨","33.79","0.03","0.09%","12:43"
"咖啡C期","128.45","-1.1","-0.85%","01/05"
"十一號糖","15.08","-0.17","-1.11%","01/05"
"二號棉期","78.5","0.49","0.63%","01:31"
"活牛期貨","119.25","-3","-2.45%","01/05"
"瘦豬期貨","71.425","0.05","0.07%","01/05"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1966","-0.0062","-0.52","05:56"
"英鎊/美元","1.3565","-0.0006","-0.04","05:56"
"美元/瑞士法郎","0.9772","0.0026","0.27","05:56"
"美元/瑞典克朗","8.1946","0.0396","0.49","05:56"
"美元/俄盧布","56.9903","0.1138","0.20","04:50"
"美元/匈牙利幣","258.07","1.84","0.72","05:56"
"美元/土耳其幣","3.7418","0.0077","0.21","05:56"
"美元/南非幣","12.3767","0.0680","0.55","05:56"
"美元/以色列幣","3.4469","0.0156","0.45","05:56"
"美元/摩洛哥","9.3458","0.0258","0.28","05:56"
"澳幣/美元","0.7841","-0.0023","-0.29","05:53"
"紐幣/美元","0.7176","0.0005","0.07","05:56"
"美元/日圓","113.06","0.01","0.01","05:56"
"美元/人民幣","6.4990","0.0110","0.17","05:56"
"美元/港幣","7.8197","0.0025","0.03","05:56"
"美元/台幣","29.504","0.034","0.12","05:56"
"美元/韓圜","1067.86","6.55","0.62","05:56"
"美元/泰銖","32.220","0.057","0.18","05:56"
"美元/新元","1.3314","0.0062","0.47","05:55"
"美元/菲披索","50.135","0.370","0.74","05:56"
"美元/馬來幣","3.9950","-0.0005","-0.01","05:56"
"美元/印尼盾","13422.0","11.0","0.08","05:56"
"美元/印度盧比","63.450","0.185","0.29","05:56"
"美元/加幣","1.2418","0.0011","0.09","05:56"
"美元/巴西幣","3.2391","0.0114","0.35","05:56"
"美元/墨披索","19.2173","0.0449","0.23","05:56"
"美元/阿根廷","19.0343","0.1603","0.85","05:56"
"美元/智利","605.00","0.30","0.05","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2157.960","0.06","2.59","2.59"
"中華指數","512.795","0.63","5.21","5.21"
"金龍指數","213.517","0.59","4.86","4.86"
"遠東指數","3791.469","0.22","3.23","3.23"
"太平洋","2936.665","0.15","2.83","2.83"
"AC亞太","179.877","0.35","3.49","3.49"
"歐洲","1834.135","-0.22","2.09","2.09"
"金磚四國","354.401","0.66","5.61","5.61"
"新興市場","1206.863","0.49","4.18","4.18"
"新興亞洲","612.560","0.62","4.38","4.38"
"新興東歐","173.990","-0.02","5.07","5.07"
"新興拉美","2981.634","0.42","5.43","5.43"
"歐非中東","302.599","-0.10","2.20","2.20"
"美國指數","2615.462","0.19","2.79","2.79"
"澳洲指數","862.321","-0.15","1.23","1.23"
"中國","94.128","0.75","6.38","6.38"
"印度","623.241","0.68","1.98","1.98"
"俄羅斯","641.522","0.05","6.17","6.17"
"巴西","2157.350","0.54","6.65","6.65"
"台灣","391.278","0.44","3.66","3.66"
"韓國","572.492","0.70","3.31","3.31"
"泰國","491.578","-0.24","3.52","3.52"
"馬來西亞","398.158","0.98","3.43","3.43"
"印尼","929.294","0.30","1.64","1.64"
"土耳其","430.804","-0.80","1.40","1.40"
"邊境市場","651.957","0.06","2.25","2.25"
"南非","603.767","-0.58","-0.21","-0.21"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25269.0","0.0","0.00","05:49"
"S&P 500","2747.50","5.00","0.18","05:49"
"那斯達克100","6689.75","22.00","0.33","05:49"
"小型股2000","1563.0","1.3","0.08","05:49"
"S&P中型400","11.90","0.05","0.42","04:53"
"道瓊歐洲50","3608.0","14.0","0.39","05:00"
"英國","7657.2","-6.3","-0.08","04:59"
"德國","13371.5","64.0","0.48","05:32"
"法國","5490.5","21.5","0.39","04:59"
"俄羅斯","122710","0","0.00","01/05"
"日經225","23943.0","133.0","0.56","05:34"
"韓國","331.75","2.30","0.70","14:45"
"恆生指數","30868.5","104.5","0.34","00:59"
"香港國企","12224.00","26.00","0.21","00:59"
"滬深300","4163.80","17.80","0.43","15:00"
"台灣加權","10883.00","-1.00","-0.01","04:59"
"摩台指","11.90","0.05","0.42","04:53"
"墨西哥","50600.0","-49.0","-0.10","03:36"
"巴西","79850","312","0.39","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","386.74","0.01","0.00%","17:15"
"道瓊美國博奕","931.72","-9.07","-0.96%","15:54"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4591.2","21.7","0.48%","17:15"
"NYSE金融","8355.37","-5.08","-0.06%","16:15"
"銀行","108.76","-0.14","-0.13%","01/08"
"保險","8612.53","-33.57","-0.39%","01/08"
"券商指數","272.58","0.59","0.22%","01/08"
"澳洲不動產","1025.70","1.87","0.18%","01/08"
"日本不動產","2785.47","0.00","0.00%","06:44"
"東證REIT","1668.39","3.24","0.19%","close"
"恆生地產","42803.22","656.05","1.56%","16:08"
"英國不動產","1851.04","6.71","0.36%","12:02"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2696.82","8.30","0.31%","16:12"
"道瓊REITs","349.64","1.84","0.53%","01/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.40","0.64","0.27","3.92"
"能源設備服務","239.65","3.15","1.33","8.90"
"油氣燃料","243.16","0.45","0.19","3.55"
"原物料","303.75","0.72","0.24","3.90"
"金屬礦產","321.46","1.82","0.57","4.11"
"紙類林產","142.76","0.45","0.32","2.29"
"世界工業","260.55","0.68","0.26","3.24"
"交通運輸","292.42","1.68","0.58","3.85"
"交通設施","276.17","0.45","0.16","2.91"

