"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美元/土耳其幣","1.2265","-0.0015","-0.12","5:44"
"美元/南非幣","8.0178","0.0068","0.08","5:53"
"美元/以色列幣","3.3655","0.0020","0.06","5:53"
"美元/摩洛哥","7.3919","0.0000","0.00","06/18"
"美元/日圓","107.8400","-0.0400","-0.04","5:53"
"美元/人民幣","6.8822","0.0001","0.00","5:01"
"美元/港幣","7.8044","-0.0002","-0.00","5:51"
"美元/台幣","30.3700","0.0000","0.00","06/18"
"美元/韓圜","1025.0000","-5.4000","-0.52","5:01"
"美元/泰銖","33.3200","0.0000","0.00","5:00"
"美元/新元","1.3692","0.0002","0.01","5:47"
"美元/菲披索","44.1420","0.0000","0.00","06/18"
"美元/馬來幣","3.2575","0.0000","0.00","5:03"
"美元/印尼盾","9275.0000","0.0000","0.00","06/18"
"美元/印度盧比","42.9900","0.0000","0.00","06/18"
"澳幣/美元","0.9462","-0.0010","-0.10","5:53"
"紐幣/美元","0.7586","-0.0005","-0.07","5:53"
"美元/加幣","1.0175","0.0003","0.03","5:53"
"美元/巴西幣","1.6070","0.0010","0.07","5:49"
"美元/墨披索","10.3070","-0.0001","-0.00","5:53"
"美元/阿根廷","3.0340","0.0000","0.00","06/18"
"美元/智利","487.5000","0.0250","0.01","5:02"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1456.85","-0.81","-4.51","-8.31"
"中華指數","346.99","1.32","-6.17","-21.05"
"金龍指數","149.43","0.88","-5.59","-14.68"
"遠東指數","3131.30","0.76","-2.36","-3.54"
"太平洋","2548.35","0.72","-2.78","-4.47"
"AC亞太","144.42","0.60","-3.72","-8.47"
"歐洲","1863.45","-1.40","-6.44","-12.15"
"金磚四國","400.72","-0.49","-6.14","-9.54"
"新興市場","1138.79","-0.44","-5.89","-8.57"
"新興亞洲","427.75","0.32","-5.84","-16.74"
"新興東歐","380.10","-0.39","-3.92","-0.67"
"新興拉美","4814.80","-1.61","-6.49","9.42"
"歐非中東","433.60","-0.82","-5.41","-5.38"
"中國","65.89","1.80","-6.69","-22.41"
"印度","450.19","-1.79","-7.33","-32.70"
"俄羅斯","1555.73","-0.41","-3.55","1.26"
"巴西","4344.19","-1.96","-6.87","12.34"
"台灣","298.52","-0.01","-4.37","1.54"
"韓國","376.03","0.72","-4.89","-14.05"
"泰國","237.58","-1.89","-11.11","-11.13"
"馬來西亞","340.29","-1.72","-6.53","-16.71"
"印尼","596.00","0.09","-3.77","-12.04"
"菲律賓","242.21","-0.59","-8.90","-33.34"
"土耳其","480.21","-1.93","-5.06","-36.07"
"以色列","281.30","-0.84","-1.10","6.55"
"埃及","1291.04","-0.84","-4.60","0.55"
"南非","440.84","-1.54","-10.58","-13.28"

