"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"希臘股市","797.52","15.84","2.03%","06/26"
"義大利","25252.73","151.96","0.61%","17:30"
"比利時","3762.64","35.79","0.96%","18:05"
"盧森堡","1622.899","14.11","0.88%","17:35"
"荷蘭股市","495.23","0.06","0.01%","18:05"
"冰島股市","1167.02","-3.86","-0.33%","16:35"
"丹麥股市","1010.584","4.22","0.42%","17:05"
"瑞士股市","9428.17","30.48","0.32%","17:31"
"西班牙","1134.32","0.86","0.08%","17:38"
"葡萄牙","2621.76","-15.73","-0.60%","17:05"
"愛爾蘭","6512.77","63.20","0.98%","17:10"
"以色列","1701.19","-9.71","-0.57%","16:24"
"埃及股市","738.840","12.39","1.71%","00:27"
"南非股市","46557.26","254.78","0.55%","17:00"
"約旦股市","2125.72","-4.45","-0.21%","07/30"
"杜拜股市","4143.21","11.41","0.28%","07/30"
"阿布達比","4902.09","50.40","1.04%","14:00"
"奈及利亞","30180.27","-255.91","-0.84%","07/31"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17689.86","-56.12","-0.32%","16:15"
"NASDAQ","5128.281","-0.50","-0.01%","17:16"
"S&P 500","2103.84","-4.79","-0.23%","16:36"
"羅素3000","1255.44","-1.56","-0.12%","16:35"
"羅素3000成長","838.83","1.01","0.12%","16:05"
"羅素3000價值","1331.57","-5.05","-0.38%","16:07"
"羅素1000","1173.547","-2.12","-0.18%","16:35"
"羅素2000","1238.68","6.61","0.54%","16:35"
"費城金銀","47.57","0.92","1.98%","07/31"
"AMEX金蟲","111.73","3.31","3.05%","07/31"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","104.41","1.36","1.32%","07/31"
"AMEX能源","695.51","-15.83","-2.23%","07/31"
"NYSE能源","10886.67","-208.77","-1.88%","17:16"
"費城油業","179.74","-2.91","-1.60%","07/31"
"AMEX石油","1211.56","-21.01","-1.70%","07/31"
"費城半導體","646.29","-7.87","-1.20%","07/31"
"NBI生技","4003.21","37.74","0.95%","07/31"
"AMEX生技","4262.24","44.57","1.06%","07/31"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14468.44","85.66","0.60%","17:01"
"巴西股市","50864.77","967.37","1.94%","17:19"
"墨西哥","44752.93","379.62","0.86%","15:06"
"阿根廷","11101.02","-123.54","-1.10%","17:00"
"智利股市","3870.35","82.31","2.17%","16:15"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","15471.8","-1.53","-0.01%","07/30"
"百慕達","1247.44","4.48","0.36%","19:49"
"牙買加","98470.74","236.44","0.24%","07/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1131.00","31.00","2.82%","07/31"
"波羅的海海岬型","2209.00","93.00","4.40%","07/31"
"波羅的海巴拿馬","1023.00","-21.00","-2.01%","07/31"
"波羅的海輕便型","899.00","7.00","0.78%","07/31"
"VIX波動率","12.12","-0.01","-0.08%","16:14"
"VXD道瓊波動","12.96","0.00","0.00%","07/31"
"VXN納指波動","14.59","0.15","1.04%","07/31"
"羅素大中華","2285.53","-3.04","-0.13%","07/30"
"道瓊歐洲","3600.69","16.90","0.47%","23:03"
"道瓊交通運輸","8391.96","-27.82","-0.33%","07/31"
"AMEX航空","92.84","1.85","2.03%","07/31"
"道瓊公用事業","583.94","5.06","0.87%","07/31"
"美國紙業","152.97","1.30","0.86%","07/31"
"美林科技100","680.84","-2.46","-0.36%","07/31"
"電腦科技","1633.75","-8.69","-0.53%","07/31"
"電腦碟片","107.49","-0.33","-0.30%","07/31"
"電腦硬體","576.69","-0.91","-0.16%","07/31"
"Dax奢侈品","192.68","1.87","0.98%","07/31"
"msci必需消費","210.53","0.98","0.47%","17:44"
"美元指數","97.32","-0.29","-0.30%","16:59"
"歐元指數","109.84","0.51","0.46%","07/31"
"英鎊指數","156.28","0.31","0.20%","07/31"
"日圓指數","80.70","0.16","0.20%","07/31"
"澳幣指數","73.04","0.14","0.19%","07/31"
"瑞郎指數","103.59","0.43","0.41%","07/31"
"30年債殖利率","29.27","-0.27","-0.91%","15:00"
"10年期票利率","22.05","-0.63","-2.78%","15:00"
"5年期票利率","15.48","-0.75","-4.62%","15:00"
"3月期票利率","0.58","-0.02","-3.33%","15:00"
"JP新興當地債","252.3570","-2.0660","-0.81%","07/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","202.572","-2.14","-1.05%","17:28"
"高盛商品","268.45","-3.74","-1.37%","07/31"
"高盛綜合商品","238.01","-2.72","-1.13%","07/31"
"Rogers商品","2409.96","-24.63","-1.01%","07/31"
"CRB工業金屬","1254.22","4.02","0.32%","07/31"
"高盛貴金屬","151.92","0.85","0.56%","07/31"
"高盛基本金屬","154.96","-1.52","-0.97%","07/31"
"Rogers金屬","1718.91","-6.55","-0.38%","07/31"
"FTSE金礦","859.35","19.13","2.28%","17:07"
"道瓊世界原料","242.06","1.80","0.75%","07/31"
"msci世界原料","211.40","1.69","0.81%","17:44"
"道瓊美國礦產","49.94","-0.31","-0.62%","07/31"
"CRB能源開採","796.15","-18.84","-2.31%","07/31"
"高盛能源","144.19","-2.82","-1.92%","07/31"
"天然氣","589.95","-4.67","-0.78%","07/31"
"Rogers能源","409.88","-8.83","-2.11%","07/31"
"msci世界能源","208.81","-3.17","-1.50%","17:44"
"WH乾淨能源","51.61","-0.32","-0.62%","16:15"
"生物能源","121.11","-3.89","-3.11%","07/31"
"全球替代能源","1409.07","-14.70","-1.03%","17:44"
"ET50環境科技","169.86","0.18","0.11%","07/31"
"純淨科技","1297.56","5.93","0.46%","07/31"
"WH創新能源","227.31","0.17","0.07%","07/31"
"ISE水指數","119.25","0.73","0.62%","17:13"
"道瓊水指數","1248.54","7.90","0.64%","07/31"
"CRB農業","5366.31","42.94","0.81%","07/31"
"Dax全球農金","545.34","2.69","0.50%","07/31"
"Rogers農產","865.43","-2.51","-0.29%","07/31"
"高盛農產品","45.46","-0.11","-0.24%","07/31"
"高盛牲畜","204.15","-2.10","-1.02%","07/31"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1096.20","6.90","0.63%","05:15"
"銀","14.89","0.06","0.41%","05:15"
"白金","987.00","-5.00","-0.51%","05:15"
"鈀","614.00","-9.00","-1.46%","05:15"
"銅","2.3675","-0.01","-0.22%","01:59"
"鎳","4.9759","0.01","0.24%","01:59"
"鋁","0.7170","-0.01","-1.49%","01:59"
"鋅","0.8719","-0.02","-1.93%","01:59"
"鉛","0.7661","-0.00","-0.44%","01:59"
"鈾","36.25","-0.25","-0.68%","07/13"
"黃金期貨","1094.9","6.5","0.60%","05:06"
"銀期貨","14.76","0.064","0.44%","05:14"
"銅期貨","235.4","-2.3","-0.97%","05:14"
"天然氣期","2.714","-0.054","-1.95%","05:14"
"布蘭特油期","51.79","-1.52","-2.85%","05:14"
"紐約輕原油","46.77","-1.75","-3.61%","05:14"
"燃油期貨","158.4","-1.42","-0.89%","02:28"
"玉米期貨","381.25","-2.5","-0.65%","02:20"
"小麥期貨","499.25","2.75","0.55%","02:20"
"可可豆期","3209","-12","-0.37%","01:29"
"黃豆期貨","940.25","-9.75","-1.03%","02:20"
"黃豆油期貨","30.39","-0.33","-1.07%","02:20"
"咖啡C期","125.25","0.35","0.28%","01:31"
"十一號糖","11.14","-0.13","-1.15%","00:59"
"二號棉期","64.21","0.66","1.04%","02:27"
"活牛期貨","145.925","-0.525","-0.36%","05:00"
"瘦豬期貨","63.725","-1.975","-3.01%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0984","0.0052","0.48","04:59"
"英鎊/美元","1.5622","0.002","0.13","04:59"
"美元/瑞士法郎","0.9663","-0.0029","-0.30","04:59"
"美元/瑞典克朗","8.6252","0.0015","0.02","04:59"
"美元/俄盧布","61.705","1.975","3.31","04:58"
"美元/匈牙利幣","279.63","-2.84","-1.01","04:59"
"美元/土耳其幣","2.7708","-0.0121","-0.43","04:59"
"美元/南非幣","12.6808","-0.0188","-0.15","04:59"
"美元/以色列幣","3.7762","-0.0041","-0.11","03:58"
"美元/日圓","123.89","-0.25","-0.20","04:59"
"美元/人民幣","6.2097","0","0.00","16:29"
"美元/港幣","7.7529","-0.0009","-0.01","04:59"
"美元/台幣","31.676","0.112","0.35","15:59"
"美元/韓圜","1170.31","2.09","0.18","13:59"
"美元/泰銖","35.003","-0.155","-0.44","04:59"
"美元/新元","1.3722","-0.0032","-0.23","04:59"
"美元/菲披索","45.74","0.099","0.22","16:59"
"美元/馬來幣","3.831","0.012","0.31","16:59"
"美元/印尼盾","13539.00","80.70","0.60","16:59"
"美元/印度盧比","64.1362","0.095","0.15","19:29"
"澳幣/美元","0.7308","0.0015","0.21","04:59"
"紐幣/美元","0.6592","-0.001","-0.15","04:59"
"美元/加幣","1.3091","0.0091","0.70","04:59"
"美元/巴西幣","3.4214","0.0496","1.47","04:59"
"美元/墨披索","16.1088","-0.159","-0.98","04:59"
"美元/阿根廷","9.1867","0.0028","0.03","01:59"
"美元/智利","671.88","-2.07","-0.31","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1759.766","-0.05","1.39","2.93"
"中華指數","375.918","-0.49","-8.67","2.06"
"金龍指數","157.255","-0.08","-8.62","0.15"
"遠東指數","3128.151","0.26","-1.08","10.18"
"太平洋","2447.840","0.27","-1.19","6.22"
"AC亞太","140.825","0.04","-3.74","2.14"
"歐洲","1670.035","-0.36","1.90","3.85"
"金磚四國","253.468","-0.55","-9.28","-3.27"
"新興市場","894.069","-0.67","-8.04","-6.51"
"新興亞洲","437.475","-0.37","-7.94","-4.37"
"新興東歐","129.245","-0.49","-6.85","7.60"
"新興拉美","2260.708","-1.61","-10.20","-17.12"
"歐非中東","258.568","-1.11","-6.67","-4.51"
"美國指數","2019.618","0.04","2.10","2.79"
"澳洲指數","752.246","0.35","-1.63","-6.90"
"中國","65.984","-0.58","-11.29","-0.08"
"印度","501.916","0.24","0.23","1.11"
"俄羅斯","472.250","0.24","-7.91","16.63"
"巴西","1428.540","-1.78","-13.03","-22.04"
"台灣","295.547","1.10","-8.48","-4.67"
"韓國","355.904","-1.85","-8.07","-7.96"
"泰國","351.301","0.00","-8.89","-11.29"
"馬來西亞","386.288","-0.12","-1.58","-12.05"
"印尼","667.801","-0.04","-6.60","-19.15"
"土耳其","402.644","-0.59","-8.60","-24.37"
"邊境市場","561.165","-0.13","-2.85","-8.28"
"南非","507.754","-1.95","-7.56","-6.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17614","-72","-0.41","05:14"
"S&P 500","2098.5","-5.25","-0.25","05:15"
"那斯達克100","4585","-10.25","-0.22","05:15"
"多倫多60","851.2","6.3","0.74","05:10"
"墨西哥","44729","352","0.79","04:00"
"巴西","50907","915","1.80","05:00"
"道瓊歐洲50","3598","20","0.56","04:03"
"英國","6654","31","0.47","04:00"
"法國","5084","38","0.75","04:53"
"德國","11306","58.5","0.52","04:03"
"西班牙","11168.9","25.3","0.23","02:00"
"米蘭MIB 30","23530","172","0.73","23:39"
"阿姆斯特丹","492.15","0.34","0.07","04:53"
"OMXS300","1614","13","0.81","02:47"
"瑞士市場","9410","34","0.36","04:03"
"日經225","20530","-40","-0.19","02:00"
"恆生指數","24658","132","0.54","23:44"
"澳洲雪梨","5639","-12","-0.21","04:55"
"滬深300","3660.8","-19.6","-0.54","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","222.00","2.43","1.11%","16:30"
"道瓊美國博奕","669.15","-1.34","-0.20%","07/31"
"snet全球博奕","4926.05","68.70","1.41%","17:44"
"NSDQ金融","3355.97","-5.83","-0.17%","16:04"
"NYSE金融","6826.52","-5.51","-0.08%","16:15"
"銀行","78.32","-0.54","-0.68%","07/31"
"保險","7215.57","34.94","0.49%","07/31"
"券商指數","194.41","-1.14","-0.58%","07/31"
"澳洲不動產","954.01","7.92","0.84%","07/31"
"日本不動產","3228.63","33.43","1.05%","07/31"
"東證REIT","1766.48","10.91","0.62%","07/31"
"恆生地產","33507.78","75.66","0.23%","16:49"
"星國不動產","1263.21","-3.84","-0.30%","16:49"
"亞洲REIT","166.46","0.66","0.40%","17:49"
"英國不動產","2020.10","17.68","0.88%","07/31"
"歐陸不動產","2619.38","-9.55","-0.36%","09:49"
"歐洲不動產","2457.23","19.43","0.80%","07/31"
"道瓊REITs","318.38","2.23","0.71%","07/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.69","0.43","0.20","-9.93"
"能源設備服務","257.57","-2.72","-1.04","-8.25"
"油氣燃料","213.27","0.75","0.35","-10.14"
"原物料","216.02","-0.12","-0.06","-6.87"
"金屬礦產","205.44","-1.30","-0.63","-21.57"
"紙類林產","100.77","-0.47","-0.46","-0.40"
"世界工業","194.47","0.00","0.00","-0.75"
"交通運輸","221.50","-0.86","-0.39","-5.15"
"交通設施","219.20","-0.77","-0.35","0.97"

