"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鈀","716.00","-5.00","-0.70%","21:15"
"銅","3.3085","-0.00","-0.01%","03:01"
"鎳","6.3510","0.03","0.48%","03:01"
"鋁","0.7925","0.00","0.20%","03:01"
"鋅","0.9063","0.00","0.53%","03:01"
"鉛","0.9773","0.00","0.39%","03:01"
"鈾","34.75","-1.25","-3.47%","12/09"
"黃金期貨","1230.70","-13.70","-1.10%","05:19"
"銀期貨","19.91","-0.19","-0.95%","05:19"
"銅期貨","331.25","-1.70","-0.51%","05:20"
"天然氣期","4.27","-0.01","-0.12%","04:59"
"布蘭特油期","108.30","-1.11","-1.01%","05:19"
"紐約輕原油","97.11","-0.37","-0.38%","05:19"
"燃油期貨","295.86","-3.16","-1.06%","05:20"
"玉米期貨","426.75","3.50","0.83%","03:15"
"小麥期貨","619.75","-2.00","-0.32%","03:15"
"可可豆期","2771.00","-21.00","-0.75%","03:00"
"黃豆期貨","1334.75","9.50","0.72%","03:15"
"黃豆油期貨","39.63","-0.47","-1.17%","03:15"
"咖啡C期","114.15","-1.15","-1.00%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","82.95","-0.34","-0.41%","03:30"
"活牛期貨","133.00","-0.50","-0.37%","05:19"
"瘦豬期貨","85.88","-0.75","-0.87%","05:25"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3767","0.0006","0.04","05:53"
"英鎊/美元","1.6264","-0.0033","-0.20","05:54"
"美元/瑞士法郎","0.8850","-0.0023","-0.26","05:53"
"美元/瑞典克朗","6.5539","-0.0231","-0.35","05:53"
"美元/俄盧布","32.9460","0.0453","0.14","12/17"
"美元/匈牙利幣","217.0400","-0.5500","-0.25","05:56"
"美元/土耳其幣","2.0359","0.0091","0.45","05:51"
"美元/南非幣","10.3290","0.0455","0.44","05:51"
"美元/以色列幣","3.5067","-0.0008","-0.02","12/17"
"美元/日圓","102.6400","-0.3800","-0.37","05:48"
"美元/人民幣","6.0711","-0.0011","-0.02","12/17"
"美元/港幣","7.7526","-0.0009","-0.01","05:48"
"美元/台幣","29.6690","0.0010","0.00","12/17"
"美元/韓圜","1051.09","-0.45","-0.04","12/17"
"美元/泰銖","32.1100","0.0950","0.30","05:48"
"美元/新元","1.2572","0.0021","0.17","05:51"
"美元/菲披索","44.2000","0.0450","0.10","12/17"
"美元/馬來幣","3.2477","0.0083","0.26","12/17"
"美元/印尼盾","12125.00","20.00","0.17","12/17"
"美元/印度盧比","62.0200","0.2700","0.44","12/17"
"澳幣/美元","0.8904","-0.0044","-0.49","05:55"
"紐幣/美元","0.8273","0.0014","0.17","05:55"
"美元/加幣","1.0610","0.0014","0.13","05:49"
"美元/巴西幣","2.3195","-0.0089","-0.38","12/17"
"美元/墨披索","12.9563","0.0251","0.19","05:48"
"美元/阿根廷","6.3318","0.0171","0.27","12/17"
"美元/智利","527.4200","0.0000","0.00","12/17"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1592.79","-0.34","-2.19","19.00"
"中華指數","352.25","-0.15","-2.95","2.19"
"金龍指數","148.21","0.06","-2.41","2.72"
"遠東指數","2883.31","0.89","-2.53","17.18"
"太平洋","2345.11","0.56","-3.56","11.20"
"AC亞太","137.60","0.43","-3.14","6.37"
"歐洲","1662.49","-0.92","-3.46","14.99"
"金磚四國","275.13","-0.29","-3.33","-7.46"
"新興市場","990.49","0.01","-2.73","-6.13"
"新興亞洲","441.58","0.21","-2.37","-1.30"
"新興東歐","196.41","0.00","-1.88","-4.71"
"新興拉美","3166.80","-0.63","-3.80","-16.62"
"歐非中東","322.36","-0.00","-2.83","-9.74"
"中國","62.83","-0.34","-3.85","-0.04"
"印度","394.54","-0.41","0.03","-8.25"
"俄羅斯","770.09","0.58","-0.58","-4.64"
"巴西","2198.49","-0.61","-5.68","-19.40"
"台灣","283.07","0.61","-0.97","4.08"
"韓國","436.16","0.37","-3.06","1.62"
"泰國","373.45","0.97","-1.49","-11.24"
"馬來西亞","507.54","0.53","1.16","4.23"
"印尼","648.84","1.61","-3.36","-26.86"
"土耳其","499.65","-5.57","-7.03","-21.24"
"未開發市場","586.16","0.24","0.66","19.64"
"以色列","195.81","-0.49","-1.89","6.34"
"埃及","677.79","0.92","9.32","6.52"
"南非","507.31","1.35","-3.12","-12.64"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,801.00","-22.00","-0.14","05:44"
"S&P 500","1,771.80","-8.50","-0.48","05:44"
"那斯達克100","3,459.75","-10.25","-0.30","05:45"
"多倫多60","756.50","-1.30","-0.17","05:31"
"墨西哥","41,676.00","-391.00","-0.94","05:00"
"巴西","50,131.00","-146.00","-0.29","04:00"
"道瓊歐洲50","2,946.00","-29.00","-0.98","05:03"
"英國","6,498.00","-21.50","-0.33","04:59"
"法國","4,076.50","-41.00","-1.01","04:59"
"德國","9,100.50","-57.00","-0.63","05:03"
"西班牙","9,346.80","-74.70","-0.80","03:00"
"米蘭MIB 30","17,933.00","-254.00","-1.42","01:04"
"阿姆斯特丹","378.60","-2.65","-0.70","04:59"
"斯德哥爾摩","1,264.25","-5.00","-0.40","02:46"
"瑞士市場","7,848.00","-11.00","-0.14","05:03"
"日經225","15,250.00","-40.00","-0.26","02:00"
"恆生指數","23,041.00","-21.00","-0.09","22:59"
"澳洲雪梨","5,101.00","1.00","0.02","04:59"
"滬深300","2,360.20","-16.00","-0.68","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","115.34","-0.34","-0.29%","17:10"
"ISE邪惡指數","191.79","-0.54","-0.28%","17:10"
"道瓊美國博奕","922.29","0.67","0.07%","12/17"
"snet全球博奕","6612.09","83.01","1.27%","close"
"銀行","66.58","-0.53","-0.79%","12/17"
"保險","6002.99","-59.04","-0.97%","12/17"
"券商指數","153.22","-0.49","-0.32%","12/17"
"澳洲不動產","702.81","-4.33","-0.61%","12/17"
"日本不動產","3054.71","-4.02","-0.13%","12/17"
"東證REIT","1429.32","-0.66","-0.05%","12/17"
"恆生地產","28443.51","-146.44","-0.51%","close"
"星國不動產","1042.42","-6.63","-0.63%","close"
"亞洲REIT","163.09","0.05","0.03%","19:00"
"英國不動產","1460.21","-11.77","-0.80%","12/17"
"歐陸不動產","1921.71","-16.78","-0.87%","19:10"
"歐洲不動產","2072.74","-22.58","-1.08%","12/17"
"道瓊REITs","262.35","1.18","0.45%","12/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","269.97","-1.82","-0.67","6.34"
"能源設備服務","355.09","-4.85","-1.35","13.73"
"油氣燃料","266.47","-1.54","-0.57","5.36"
"原物料","245.96","0.12","0.05","-6.88"
"金屬礦產","317.61","-0.01","-0.00","-23.36"
"紙類林產","98.42","-0.17","-0.17","15.48"
"世界工業","190.48","-0.22","-0.12","21.60"
"交通運輸","202.12","-0.36","-0.18","22.82"
"交通設施","205.04","0.04","0.02","8.03"
"循環性消費","180.84","-0.21","-0.12","29.03"
"零售","242.97","-0.78","-0.32","30.74"
"經銷商","122.00","-0.28","-0.23","5.55"
"多元化零售","194.58","-0.62","-0.32","13.01"
"汽車","182.41","0.16","0.09","22.63"
"消費服務","215.68","-0.89","-0.41","27.18"
"耐久物與服裝","162.03","0.31","0.19","21.62"
"家庭耐久消費","82.35","0.53","0.65","24.43"

