"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"哥倫比亞","15110.18","128.63","0.86%","02/01"
"委內瑞拉","494130.10","-641.40","-0.13%","02/01"
"百慕達","1090.08","2.09","0.19%","01/24"
"牙買加","90428.92","1284.22","1.44%","02/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","760.00","-7.00","-0.91%","01/31"
"波海海峽航運","1468.00","-9.00","-0.61%","01/31"
"波海巴拿馬航","677.00","-13.00","-1.88%","01/31"
"VIX波動率","12.90","-1.38","-9.66%","16:14"
"VXD道瓊波動","12.07","-1.24","-9.32%","16:14"
"VXN納指波動","13.89","-0.94","-6.34%","16:14"
"羅素大中華","2192.67","-2.88","-0.13%","01/25"
"道瓊歐洲","2710.08","7.10","0.26%","02/01"
"道瓊交通運輸","5857.23","53.00","0.91%","02/01"
"AMEX航空","48.35","0.03","0.07%","02/01"
"美國紙業","140.36","1.45","1.04%","02/01"
"道瓊公用事業","474.53","0.53","0.11%","02/01"
"美林科技100","456.13","5.79","1.29%","16:28"
"電腦科技","1087.27","12.98","1.21%","02/01"
"電腦碟片","102.38","-0.51","-0.49%","02/01"
"電腦硬體","357.10","2.07","0.58%","02/01"
"網路指數","356.77","4.04","1.15%","02/01"
"Dax奢侈品","132.22","0.05","0.03%","02/01"
"ISE水指數","109.30","0.96","0.89%","16:20"
"道瓊水指數","977.09","5.93","0.61%","16:20"
"純淨科技","1067.24","9.47","0.90%","16:28"
"WH創新能源","255.74","2.86","1.13%","16:28"
"WH乾淨能源","46.39","0.51","1.11%","16:29"
"生物能源","156.16","3.20","2.09%","16:20"
"全球替代能源","965.83","0.72","0.07%","01/30"
"ET50環境科技","121.31","1.07","0.89%","21:09"
"30年債殖利率","32.08","0.38","1.20%","15:00"
"10年期票利率","20.10","0.25","1.26%","15:00"
"5年期票利率","8.77","-0.04","-0.45%","15:00"
"3月期票利率","0.60","-0.05","-7.69%","02/01"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","320.62","-0.17%","5.67%","478","01/29"
"ML美國高收益","1384.20","-0.17%","5.61%","471","01/29"
"ML全球高收益","287.54","-0.17%","5.72%","499","01/29"
"ML歐洲高收益","227.26","-0.32%","5.15%","509","01/29"
"ML高收益100","2313.70","-0.15%","4.72%","397","01/29"
"ML CCC債券","311.76","-0.08%","9.06%","831","01/29"
"ML美國公司債","2434.04","-0.08%","2.81%","144","01/29"
"BC美國機構債","1521.57","-0.04%","0.96%","n/a","02/01"
"BC美國房貸債","1779.05","-0.01%","2.59%","n/a","02/01"
"ML美國房利美","660.29","-0.07%","2.29%","-10","01/29"
"ML美國房地美","406.71","-0.08%","2.40%","-1","01/29"
"ML美國吉利美","695.76","-0.06%","2.31%","-2","01/29"
"JP全球政府債","473.61","-0.06%","1.92%","...","02/01"
"JP新興政府債","668.56","-0.13%","4.62%","258","01/29"
"JP歐盟政府債","301.20","-0.01%","2.73%","...","02/01"
"JP英國政府債","732.21","0.11%","2.63%","...","02/01"
"JP法國政府債","598.42","0.04%","2.18%","...","02/01"
"JP德國政府債","447.64","0.01%","1.63%","...","02/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","305.07","1.09","0.36%","02/01"
"CRB農業","6205.13","41.89","0.68%","20:59"
"CRB工業金屬","2183.61","33.56","1.56%","20:59"
"CRB能源開採","2062.09","12.71","0.62%","20:59"
"高盛綜合商品","413.24","1.78","0.43%","02/01"
"高盛商品","497.43","2.70","0.55%","02/01"
"高盛農產品","73.52","-0.42","-0.57%","02/01"
"高盛牲畜","203.90","-1.04","-0.51%","02/01"
"高盛貴金屬","245.69","1.75","0.72%","02/01"
"高盛基本金屬","239.67","3.54","1.50%","02/01"
"高盛能源","306.59","2.31","0.76%","02/01"
"天然氣","696.06","6.47","0.94%","02/01"
"Dax全球農金","583.65","3.82","0.65%","02/01"
"Rogers商品","3713.95","-21.17","-0.57%","14:29"
"Rogers能源","835.85","-0.03","-0.00%","01/31"
"Rogers金屬","2650.92","-23.09","-0.86%","01/31"
"Rogers農產","1199.47","-0.94","-0.08%","01/31"
"道瓊美國礦產","132.14","1.02","0.78%","02/01"
"道瓊世界原料","307.28","3.32","1.09%","02/01"
"FTSE金礦","2623.84","32.40","1.25%","02/01"
"HSBC礦業","534.24","0.87","0.16%","01/31"
"msci世界能源","255.57","1.91","0.75%","02/01"
"msci世界原料","245.52","3.14","1.30%","02/01"
"msci必需消費","170.73","1.50","0.89%","02/01"
"美元指數","79.206","-0.08","-0.10%","02/01"
"歐元指數","136.41","0.62","0.46%","02/01"
"英鎊指數","156.95","-1.55","-0.98%","02/01"
"日圓指數","107.79","-1.34","-1.23%","02/01"
"澳幣指數","104.07","-0.34","-0.33%","02/01"
"瑞郎指數","110.09","0.22","0.20%","02/01"
"JP新興當地債","321.2550","0.94","0.29%","01/31"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1665.50","0.70","0.04%","21:15"
"銀","31.54","-0.03","-0.10%","21:15"
"白金","1687.00","3.00","0.18%","21:15"
"鈀","750.00","3.00","0.40%","21:15"
"銅","3.7502","0.00","0.01%","03:00"
"鎳","8.4096","0.00","0.01%","03:00"
"鋁","0.9408","0.00","0.00%","03:00"
"鋅","0.9773","-0.00","-0.05%","03:00"
"鉛","1.1127","-0.00","-0.01%","03:00"
"鈾","44.00","1.50","3.53%","01/28"
"黃金期貨","1668.20","6.20","0.37%","05:43"
"銀期貨","31.84","0.48","1.54%","05:43"
"銅期貨","377.80","4.70","1.23%","05:43"
"天然氣期","3.30","-0.04","-1.23%","05:43"
"布蘭特油期","116.56","1.00","0.87%","05:42"
"紐約輕原油","97.61","0.13","0.13%","05:43"
"燃油期貨","316.10","4.23","1.36%","05:42"
"玉米期貨","736.00","-4.50","-0.61%","04:20"
"小麥期貨","765.00","-14.50","-1.86%","04:00"
"可可豆期","2201.00","-3.00","-0.14%","02:56"
"黃豆期貨","1474.25","5.75","0.39%","04:00"
"黃豆油期貨","52.99","0.13","0.25%","04:00"
"咖啡C期","147.95","1.00","0.68%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","82.98","0.03","0.04%","03:29"
"活牛期貨","132.20","-0.60","-0.45%","03:54"
"瘦豬期貨","88.78","-0.58","-0.64%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3643","0.0064","0.47","05:52"
"英鎊/美元","1.5699","-0.0161","-1.00","05:51"
"美元/瑞士法郎","0.9076","-0.0024","-0.26","05:51"
"美元/瑞典克朗","6.3099","-0.0518","-0.81","05:52"
"美元/俄盧布","29.8546","-0.1510","-0.50","02/01"
"美元/匈牙利幣","214.3200","-0.9900","-0.46","05:52"
"美元/土耳其幣","1.7489","-0.0099","-0.56","05:52"
"美元/南非幣","8.8534","-0.1025","-1.14","05:52"
"美元/以色列幣","3.6729","-0.0362","-0.98","02/01"
"美元/日圓","92.7600","1.0600","1.14","05:52"
"美元/人民幣","6.2273","0.0083","0.13","02/01"
"美元/港幣","7.7558","0.0007","0.01","05:53"
"美元/台幣","29.6020","0.0520","0.18","02/01"
"美元/韓圜","1097.38","8.79","0.81","02/01"
"美元/泰銖","29.8100","-0.0400","-0.13","05:51"
"美元/新元","1.2406","0.0031","0.25","05:52"
"美元/菲披索","40.6750","0.0100","0.02","02/01"
"美元/馬來幣","3.1165","0.0105","0.34","02/01"
"美元/印尼盾","9727.00","-17.00","-0.17","02/01"
"美元/印度盧比","53.1975","-0.0275","-0.05","02/01"
"澳幣/美元","1.0406","-0.0019","-0.18","05:58"
"紐幣/美元","0.8451","0.0066","0.75","05:56"
"美元/加幣","0.9968","-0.0004","-0.04","05:50"
"美元/巴西幣","1.9880","-0.0035","-0.18","02/01"
"美元/墨披索","12.6132","-0.0955","-0.75","05:51"
"美元/阿根廷","4.9855","0.0070","0.14","02/01"
"美元/智利","471.4600","0.2100","0.04","02/01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1416.79","0.81","0.81","5.85"
"中華指數","361.35","0.14","0.14","4.83"
"金龍指數","149.30","0.05","0.05","3.48"
"遠東指數","2528.76","-0.96","-0.96","2.77"
"太平洋","2186.35","-0.55","-0.55","3.67"
"AC亞太","132.71","-0.39","-0.39","2.59"
"歐洲","1546.62","1.18","1.18","6.98"
"金磚四國","310.86","0.37","0.37","4.56"
"新興市場","1072.82","0.36","0.36","1.67"
"新興亞洲","451.28","-0.11","-0.11","0.87"
"新興東歐","216.49","0.82","0.82","5.04"
"新興拉美","3979.83","1.07","1.07","4.79"
"歐非中東","359.48","1.07","1.07","0.66"
"中國","65.59","0.23","0.23","4.36"
"印度","449.33","-0.47","-0.47","4.49"
"俄羅斯","862.52","0.50","0.50","6.81"
"巴西","2832.14","0.97","0.97","3.83"
"台灣","272.04","-0.22","-0.22","0.02"
"韓國","407.83","-0.93","-0.93","-4.98"
"泰國","453.40","1.81","1.81","7.76"
"馬來西亞","463.59","0.00","0.00","-4.80"
"印尼","913.34","0.70","0.70","2.96"
"土耳其","660.78","2.44","2.44","4.16"
"未開發市場","528.49","0.49","0.49","7.87"
"以色列","187.34","1.16","1.16","1.73"
"埃及","622.82","0.00","0.00","-2.12"
"南非","553.55","1.04","1.04","-4.67"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,935.00","138.00","0.99","05:37"
"S&P 500","1,507.40","14.10","0.94","05:32"
"那斯達克100","2,757.50","32.50","1.18","05:32"
"多倫多60","730.10","3.60","0.49","05:19"
"墨西哥","45,954.00","457.00","0.99","05:00"
"巴西","60,348.00","510.00","0.85","04:01"
"道瓊歐洲50","2,708.00","-3.00","-0.11","05:03"
"英國","6,314.50","54.50","0.86","04:59"
"法國","3,781.00","49.50","1.31","04:59"
"德國","7,830.50","34.50","0.44","05:03"
"西班牙","8,213.70","-173.40","-2.11","03:00"
"米蘭MIB 30","17,322.00","-131.00","-0.76","01:23"
"阿姆斯特丹","355.30","1.95","0.55","04:59"
"斯德哥爾摩","1,177.00","9.00","0.76","02:28"
"瑞士市場","7,351.00","8.00","0.11","05:03"
"日經225","11,280.00","110.00","0.98","02:00"
"恆生指數","23,756.00","-20.00","-0.08","02/01"
"澳洲雪梨","4,903.00","24.00","0.49","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","94.93","1.02","1.09%","16:20"
"ISE邪惡指數","158.66","1.11","0.70%","16:20"
"道瓊美國博奕","656.16","8.02","1.24%","16:20"
"snet全球博奕","4804.28","89.26","1.86%","01/25"
"銀行","54.73","0.90","1.67%","02/01"
"保險","5265.67","93.49","1.81%","02/01"
"券商指數","106.00","1.11","1.06%","02/01"
"澳洲不動產","752.12","6.99","0.94%","02/01"
"日本不動產","2228.66","-12.80","-0.57%","02/01"
"東證REIT","1242.37","3.43","0.28%","02/01"
"恆生地產","33375.54","-286.42","-0.85%","02/01"
"星國不動產","1255.69","-4.09","-0.32%","02/01"
"亞洲REIT","175.11","-0.40","-0.23%","02/01"
"英國不動產","1279.09","6.85","0.54%","02/01"
"歐陸不動產","1968.31","5.19","0.26%","02/01"
"歐洲不動產","1972.18","13.40","0.68%","02/01"
"道瓊REITs","278.51","1.59","0.57%","02/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","269.57","1.96","0.73","6.18"
"能源設備服務","346.95","3.43","1.00","11.13"
"油氣燃料","266.90","1.84","0.69","5.53"
"原物料","271.56","3.20","1.19","2.82"
"金屬礦產","416.24","5.85","1.43","0.44"
"紙類林產","88.53","1.04","1.19","3.87"
"世界工業","164.86","1.19","0.73","5.25"
"交通運輸","175.59","1.05","0.60","6.70"
"交通設施","202.96","2.10","1.05","6.93"
"循環性消費","148.25","1.16","0.79","5.78"
"零售","195.93","0.80","0.41","5.43"
"經銷商","112.71","0.61","0.54","-2.48"
"多元化零售","177.14","0.88","0.50","2.88"
"汽車","155.80","1.39","0.90","4.74"
"消費服務","183.28","1.50","0.83","8.07"
"耐久物與服裝","140.26","0.44","0.31","5.28"
"家庭耐久消費","71.02","-0.89","-1.24","7.31"

