"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/人民幣","6.5406","-0.0045","-0.07","04/05"
"美元/港幣","7.7741","-0.0004","-0.01","05:48"
"美元/台幣","29.1800","0.0500","0.17","04/05"
"美元/韓圜","1090.15","3.45","0.32","04/05"
"美元/泰銖","30.1700","0.0050","0.02","05:49"
"美元/新元","1.2604","-0.0002","-0.02","05:48"
"美元/菲披索","43.4000","0.1000","0.23","04/05"
"美元/馬來幣","3.0265","0.0007","0.02","04/05"
"美元/印尼盾","8657.50","-5.00","-0.06","04/05"
"美元/印度盧比","44.4163","-0.1688","-0.38","04/05"
"澳幣/美元","1.0321","-0.0008","-0.08","05:48"
"紐幣/美元","0.7673","-0.0011","-0.15","05:48"
"美元/加幣","0.9641","0.0003","0.03","05:47"
"美元/巴西幣","1.6096","0.0022","0.14","04/05"
"美元/墨披索","11.8156","-0.0025","-0.02","05:47"
"美元/阿根廷","4.0521","-0.0002","-0.01","04/05"
"美元/智利","473.3120","-1.5125","-0.32","04/05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1343.64","-0.15","0.65","4.97"
"中華指數","371.92","0.02","2.77","4.52"
"金龍指數","156.82","0.01","2.18","2.02"
"遠東指數","2496.53","-1.71","-3.03","-7.88"
"太平洋","2159.70","-1.19","-1.91","-4.81"
"AC亞太","135.11","-0.69","-0.49","-1.88"
"歐洲","1571.86","0.03","1.90","7.90"
"金磚四國","375.93","0.19","2.40","5.48"
"新興市場","1194.83","0.14","2.05","3.77"
"新興亞洲","482.89","0.11","1.86","3.14"
"新興東歐","279.69","-0.14","2.69","17.79"
"新興拉美","4729.96","0.42","2.11","2.52"
"歐非中東","420.64","-0.08","2.55","7.35"
"中國","70.13","0.02","2.80","5.75"
"印度","540.73","0.56","1.97","-3.34"
"俄羅斯","1111.84","-0.30","2.58","19.30"
"巴西","3914.93","0.43","2.08","4.08"
"台灣","301.65","0.00","0.80","-3.49"
"韓國","444.04","0.35","1.74","8.34"
"泰國","365.13","-0.34","3.63","7.24"
"馬來西亞","472.33","-0.16","0.62","4.29"
"印尼","872.58","-0.68","0.14","4.80"
"土耳其","630.01","0.18","6.64","0.79"
"未開發市場","570.72","0.44","1.80","-4.86"
"以色列","274.97","-1.56","0.40","-2.48"
"埃及","655.73","-0.36","-0.03","-23.74"
"南非","605.26","-0.04","1.84","-1.04"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,325.00","-2.00","-0.02","04:41"
"S&P 500","1,326.70","0.00","0.00","05:21"
"那斯達克100","2,323.50","0.25","0.01","05:00"
"多倫多60","816.40","2.00","0.24","04:15"
"墨西哥","37,904.00","-60.00","-0.16","05:14"
"巴西","70,078.00","114.00","0.16","04:29"
"道瓊歐洲50","2,877.00","-7.00","-0.24","04:03"
"英國","5,969.00","-8.50","-0.14","04:53"
"法國","4,043.00","-3.00","-0.07","04:53"
"德國","7,198.50","-1.00","-0.01","04:03"
"西班牙","10,678.00","-81.00","-0.76","23:35"
"米蘭MIB 30","21,669.00","51.00","0.24","00:10"
"阿姆斯特丹","368.30","-0.10","-0.03","04:53"
"斯德哥爾摩","1,137.50","-2.00","-0.18","23:50"
"瑞士市場","6,340.00","11.00","0.17","04:04"
"日經225","9,630.00","0.00","0.00","22:30"
"恆生指數","24,185.00","344.00","1.42","04/04"
"澳洲雪梨","4,923.00","-3.00","-0.06","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.31","0.00","0.00%","16:00"
"ISE邪惡指數","134.44","0.85","0.64%","16:15"
"道瓊美國博奕","571.58","6.94","1.23%","16:05"
"snet全球博奕","3999.64","12.25","0.31%","17:00"
"銀行","52.37","-0.02","-0.04%","04/05"
"保險","4271.73","-8.51","-0.20%","04/05"
"零售業","526.77","6.52","1.25%","04/05"
"澳洲不動產","640.58","-1.26","-0.20%","19:14"
"日本不動產","1604.63","-5.16","-0.32%","15:44"
"東證REIT","1072.01","2.91","0.27%","04/05"
"恆生地產","30903.43","553.22","1.82%","04/04"
"星國不動產","1019.93","4.37","0.43%","05:02"
"亞洲REIT","152.92","0.01","0.01%","16:30"
"英國不動產","1207.79","0.70","0.06%","16:35"
"歐陸不動產","2034.94","1.87","0.09%","17:10"
"歐洲不動產","2044.37","5.03","0.25%","18:10"
"道權益reit","237.14","0.02","0.01%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","307.05","0.61","0.20","14.75"
"能源設備服務","421.66","-0.17","-0.04","15.17"
"油氣燃料","301.51","0.70","0.23","14.69"
"原物料","330.01","2.20","0.67","4.30"
"金屬礦產","604.96","6.86","1.15","1.73"
"紙類林產","106.16","0.42","0.40","8.07"
"世界工業","165.93","-1.07","-0.64","5.91"
"交通運輸","165.27","-1.29","-0.77","-0.04"
"交通設施","195.80","-0.76","-0.39","8.19"
"循環性消費","126.43","-0.13","-0.10","2.26"
"零售","155.85","1.19","0.77","1.88"
"經銷商","124.59","-0.09","-0.07","-4.12"
"多元化零售","152.87","0.96","0.63","-4.32"
"汽車","143.72","-0.96","-0.66","-0.66"
"消費服務","153.73","0.00","0.00","1.08"
"耐久物與服裝","131.29","-0.20","-0.15","-3.66"
"家庭耐久消費","89.43","-0.64","-0.71","-5.69"

