"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","7864.27","120.96","1.56%","18:35"
"挪威股市","497.61","11.45","2.36%","16:43"
"希臘股市","483.98","9.70","2.05%","17:19"
"義大利","18723.38","400.77","2.19%","17:38"
"比利時","3338.07","58.34","1.78%","06:05"
"盧森堡","1274.179","15.64","1.24%","17:35"
"荷蘭股市","415.38","7.86","1.93%","06:05"
"冰島股市","1289.21","26.45","2.09%","16:35"
"丹麥股市","930.51","21.00","2.31%","17:05"
"瑞士股市","7794.05","104.49","1.36%","17:30"
"西班牙","830.74","20.09","2.48%","17:38"
"葡萄牙","2257.33","33.30","1.50%","05:05"
"愛爾蘭","6147.9","85.57","1.41%","05:00"
"以色列","1427.09","6.33","0.45%","17:24"
"埃及股市","553.370","2.63","0.48%","00:27"
"南非股市","42742.91","290.30","0.68%","17:00"
"約旦股市","2115.45","1.04","0.05%","15:00"
"杜拜股市","3124.07","-13.27","-0.42%","14:00"
"阿布達比","4251.18","-31.27","-0.73%","14:00"
"奈及利亞","24042.73","159.39","0.67%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16697.29","212.30","1.29%","16:15"
"NASDAQ","4582.207","39.60","0.87%","17:16"
"NYSE綜合","9625.28","119.21","1.25%","17:32"
"S&P 500","1951.7","21.90","1.13%","16:31"
"羅素3000","1142.403","12.77","1.13%","16:30"
"羅素3000成長","768.38","8.42","1.11%","16:30"
"羅素3000價值","1203.28","13.73","1.15%","16:30"
"羅素1000","1075.747","12.20","1.15%","16:30"
"羅素2000","1031.576","9.50","0.93%","16:30"
"費城金銀","63.53","0.64","1.01%","02/25"
"AMEX金蟲","167.77","2.17","1.31%","02/25"
"道瓊貴金屬","148.76","1.45","0.98%","02/25"
"AMEX能源","567.89","0.50","0.09%","02/25"
"NYSE能源","8821.33","42.76","0.49%","16:15"
"費城油業","138.74","-0.85","-0.61%","02/25"
"AMEX石油","984.59","4.16","0.42%","02/25"
"費城半導體","621.07","7.73","1.26%","02/25"
"NBI生技","2712.13","4.44","0.16%","02/25"
"AMEX生技","2819.80","-1.93","-0.07%","02/25"
"加拿大","12753.6","13.33","0.10%","16:30"
"巴西股市","41887.9","-196.66","-0.47%","19:21"
"墨西哥","43434.55","260.82","0.60%","15:06"
"阿根廷","12935.94","308.81","2.45%","18:00"
"智利股市","3693.51","15.05","0.41%","17:08"
"委內瑞拉","16819.73","144.96","0.87%","00:29"
"哥倫比亞","1240.13","11.95","0.97%","16:00"
"百慕達","1191.07","0.00","0.00%","15:59"
"牙買加","157688","50","0.03%","11:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","325.00","3.00","0.93%","02/25"
"波羅的海海岬型","182.00","-4.00","-2.15%","02/25"
"波羅的海巴拿馬","346.00","0.00","0.00%","02/25"
"波羅的海輕便型","328.00","7.00","2.18%","02/25"
"VIX波動率","19.11","-1.61","-7.77%","16:14"
"VXD道瓊波動","18.20","-1.74","-8.73%","02/25"
"VXN納指波動","22.62","-1.38","-5.75%","02/25"
"羅素大中華","1801.46","-34.94","-1.90%","17:34"
"道瓊歐洲","2877.42","57.18","2.03%","17:50"
"道瓊交通運輸","7369.58","78.70","1.08%","02/25"
"AMEX航空","89.47","1.03","1.17%","02/25"
"道瓊公用事業","637.80","7.60","1.21%","02/25"
"美國紙業","87.20","0.95","1.10%","02/25"
"美林科技100","620.84","6.70","1.09%","02/25"
"電腦科技","1578.09","17.47","1.12%","02/25"
"電腦碟片","70.52","-1.13","-1.57%","02/25"
"電腦硬體","532.59","-1.80","-0.34%","02/25"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","206.53","-0.87","-0.42%","16:44"
"美元指數","97.41","-0.10","-0.10%","16:43"
"歐元指數","110.25","0.11","0.10%","02/25"
"英鎊指數","139.63","0.32","0.23%","02/25"
"日圓指數","88.58","-0.56","-0.63%","02/25"
"澳幣指數","72.32","0.37","0.51%","02/25"
"瑞郎指數","101.00","-0.12","-0.12%","02/25"
"30年債殖利率","25.74","-0.23","-0.89%","15:00"
"10年期票利率","16.97","-0.45","-2.58%","15:00"
"5年期票利率","11.51","-0.64","-5.27%","15:00"
"3月期票利率","3.15","0.00","0.00%","15:00"
"JP新興當地債","236.5680","-1.4850","-0.62%","02/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","162.6365","1.14","0.71%","16:28"
"高盛商品","193.32","1.83","0.96%","02/25"
"高盛綜合商品","185.87","1.13","0.61%","02/25"
"Rogers商品","1895.77","13.71","0.73%","02/24"
"CRB工業金屬","872.61","2.59","0.30%","02/25"
"高盛貴金屬","169.89","-0.19","-0.11%","02/25"
"高盛基本金屬","139.94","-1.23","-0.87%","02/25"
"Rogers金屬","1694.36","7.35","0.44%","02/24"
"FTSE金礦","1275.78","0.00","0.00%","02/24"
"道瓊世界原料","200.33","1.72","0.87%","02/25"
"msci世界原料","172.45","-2.33","-1.33%","16:44"
"道瓊美國礦產","54.12","0.15","0.28%","02/25"
"CRB能源開採","447.37","-3.40","-0.75%","02/25"
"高盛能源","84.21","1.61","1.94%","02/25"
"天然氣","381.29","-2.35","-0.61%","02/25"
"Rogers能源","242.27","4.70","1.98%","02/24"
"msci世界能源","168.62","-0.16","-0.10%","16:44"
"WH乾淨能源","40.94","1.06","2.67%","16:05"
"生物能源","93.50","-0.95","-1.01%","02/25"
"全球替代能源","1217.77","8.65","0.71%","16:44"
"ET50環境科技","146.47","1.99","1.38%","02/25"
"純淨科技","1197.09","15.05","1.27%","02/25"
"WH創新能源","161.77","1.20","0.75%","02/25"
"ISE水指數","119.7","0.77","0.65%","16:20"
"道瓊水指數","1609.73","27.50","1.74%","02/25"
"CRB農業","4251.63","55.93","1.33%","02/25"
"Dax全球農金","368.44","2.16","0.59%","02/25"
"Rogers農產","790.15","-3.41","-0.43%","02/24"
"高盛農產品","41.92","0.00","0.00%","02/25"
"高盛牲畜","190.26","0.93","0.49%","02/25"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1238.70","9.30","0.76%","21:15"
"銀","15.26","-0.04","-0.30%","21:15"
"白金","943.00","1.00","0.11%","21:15"
"鈀","493.00","3.00","0.62%","21:13"
"銅","2.0964","-0.01","-0.43%","02:59"
"鎳","3.7724","-0.09","-2.23%","02:59"
"鋁","0.7123","-0.00","-0.54%","02:59"
"鋅","0.7858","-0.01","-1.34%","02:59"
"鉛","0.7676","0.00","0.08%","02:59"
"鈾","33.50","-0.50","-1.47%","02/22"
"黃金期貨","1235","-4.1","-0.33%","05:24"
"銀期貨","15.19","-0.142","-0.93%","05:24"
"銅期貨","208.05","-2.05","-0.98%","05:23"
"天然氣期","1.711","-0.067","-3.77%","03:29"
"布蘭特油期","35.1","0.69","2.01%","05:24"
"紐約輕原油","33.01","0.86","2.67%","05:24"
"燃油期貨","106.43","0.49","0.46%","05:24"
"玉米期貨","360.5","-4","-1.10%","03:19"
"小麥期貨","454","2.75","0.61%","03:19"
"可可豆期","2947","18","0.61%","02:29"
"黃豆期貨","881","4.25","0.48%","15:09"
"黃豆油期貨","31.08","0.1","0.32%","15:10"
"咖啡C期","121.55","1.7","1.42%","02/03"
"十一號糖","12.89","-0.1","-0.77%","02/03"
"二號棉期","57.76","0.35","0.61%","03:19"
"活牛期貨","137.275","1.125","0.83%","05:23"
"瘦豬期貨","69.675","0.575","0.83%","02/03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1026","0.0013","0.12","05:47"
"英鎊/美元","1.3956","0.0029","0.21","05:48"
"美元/瑞士法郎","0.99","0.0012","0.12","05:48"
"美元/瑞典克朗","8.4958","0.0059","0.07","05:48"
"美元/俄盧布","75.2167","-0.5512","-0.73","05:47"
"美元/匈牙利幣","282.41","1.12","0.40","05:48"
"美元/土耳其幣","2.9276","-0.0091","-0.31","05:48"
"美元/南非幣","15.5777","-0.0178","-0.11","05:47"
"美元/以色列幣","3.9035","-0.0121","-0.31","04:58"
"美元/日圓","112.94","0.76","0.68","05:48"
"美元/人民幣","6.5335","0.0018","0.03","23:29"
"美元/港幣","7.7725","0.0034","0.04","05:48"
"美元/台幣","33.378","0.119","0.36","15:59"
"美元/韓圜","1238.77","4.51","0.37","01:59"
"美元/泰銖","35.665","-0.014","-0.04","05:47"
"美元/新元","1.401","-0.0044","-0.31","05:48"
"美元/菲披索","47.637","0.002","0.00","16:53"
"美元/馬來幣","4.2245","0.0005","0.01","16:59"
"美元/印尼盾","13412.50","1.00","0.01","16:59"
"美元/印度盧比","68.71","0.1475","0.22","19:29"
"澳幣/美元","0.7227","0.0031","0.43","05:48"
"紐幣/美元","0.6713","0.0054","0.81","05:48"
"美元/加幣","1.3542","-0.016","-1.17","05:48"
"美元/巴西幣","3.9565","-0.0012","-0.03","04:59"
"美元/墨披索","18.1242","-0.0892","-0.49","05:49"
"美元/阿根廷","15.3925","0.0445","0.29","13:59"
"美元/智利","692.02","-4.06","-0.58","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1534.691","-0.39","-1.76","-7.70"
"中華指數","295.861","-0.89","-0.97","-12.57"
"金龍指數","127.236","-0.86","-0.11","-10.08"
"遠東指數","2675.264","0.04","-1.78","-10.02"
"太平洋","2084.915","-0.57","-1.64","-9.92"
"AC亞太","119.576","-0.65","-1.50","-9.39"
"歐洲","1353.259","-2.35","-4.79","-11.12"
"金磚四國","194.818","-1.22","-2.02","-11.83"
"新興市場","736.535","-1.11","-0.79","-7.25"
"新興亞洲","369.423","-0.78","-1.24","-8.47"
"新興東歐","106.448","-2.13","-1.26","-3.54"
"新興拉美","1771.096","-0.94","1.55","-3.21"
"歐非中東","200.240","-2.63","-0.52","-4.74"
"美國指數","1831.695","0.45","-0.66","-6.05"
"澳洲指數","627.098","-3.00","-1.26","-9.68"
"中國","51.151","-0.98","-1.35","-13.90"
"印度","396.784","-1.27","-7.23","-13.66"
"俄羅斯","389.717","-2.31","-2.80","-3.71"
"巴西","995.115","-1.48","3.77","-3.97"
"台灣","259.394","-0.75","2.39","-2.31"
"韓國","328.888","-0.43","-2.08","-7.62"
"泰國","318.920","0.32","3.95","8.14"
"馬來西亞","342.188","-1.38","-1.99","0.41"
"印尼","680.529","0.17","2.54","4.24"
"土耳其","364.214","-2.07","1.48","3.05"
"邊境市場","488.066","0.03","3.58","-3.51"
"南非","374.596","-3.50","-1.38","-5.13"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16670","197","1.18","17:43"
"S&P 500","1951","20.75","1.06","17:44"
"那斯達克100","4246.75","38.25","0.90","17:44"
"多倫多60","747.7","1.8","0.24","17:14"
"墨西哥","43515","242","0.56","16:59"
"巴西","42492","-172","-0.40","17:00"
"道瓊歐洲50","2873","61","2.12","17:03"
"英國","5992","159.5","2.66","17:00"
"法國","4278","123.5","2.89","16:59"
"德國","9327","178","1.91","17:03"
"西班牙","8204.7","205.5","2.50","14:59"
"米蘭MIB 30","17080","375","2.20","00:49"
"阿姆斯特丹","417.5","10.15","2.43","16:59"
"OMXS300","1344.75","33.25","2.47","00:59"
"瑞士市場","7733","143","1.85","16:59"
"日經225","16080","-50","-0.31","14:00"
"恆生指數","19045","133","0.70","23:44"
"澳洲雪梨","4871","32","0.66","16:59"
"滬深300","2875.6","-142.4","-4.95","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","200.76","-7.62","-3.66%","03/16"
"道瓊美國博奕","566.12","5.40","0.96%","02/25"
"snet全球博奕","4241.72","-36.19","-0.85%","16:44"
"NSDQ金融","2942.1","41.0","1.42%","17:15"
"NYSE金融","5539.86","89.67","1.65%","16:15"
"銀行","60.67","0.82","1.37%","02/25"
"保險","7040.54","51.73","0.74%","02/25"
"券商指數","146.70","2.53","1.75%","02/25"
"澳洲不動產","977.74","6.26","0.64%","02/25"
"日本不動產","2904.59","55.40","1.94%","02/25"
"東證REIT","1882.83","17.20","0.92%","02/25"
"恆生地產","25506.37","-469.28","-1.81%","15:49"
"星國不動產","1120.71","-17.98","-1.58%","15:49"
"亞洲REIT","174.23","0.81","0.47%","16:49"
"英國不動產","1695.28","25.81","1.55%","02/25"
"歐陸不動產","2599.66","39.68","1.55%","09:49"
"歐洲不動產","2201.06","35.71","1.65%","02/25"
"道瓊REITs","312.50","5.80","1.89%","02/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","178.76","-2.18","-1.20","-5.87"
"金屬礦產","158.94","-5.22","-3.18","3.44"
"紙類林產","80.45","-1.91","-2.32","-10.68"
"能源","169.81","-0.54","-0.32","-5.26"
"能源設備服務","200.97","-0.73","-0.36","-6.40"
"油氣燃料","169.79","-0.52","-0.31","-5.13"
"世界工業","177.45","-1.12","-0.63","-4.87"
"交通運輸","198.21","-0.52","-0.26","-3.71"
"交通設施","201.79","-2.97","-1.45","-4.60"

