"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"丹麥股市","383.04","-0.18","-0.05%","03/31"
"瑞士股市","6888.92","15.55","0.23%","04/01"
"西班牙","1142.41","19.33","1.72%","04/01"
"葡萄牙","2805.22","29.24","1.05%","04/01"
"愛爾蘭","3245.19","67.42","2.12%","04/01"
"以色列","1233.30","4.23","0.34%","04/01"
"埃及股市","637.28","7.19","1.14%","04/01"
"南非股市","26113.30","279.86","1.08%","04/01"
"約旦股市","2531.15","13.43","0.53%","04/01"
"杜拜股市","1859.96","16.49","0.89%","04/01"
"阿布達比","2859.57","-48.92","-1.68%","04/01"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10927.07","70.44","0.65%","04/01"
"那斯達克","2402.58","4.62","0.19%","04/01"
"羅素兩千","683.98","0.00","0.00%","04/02"
"S&P 五百","1178.10","8.67","0.74%","04/01"
"費城金銀","171.28","6.00","3.63%","04/01"
"DJ貴金屬","353.38","15.00","4.43%","04/01"
"CBOE黃金","198.90","7.70","4.03%","04/01"
"AMEX金蟲","428.04","21.10","5.18%","04/01"
"AMEX能源","587.36","10.35","1.79%","04/01"
"NYSE能源","11478.12","227.68","2.02%","04/01"
"費城油業","211.38","5.41","2.63%","04/01"
"AMEX石油","1100.93","19.73","1.82%","04/01"
"費城半導","366.93","0.36","0.10%","04/01"
"NSDQ金融","2173.46","14.77","0.68%","04/01"
"NYSE金融","5104.86","64.05","1.27%","04/01"
"NBI生技","947.99","8.97","0.96%","04/01"
"AMEX生技","1241.74","14.19","1.16%","04/01"
"費城藥物","183.98","0.82","0.45%","04/01"
"加拿大","12151.06","113.33","0.94%","04/01"
"巴西股市","71136.34","764.80","1.09%","04/01"
"墨西哥","33266.43","-133.03","-0.40%","03/31"
"阿根廷","2373.71","-31.06","-1.29%","03/31"
"智利股市","3799.38","36.26","0.96%","04/01"
"秘魯股市","15129.00","-9.20","-0.06%","03/31"
"哥倫比亞","12118.31","76.12","0.63%","03/31"
"委內瑞拉","58345.37","577.68","1.00%","03/26"
"百慕達","1421.88","0.00","0.00%","04/01"
"牙買加","86453.36","442.76","0.51%","04/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2991.00","-7.00","-0.23%","04/01"
"波海海峽航運","3429.00","4.00","0.12%","04/01"
"波海巴拿馬航","3708.00","34.00","0.93%","04/01"
"VIX波動率","17.47","-0.12","-0.68%","04/01"
"VXD道瓊波動","15.69","0.05","0.32%","04/01"
"VXN納指波動","18.76","0.44","2.40%","04/01"
"道瓊歐洲","2978.50","47.34","1.61%","04/01"
"道瓊交通運輸","4392.48","17.86","0.41%","04/01"
"道瓊公用事業","383.02","4.20","1.11%","04/01"
"全球公用事業","5422.56","-24.02","-0.44%","13:10"
"ISE水指數","79.09","0.94","1.20%","04/01"
"道瓊水指數","606.33","3.14","0.52%","04/01"
"純淨科技","1065.45","8.29","0.78%","04/01"
"WH創新能源","223.69","3.05","1.38%","04/01"
"WH乾淨能源","100.74","0.39","0.39%","04/01"
"全球乾淨能源","1211.86","-0.49","-0.04%","18:00"
"ISE替代能源","27.81","0.11","0.40%","04/01"
"全球替代能源","1789.39","-1.22","-0.07%","13:30"
"ET50環境科技","159.11","0.02","0.01%","18:10"
"生物能源","270.58","1.01","0.38%","13:23"
"環境服務","877.95","5.40","0.62%","04/01"
"Clvrt社會責任","74.28","0.43","0.58%","04/01"
"ISE邪惡指數","111.87","1.17","1.06%","04/01"
"道瓊美國博奕","389.75","4.08","1.06%","04/01"
"snet全球博奕","3116.76","-0.53","-0.02%","17:00"
"道瓊美國礦產","205.28","5.53","2.77%","04/01"
"道瓊世界原料","318.57","0.30","0.09%","17:22"
"msci世界能源","224.52","0.18","0.08%","04/02"
"msci世界原料","240.26","0.08","0.03%","04/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1886.77","24.86","1.33%","04/01"
"Dax全球農金","471.43","0.98","0.21%","04/01"
"Rogers商品","3241.70","41.70","1.30%","04/01"
"Rogers能源","770.56","12.86","1.70%","04/01"
"Rogers金屬","2437.46","33.27","1.38%","04/01"
"Rogers農產","903.23","6.51","0.73%","04/01"
"澳洲不動產","633.49","-3.52","-0.55%","04/01"
"日本不動產","1711.57","9.84","0.58%","15:44"
"東證REIT","951.80","7.31","0.77%","15:00"
"恆生地產","28684.00","408.29","1.44%","04/01"
"星國不動產","977.13","16.43","1.71%","04/01"
"亞洲REIT","124.10","0.21","0.17%","16:30"
"英國不動產","1112.59","4.92","0.44%","04/01"
"歐陸不動產","1810.13","-1.57","-0.09%","16:29"
"歐洲不動產","1751.49","13.41","0.77%","04/01"
"道權益reit","198.99","0.78","0.39%","04/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","276.43","0.00","0.00%","04/02"
"CRB農業","5014.02","13.11","0.26%","04/01"
"CRB工業金屬","2916.30","74.60","2.62%","04/01"
"CRB能源開採","2480.45","81.33","3.39%","04/01"
"高盛綜合商品","361.23","4.55","1.27%","04/01"
"高盛商品","443.11","6.22","1.42%","04/01"
"高盛農產品","49.38","0.27","0.55%","04/01"
"高盛牲畜","213.38","0.35","0.17%","04/01"
"高盛貴金屬","165.76","1.89","1.16%","04/01"
"高盛基本金屬","265.84","3.17","1.21%","04/01"
"高盛能源","282.85","4.71","1.69%","04/01"
"天然氣","549.13","10.72","1.99%","04/01"
"銀行","52.44","0.44","0.85%","04/01"
"電腦硬體","295.83","2.67","0.91%","04/01"
"保險","3788.23","-3.28","-0.09%","04/01"
"美國紙業","95.88","2.12","2.26%","04/01"
"零售業","451.61","1.82","0.40%","04/01"
"券商指數","117.57","0.91","0.78%","04/01"
"美元指數","80.71","-0.36","-0.44%","04/01"
"歐元指數","135.82","0.72","0.53%","04/01"
"英鎊指數","152.90","1.06","0.70%","04/01"
"日圓指數","106.54","-0.42","-0.39%","04/01"
"澳幣指數","92.10","0.42","0.46%","04/01"
"30年債券價格","115.91","-0.22","-0.19%","04/01"
"30年債殖利率","47.28","0.13","0.28%","04/01"
"10年期票利率","38.59","0.26","0.68%","04/01"
"5年期票利率","25.81","0.21","0.82%","04/01"
"3月期票利率","1.50","0.00","0.00%","04/01"
"Put/Call比例","0.90","0.09","11.11%","04/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1127.40","12.80","1.15%","5:15"
"銀","17.94","0.43","2.46%","5:15"
"白金","1673.00","25.00","1.52%","5:13"
"鈀","495.00","11.00","2.30%","4:52"
"銅","3.5346","0.00","0.06%","03/31"
"鎳","11.3617","0.05","0.44%","03/31"
"鋁","1.0338","-0.00","-0.09%","03/31"
"鋅","1.0650","-0.00","-0.21%","03/31"
"鉛","0.9648","-0.00","-0.24%","03/31"
"鈾","42.00","-0.25","-0.59%","03/29"
"黃金期貨","1126.100","11.600","1.04%","04/01"
"銀期貨","17.890","0.364","2.08%","04/01"
"銅期貨","358.400","3.050","0.86%","04/01"
"天然氣期","4.086","0.000","0.00%","0:21"
"布蘭特油期","84.010","1.310","1.58%","04/01"
"紐約輕原油","84.870","0.000","0.00%","0:20"
"燃油期貨","221.670","0.000","0.00%","0:20"
"玉米期貨","344.500","-0.500","-0.14%","04/01"
"小麥期貨","468.500","4.500","0.97%","04/01"
"可可粉期","2990.000","21.000","0.71%","04/01"
"黃豆期貨","942.000","1.000","0.11%","04/01"
"黃豆油期貨","38.980","0.670","1.75%","04/01"
"咖啡C期","137.400","1.250","0.92%","04/01"
"十一號糖","16.700","0.110","0.66%","04/01"
"二號棉期","81.500","0.950","1.18%","04/01"
"活牛期貨","93.525","0.000","0.00%","0:06"
"瘦豬期貨","83.375","-0.000","-0.00%","0:06"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3504","0.0000","0.00","04/02"
"英鎊/美元","1.5208","0.0000","0.00","04/02"
"美元/瑞士法郎","1.0605","0.0064","0.61","04/02"
"美元/俄盧布","29.2700","-0.0000","-0.00","04/02"
"美元/匈牙利幣","196.4430","0.0000","0.00","04/02"
"美元/土耳其幣","1.5149","-0.0004","-0.03","04/02"
"美元/南非幣","7.2462","0.0000","0.00","04/02"
"美元/以色列幣","3.6915","-0.0046","-0.12","04/02"
"美元/摩洛哥","8.2969","0.0000","0.00","04/02"
"美元/日圓","94.6100","0.0000","0.00","04/02"
"美元/人民幣","6.8256","-0.0007","-0.01","04/02"
"美元/港幣","7.7676","0.0000","0.00","04/02"
"美元/台幣","31.7270","-0.0435","-0.14","04/02"
"美元/韓圜","1125.85","-0.40","-0.04","04/02"
"美元/泰銖","32.3500","0.0000","0.00","04/02"
"美元/新元","1.4004","0.0000","0.00","04/02"
"美元/菲披索","45.1700","0.0000","0.00","04/02"
"美元/馬來幣","3.2480","-0.0095","-0.29","04/02"
"美元/印尼盾","9055.00","-22.50","-0.25","04/02"
"美元/印度盧比","44.9180","-0.1575","-0.35","03/31"
"澳幣/美元","0.9194","0.0000","0.00","04/02"
"紐幣/美元","0.7060","0.0000","0.00","04/02"
"美元/加幣","1.0111","0.0025","0.25","04/02"
"美元/巴西幣","1.7646","-0.0167","-0.94","04/01"
"美元/墨披索","12.3030","-0.0196","-0.16","04/02"
"美元/阿根廷","3.8788","0.0042","0.11","03/31"
"美元/智利","521.8000","-0.2000","-0.04","04/02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1212.76","0.05","1.02","3.79"
"中華指數","335.84","0.00","1.72","1.20"
"金龍指數","139.32","0.03","1.60","0.03"
"遠東指數","2541.82","0.43","0.74","7.07"
"太平洋","2130.65","0.32","0.75","6.19"
"AC亞太","126.54","0.28","1.14","5.05"
"歐洲","1430.36","0.00","1.55","-0.82"
"金磚四國","341.33","0.00","1.86","2.72"
"新興市場","1028.54","0.12","1.80","3.95"
"新興亞洲","413.46","0.20","1.89","2.94"
"新興東歐","228.45","0.05","2.83","9.42"
"新興拉美","4234.98","0.00","1.54","2.87"
"歐非中東","349.90","0.07","1.86","7.96"
"中國","65.00","0.00","1.91","0.30"
"印度","495.24","0.00","0.90","5.71"
"俄羅斯","871.90","0.01","2.72","9.63"
"巴西","3675.19","0.00","1.92","1.40"
"台灣","257.37","0.10","1.31","-2.57"
"韓國","346.80","0.69","3.14","6.02"
"泰國","257.80","-0.15","1.39","14.18"
"馬來西亞","374.03","0.38","1.12","9.43"
"印尼","714.92","0.00","2.43","12.65"
"土耳其","564.25","0.59","2.93","6.85"
"未開發市場","559.39","0.11","0.61","10.93"
"以色列","302.41","0.00","-0.17","9.59"
"埃及","875.96","0.00","0.85","11.51"
"南非","493.86","0.00","1.43","5.53"

