"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿根廷","5375.09","-13.81","-0.26%","01/09"
"智利股市","3645.12","-44.64","-1.21%","01/09"
"秘魯股市","15954.30","-1.29","-0.01%","01/09"
"哥倫比亞","12718.32","-63.19","-0.49%","01/09"
"百慕達","1203.29","2.31","0.19%","close"
"牙買加","79885.71","-139.20","-0.17%","01/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1706.00","-120.00","-6.57%","01/09"
"波羅的海海岬型","2500.00","-318.00","-11.28%","01/09"
"波羅的海巴拿馬","1645.00","-27.00","-1.61%","01/09"
"波羅的海輕便型","1188.00","-3.00","-0.25%","01/09"
"VIX波動率","12.89","0.02","0.16%","16:14"
"VXD道瓊波動","12.39","0.10","0.81%","01/09"
"VXN納指波動","15.10","0.22","1.48%","01/09"
"羅素大中華","2130.82","16.45","0.78%","01/08"
"道瓊歐洲","3090.26","-20.40","-0.66%","01/09"
"道瓊交通運輸","7379.62","69.49","0.95%","01/09"
"AMEX航空","73.17","0.83","1.15%","01/09"
"道瓊公用事業","487.38","3.21","0.66%","01/09"
"美國紙業","164.77","0.69","0.42%","01/09"
"美林科技100","590.61","-3.26","-0.55%","01/09"
"電腦科技","1322.23","-10.42","-0.78%","01/09"
"電腦碟片","116.33","-1.63","-1.38%","01/09"
"電腦硬體","533.10","-4.84","-0.90%","01/09"
"Dax奢侈品","142.78","-0.97","-0.67%","01/09"
"msci必需消費","186.93","-0.90","-0.48%","close"
"美元指數","81.05","-0.02","-0.03%","16:43"
"歐元指數","136.06","0.28","0.21%","01/09"
"英鎊指數","164.84","0.33","0.20%","01/09"
"日圓指數","95.44","0.09","0.10%","01/09"
"澳幣指數","89.01","0.11","0.12%","01/09"
"瑞郎指數","110.24","0.46","0.42%","01/09"
"30年債殖利率","38.73","-0.30","-0.77%","15:00"
"10年期票利率","29.63","-0.30","-1.00%","15:00"
"5年期票利率","17.45","-0.15","-0.85%","15:00"
"3月期票利率","0.33","-0.07","-17.50%","01/09"
"JP新興當地債","287.4040","-0.8930","-0.31%","01/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","272.29","-2.57","-0.94%","16:27"
"高盛商品","448.28","-3.70","-0.82%","01/09"
"高盛綜合商品","364.47","-2.90","-0.79%","01/09"
"Rogers商品","3417.24","-22.79","-0.66%","17:55"
"CRB工業金屬","1902.37","-33.98","-1.75%","01/09"
"高盛貴金屬","175.53","0.64","0.37%","01/09"
"高盛基本金屬","195.16","-3.19","-1.61%","01/09"
"Rogers金屬","2120.33","-19.36","-0.90%","01/09"
"FTSE金礦","1329.08","-20.36","-1.51%","01/09"
"道瓊世界原料","281.50","-3.13","-1.10%","01/09"
"msci世界原料","234.04","-2.17","-0.92%","close"
"道瓊美國礦產","88.09","-1.45","-1.62%","01/09"
"CRB能源開採","2156.13","-30.75","-1.41%","01/09"
"高盛能源","287.14","-2.52","-0.87%","01/09"
"天然氣","795.38","-7.31","-0.91%","01/09"
"Rogers能源","803.43","-7.78","-0.96%","01/09"
"msci世界能源","270.62","-0.93","-0.34%","close"
"WH乾淨能源","69.86","-0.77","-1.09%","16:07"
"生物能源","155.13","1.88","1.23%","01/09"
"全球替代能源","1465.87","0.92","0.06%","close"
"ET50環境科技","165.58","0.64","0.39%","01/10"
"純淨科技","1368.94","2.18","0.16%","01/09"
"WH創新能源","294.00","-0.13","-0.04%","01/09"
"ISE水指數","131.73","0.35","0.27%","01/09"
"道瓊水指數","1041.65","-0.65","-0.06%","01/09"
"CRB農業","5418.44","-32.34","-0.59%","01/09"
"Dax全球農金","550.31","-3.84","-0.69%","01/09"
"Rogers農產","1018.49","-1.59","-0.16%","01/09"
"高盛農產品","57.45","-0.38","-0.66%","01/09"
"高盛牲畜","202.21","-0.21","-0.10%","01/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1230.10","3.20","0.26%","21:19"
"銀","19.73","0.10","0.54%","21:19"
"白金","1425.00","7.00","0.50%","21:19"
"鈀","742.00","1.00","0.14%","21:16"
"銅","3.2804","-0.06","-1.76%","02:59"
"鎳","6.0349","-0.09","-1.43%","02:59"
"鋁","0.7712","-0.01","-1.56%","02:59"
"鋅","0.9134","-0.01","-1.02%","02:59"
"鉛","0.9406","-0.02","-1.74%","02:59"
"鈾","34.65","0.15","0.43%","01/06"
"黃金期貨","1227.70","2.20","0.18%","05:17"
"銀期貨","19.56","0.02","0.11%","05:16"
"銅期貨","329.80","-4.45","-1.33%","05:16"
"天然氣期","4.04","-0.18","-4.25%","05:17"
"布蘭特油期","106.54","-0.61","-0.57%","05:18"
"紐約輕原油","92.40","0.07","0.08%","05:17"
"燃油期貨","292.87","-2.07","-0.70%","05:17"
"玉米期貨","412.00","-5.00","-1.20%","03:15"
"小麥期貨","584.25","-4.50","-0.76%","03:15"
"可可豆期","2684.00","-16.00","-0.59%","03:00"
"黃豆期貨","1273.75","4.50","0.35%","03:15"
"黃豆油期貨","37.96","0.28","0.74%","03:15"
"咖啡C期","119.35","-1.55","-1.28%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","82.81","-0.33","-0.40%","03:29"
"活牛期貨","136.40","-0.25","-0.18%","05:13"
"瘦豬期貨","85.28","-0.15","-0.18%","05:21"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3605","0.0029","0.21","05:48"
"英鎊/美元","1.6483","0.0035","0.21","05:51"
"美元/瑞士法郎","0.9071","-0.0041","-0.45","05:52"
"美元/瑞典克朗","6.5576","-0.0193","-0.29","05:51"
"美元/俄盧布","33.2311","0.0329","0.10","01/09"
"美元/匈牙利幣","220.1300","-1.0300","-0.47","05:53"
"美元/土耳其幣","2.1771","-0.0084","-0.38","05:53"
"美元/南非幣","10.7961","0.0255","0.24","05:50"
"美元/以色列幣","3.4974","-0.0091","-0.26","01/09"
"美元/日圓","104.7900","-0.0700","-0.07","05:46"
"美元/人民幣","6.0554","0.0043","0.07","01/09"
"美元/港幣","7.7542","0.0002","0.00","05:48"
"美元/台幣","30.1670","-0.0030","-0.01","01/09"
"美元/韓圜","1062.70","-1.84","-0.17","01/09"
"美元/泰銖","33.0200","-0.0400","-0.12","05:47"
"美元/新元","1.2706","-0.0032","-0.25","05:46"
"美元/菲披索","44.6700","-0.0200","-0.04","01/09"
"美元/馬來幣","3.2760","-0.0006","-0.02","01/09"
"美元/印尼盾","12193.00","-42.00","-0.34","01/09"
"美元/印度盧比","62.0775","0.0025","0.00","01/09"
"澳幣/美元","0.8898","-0.0003","-0.03","05:57"
"紐幣/美元","0.8253","-0.0011","-0.13","05:54"
"美元/加幣","1.0844","0.0024","0.22","05:51"
"美元/巴西幣","2.3906","-0.0062","-0.26","01/09"
"美元/墨披索","13.0936","-0.0425","-0.32","05:52"
"美元/阿根廷","6.6264","0.0227","0.34","01/09"
"美元/智利","533.8400","-0.6800","-0.13","01/09"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1646.369","-0.23","-0.88","-0.88"
"中華指數","343.981","-1.02","-3.02","-3.02"
"金龍指數","145.463","-0.92","-2.99","-2.99"
"遠東指數","2958.367","-0.66","-0.50","-0.50"
"太平洋","2414.587","-0.58","-0.65","-0.65"
"AC亞太","138.985","-0.62","-1.67","-1.67"
"歐洲","1733.238","-0.53","-1.48","-1.48"
"金磚四國","266.254","-1.41","-4.37","-4.37"
"新興市場","963.111","-1.03","-3.95","-3.95"
"新興亞洲","430.695","-0.69","-3.52","-3.52"
"新興東歐","192.296","-0.42","-3.96","-3.96"
"新興拉美","3035.620","-2.12","-5.16","-5.16"
"歐非中東","314.792","-1.09","-4.14","-4.14"
"美國指數","1758.581","0.02","-0.56","-0.56"
"澳洲指數","863.382","-0.34","-1.21","-1.21"
"中國","60.542","-1.26","-4.06","-4.06"
"印度","399.190","0.12","-1.99","-1.99"
"俄羅斯","756.519","-0.21","-3.86","-3.86"
"巴西","2070.359","-3.28","-6.66","-6.66"
"台灣","281.460","-0.68","-2.92","-2.92"
"韓國","421.068","-0.68","-4.85","-4.85"
"泰國","340.864","-0.14","-2.50","-2.50"
"馬來西亞","496.549","-0.16","-2.11","-2.11"
"印尼","655.290","0.44","-1.53","-1.53"
"土耳其","437.346","-1.81","-4.11","-4.11"
"邊境市場","602.799","0.51","1.39","1.39"
"南非","500.577","-1.93","-5.43","-5.43"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,393.00","-14.00","-0.09","05:37"
"S&P 500","1,833.40","0.90","0.05","05:42"
"那斯達克100","3,548.50","-16.25","-0.46","05:43"
"多倫多60","782.20","1.60","0.20","05:17"
"墨西哥","41,905.00","121.00","0.29","04:59"
"巴西","49,603.00","-1,213.00","-0.00","04:01"
"道瓊歐洲50","3,083.00","-16.00","-0.52","05:03"
"英國","6,656.50","-7.00","-0.11","04:59"
"法國","4,240.00","-20.50","-0.48","04:59"
"德國","9,425.50","-65.00","-0.69","05:03"
"西班牙","10,166.10","-8.20","-0.08","03:00"
"米蘭MIB 30","19,491.00","57.00","0.29","02:00"
"阿姆斯特丹","403.40","-0.30","-0.07","04:59"
"斯德哥爾摩","1,325.25","2.00","0.15","02:46"
"瑞士市場","8,213.00","-48.00","-0.58","05:03"
"日經225","15,880.00","-30.00","-0.19","02:00"
"恆生指數","22,787.00","-1.00","-0.00","22:59"
"澳洲雪梨","5,286.00","-7.00","-0.13","04:59"
"滬深300","2,229.20","-14.00","-0.63","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.07","0.05","0.04%","17:09"
"ISE邪惡指數","196.96","-0.18","-0.09%","17:09"
"道瓊美國博奕","987.17","-3.77","-0.38%","01/09"
"snet全球博奕","7017.45","91.67","1.32%","close"
"NSDQ金融","3059.36","7.34","0.24%","17:16"
"NYSE金融","6378.42","7.62","0.12%","16:15"
"銀行","71.02","0.52","0.74%","01/09"
"保險","6132.49","39.99","0.66%","01/09"
"券商指數","160.83","0.02","0.01%","01/09"
"澳洲不動產","734.74","2.35","0.32%","01/09"
"日本不動產","3236.46","-41.70","-1.27%","01/09"
"東證REIT","1473.21","-5.36","-0.36%","01/09"
"恆生地產","28185.38","139.21","0.50%","close"
"星國不動產","1058.92","11.53","1.10%","close"
"亞洲REIT","163.84","-0.85","-0.52%","19:00"
"英國不動產","1533.06","7.80","0.51%","01/09"
"歐陸不動產","2005.29","6.73","0.34%","19:10"
"歐洲不動產","2166.58","7.08","0.33%","01/09"
"道瓊REITs","267.39","0.01","0.00%","01/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","275.07","-1.10","-0.40","-2.21"
"能源設備服務","356.06","-0.62","-0.17","-3.16"
"油氣燃料","272.12","-1.17","-0.43","-2.08"
"原物料","248.84","-2.49","-0.99","-2.94"
"金屬礦產","318.26","-5.40","-1.67","-4.51"
"紙類林產","100.50","-0.30","-0.30","-0.67"
"世界工業","196.28","-0.29","-0.15","-1.35"
"交通運輸","206.00","0.27","0.13","-1.48"
"交通設施","203.19","-1.65","-0.81","-2.32"
"循環性消費","185.09","-0.89","-0.48","-1.47"
"零售","247.60","-0.98","-0.39","-1.26"
"經銷商","122.88","-0.65","-0.53","-1.61"
"多元化零售","199.12","1.56","0.79","0.06"
"汽車","184.51","-0.91","-0.49","-1.48"
"消費服務","223.78","-1.02","-0.45","-0.01"
"耐久物與服裝","163.52","-1.09","-0.66","-2.80"
"家庭耐久消費","86.48","0.49","0.57","0.53"

