"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛農產品","41.21","-0.30","-0.71%","12/20"
"高盛牲畜","170.85","-2.22","-1.28%","12/20"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1132.24","-5.97","-0.52%","05:47"
"銀","16.0814","0.1134","0.71%","05:48"
"白金","920.4","4.4","0.48%","05:47"
"鈀","666.48","-12.65","-1.86%","05:46"
"銅","2.4982","0.01","0.25%","02:59"
"鎳","4.9328","0.03","0.65%","02:59"
"鋁","0.7825","0.00","0.61%","02:59"
"鋅","1.1923","0.02","1.28%","02:59"
"鉛","0.9982","0.01","1.20%","02:59"
"鈾","18.75","0.75","4.17%","12/12"
"黃金期貨","1133.6","-9.1","-0.80%","05:44"
"銀期貨","16.135","0.046","0.29%","05:45"
"銅期貨","250.3","0.35","0.14%","05:43"
"天然氣期","3.311","-0.081","-2.39%","05:45"
"布蘭特油期","55.6","0.68","1.24%","05:44"
"紐約輕原油","52.23","0.11","0.21%","05:32"
"燃油期貨","167.56","0.66","0.40%","05:44"
"玉米期貨","350.25","-3","-0.85%","03:20"
"小麥期貨","403.25","-1.75","-0.43%","03:20"
"可可豆期","2256","-47","-2.04%","02:30"
"黃豆期貨","1015.75","-16.25","-1.57%","03:20"
"黃豆油期貨","36.06","-0.5","-1.37%","03:20"
"咖啡C期","143.85","-0.4","-0.28%","02:32"
"十一號糖","18.25","0.02","0.11%","02:07"
"二號棉期","69.34","-0.23","-0.33%","03:23"
"活牛期貨","115.5","-0.425","-0.37%","03:05"
"瘦豬期貨","64","-2.1","-3.18%","03:05"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.039","-0.0012","-0.12","05:52"
"英鎊/美元","1.2366","-0.0029","-0.23","05:52"
"美元/瑞士法郎","1.0286","0.0012","0.12","05:52"
"美元/瑞典克朗","9.3479","-0.0367","-0.39","05:52"
"美元/俄盧布","61.4403","-0.4654","-0.75","05:52"
"美元/匈牙利幣","299.39","-0.09","-0.03","05:52"
"美元/土耳其幣","3.5286","-0.0047","-0.13","05:52"
"美元/南非幣","13.9916","-0.1475","-1.04","05:52"
"美元/以色列幣","3.8413","-0.0223","-0.58","04:58"
"美元/日圓","117.84","0.75","0.64","05:55"
"美元/人民幣","6.9527","-0.0078","-0.11","23:29"
"美元/港幣","7.7662","-0.0004","-0.01","05:54"
"美元/台幣","32.041","0.08","0.25","15:59"
"美元/韓圜","1193.34","6.34","0.53","14:29"
"美元/泰銖","36.03","0.162","0.45","05:52"
"美元/新元","1.446","-0.0031","-0.21","05:55"
"美元/菲披索","50.033","0.006","0.01","16:57"
"美元/馬來幣","4.4797","0.0012","0.03","17:46"
"美元/印尼盾","13438.00","49.00","0.37","16:58"
"美元/印度盧比","68.0413","0.1663","0.24","19:29"
"澳幣/美元","0.7259","0.0014","0.19","05:54"
"紐幣/美元","0.6915","-0.0014","-0.20","05:54"
"美元/加幣","1.3365","-0.0042","-0.31","05:51"
"美元/巴西幣","3.3503","-0.0192","-0.57","03:59"
"美元/墨披索","20.4577","0.0712","0.35","05:51"
"美元/阿根廷","15.8435","0","0.00","13:58"
"美元/智利","675.93","-0.88","-0.13","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1758.816","0.23","2.73","5.77"
"中華指數","331.423","-0.85","-5.50","-2.06"
"金龍指數","144.496","-0.93","-4.27","2.12"
"遠東指數","3029.492","0.82","1.59","1.90"
"太平洋","2374.532","0.70","1.42","2.59"
"AC亞太","135.906","0.15","0.18","2.99"
"歐洲","1448.862","0.14","3.59","-4.85"
"金磚四國","236.451","-0.83","-3.56","7.01"
"新興市場","851.127","-0.62","-1.36","7.18"
"新興亞洲","418.651","-0.72","-1.77","3.73"
"新興東歐","143.647","-0.25","8.29","30.17"
"新興拉美","2221.633","-0.93","-4.65","21.41"
"歐非中東","236.419","0.11","3.36","12.47"
"美國指數","2151.494","0.18","2.76","10.35"
"澳洲指數","730.241","0.26","0.85","5.17"
"中國","57.915","-0.79","-5.15","-2.51"
"印度","443.986","-0.74","-0.67","-3.39"
"俄羅斯","590.907","-0.42","9.67","46.00"
"巴西","1535.676","-1.34","-7.92","48.20"
"台灣","307.497","-1.14","-0.44","15.81"
"韓國","389.728","-0.38","1.61","9.47"
"泰國","355.759","0.18","-0.01","20.64"
"馬來西亞","317.575","-0.24","0.10","-6.81"
"印尼","729.545","-0.59","2.39","11.75"
"土耳其","314.061","-0.76","1.63","-11.14"
"邊境市場","493.826","0.07","1.54","-2.37"
"南非","430.185","0.71","-0.29","8.95"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19908","71","0.36","05:45"
"S&P 500","2266.75","6.75","0.30","05:46"
"那斯達克100","4956.25","17","0.34","05:45"
"多倫多60","900.1","0.8","0.09","05:21"
"墨西哥","45205","134","0.30","05:33"
"巴西","58600","464","0.79","04:17"
"道瓊歐洲50","3268","24","0.73","05:03"
"英國","6980.5","31","0.44","05:00"
"法國","4839","22","0.45","04:59"
"德國","11468.5","51.5","0.45","05:03"
"西班牙","9380.2","64.1","0.68","03:00"
"米蘭MIB 30","19156","263","1.37","13:09"
"阿姆斯特丹","483.9","3.55","0.73","04:59"
"OMXS300","1536","-7.5","-0.49","02:52"
"瑞士市場","8163","26","0.32","05:03"
"日經225","19550","50","0.26","04:30"
"恆生指數","21804","100","0.46","23:44"
"澳洲雪梨","5564","12","0.22","04:59"
"滬深300","3262.6","-35","-1.07","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","260.05","-0.01","-0.00%","16:29"
"道瓊美國博奕","705.55","-4.95","-0.70%","12/20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4048.1","42.5","1.06%","17:15"
"NYSE金融","7059.79","54.30","0.78%","16:15"
"銀行","93.30","1.33","1.45%","12/20"
"保險","8430.30","12.17","0.14%","12/20"
"券商指數","212.15","3.26","1.56%","12/20"
"澳洲不動產","998.03","7.82","0.79%","12/20"
"日本不動產","2929.21","36.27","1.25%","12/20"
"東證REIT","1814.28","20.98","1.17%","12/20"
"恆生地產","29095.53","-146.87","-0.50%","02:10"
"英國不動產","1680.74","5.94","0.35%","12/20"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2069.00","-6.61","-0.32%","12/20"
"道瓊REITs","339.63","0.59","0.17%","12/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.08","-0.72","-0.32","23.90"
"能源設備服務","265.86","-1.35","-0.51","23.82"
"油氣燃料","221.82","-0.68","-0.31","23.94"
"原物料","228.88","-0.32","-0.14","20.53"
"金屬礦產","232.05","-2.25","-0.96","51.02"
"紙類林產","97.71","0.71","0.73","8.48"
"世界工業","205.97","0.90","0.44","10.42"
"交通運輸","225.69","1.39","0.62","9.64"
"交通設施","205.41","1.83","0.90","-2.89"

