"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"義大利","24208.60","148.96","0.62%","01/14"
"盧森堡","1444.20","9.06","0.63%","01/14"
"荷蘭股市","340.61","2.43","0.72%","01/14"
"冰島股市","513.78","-2.58","-0.50%","01/14"
"丹麥股市","361.79","5.26","1.48%","01/14"
"瑞士股市","6627.42","72.87","1.11%","01/14"
"西班牙","1249.49","3.85","0.31%","01/14"
"葡萄牙","2982.00","-5.32","-0.18%","01/14"
"愛爾蘭","3110.85","23.00","0.74%","01/14"
"以色列","1146.95","-4.95","-0.43%","01/14"
"埃及股市","613.63","6.17","1.02%","01/14"
"南非股市","25509.07","51.76","0.20%","01/14"
"約旦股市","2597.69","1.95","0.08%","01/14"
"杜拜股市","1707.37","-5.00","-0.29%","01/14"
"阿布達比","2707.20","-6.44","-0.24%","01/14"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10710.55","29.78","0.28%","01/14"
"那斯達克","2316.74","8.84","0.38%","01/14"
"羅素兩千","646.43","2.87","0.45%","01/14"
"S&P 五百","1148.46","2.78","0.24%","01/14"
"費城金銀","176.40","-1.52","-0.85%","01/14"
"DJ貴金屬","354.19","-3.27","-0.92%","16:05"
"CBOE黃金","210.75","-1.83","-0.86%","01/14"
"AMEX金蟲","448.84","-3.46","-0.77%","01/14"
"AMEX能源","599.86","1.17","0.20%","01/14"
"NYSE能源","11846.42","-1.05","-0.01%","01/14"
"費城油業","213.49","1.17","0.55%","01/14"
"AMEX石油","1101.46","0.55","0.05%","01/14"
"費城半導","356.96","-2.13","-0.59%","01/14"
"NSDQ金融","2072.47","16.72","0.81%","01/14"
"NYSE金融","4954.93","22.73","0.46%","01/14"
"NBI生技","878.89","1.59","0.18%","01/14"
"AMEX生技","986.24","-0.57","-0.06%","01/14"
"費城藥物","189.40","1.71","0.91%","01/14"
"加拿大","11804.38","-49.18","-0.41%","01/14"
"巴西股市","69801.42","-584.05","-0.83%","01/14"
"墨西哥","32729.58","-106.50","-0.32%","15:06"
"阿根廷","2381.04","42.97","1.84%","01/14"
"智利股市","3782.53","22.52","0.60%","01/14"
"秘魯股市","15244.26","-294.87","-1.90%","01/14"
"哥倫比亞","11709.91","70.70","0.61%","01/14"
"委內瑞拉","59607.40","300.37","0.51%","01/14"
"百慕達","2019.77","0.00","0.00%","01/13"
"牙買加","75731.47","-1447.20","-1.88%","01/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3175.00","15.00","0.47%","01/13"
"波海海峽航運","3865.00","106.00","2.82%","01/13"
"波海巴拿馬航","4001.00","-155.00","-3.73%","01/13"
"VIX波動率","17.63","-0.22","-1.23%","16:14"
"VXD道瓊波動","15.59","-0.55","-3.41%","16:28"
"VXN納指波動","18.20","-0.20","-1.09%","16:14"
"道瓊歐洲","2989.71","11.30","0.38%","19:00"
"道瓊交通運輸","4230.91","4.17","0.10%","16:30"
"道瓊公用事業","399.55","-2.04","-0.51%","16:30"
"全球公用事業","5698.38","-9.18","-0.16%","16:20"
"ISE水指數","75.78","0.08","0.11%","16:29"
"道瓊水指數","620.07","-0.17","-0.03%","16:05"
"純淨科技","1096.91","-0.22","-0.02%","16:43"
"WH創新能源","227.59","-0.77","-0.34%","16:43"
"WH乾淨能源","112.54","-2.86","-2.48%","16:43"
"全球乾淨能源","1458.10","-33.78","-2.26%","16:15"
"ISE替代能源","30.02","-1.10","-3.54%","16:29"
"全球替代能源","1996.00","-17.86","-0.89%","16:14"
"ET50環境科技","169.80","-0.48","-0.28%","21:20"
"生物能源","281.20","1.30","0.46%","16:14"
"環境服務","887.85","-0.02","-0.00%","16:04"
"Clvrt社會責任","71.73","0.24","0.34%","16:00"
"ISE邪惡指數","108.74","1.03","0.96%","16:29"
"道瓊美國博奕","381.52","8.36","2.24%","16:05"
"snet全球博奕","3087.79","48.41","1.59%","16:20"
"道瓊美國礦產","204.29","-1.94","-0.94%","16:06"
"道瓊世界原料","316.58","1.49","0.47%","16:16"
"msci世界能源","232.25","0.57","0.25%","01/14"
"msci世界原料","241.67","1.18","0.49%","01/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1896.44","-45.16","-2.33%","01/13"
"Dax全球農金","477.67","-1.38","-0.29%","01/14"
"Rogers商品","3275.58","-6.27","-0.19%","14:29"
"Rogers能源","750.91","-8.89","-1.17%","01/13"
"Rogers金屬","2398.32","19.43","0.82%","01/13"
"Rogers農產","979.38","4.33","0.44%","01/13"
"澳洲不動產","654.81","-0.25","-0.04%","18:14"
"日本不動產","1677.82","1.59","0.10%","15:45"
"東證REIT","907.51","4.84","0.54%","01/14"
"恆生地產","27092.62","-273.43","-1.00%","01/14"
"星國不動產","950.57","-8.03","-0.84%","01/13"
"亞洲REIT","123.21","0.70","0.57%","16:30"
"英國不動產","1099.38","-17.74","-1.59%","17:45"
"歐陸不動產","1725.12","-2.37","-0.14%","18:00"
"歐洲不動產","1805.31","-12.68","-0.70%","18:00"
"道權益reit","183.24","-0.59","-0.32%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","285.14","0.62","0.22%","01/13"
"高盛綜合商品","364.38","-0.97","-0.27%","01/14"
"高盛商品","440.84","-1.29","-0.29%","01/14"
"高盛農產品","58.15","-0.61","-1.04%","01/14"
"高盛牲畜","202.75","0.77","0.38%","01/14"
"高盛貴金屬","169.13","0.91","0.54%","01/14"
"高盛基本金屬","256.29","1.84","0.72%","01/14"
"高盛能源","274.40","-0.94","-0.34%","01/14"
"天然氣","560.65","7.78","1.41%","01/13"
"AMEX航空","35.89","1.03","2.95%","01/13"
"銀行","46.94","0.71","1.54%","01/13"
"醫療服務","514.54","15.71","3.15%","01/13"
"電腦科技","889.08","7.72","0.88%","01/13"
"電腦硬體","313.05","5.12","1.66%","01/13"
"保險","3600.44","28.72","0.80%","01/13"
"美國紙業","97.03","-0.10","-0.10%","01/13"
"零售業","411.38","2.78","0.68%","01/13"
"券商指數","118.23","0.33","0.28%","01/13"
"美元指數","76.85","-0.17","-0.22%","01/13"
"歐元指數","145.13","0.28","0.19%","01/13"
"英鎊指數","162.87","1.23","0.76%","01/13"
"日圓指數","109.39","-0.45","-0.41%","01/13"
"澳幣指數","92.45","0.42","0.46%","01/13"
"30年債券價格","115.94","-0.88","-0.75%","01/13"
"30年債殖利率","47.07","0.84","1.82%","01/13"
"10年期票利率","37.83","0.64","1.72%","01/13"
"5年期票利率","25.32","0.50","2.01%","01/13"
"3月期票利率","0.50","0.10","25.00%","01/13"
"Put/Call比例","0.81","0.01","1.25%","01/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1142.50","4.40","0.39%","5:53"
"銀  (盎司)","18.68","0.01","0.05%","5:51"
"白金  (盎司)","1615.00","38.00","2.42%","5:50"
"鈀  (盎司)","447.00","20.00","4.74%","5:52"
"銅  (磅)","3.3832","0.00","0.13%","4:03"
"鎳  (磅)","8.3559","0.00","0.00%","4:03"
"鋁  (磅)","1.0383","0.00","0.00%","4:03"
"鋅  (磅)","1.1319","-0.00","-0.20%","4:03"
"鉛  (磅)","1.1303","0.00","0.20%","4:03"
"鈾  (磅)","44.50","0.00","0.00%","01/11"
"黃金期貨","1142.400","5.600","0.49%","5:44"
"銀期貨","18.675","0.125","0.67%","5:43"
"銅期貨","340.900","0.900","0.26%","5:44"
"天然氣期","5.590","-0.143","-2.49%","5:44"
"布蘭特油期","78.260","-0.560","-0.71%","5:34"
"紐約輕原油","79.190","-0.460","-0.58%","5:44"
"燃油期貨","207.800","-1.660","-0.79%","5:43"
"玉米期貨","381.000","-3.000","-0.78%","3:15"
"小麥期貨","527.750","-9.250","-1.72%","3:15"
"可可粉期","3392.000","3.000","0.09%","3:00"
"黃豆期貨","984.000","-8.500","-0.86%","3:15"
"黃豆油期貨","38.530","-0.480","-1.23%","3:15"
"咖啡C期","144.350","-0.800","-0.55%","3:00"
"十一號糖","27.760","-0.280","-1.00%","3:00"
"二號棉期","72.910","-0.520","-0.71%","3:44"
"活牛期貨","90.625","0.925","1.03%","5:43"
"瘦豬期貨","73.025","-0.300","-0.41%","5:41"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4504","-0.0006","-0.04","5:54"
"英鎊/美元","1.6335","0.0055","0.34","5:54"
"美元/瑞士法郎","1.0184","0.0001","0.01","5:54"
"美元/俄盧布","29.4750","-0.1217","-0.41","01/14"
"美元/匈牙利幣","183.7920","-0.0500","-0.03","5:54"
"美元/土耳其幣","1.4563","0.0044","0.30","5:53"
"美元/南非幣","7.3895","-0.0055","-0.07","5:54"
"美元/以色列幣","3.6773","0.0002","0.00","01/14"
"美元/摩洛哥","7.8220","0.0033","0.04","5:54"
"美元/日圓","91.1700","-0.2040","-0.22","5:53"
"美元/人民幣","6.8272","0.0005","0.01","01/14"
"美元/港幣","7.7579","0.0011","0.01","5:53"
"美元/台幣","31.7430","-0.0605","-0.19","01/14"
"美元/韓圜","1120.75","-4.70","-0.42","01/14"
"美元/泰銖","32.8650","-0.1700","-0.51","5:53"
"美元/新元","1.3876","-0.0016","-0.12","5:53"
"美元/菲披索","45.7500","-0.1000","-0.22","01/14"
"美元/馬來幣","3.3390","-0.0102","-0.31","01/14"
"美元/印尼盾","9167.50","-10.00","-0.11","01/14"
"美元/印度盧比","45.6250","-0.0112","-0.02","01/14"
"澳幣/美元","0.9318","0.0077","0.83","5:53"
"紐幣/美元","0.7428","0.0022","0.30","5:53"
"美元/加幣","1.0236","-0.0074","-0.71","5:54"
"美元/巴西幣","1.7602","0.0033","0.19","01/14"
"美元/墨披索","12.6680","-0.0375","-0.30","5:54"
"美元/阿根廷","3.7967","0.0003","0.01","01/14"
"美元/智利","493.4500","-0.3000","-0.06","01/14"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1207.98","0.53","3.38","3.38"
"中華指數","331.92","-0.08","0.02","0.02"
"金龍指數","140.15","0.42","0.62","0.62"
"遠東指數","2539.56","1.61","6.98","6.98"
"太平洋","2131.70","1.58","6.24","6.24"
"AC亞太","126.28","1.31","4.84","4.84"
"歐洲","1481.42","0.50","2.73","2.73"
"金磚四國","337.88","-0.47","1.68","1.68"
"新興市場","1013.29","0.12","2.41","2.41"
"新興亞洲","410.61","0.78","2.23","2.23"
"新興東歐","226.34","1.21","8.40","8.40"
"新興拉美","4162.26","-1.69","1.11","1.11"
"歐非中東","338.43","0.46","4.42","4.42"
"中國","64.71","-0.07","-0.16","-0.16"
"印度","486.24","0.58","3.79","3.79"
"俄羅斯","865.98","1.53","8.89","8.89"
"巴西","3624.65","-2.14","0.00","0.00"
"台灣","269.35","1.52","1.97","1.97"
"韓國","338.95","1.46","3.62","3.62"
"泰國","233.86","0.78","3.58","3.58"
"馬來西亞","357.26","0.74","4.53","4.53"
"印尼","676.96","0.48","6.67","6.67"
"土耳其","555.38","-0.39","5.17","5.17"
"未開發市場","511.32","-0.13","1.40","1.40"
"以色列","286.42","-0.09","3.80","3.80"
"埃及","847.76","1.82","7.92","7.92"
"南非","464.47","-0.23","-0.75","-0.75"

